Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-21,5101047735,15000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Compensation Payments,2019-08-21,1700090915,1418.35,Avr Transcription Ltd
Manchester City Council,Regeneration Finance,Security,2019-08-21,5101047625,12754.56,Showsec International Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047601,8085.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047657,8085.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047762,2541.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047760,1925.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047757,1347.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047644,856.80,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047642,729.50,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-08-21,5101047640,554.88,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-08-21,5101047667,1396.75,Data Space Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-08-21,5101047532,1354.62,Data Space Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-08-21,5101047754,1396.75,Data Space Limited
Manchester City Council,Regeneration Finance,Compensation Payments,2019-08-21,1906564307,10095.69,APAM Limited
Manchester City Council,Insurance Fund,Insurance,2019-08-21,1906576658,1109.52,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2019-08-21,1906576612,82865.60,Irwin Mitchell Solicitors
Manchester City Council,Insurance Fund,Insurance,2019-08-21,1906573008,7765.00,SP Law
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581748,28607.45,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581757,26385.74,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581754,11637.73,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581758,10909.90,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581749,10435.52,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581745,10341.98,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581705,9556.46,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581759,8626.57,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581746,7441.45,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581744,5579.80,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581706,4501.51,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581654,3498.17,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581756,3011.97,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581708,2193.66,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581760,2089.00,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581704,1498.68,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581755,1344.33,Npower
Manchester City Council,Manchester Leisure,Electricity,2019-08-22,1906581703,604.38,Npower
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-08-22,1906581378,685.70,Water Plus Limited
Manchester City Council,Manchester Leisure,Equipment,2019-08-22,5101044863,550.00,Kensite Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-08-22,5101047801,750.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-22,5101045129,780.00,Plantscape
Manchester City Council,Manchester Leisure,Grant Payments,2019-08-22,5101047890,1050.00,Association Of Port Health Authorit
Manchester City Council,Manchester Leisure,Professional fees,2019-08-22,5101040581,665.00,Peel Recruitment
Manchester City Council,Manchester Leisure,Professional fees,2019-08-22,1906576615,550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-08-22,1906576622,2200.00,Contrast Steel Band
Manchester City Council,Manchester Leisure,Professional fees,2019-08-22,1906576645,996.33,MV Commercial Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-08-22,1906576638,2600.00,Rampage Mas CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-22,5101047936,2491.20,Friends of Gartside Gardens
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581820,41713.55,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581771,20650.79,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581790,8045.90,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581707,7862.64,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581653,4959.80,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581843,4057.44,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581817,2066.71,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581674,1636.35,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2019-08-22,1906581731,716.16,Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-08-22,1906581389,4602.15,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-08-22,1906581391,3834.61,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-08-22,1906581090,2589.42,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-08-22,1906581392,586.12,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Legal Fees,2019-08-22,5101045242,2500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-08-22,1906572829,12000.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Construction Works,2019-08-22,5101047619,3520.32,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2019-08-22,5101047605,269781.07,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2019-08-22,5101047600,130673.19,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581814,1405.19,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581840,1171.54,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581825,1136.67,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581842,882.37,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581777,724.45,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581841,695.36,Npower
Manchester City Council,Adult Social Care,Electricity,2019-08-22,1906581828,622.97,Npower
Manchester City Council,Adult Social Care,Rents,2019-08-22,5101047900,34411.73,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-08-22,1906581580,789.76,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-08-22,1906581239,745.18,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-08-22,1906581577,693.01,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-08-22,1906581484,541.22,Water Plus Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044832,84321.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044698,48151.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101043887,2397.00,Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044510,2160.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044509,1500.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044502,1284.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044499,1050.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044508,1050.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044511,975.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044500,725.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-22,5101044501,700.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,5101047921,18262.00,Gaddum Centre
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,1906580569,950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,1906558033,890.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,5101047915,30025.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,5101047854,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,1906569420,3000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,1906570307,1925.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-08-22,1906580399,635.42,Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-08-22,5101045061,1438.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-08-22,5101047883,46262.83,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047894,10019.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047893,3262.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047891,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047892,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047853,37130.85,Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047793,745.20,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047896,1456.86,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047863,1419.76,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-08-22,5101047925,2475.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-22,5101045185,1203069.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2019-08-22,1906582012,5791.96,Richmond Care
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2019-08-22,1906582012,3657.88,Richmond Care
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2019-08-22,1906582012,2678.00,Richmond Care
Manchester City Council,Adult Social Care,Individual Budget Payment,2019-08-22,1906582013,33909.44,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906573028,3030.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906542133,3510.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906573029,8610.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906572827,9800.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906558443,10890.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906558569,13870.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906558571,14550.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906558570,16185.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906558572,17300.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2019-08-22,1906545051,19900.00,Simpson Millar LLP
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581839,4080.11,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581727,1368.36,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581811,888.02,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581830,823.58,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581782,821.81,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581838,777.69,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581809,752.84,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581831,727.64,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581763,694.35,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581784,625.69,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1906581837,557.47,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091345,502.42,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091360,503.90,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091347,505.07,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091358,505.40,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091348,515.03,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091362,520.21,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091343,528.11,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091361,572.21,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091350,602.17,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091354,632.33,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091342,632.39,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091357,647.22,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091356,648.43,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091351,655.29,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091352,678.52,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091355,683.13,Npower
Manchester City Council,Corporate Services,Electricity,2019-08-22,1700091353,701.84,Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,2019-08-22,1906581574,1998.32,Water Plus Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047805,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047807,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047811,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047813,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047821,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047816,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-08-22,5101047824,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2019-08-22,5101047568,9548.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-08-22,5101045292,3525.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2019-08-22,5101045296,2664.75,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2019-08-22,5101044093,2824.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Postage,2019-08-22,5101044903,6523.57,Royal Mail Group Plc
Manchester City Council,Corporate Services,ICT Support & Maintenance,2019-08-22,5101045762,1225.00,Civica UK Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-08-22,5101047748,965.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-08-22,5101047752,612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-08-22,5101047950,40269.15,G & J Seddon Ltd
Manchester City Council,Corporate Services,Legal Fees,2019-08-22,1906576621,1000.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2019-08-22,1906576617,17835.76,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2019-08-22,1906573023,606.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,2019-08-22,1906581641,538.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2019-08-22,1906581737,1654.57,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Legal Fees,2019-08-22,5101045241,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2019-08-22,5101047944,4000.00,Barnsley M.B.C.
Manchester City Council,Chief Executives,Postage,2019-08-22,5101045240,61933.94,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-08-22,5101045239,536.72,Royal Mail Group Plc
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-08-22,5101047848,782.50,Quaker Trading Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-08-22,5101047983,545.00,Local Government Association
Manchester City Council,Chief Executives,Advertising,2019-08-22,5101047987,860.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-08-22,5101047934,9750.00,4CT Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-08-22,5101047935,9750.00,4CT Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-22,5101047979,80000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-22,5101047980,80000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-22,5101047982,80000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-22,5101047981,4715.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-22,5101047984,1235.00,Buro Happold Limited
Manchester City Council,Chief Executives,Legal Fees,2019-08-22,5101047959,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580577,541.75,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580633,550.80,CYFOR
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580640,625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580570,960.80,Sko Family Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580565,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580581,1598.10,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580656,2600.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580626,4324.75,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-08-22,1906580631,6729.16,Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-08-22,5101047573,53160.67,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-22,5101047886,4437.25,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-22,5101047967,3863.50,DT Electrical UK Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-22,5101047964,3863.50,DT Electrical UK Ltd
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581735,2102.68,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581834,48917.09,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581829,40555.54,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581818,19777.59,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581762,18652.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581722,12675.90,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581832,11170.78,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581785,10685.21,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581717,10339.36,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581822,8891.42,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581835,8155.13,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581833,7594.52,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581804,6331.97,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581792,5594.76,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581647,5547.81,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581720,4260.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581701,4125.57,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581791,3026.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581805,2863.64,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581669,2406.91,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581799,2398.59,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581768,2331.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581808,2240.78,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581710,2183.64,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581815,2040.13,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581816,2007.77,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581806,1991.32,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581723,1978.57,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581773,1954.35,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581801,1747.00,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581676,1660.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581798,1635.78,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581803,1633.78,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581795,1499.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581649,1466.35,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581778,1404.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581780,1388.72,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581686,1383.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581793,1367.89,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581794,1316.54,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581767,1216.17,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581687,1209.51,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581765,1182.38,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581796,1134.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581690,1126.63,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581766,1121.03,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581827,1026.47,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581802,973.82,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581772,913.81,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581764,898.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581797,889.10,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581800,852.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581675,840.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581781,768.96,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581689,750.64,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581698,730.41,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581685,629.66,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581682,626.31,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581679,573.12,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581813,551.23,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1906581699,548.02,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1700091363,1010.20,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1700091339,1014.43,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1700091341,1338.07,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1700091340,1350.59,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-08-22,1700091364,1744.27,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581302,11503.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581498,8960.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581303,7647.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581325,6639.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581566,4345.22,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581004,2735.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581355,2522.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581286,2366.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581006,2274.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581568,2146.63,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581570,2092.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581581,1442.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581359,1256.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581483,1227.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581077,1060.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581569,1052.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581215,1044.49,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581028,1015.98,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581582,1015.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581009,970.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581537,950.99,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-08-22,1906581285,852.50,Water Plus Limited
