Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697560,894.21,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697500,805.76,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697503,777.79,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697459,765.40,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697502,765.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697501,751.44,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697499,735.12,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697541,549.52,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1906697473,520.89,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094250,757.88,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094249,824.38,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094248,852.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094247,856.08,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094243,1033.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-12-12,1700094253,10372.73,Npower
Manchester City Council,Regeneration Finance,Heating Oil,2019-12-12,1906697564,8160.63,Standard Fuels Oils
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094302,15514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094279,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094280,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094281,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094282,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698024,12095.40,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698034,12095.40,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698035,12095.40,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698036,12095.40,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094283,10468.36,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698027,10468.36,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094291,8723.63,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698041,8723.63,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094277,8092.24,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698026,8092.24,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094292,6743.54,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1906698040,6743.54,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094288,6743.54,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094239,8092.24,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094293,8092.24,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094300,8092.24,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094289,8723.63,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094233,10468.36,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094290,10468.36,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094301,10468.36,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094234,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094235,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094236,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094237,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094287,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094296,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094297,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094303,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-12,1700094295,15514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-12-12,5101064620,15000.00,Reform Radio CIC
Manchester City Council,Regeneration Finance,Legal Fees,2019-12-12,1906697023,750.00,Redacted Personal Information
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697533,4343.52,Npower
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697532,1552.56,Npower
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697562,1429.51,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697563,1340.85,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697469,1095.43,Npower
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697483,625.26,Npower
Manchester City Council,Highways Services,Electricity,2019-12-12,1906697549,547.90,Npower
Manchester City Council,Highways Services,Rents,2019-12-12,5101064531,20610.75,Urban & Civic Deansgate Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-12-12,5101064218,900.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-12-12,5101064281,19500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-12-12,5101064429,7000.00,SWECO UK Limited
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063851,2880.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063846,2582.63,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063844,1990.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063847,1620.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063848,1599.06,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063849,1534.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063841,1461.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101064704,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063890,1327.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063845,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101063850,852.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-12,5101064705,1440.00,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2019-12-12,1906693644,10441.89,Wixted & Co
Manchester City Council,Insurance Fund,Insurance,2019-12-12,1906697783,20000.00,JMW Solicitors
Manchester City Council,Manchester Leisure,Security,2019-12-13,5101064783,2865.30,Solon Security Ltd
Manchester City Council,Manchester Leisure,Security,2019-12-13,5101064882,1411.00,SOS Investigation and Security Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-12-13,5101064685,22960.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-12-13,5101064889,2194.00,Niche Event Hire
Manchester City Council,Manchester Leisure,Stationery,2019-12-13,5101064975,2498.00,EposNow Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-12-13,5101065177,3000.00,Planit
Manchester City Council,Manchester Leisure,Professional fees,2019-12-13,5101064933,625.00,ABG Design
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-12-13,5101061542,554.00,Trinity House Community Resource Ce
Manchester City Council,Manchester Leisure,Special Events,2019-12-13,5101064943,1024.00,Imageit
Manchester City Council,Manchester Leisure,Special Events,2019-12-13,5101065165,896.40,Authors Aloud UK Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2019-12-13,5101064934,19244.23,GMCA
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2019-12-13,5101064934,1038.78,GMCA
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-12-13,5101065131,15910.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-12-13,5101061939,3545.80,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-12-13,5101064442,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-12-13,5101064992,1129.80,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2019-12-13,5101064810,8552.18,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2019-12-13,5101064514,1159.95,F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2019-12-13,5101064622,8872.50,The Guide Dogs for the Blind Ass
Manchester City Council,Adult Social Care,Training and Development,2019-12-13,5101064638,2700.00,The Chartered Institute Of Environm
Manchester City Council,Adult Social Care,Training and Development,2019-12-13,5101064746,595.00,eSafe Global Limited
Manchester City Council,Adult Social Care,Training and Development,2019-12-13,5101064750,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2019-12-13,5101064920,3110.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2019-12-13,1906687192,667.21,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-12-13,5101063815,15020.00,Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-12-13,5101065212,11400.00,Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-12-13,5101064523,7290.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Equipment,2019-12-13,5101065085,1416.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-12-13,5101065154,900.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2019-12-13,5101064697,793.00,Invacare Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2019-12-13,1700094308,1722.00,ABC Blinds + Carpets
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-12-13,5101065089,2519.57,Invacare Limited
Manchester City Council,Adult Social Care,General Office expenses,2019-12-13,1906693427,1250.00,Asuperheroworld
Manchester City Council,Adult Social Care,Professional fees,2019-12-13,5101064995,7125.00,Arnoldsolutions
Manchester City Council,Adult Social Care,Professional fees,2019-12-13,5101064921,4750.00,Sixcel Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-12-13,1906684561,765.00,Kip McGrath Education Centres
Manchester City Council,Adult Social Care,Professional fees,2019-12-13,5101063406,723.80,Slimming World
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-12-13,5101065174,3349.00,Ofsted
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-12-13,5101063201,3409.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-12-13,5101064651,11555.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-12-13,1906697073,2280.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064772,9583.62,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064905,6690.42,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064911,6640.42,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064773,2313.68,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064774,1594.26,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064892,1417.57,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064893,833.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064913,833.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-12-13,5101064906,883.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-12-13,1906696845,536.00,Leeds City Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-12-13,5101064950,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-12-13,5101064891,3750.00,Safe Families for Children
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-12-13,5101064842,3011.75,The Mustard Tree
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-12-13,5101064952,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065116,13833.33,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065065,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065194,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065192,6732.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065115,6311.88,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065117,5427.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065067,3600.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065100,3545.45,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065102,3545.45,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065106,3090.91,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101065184,1836.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-12-13,5101063756,1398.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Foster Payments,2019-12-13,1906696851,2817.50,Catering For U Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2019-12-13,5101065012,611.00,Bizzie Kidz Nursery Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-12-13,5101064927,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-12-13,5101064968,10250.00,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2019-12-13,5101064980,1150.00,Afruca
Manchester City Council,Adult Social Care,Childminding Fee Payments,2019-12-13,5101065090,540.00,Space Station Day Nursery
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2019-12-13,1906697070,2360.00,Global Voices Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-12-13,5101064959,1100.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2019-12-13,5101064958,1273.75,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2019-12-13,5101064946,1616.41,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2019-12-13,5101064948,2157.08,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2019-12-13,5101064954,2660.85,Waddington & Son Solicitors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-12-13,5101064939,500.00,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Security,2019-12-13,5101064689,13420.00,WSP UK Ltd
Manchester City Council,Corporate Services,Security,2019-12-13,5101064901,13420.00,WSP UK Ltd
Manchester City Council,Corporate Services,Security,2019-12-13,5101064907,13420.00,WSP UK Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064973,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064571,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064571,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064571,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064571,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064577,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-12-13,5101064577,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101063817,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101062763,7140.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101063819,7140.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101064644,6762.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101062764,5880.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101061524,4320.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101063894,520.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2019-12-13,5101064936,750.00,BNP Paribas
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-12-13,5101064890,19688.44,Manchester Working Ltd
Manchester City Council,Housing General Fund,Building Works,2019-12-13,5101064987,46475.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2019-12-13,5101064938,1659676.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Rents,2019-12-13,5101064541,54334.78,M J Mapp
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2019-12-13,5101064941,26916.66,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-12-13,5101065103,466437.37,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-12-13,5101064949,111392.84,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-12-13,5101064953,77513.20,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-12-13,5101064951,35069.58,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-12-13,5101064955,10203.32,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-12-13,5101065155,5388.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-12-13,5101065124,5175.00,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2019-12-13,5101064937,840.00,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment,2019-12-13,5101065014,721.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Printing,2019-12-13,5101064863,608.00,Psycho Peacock Limited
Manchester City Council,Chief Executives,Printing,2019-12-13,5101065059,530.84,Access Point Ltd
Manchester City Council,Chief Executives,Printing,2019-12-13,5101065060,530.84,Access Point Ltd
Manchester City Council,Chief Executives,Postage,2019-12-13,5101064717,35618.50,Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,2019-12-13,5101064914,4000.00,Zipporah Ltd
Manchester City Council,Chief Executives,I T Provision,2019-12-13,1906698020,53400.00,Netmaster Solutions
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-12-13,5101064918,144750.00,Manchester Alliance For
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-12-13,5101064549,89369.05,Reeda Safety Ltd T/A
Manchester City Council,Chief Executives,Compensation Payments,2019-12-13,1906697065,904.32,Kershaw Surveyors
Manchester City Council,Regeneration Finance,Rents,2019-12-13,1906692649,41739.25,CBRE Ltd
Manchester City Council,Regeneration Finance,Rents,2019-12-13,1700094223,3708.00,CBRE Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-12-13,5101065126,1039.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-12-13,5101065163,650.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Equipment,2019-12-13,5101065069,646.33,Ezitracker
Manchester City Council,Regeneration Finance,Professional fees,2019-12-13,5101065045,2500.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-12-13,5101064940,2500.00,Manchester Professional
Manchester City Council,Regeneration Finance,Professional fees,2019-12-13,5101065084,2500.00,Manchester Professional
Manchester City Council,Regeneration Finance,Professional fees,2019-12-13,5101064999,2015.00,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-12-13,5101064996,840.00,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-12-13,5101065073,3855.00,One Education Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-12-13,5101065149,520.83,Restore PLC
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-12-13,5101064966,23376.00,Impact For All
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-12-13,5101064917,2501.67,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,2019-12-13,5101064695,2047.94,A T G Access Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-12-13,5101064923,534.89,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-12-13,5101064894,40000.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-12-13,5101064811,19500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-12-13,5101064816,14625.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-13,5101064634,6195.00,Linknode t/a True View Visuals
Manchester City Council,Highways Services,Professional fees,2019-12-13,5101064674,3453.44,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-13,5101064677,1201.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-12-13,5101064675,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2019-12-13,5101064575,639940.08,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2019-12-13,5101065091,1920.00,Environment Agency
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-12-13,5101065168,594.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Payments to Contractors,2019-12-13,5101061737,1383.48,Everyone Active
Manchester City Council,Highways Services,Payments to Contractors,2019-12-13,5101061708,609.90,Everyone Active
Manchester City Council,Manchester Leisure,Security,2019-12-16,5101064965,2334.15,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2019-12-16,5101065323,2334.15,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-12-16,5101065927,590.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Furniture,2019-12-16,5101065924,1570.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-12-16,5101065237,1245.00,Specimen Trees
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-12-16,5101065240,1732.00,Debdale Park Bowling & Social Club
Manchester City Council,Manchester Leisure,Professional fees,2019-12-16,5101065162,1560.00,Minerva Heritage Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-12-16,5101064883,700.00,ABG Design
Manchester City Council,Manchester Leisure,I T Provision,2019-12-16,5101065504,612.77,XMA Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-12-16,5101065277,1500.00,Widows Empowerment Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-12-16,5101065262,881.47,The Church of England
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-12-16,5101065195,15209.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-12-16,5101065249,15138.66,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-12-16,5101065247,15138.66,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-12-16,5101065377,500.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698599,1167.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698420,1140.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698490,1125.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698503,1101.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698539,1072.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698528,1023.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698538,1009.74,CHICKEN JOES LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698301,1006.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698449,978.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698480,877.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698421,842.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698537,838.18,CHICKEN JOES LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698360,819.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698459,794.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698461,787.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698600,761.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698504,745.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698469,734.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698406,731.03,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698632,719.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698617,719.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698547,716.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698363,667.46,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-12-16,1906698546,663.50,Brake Bros Foodservice Ltd
