Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-22,5100674816,3005.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-22,5100675004,3005.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-22,5100674817,5117.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-22,5100675005,5117.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-22,5100674814,8122.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-22,5100673373,54638.21,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-22,5100673327,47184.41,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-22,5100674396,11113.37,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-10-22,5100674813,66983.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-10-22,5100674820,43129.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-10-22,5100674818,39507.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-10-22,5100674920,2376.50,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2013-10-22,5100672203,796.00,Hudson & Pearson
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2013-10-22,5100674865,1244709.57,Renaissance Miles Platting Ltd
Manchester City Council,Adult Social Care,Equipment,2013-10-22,5100674994,825.00,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-10-22,5100674575,14000.00,Cruden Group Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-10-22,5100674608,10882.00,One Education Ltd
Manchester City Council,Corporate Services,Rents,2013-10-22,1903864110,836.93,Aprirose Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-22,1903867089,912.81,The Enthusiasm Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-10-22,5100673010,1666.62,Levenshulme Good Neighbours
Manchester City Council,Childrens Services,Supported Accommodation,2013-10-22,5100670916,1500.00,Right - Step Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-22,1903867046,646.58,Forget Me Not Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-10-22,1903867227,941.40,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-10-22,1903850566,1250.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-10-22,1700045263,1250.00,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,2013-10-22,1903859134,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-22,1903865412,179516.25,Western Union Business Solutions
Manchester City Council,Chief Executives,Proffesional fees,2013-10-22,1903846878,3136.60,Halcyon (No 1) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-10-22,1903867047,3126.35,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,2013-10-22,1903867309,1420.26,WWW.MSDIST.CO.UK
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-10-22,1903865413,9828.82,NewsBank Inc
Manchester City Council,Hospitality + Trading Services,Personal needs of client,2013-10-22,1903867307,690.00,HONISTER SLATE MINE
Manchester City Council,Leasing,Vehicle contract hire and leases,2013-10-23,5100675254,108212.45,S G Equipment Finance Ltd
Manchester City Council,Leasing,Vehicle contract hire and leases,2013-10-23,5100675140,41042.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-10-23,5100675145,3986.59,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-10-23,5100675145,5555.60,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-10-23,5100675145,1773.80,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-10-23,5100675145,688.23,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-23,5100675145,2294.10,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-23,5100675145,611.76,Nes International Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675249,577.90,Permadoor
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-10-23,5100675138,967.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-10-23,5100674947,146291.77,Willmott Dixon Construction
Manchester City Council,Corporate Services,Refuse Collection,2013-10-23,5100674785,985.00,Cannon Hygiene Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-10-23,5100674840,3219.50,BT PLC
Manchester City Council,Corporate Services,Contract Cleaning External,2013-10-23,5100674977,776.71,Initial Washroom Solutions
Manchester City Council,Corporate Services,Furniture,2013-10-23,5100675276,922.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100675256,2156.28,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100675256,1814.69,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100675256,1259.61,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100675256,704.53,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100675256,661.83,Anchor Trust
Manchester City Council,Chief Executives,Hire of Equipment,2013-10-23,5100674957,870.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-10-23,5100675087,859.41,Irish Community Care
Manchester City Council,Chief Executives,Printing,2013-10-23,5100675135,814.10,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867643,853.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867698,823.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867640,582.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867696,579.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867714,563.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867699,514.20,Brake Bros Foodservice Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Consultants Fees,2013-10-23,1903867462,4472.00,Kpmg Llp
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-10-23,5100674935,5025.00,Temca
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-10-23,5100675376,2607.38,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-10-23,5100675377,2607.34,House Of Grumpy Ltd
Manchester City Council,Regeneration Finance,Cash Collection,2013-10-23,1903867485,5779.00,Wai Yin Chinese Women Society
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2013-10-23,5100661004,7768.40,Momart Limited
Manchester City Council,Corporate Services,Window Cleaning,2013-10-23,5100674708,1200.00,Verti-Tech Ltd
Manchester City Council,Corporate Services,Window Cleaning,2013-10-23,5100674711,1000.00,Verti-Tech Ltd
Manchester City Council,Hospitality + Trading Services,Payments for services,2013-10-23,5100672516,371912.52,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100672788,1676.87,City Of Salford Community & Social
Manchester City Council,Chief Executives,Printing,2013-10-23,5100664995,599.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2013-10-23,5100664996,502.00,Wallace Printers Ltd
Manchester City Council,Corporate Services,Refuse Collection,2013-10-23,5100670993,1150.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670959,3600.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670987,3450.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670963,2640.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670961,2400.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670960,2400.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-10-23,5100670962,2160.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-10-23,5100675080,5900.00,Dance Initiative Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100671928,5708.60,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100671928,4976.12,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100671928,1376.45,Adactus Housing Group Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-23,1903867336,4056.00,Trinity House Community Resource Ce
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-23,5100673792,867.36,Electricity North West Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100674145,20876.74,City Care Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-10-23,5100675098,2684.38,Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-10-23,5100675104,1923.49,Longsight Moss Side Community Proje
Manchester City Council,Insurance Fund,Insurance,2013-10-23,1903867344,4398.68,Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-10-23,5100675378,1112.23,Computerland Uk Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-10-23,5100675188,794.15,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2013-10-23,5100675150,1070.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Data Registration,2013-10-23,1903858987,11200.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Data Registration,2013-10-23,1903858999,2793.00,HMCS Traffic EC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675291,3948.66,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675267,3376.46,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675302,1877.60,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675266,1790.71,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675300,1734.77,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675295,1643.73,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675263,982.22,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675292,633.63,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675306,613.66,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675253,586.71,Pts Plumbing Trade Supplies
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2013-10-23,5100675312,1450.00,Serco Learning
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-23,5100675014,5117.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-10-23,5100675015,3005.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Printing,2013-10-23,5100673323,850.00,Hudson & Pearson
Manchester City Council,Childrens Services,Legal Fees,2013-10-23,1903873933,12415.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-10-23,1903873933,10415.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-10-23,1903873933,7550.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-10-23,1903873933,1365.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-10-23,1903873933,1090.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2013-10-23,1903873933,7910.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-10-23,5100675184,830.70,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2013-10-23,5100674914,1646.76,City South Manchester Housing Trust
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-10-23,5100674581,73204.00,Cruden Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-23,5100675215,894.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-23,5100675201,736.05,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-10-23,5100675209,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-23,5100675210,820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-23,5100674430,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-10-23,5100675212,671.65,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-10-23,5100675211,736.05,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-10-23,5100675213,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-10-23,5100675204,526.05,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-10-23,5100673052,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-23,1903867488,4220.00,Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-10-23,1903867572,617.42,Ralph Livesey Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-23,1903845981,10593.55,Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-10-23,1903867535,596.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,I T Provision,2013-10-23,5100675175,1557.36,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-23,5100674987,85541.15,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-10-23,5100674988,2646.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-10-23,5100675176,1557.36,Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-10-23,5100675137,5475.00,One Education Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675262,20182.60,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-10-23,5100675259,6870.48,JTC Furniture Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-23,1903867414,1500.00,Kelstern Residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-10-23,1903867095,5770.08,Close Neighbours Residents Assoc
Manchester City Council,Childrens Services,Court CR-Summons,2013-10-23,1903867359,620.00,St Paul's Catholic High School (Aca
Manchester City Council,Childrens Services,Transport Coach Hire,2013-10-23,5100675089,3376.20,MCR Blackcab Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-10-23,1903867450,725.81,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2013-10-23,1903867155,16270.00,Pattinson & Brewer Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-23,1903867157,10000.00,Ransford Roach c/o ADF Law
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-10-23,1903867409,750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-10-23,1903867154,10230.00,Pattinson & Brewer Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-10-23,1903867159,13500.00,WTB Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-10-23,1903867364,12050.00,Bakers Solicitors
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-10-23,1903867456,37232.00,The Law Society
Manchester City Council,Chief Executives,Special Event,2013-10-23,1903867352,4599.65,Pandarama Ltd
Manchester City Council,Environment and Operations,Tree work,2013-10-23,1903867156,1525.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2013-10-23,1903867468,6048.11,Redacted Personal Information
Manchester City Council,Corporate Services,Capital Receipts,2013-10-23,1903873938,55000.00,Butcher & Barlow
Manchester City Council,Childrens Services,Foster Payments,2013-10-24,1903874811,685.52,Redacted Personal Information
Manchester City Council,Manchester Leisure,Postage,2013-10-24,5100674907,1210.28,Royal Mail Group Plc
Manchester City Council,Childrens Services,Foster Payments,2013-10-24,1903874812,1408.52,Redacted Personal Information
Manchester City Council,Chief Executives,Construction Works,2013-10-24,5100675576,106046.12,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874537,1096.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874524,928.19,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874532,762.09,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874546,676.60,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874513,627.15,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2013-10-24,1903874538,523.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874471,1648.22,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874461,1461.41,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874444,1225.89,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874424,1112.62,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874462,881.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874267,868.77,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-10-24,1903874275,559.02,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-10-24,1903874252,1744.36,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-10-24,1903874433,1688.33,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-10-24,1903874269,588.71,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-10-24,1903874425,531.41,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2013-10-24,1903874447,3881.00,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2013-10-24,1903874502,911.65,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2013-10-24,1903874266,715.68,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874485,2407.47,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874258,1263.13,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874281,1007.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874497,819.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874477,781.12,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874362,761.54,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874257,755.25,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874474,734.15,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874292,685.04,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874260,681.01,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874285,679.57,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874421,665.31,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874282,636.44,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874371,618.36,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874511,609.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874253,584.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874301,567.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874468,548.02,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1903874507,513.09,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1700045271,521.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-10-24,1700045281,593.41,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874429,1765.35,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874479,1558.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874430,1481.52,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874446,1404.80,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874445,1338.19,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874457,1325.76,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874419,1276.92,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874484,1207.73,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874441,1130.16,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874505,1064.58,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874470,1031.77,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874482,990.12,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874506,974.80,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874420,851.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874475,820.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874423,782.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874435,729.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874451,678.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874300,596.12,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874431,568.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874428,566.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874302,553.93,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-10-24,1903874256,529.85,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874432,2224.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874422,2145.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874498,2021.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874483,1980.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874438,1823.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874454,1437.66,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874459,1417.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874455,1290.52,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874469,1229.66,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874294,944.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874264,851.75,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874290,800.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874274,777.89,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874436,746.24,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874271,723.65,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874277,685.23,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874259,675.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874254,661.98,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874286,530.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874303,510.65,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874280,503.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-10-24,1903874472,503.11,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-10-24,1903874443,2296.71,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-10-24,1903874273,866.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-10-24,1903874289,783.62,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-10-24,1903874463,5013.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-10-24,1903874464,3229.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-10-24,1903874297,783.04,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-10-24,1700045290,3091.17,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester County Records,Electricity,2013-10-24,1903874261,588.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-10-24,5100674769,3313.61,Clofield Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-10-24,5100675028,672.72,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-10-24,5100675029,640.00,Aggregate Industries T/A Kennedy As
