Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-16,1905278010,1051.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-16,1905278036,689.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-16,1905278030,574.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-16,1905277987,558.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-09-16,1905277996,534.17,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Data Registration Fee,2016-09-16,1905271637,1112.00,HMCS Traffic EC
Manchester City Council,Regeneration Finance,CRB Fees,2016-09-16,5100879491,5280.00,Disclosure & Barring Service
Manchester City Council,Manchester Leisure,Professional fees,2016-09-16,5100879497,960.00,DBN Lighting
Manchester City Council,Adult Social Care,Professional fees,2016-09-16,5100878834,3789.05,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Professional fees,2016-09-16,1905271465,515.00,Anglia DNA Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-09-16,5100879503,2294.20,Resolutions Consultancy Pty Ltd
Manchester City Council,Housing General Fund,Professional fees,2016-09-16,5100879297,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Professional fees,2016-09-16,5100879510,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-09-16,5100879492,600.00,Arcadis Consulting (UK) Limited
Manchester City Council,Corporate Services,Postage,2016-09-16,5100879249,687.84,Pitney Bowes Ltd - UK Mailing
Manchester City Council,Chief Executives,Postage,2016-09-16,5100879425,1854.08,Electoral Reform Services Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-09-16,5100879499,6500.00,Policy Partners Project Ltd
Manchester City Council,Chief Executives,I T Provision,2016-09-16,5100879423,43640.00,Symology Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-09-16,5100879352,9300.00,Esteem
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-09-16,5100877641,30000.00,The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-09-16,5100877947,15000.00,The Skills Company
Manchester City Council,Chief Executives,Advertising,2016-09-16,5100879300,1080.00,MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-16,5100879529,752.86,M & Q Properties Management Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2016-09-16,5100879379,1056.05,Treasured Memories Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-09-16,5100879358,1533.62,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-09-16,5100854863,117123.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-16,5100879302,691.36,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-16,5100879018,5000.00,Safe Families for Children
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-16,5100879427,1493.34,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-16,5100879427,1117.92,Child Action Northwest
Manchester City Council,Adult Social Care,Personal needs of client,2016-09-16,5100879351,1982.24,Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-09-16,5100879406,1181.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-09-16,5100879392,509.25,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2016-09-16,1905270337,1861.22,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2016-09-16,1905271654,1849.30,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2016-09-16,1905270337,1389.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2016-09-16,1905271654,694.80,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2016-09-16,5100878722,65000.00,Eastlands Trust Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-09-16,5100879306,4971.75,Ibm United Kingdom Financial Serv.L
Manchester City Council,Childrens Services,Building Works,2016-09-16,5100878873,198442.54,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2016-09-16,1905278187,79524.50,Rozita Hussain Solicitors
Manchester City Council,Housing General Fund,Surplus property Fees,2016-09-16,1905278187,2501.56,Rozita Hussain Solicitors
Manchester City Council,Regeneration Finance,Legal Fees,2016-09-16,5100879307,5416.00,DWF LLP
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2016-09-16,1905277785,1450.00,Read Roper & Read
Manchester City Council,Chief Executives,Compensation Payments,2016-09-16,5100879304,525.00,Kings Chambers
Manchester City Council,Manchester Leisure,Agency staff provision,2016-09-19,5100879724,983.52,Reed Employment Plc
Manchester City Council,Manchester Leisure,Agency staff provision,2016-09-19,5100878395,970.50,Buckingham Futures Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-09-19,5100878233,751.80,Search Consultancy Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2016-09-19,5100878369,1201.31,Kenyon Block Consultants Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2016-09-19,5100878414,932.36,Kenyon Block Consultants Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100879585,1950.83,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100879574,661.11,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878410,636.77,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878418,1417.50,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878418,967.75,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878227,1092.14,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100879428,2098.60,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100879428,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100879428,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878412,1835.75,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878388,5246.50,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878379,2098.60,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878379,1324.67,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-09-19,5100878388,796.16,4Social Work Ltd
Manchester City Council,Corporate Services,Agency staff provision,2016-09-19,5100879582,9036.66,Badenoch & Clark
Manchester City Council,Corporate Services,Agency staff provision,2016-09-19,5100879574,1740.97,Badenoch & Clark
Manchester City Council,Corporate Services,Agency staff provision,2016-09-19,5100879724,683.68,Reed Employment Plc
Manchester City Council,Corporate Services,Agency staff provision,2016-09-19,5100878376,925.40,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878458,8630.83,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878458,2410.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879588,50559.37,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879574,9228.49,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879585,1254.11,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878363,52091.35,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878374,21859.14,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878363,2885.10,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878363,2113.25,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878363,1949.18,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878363,761.40,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879593,2873.74,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879724,5021.08,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878233,6161.07,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878410,5474.47,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878418,3670.25,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878376,1816.25,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878376,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878227,3291.90,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879590,4375.88,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879428,13112.93,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100879716,5189.36,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878412,7628.41,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878388,24209.99,4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878379,14231.07,4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878379,1017.94,4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-09-19,5100878400,6866.26,Gian Healthcare Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-09-19,1905280270,710.00,W & P ASSESSMENT & TRA
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2016-09-19,5100874396,2260.00,Pro-Kill Environmental Services
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-09-19,5100879181,42935.19,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-09-19,5100879216,15986.60,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Rents,2016-09-19,5100879626,15218.02,Mack Residential Letting Ltd
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276717,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276718,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276719,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276720,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276721,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276722,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276723,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276724,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1905276725,7418.80,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065530,7418.80,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065522,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065523,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065524,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065525,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065526,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065527,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065528,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Corporate Services,Rents,2016-09-19,1700065529,10000.00,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280265,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280266,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280267,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280268,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280261,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280262,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280263,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280264,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-09-19,1905280269,6182.32,REGUS MANAGEMENT UK LTD
Manchester City Council,Manchester Leisure,Refuse Collection,2016-09-19,5100879723,323266.30,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2016-09-19,5100879659,57932.66,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2016-09-19,5100879565,28643.60,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2016-09-19,5100879384,546.87,G.G. Rentals Ltd
Manchester City Council,Regeneration Finance,Rodent and Pest Control,2016-09-19,5100879261,540.00,Pro-Kill Environmental Services
Manchester City Council,Regeneration Finance,Security,2016-09-19,5100876257,563.71,Chubb Fire & Security Ltd
Manchester City Council,Adult Social Care,Storage Costs,2016-09-19,5100879792,1527.72,PHS Records Management
Manchester City Council,Corporate Services,Storage Costs,2016-09-19,5100879025,15453.28,Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,2016-09-19,5100879600,15453.28,Box-It (NW)
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-09-19,5100879812,2563.20,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-09-19,5100879811,596.65,DeepStore
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-09-19,5100879514,17743.77,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-09-19,5100879513,17739.34,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-09-19,5100879715,966.30,Specialist Vehicle rental
Manchester City Council,Chief Executives,Vehicle Hire Costs,2016-09-19,5100878075,750.75,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-09-19,5100879661,790.36,Specialist Vehicle rental
Manchester City Council,Manchester Leisure,Travel,2016-09-19,5100879742,1540.46,Cresta World Travel Ltd
Manchester City Council,Chief Executives,Travel,2016-09-19,5100879754,569.24,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-09-19,5100878669,2620.00,Colin Rea Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-09-19,5100879625,848.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2016-09-19,5100878867,22600.00,21CC Group Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2016-09-19,5100879416,1991.48,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2016-09-19,5100879774,1991.48,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,2016-09-19,5100879607,6000.00,Independent Life Solutions
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-19,5100879622,1043.27,TARMAC
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-19,5100879621,552.55,TARMAC
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-09-19,5100879325,8852.13,Glasdon U.K. Limited
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2016-09-19,5100879058,605.60,Whitecroft Lighting Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-09-19,5100878934,1560.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-09-19,5100878564,5430.02,Community Security (North West)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100879771,9298.92,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100878961,5082.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100878933,14675.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100879648,9162.04,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100879644,1363.68,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100879652,954.05,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100879641,1363.68,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-09-19,5100877437,500.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879820,1351.70,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879640,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879643,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879814,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879817,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879634,1038.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879630,1012.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879798,897.80,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879799,897.80,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-09-19,5100879803,897.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2016-09-19,5100877999,1123.38,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-19,1905271460,1000.00,Caribbean Carnival of Manchester
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-19,1905277790,2000.00,Newton Heath Eco Youth
Manchester City Council,Manchester Leisure,Grant Payments,2016-09-19,5100879739,833.16,Greater M/cr Tree Station Limited
Manchester City Council,Adult Social Care,Stationery,2016-09-19,5100879588,575.36,Badenoch & Clark
Manchester City Council,Regeneration Finance,Stationery,2016-09-19,5100879708,576.84,Banner Group Ltd
Manchester City Council,Corporate Services,CRB Fees,2016-09-19,5100878997,12292.00,Disclosure & Barring Service
Manchester City Council,Corporate Services,CRB Fees,2016-09-19,5100879468,1432.50,United Medicare Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-09-19,5100879378,2917.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100879724,525.46,Reed Employment Plc
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100878233,1328.31,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100879569,585.00,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,1905278153,548.11,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100878773,1050.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100879721,1250.00,JBS-R Associates
Manchester City Council,Adult Social Care,Professional fees,2016-09-19,5100879746,500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2016-09-19,5100878344,7191.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2016-09-19,5100878339,6831.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879173,2089.58,Aecom Infrastructure & Environment
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879282,8339.04,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879198,7664.75,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879284,6757.66,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879303,6581.89,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879308,3845.33,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879299,2661.60,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-09-19,5100879164,6563.20,11KBW
Manchester City Council,Regeneration Finance,Professional fees,2016-09-19,5100879179,4068.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Postage,2016-09-19,5100879736,2400.00,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Landline Telephone Charges,2016-09-19,1905278106,2583.56,Bt Featurenet Billing
Manchester City Council,Adult Social Care,I T Provision,2016-09-19,5100879158,1794.00,Computeam Limited
Manchester City Council,Manchester Leisure,I T Provision,2016-09-19,5100879772,10172.91,Axiell Ltd
Manchester City Council,Chief Executives,I T Provision,2016-09-19,5100879199,1690.81,Mouchel Limited
Manchester City Council,Regeneration Finance,I T Provision,2016-09-19,5100879426,20532.30,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-19,5100879638,11620.83,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-19,5100878785,48994.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-09-19,5100879762,1240.00,The Fallowfield Lodge
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-09-19,5100879292,5858.04,Burwood Supply Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-09-19,1905270928,1973.65,Martin Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-09-19,1905270929,572.00,FT Subsciptions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-09-19,1905270946,626.13,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-09-19,1905270963,564.02,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-09-19,1905270957,562.97,Askews and Holts
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-09-19,5100879743,3534.60,Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-09-19,5100879538,401023.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-19,5100879544,13093.20,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-09-19,5100879509,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-19,5100879419,2625.28,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-19,5100878134,22166.16,Seashell trust
Manchester City Council,Adult Social Care,Payments for services,2016-09-19,5100879795,2640.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-09-19,5100879793,1540.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-19,5100879508,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Supporting People Payments,2016-09-19,5100879651,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Carer Support Payments,2016-09-19,5100879782,3373.25,Homecare Support
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-09-19,5100878415,28109.28,Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-09-19,5100879809,25811.38,Carewest Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-09-19,5100879813,15000.00,Deloitte & Touche Llp
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879550,773513.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879553,408675.44,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879601,193882.61,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879601,17504.39,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879181,20438.50,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879720,74184.00,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-09-19,5100879720,64419.00,F Parkinson Limited
Manchester City Council,Childrens Services,Vehicle Plant Furniture and Equipment,2016-09-19,5100879550,232115.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Vehicle Plant Furniture and Equipment,2016-09-19,5100879550,17503.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-09-19,5100878458,1764.70,Michael Page International
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-09-19,5100879724,1411.76,Reed Employment Plc
Manchester City Council,Manchester Leisure,Construction Works,2016-09-19,5100879729,5800.00,Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Construction Works,2016-09-19,5100879728,2320.00,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879209,307810.23,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879181,192050.25,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879657,66542.40,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879657,56877.44,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879650,3345.60,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879740,215641.98,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879756,152881.17,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879749,13288.06,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2016-09-19,5100879759,4000.00,United Learning Trust
Manchester City Council,Housing General Fund,Surplus property Demolition,2016-09-19,5100878610,6593.33,National Grid (Disconnections)
Manchester City Council,Adult Social Care,Legal Fees,2016-09-19,1905270906,3500.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,2016-09-19,5100879618,950.00,Redacted Personal Information
