Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,4245.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-12-22,5100833311,3337.00,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Professional fees,2015-12-22,1904928006,2840.70,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,2545.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-12-22,5100833337,2100.00,Our Lady's RC Sports College
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,1695.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,1295.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,1295.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,1295.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-12-22,5100833533,1295.00,21CC Group Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-12-22,5100833216,1000.00,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Catering,2015-12-22,5100833534,761.36,Compass Group UK
Manchester City Council,Manchester Leisure,Professional fees,2015-12-22,5100833369,662.50,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-12-22,5100831801,24941.25,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-12-22,5100831802,17839.80,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,"Provision of non- alcoholic drinks, including water",2015-12-22,5100833305,522.67,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Rents,2015-12-22,5100833237,381305.54,Savills (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100829767,59434.69,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-12-22,5100833659,45641.61,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100831497,41400.72,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100831478,26665.37,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-12-22,5100833257,21133.10,Ocean Integrated Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100831492,20987.51,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100831496,17002.47,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-22,5100831456,8690.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-12-22,1904911892,6500.00,Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Collection Commision,2015-12-22,5100833308,6245.79,Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-22,5100833044,4796.00,Glasdon U.K. Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2015-12-22,5100833489,3668.60,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-22,5100833444,2075.84,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-22,5100832996,1884.48,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-22,5100833660,1595.65,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-22,1904927598,1575.00,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2015-12-22,5100833501,1273.30,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-12-22,5100833075,928.00,Assa Abloy Ltd T/A Traka
Manchester City Council,Hospitality + Trading Services,Stationery,2015-12-22,5100833504,886.30,Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2015-12-22,5100833314,851.94,Digital ID Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-22,1904927640,792.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-12-22,5100833453,705.27,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-22,1904927852,596.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-22,1904927525,584.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-22,1904927689,527.61,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-12-22,5100830316,1319283.03,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Refuse Collection,2015-12-22,5100831808,199560.70,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-12-22,5100833331,8000.00,Eunomia Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-12-22,5100833358,5627.26,Community Security (North West)
Manchester City Council,Environment and Operations,Refuse Collection,2015-12-22,5100833663,1980.80,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-12-22,5100833190,1400.00,Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-22,5100820147,1171.46,Howarth Timber
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-12-22,5100833301,1140.00,Incredible Edible Levenshulme
Manchester City Council,Environment and Operations,Refuse Collection,2015-12-22,5100832976,980.24,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-22,5100833482,787.50,Kings Chambers
Manchester City Council,Environment and Operations,Construction Works,2015-12-22,5100833193,750.00,Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Legal Fees,2015-12-22,5100833475,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100833250,42104.00,Pathways CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-22,5100810873,19555.64,United Response
Manchester City Council,Adult Social Care,Professional fees,2015-12-22,5100833483,17154.03,Cruden Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-22,5100833096,13531.16,United Response
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-22,5100830159,11030.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-12-22,5100833391,10125.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100833354,7412.00,Workers Educational Assoc YH
Manchester City Council,Adult Social Care,Training and Development,2015-12-22,5100833388,5231.00,Ncfe
Manchester City Council,Adult Social Care,Payments for services,2015-12-22,5100833478,4558.56,St John Vianney School
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,2776.05,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Rents,2015-12-22,5100833316,2718.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-22,5100833107,2693.66,Manchester Womens Aid
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,2654.41,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,2536.95,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,2500.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-22,5100832824,2482.91,House Of Grumpy Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-12-22,5100833477,2450.00,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,2278.46,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,1936.20,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,1826.22,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,1630.56,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Equipment,2015-12-22,5100833375,1400.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,1280.30,Sanctuary Social Care
Manchester City Council,Adult Social Care,Catering,2015-12-22,5100833341,1280.00,The Modern Caterer (Manchester) Ltd
Manchester City Council,Adult Social Care,Equipment,2015-12-22,5100832993,1267.20,Frontier Therapeutics
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,1155.30,Sanctuary Social Care
Manchester City Council,Adult Social Care,Professional fees,2015-12-22,5100833327,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-12-22,5100833330,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,1037.11,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,968.45,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,968.45,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100832731,940.10,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,859.74,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100833367,800.00,Manchestarz
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-12-22,5100833350,798.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-12-22,5100832981,725.58,XMA Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100833368,720.00,Manchestarz
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,714.95,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100832743,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100832743,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100832743,698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100832743,697.80,Greater Manchester Youth
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-22,5100833212,691.31,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-22,5100833213,691.31,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-22,5100832743,689.09,Greater Manchester Youth
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,655.50,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,641.56,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Landline Telephone,2015-12-22,1904927147,567.90,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-22,5100833264,520.13,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-12-22,5100831961,520.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-12-22,5100833480,520.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-12-22,1904910875,519.92,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-12-22,1904911907,500.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-12-22,5100833468,520.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-22,5100833349,19555.64,United Response
Manchester City Council,Corporate Services,Travel,2015-12-22,1904919213,25102.25,Trainline.com Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-12-22,5100832894,11818.12,Grantfen Fire & Security Ltd
Manchester City Council,Corporate Services,Training and Development,2015-12-22,5100832536,5700.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-12-22,5100833267,5250.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2015-12-22,1904927879,2798.21,City Car Club Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-12-22,5100833365,1045.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel,2015-12-22,5100833365,990.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-12-22,5100833365,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-12-22,5100833365,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-12-22,5100833365,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,2015-12-22,5100833495,643.96,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-12-22,5100833365,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Training and Development,2015-12-22,5100833249,5250.00,Arc People Development Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-12-22,5100833386,83291.00,Morrison Facilities Services Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2015-12-22,5100833469,79529.72,Solargen Energy Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-12-22,1904928007,16389.00,Adler Shine LLP
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2015-12-22,5100833384,1272720.12,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2015-12-22,5100830110,444225.15,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-12-22,5100833389,83396.14,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-12-22,5100833390,73475.67,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2015-12-22,5100833471,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Mobilephone Charges,2015-12-22,1904927120,53603.48,EE/T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2015-12-22,1904927894,14567.68,EE / Orange
Manchester City Council,Chief Executives,Agency staff provision,2015-12-22,5100833514,7941.15,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2015-12-22,5100832731,7065.83,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-12-22,5100833264,6248.83,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,I T Provision,2015-12-22,5100833366,4156.25,Tharstern Limited
Manchester City Council,Chief Executives,I T Provision,2015-12-22,5100833366,2078.13,Tharstern Limited
Manchester City Council,Chief Executives,I T Provision,2015-12-22,5100833366,2078.12,Tharstern Limited
Manchester City Council,Chief Executives,Professional fees,2015-12-22,5100833299,1800.00,T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Compensation Payments,2015-12-22,5100833258,1635.00,DWF LLP
Manchester City Council,Chief Executives,Printing,2015-12-22,5100832677,1110.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2015-12-22,5100833328,762.50,Mail Solutions
Manchester City Council,Chief Executives,Agency staff provision,2015-12-22,5100831727,759.50,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2015-12-22,5100829907,750.75,Manchester Van Hire Ltd
Manchester City Council,Regeneration Finance,Rents,2015-12-22,5100833254,24750.00,Tesco (Rent Only)
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-12-23,5100833652,49072.41,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Cash Collection,2015-12-23,5100833589,14206.07,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-23,5100833609,6749.36,Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Compensation Payments,2015-12-23,1904918252,5638.00,Savas & Savage Solicitors Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-12-23,5100833611,5200.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Transport Coach Hire,2015-12-23,5100833633,3350.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Refuse Collection,2015-12-23,1904928569,2726.03,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2015-12-23,1904928571,2519.89,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-12-23,5100833627,1390.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Special Event,2015-12-23,1904927950,1200.00,New Writing North
Manchester City Council,Manchester Leisure,Refuse Collection,2015-12-23,1904928567,595.95,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-12-23,5100833654,13518.00,Corporate & Sporting Events
Manchester City Council,Hospitality + Trading Services,Cash Collection,2015-12-23,5100833748,22934.38,Wythenshawe Forum Trust Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-12-23,1904927166,20610.75,Terrace Hill Deansgate Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-23,5100832857,17257.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928575,11817.05,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928576,8508.23,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Data Registration,2015-12-23,1904927857,4893.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928577,3563.83,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-23,5100833867,3338.40,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2015-12-23,5100830158,3279.65,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928578,2695.61,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-23,5100833698,2100.00,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928579,1136.39,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Bank Charges,2015-12-23,1904927992,1114.78,Cardnet Merchant Services
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928581,1090.58,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-23,1904928087,1054.87,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-23,5100833597,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-23,5100833009,974.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-12-23,1904928580,709.00,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-12-23,5100833855,553.15,Resolve Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-12-23,5100833855,553.15,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904926441,5427.00,Hampson Hughes Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904926901,3200.00,Hampson Hughes Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904927088,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904927089,2500.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904927087,816.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-23,5100833623,761.91,Grasslands Nursery Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-23,1904927086,627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Construction Works,2015-12-23,1904928480,600.00,Devonshire Solicitors LLP
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-23,5100817399,503.64,Howarth Timber
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2015-12-23,5100833622,501.15,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-23,5100833898,94500.00,Manchester Safeguarding
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-23,5100833905,71000.00,Manchester Safeguarding
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,5100833246,42091.46,Pricewaterhousecoopers LLP
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100829835,23150.94,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833890,23150.94,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-23,5100833804,19101.81,United Property Management Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100829380,14162.35,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100831760,13539.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100829377,10598.20,Cresta Car Hire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-23,5100833895,9261.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100833902,8950.70,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2015-12-23,1904927104,8800.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-12-23,1904927108,7500.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833670,7449.23,Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-23,5100833725,6780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-23,5100833726,6540.00,Weaste Hotel
Manchester City Council,Adult Social Care,Compensation Payments,2015-12-23,1904927107,6000.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-23,5100833727,5890.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Payments for services,2015-12-23,5100833595,5487.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,5000.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Landline Telephone,2015-12-23,1904927143,4453.62,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-23,5100833372,4376.26,Manchester United Foundation
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833832,3862.26,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Supporting People Payments,2015-12-23,5100833313,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,5100833647,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-23,5100833522,3250.00,Manchester Mind
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100833152,3200.60,Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,1904927118,3040.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833816,2812.34,247 Professional Health
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833672,2752.25,Manchester Working Ltd
Manchester City Council,Adult Social Care,Storage Costs,2015-12-23,5100832900,2644.06,PHS Records Management
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833651,2613.24,Manchester Working Ltd
Manchester City Council,Adult Social Care,Landline Telephone,2015-12-23,1904927142,2559.06,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833816,2493.76,247 Professional Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-23,5100833336,2310.00,Irish Community Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,2284.60,Sanctuary Social Care
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,5100833629,2260.00,AECOM Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-23,5100830401,2247.00,Redacted Personal Information
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2015-12-23,5100833913,2209.00,Slater Menswear
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,2074.22,Sanctuary Social Care
Manchester City Council,Adult Social Care,Home Care,2015-12-23,5100832525,2045.50,Moston Methodist Church Playgroup
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,1936.90,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,1936.90,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833816,1799.92,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,1741.95,Sanctuary Social Care
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-23,5100833338,1539.08,Whiz Project
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833816,1261.28,247 Professional Health
Manchester City Council,Adult Social Care,Rents,2015-12-23,5100833632,1250.00,Arcon Housing Association Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-12-23,5100833228,1203.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833685,1020.32,Manchester Working Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833832,1008.33,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,985.96,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,1904927882,860.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-12-23,1904927876,855.00,Jayamohan Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833814,853.65,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100832587,839.30,Entrust Social Care
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-12-23,5100832650,770.35,Language Line Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833820,759.50,Sanctuary Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-23,5100833340,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100832587,682.92,Entrust Social Care
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-12-23,5100833679,681.41,Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-23,5100833635,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Refuse Collection,2015-12-23,1904928583,586.32,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-23,5100833814,579.25,Reed Employment Plc
