Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-04-19,1905079588,800.41,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-04-19,1905079458,745.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-04-19,5100855552,12336.50,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-19,1905079384,1016.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-19,1905079382,632.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-19,1905079402,610.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-19,1905079404,586.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-19,1905079388,543.94,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-04-19,5100852226,1592.53,GMCA
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,3675.92,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,1738.59,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,1190.50,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,841.14,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,664.16,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-19,5100855357,580.65,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-04-19,5100855251,5303.03,Lucy Faithfull Foundation
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853218,2095.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853217,1955.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853842,1890.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853220,1866.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853126,1237.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-19,5100853215,671.20,Hastings Private Hire
Manchester City Council,Adult Social Care,Stationery,2016-04-19,5100852713,1090.20,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Stationery,2016-04-19,5100855408,1090.20,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-04-19,5100855331,600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Landline Telephone Charges,2016-04-19,5100855146,591.00,Taphon Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-04-19,5100855336,850.00,Ferret Information Systems Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-04-19,5100854893,32326.69,CareerVision Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-04-19,5100855258,4120.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-04-19,5100855355,59668.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1905077188,2001.48,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1905077162,842.52,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1905077127,800.19,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1905079322,692.75,Barts Health NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1905077158,577.17,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1700061874,523.46,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-19,1700061877,1865.34,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-04-19,5100855140,11264.66,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-04-19,5100855049,6395.62,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-04-19,5100855057,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-04-19,5100855053,2917.40,Manchester Mind
Manchester City Council,Adult Social Care,Payments for services,2016-04-19,5100855416,231243.18,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-19,5100855352,10379.34,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Personal needs of client,2016-04-19,5100855404,1625.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-04-19,5100855278,1035.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,2016-04-19,5100855280,1035.60,Drive Medical Limited
Manchester City Council,Corporate Services,Equipment,2016-04-19,1905079435,522.50,Cooleraid Ltd
Manchester City Council,Corporate Services,Charges for Services,2016-04-19,1905079350,1317.21,High Court Enforcement
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-04-19,5100855166,45000.00,Manchester Working Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2016-04-19,5100855349,810.00,Smart Electrical Engineers Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2016-04-19,5100855425,810.00,Smart Electrical Engineers Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2016-04-19,5100855422,810.00,Smart Electrical Engineers Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2016-04-19,5100854817,1104.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2016-04-19,5100854817,1015.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2016-04-19,5100854817,975.20,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2016-04-19,5100854817,607.20,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2016-04-19,5100854817,805.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-04-19,5100855428,38299.80,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-04-19,5100855423,9105.98,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-04-19,5100855417,535.91,SIG Roofing Supplies
Manchester City Council,Chief Executives,Agency staff provision,2016-04-19,5100855357,6499.89,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2016-04-19,5100855279,994.50,Opp Ltd
Manchester City Council,Chief Executives,Training and Development,2016-04-19,5100855273,912.00,Shl (Uk) Ltd
Manchester City Council,Chief Executives,Training and Development,2016-04-19,1905079457,550.00,Visualising Data Ltd
Manchester City Council,Chief Executives,Training and Development,2016-04-19,1905079409,514.73,Elonex Sports PLC
Manchester City Council,Chief Executives,Hire of Premises,2016-04-19,5100855243,715.67,The Mechanics Centre Ltd
Manchester City Council,Chief Executives,"Consumable items eg Toilet rolls, soap etc",2016-04-19,5100853301,616.83,Manchester Central
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-04-19,1905079285,2890.40,CoachingWorks4Me Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-04-19,5100853901,4312.00,GS Systems Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-04-19,5100855174,4312.00,GS Systems Ltd
Manchester City Council,Chief Executives,Printing,2016-04-19,5100855430,914.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,I T Provision,2016-04-19,5100853901,3835.00,GS Systems Ltd
Manchester City Council,Chief Executives,I T Provision,2016-04-19,5100855175,3835.00,GS Systems Ltd
Manchester City Council,Chief Executives,I T Provision,2016-04-19,5100855174,3835.00,GS Systems Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-04-19,5100855340,500.00,Daisy Communications Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-19,5100855212,4000.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-04-19,5100854153,80080.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-04-19,5100854155,52500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Compensation Payments,2016-04-19,5100855263,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2016-04-19,5100855205,1960.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,25000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,6458.15,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,3280.80,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,3000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,2579.55,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,1942.55,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100855432,1680.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,840.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-19,5100854817,695.55,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-04-19,5100852407,1677.70,A1 Cad & Stationery Services Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2016-04-19,5100853897,15700.00,Babington Business College Ltd
Manchester City Council,Insurance Fund,Insurance,2016-04-19,1905079270,3775.00,Compensation Recovery Unit
Manchester City Council,Manchester Leisure,Agency staff provision,2016-04-20,5100855074,1058.33,Morgan Hunt Public Sector Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-04-20,1905083786,4660.00,La Rosa
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-04-20,5100854691,1866.40,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-04-20,5100855578,3750.00,Waters Edge Arts Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-04-20,5100855530,3687.50,Venture Arts Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-20,1905079460,3500.00,Vivienne Westwood Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-20,1905079281,775.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855511,5000.00,The Ruskin Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855575,4000.00,Warrington Cultural Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855517,3000.00,People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855436,1500.00,Salford Community Leisure Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855500,1500.00,Congleton Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-04-20,5100855513,1000.00,Warrington Cultural Trust
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-04-20,5100855438,72620.97,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-04-20,5100855445,17913.76,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-04-20,5100855499,895.00,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-04-20,5100855295,14823.82,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2016-04-20,1905079366,6663.59,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Equipment,2016-04-20,1905060716,860.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-04-20,1905083779,808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-04-20,5100855618,19951.17,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-04-20,5100855617,5553.75,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-20,1905083687,979.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-20,1905083725,712.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-20,1905083729,683.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-20,1905083731,612.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-04-20,1905083671,600.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration Fee,2016-04-20,1905077111,987.00,HMCS Traffic EC
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2016-04-20,5100855293,940.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2016-04-20,5100855651,2000.00,Survivors Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2016-04-20,5100855062,682.92,Entrust Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-20,5100855468,65911.50,Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-20,5100855344,2720.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-20,5100855602,2418.00,Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-04-20,5100855487,2720.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,2016-04-20,1905070590,12468.00,Medela Uk Ltd
Manchester City Council,Adult Social Care,Equipment,2016-04-20,5100855482,7801.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2016-04-20,5100855485,6080.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2016-04-20,5100855484,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2016-04-20,5100855481,5000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2016-04-20,1905058974,500.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2016-04-20,1700061915,500.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-04-20,5100855571,600.00,Computing Help Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-04-20,5100855501,8470.00,Weaste Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-04-20,5100855102,7190.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083791,1491.96,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083781,1123.36,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083789,848.71,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083784,842.52,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083785,830.13,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083790,661.83,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083788,553.42,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083787,552.39,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1905083782,544.56,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061905,544.56,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061909,552.39,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061910,553.42,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061912,661.83,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061908,830.13,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061907,842.52,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061911,848.71,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061904,1123.36,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-04-20,1700061913,1491.96,East Lancashire Hospitals NHS Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-04-20,5100855643,7200.00,Chapter 1
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855541,22483.57,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855439,18900.00,Xaverian College
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855542,18502.40,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855548,18222.90,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855553,18093.43,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855555,17756.39,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855536,17637.98,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855544,17003.18,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855540,16892.38,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855546,16773.76,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855622,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855608,5334.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855611,4535.46,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855607,4134.55,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855620,4134.55,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855450,3329.81,Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855443,3111.50,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855441,2765.70,Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855446,2707.50,IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855453,2625.28,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855455,2625.28,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855449,2111.85,IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855621,1760.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855624,1760.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855627,1760.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855613,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855615,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855616,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-04-20,5100855619,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Supporting People Payments,2016-04-20,5100855350,2095.58,Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2016-04-20,5100855350,849.77,Child Action Northwest
Manchester City Council,Adult Social Care,Day Care Payments,2016-04-20,5100853629,1024.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Legal Fees,2016-04-20,1905079310,746.91,Avr Transcription Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-04-20,5100855605,1312.50,Keelagher Okey Associates Ltd t/a
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-04-20,5100855506,10804.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-04-20,5100855508,10804.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-04-20,5100855512,10804.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2016-04-20,5100853136,438106.84,Grove Village Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-04-20,5100855074,2572.69,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-04-20,5100855062,1707.30,Entrust Social Care
Manchester City Council,Chief Executives,Training and Development,2016-04-20,5100855524,3032.84,Cipfa
Manchester City Council,Chief Executives,Printing,2016-04-20,5100855581,710.00,Astra Signs
Manchester City Council,Chief Executives,Professional fees,2016-04-20,1905079571,609.07,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone Charges,2016-04-20,1905070419,1507.50,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2016-04-20,5100855478,7225.00,Access Intelligence Media and Comms
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855638,38762.46,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855579,10000.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855573,8000.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855638,3942.39,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855639,2353.76,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855514,2019.94,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855639,1517.58,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2016-04-20,5100855418,653.51,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-04-20,5100855488,1037.40,Ashtead Plant Hire
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-04-20,5100855452,3863.95,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Printing,2016-04-20,5100855564,672.00,BAM Construction Limited
Manchester City Council,Regeneration Finance,Printing,2016-04-20,5100855025,512.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100854798,50351.75,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855574,41080.00,RSA
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855330,8485.92,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855308,7721.94,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855320,7711.62,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855317,7471.25,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855323,7436.67,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855299,7020.63,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855334,5765.42,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855325,5371.61,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855327,4916.60,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855337,4632.96,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100854805,3489.75,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-04-20,5100855471,1768.45,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Special Events,2016-04-20,5100855447,2750.00,Hemisphere Design
Manchester City Council,Insurance Fund,Insurance,2016-04-20,1905060290,2500.00,Simpson Millar LLP
Manchester City Council,Insurance Fund,Insurance,2016-04-20,1905060289,2009.00,Simpson Millar LLP
Manchester City Council,Insurance Fund,Insurance,2016-04-20,1700061916,2009.00,Simpson Millar LLP
Manchester City Council,Insurance Fund,Insurance,2016-04-20,1700061917,2500.00,Simpson Millar LLP
Manchester City Council,Manchester Leisure,Gas,2016-04-21,1905085181,1307.77,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2016-04-21,1905085198,1135.50,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2016-04-21,1905085341,554.31,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,2016-04-21,5100854826,1335.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Equipment,2016-04-21,5100855872,8065.00,Axis Graphic Design Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-04-21,5100855440,783.00,M&G Transport & Technical Services
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-04-21,5100855889,1567.33,Smiths Sectional Buildings
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2016-04-21,5100855891,1272.50,Smiths Sectional Buildings
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-04-21,5100855247,1559.25,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-04-21,5100855244,1333.75,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100855751,10336.04,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100855753,8900.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100855750,5600.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854895,4070.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854892,2575.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854887,1825.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854889,1825.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854880,1787.50,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-04-21,5100854882,1787.50,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2016-04-21,5100854796,1758.33,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Cash Collection,2016-04-21,5100855526,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2016-04-21,5100855722,729.60,Mclaggan Smith Mugs Ltd
