Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844343,1456.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844248,859.70,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844194,764.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844377,736.39,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844381,694.62,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844301,615.31,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844344,597.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844318,527.31,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1904844174,501.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1700058892,500.36,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1700058882,586.08,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1700058879,611.30,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1700058881,620.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2015-10-22,1700058880,682.32,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2015-10-22,1904844213,518.46,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844168,6299.64,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844167,4656.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844382,1528.43,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844183,964.95,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844181,897.45,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844185,768.77,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844186,732.61,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844193,720.56,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844188,716.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844192,715.23,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844178,714.52,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844180,708.14,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844182,631.18,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844189,624.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844251,624.08,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1904844191,580.13,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058835,602.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058834,826.50,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058833,855.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058829,883.51,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058832,950.89,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058831,964.00,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058830,1298.49,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2015-10-22,1700058903,6199.77,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844161,15744.72,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844204,3236.66,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844165,3099.07,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844247,3075.68,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844169,2543.64,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844163,1903.77,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844368,1440.46,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844205,1328.31,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844215,1202.65,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844162,831.44,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844197,622.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2015-10-22,1904844172,562.94,Corona Energy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-22,5100821551,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-10-22,5100821554,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-10-22,5100821557,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Construction Works,2015-10-22,5100820604,7036.03,GMCA
Manchester City Council,Chief Executives,Construction Works,2015-10-22,5100821575,7036.03,GMCA
Manchester City Council,Chief Executives,Construction Works,2015-10-22,5100820575,502.44,GMCA
Manchester City Council,Chief Executives,Construction Works,2015-10-22,5100821517,7036.03,GMCA
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2015-10-22,5100821637,3274.20,GMCA
Manchester City Council,Regeneration Finance,Catering,2015-10-22,5100820256,583.33,Manchester Science Park Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-22,5100821617,508.55,Howarth Timber
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2015-10-22,1904842510,4075.00,North Ridge High School
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904835278,1300.00,Crumpsall & Cheetham Horticultural
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904835278,1300.00,Crumpsall & Cheetham Horticultural
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-22,5100821701,13175.60,Fast Hire UK
Manchester City Council,Adult Social Care,Equipment,2015-10-22,5100820587,1772.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2015-10-22,5100821064,588.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-22,5100820866,2868.75,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-22,5100820867,2295.00,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-22,5100820995,31089.00,Accommodation Links Ltd
Manchester City Council,Chief Executives,Catering,2015-10-22,5100819900,14553.35,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-10-22,5100821367,500.00,Manchester Central
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904837596,1375.00,Somali Adult Social Care Agency
Manchester City Council,Regeneration Finance,Professional fees,2015-10-22,5100820538,4261.05,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Grant Payments,2015-10-22,5100821586,5800.00,Keswick Museum and Art Gallery
Manchester City Council,Manchester Leisure,Grant Payments,2015-10-22,5100821591,5500.00,The Ruskin Museum
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,3532.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,1270.53,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,1214.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,733.20,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-22,5100821698,540.14,SRA Cover Staff Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904833662,950.00,050 Singers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-22,5100819887,6387.75,GAYDIO Community Interest Company
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2015-10-22,5100820630,19492.00,Conlon Construction Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-10-22,5100820630,15356.00,Conlon Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-22,5100819327,53347.19,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2015-10-22,5100820039,12850.00,Data Centre Environments Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-22,5100821366,2064.00,Planit
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-10-22,1904798002,9212.40,Stockport NHS Foundation Trust
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-10-22,5100820858,13680.00,Capgemini UK Plc
Manchester City Council,Manchester Leisure,Stationery,2015-10-22,5100821583,14750.00,City of Manchester Aquatics Swim Te
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904836142,1200.20,Manley Park Primary School PTA
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-22,1904844575,39520.28,Bevan Brittan LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-22,1904844576,39375.00,Bevan Brittan LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-22,1904844578,1850.34,Bevan Brittan LLP
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904834061,1410.00,Rainbow Surprise
Manchester City Council,Environment and Operations,Agency staff provision,2015-10-22,5100821696,1113.15,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-10-22,5100821696,559.86,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-22,5100821696,6930.03,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-10-22,5100818283,750.00,Bglobal Metering Limited
Manchester City Council,Adult Social Care,Payments for services,2015-10-22,5100821633,2684.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-22,5100821592,2457.20,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-22,5100821634,1708.00,Harvey House Social Enterprises Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-10-22,5100818273,3550.00,A J Worrall Consulting Ltd
Manchester City Council,Adult Social Care,Foster Payments,2015-10-22,1904843354,561.32,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2015-10-22,5100819657,1534524.01,S4B Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-22,5100821568,953.25,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-10-22,1904833663,588.00,Imperial College H/Care NHS Trust
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-10-22,5100820224,700.00,Street Style Surgery
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904835280,1300.00,Friends of Didsbury Park
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-10-22,5100821710,3300.00,BB Heritage Studio Ltd
Manchester City Council,Adult Social Care,Foster Payments,2015-10-22,1904843359,507.72,Redacted Personal Information
Manchester City Council,Corporate Services,Equipment,2015-10-22,5100821715,5320.80,Sussudio Darbyshire Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-22,5100821674,2583.00,Sutton PR Ltd
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,2015-10-22,5100821693,519503.67,Russells Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-10-22,1904842560,513.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Foster Payments,2015-10-22,1904843355,792.72,Redacted Personal Information
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-22,5100820444,90553.20,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-10-22,5100821602,1600.00,One Green World
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904837593,3155.00,Women's Voices CIC
Manchester City Council,Adult Social Care,Professional fees,2015-10-22,5100821466,4622.74,DGH Ashcroft Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-22,1904836144,1280.00,Together Dementia Support
Manchester City Council,Manchester Leisure,Professional fees,2015-10-22,1904835306,3500.00,CDK Tigers TKD
Manchester City Council,Manchester Leisure,Professional fees,2015-10-22,1904834549,3000.00,BNR Agency Ltd.
Manchester City Council,Manchester Leisure,Professional fees,2015-10-22,1904835292,1500.00,Bellaella Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-22,1904843745,878.21,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2015-10-22,1904843763,640.00,ROYAL GARDEN HOTEL
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-22,1904837382,4212.50,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-22,1904837383,4212.50,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,2015-10-23,5100821833,2200.00,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-10-23,5100821077,15528.64,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-23,5100820849,1054.20,Sidhil Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-23,5100821037,12973.90,Atkins Limited
Manchester City Council,Manchester Leisure,Payments for services,2015-10-23,5100820031,4192.65,Eastlands Trust Limited
Manchester City Council,Corporate Services,Training and Development,2015-10-23,5100820652,530.00,The Manchester College
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-23,5100821754,12855.90,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821601,2309.22,Copperdale Trust
Manchester City Council,Chief Executives,Building Works,2015-10-23,5100821241,526.00,Ashtead Plant Hire
Manchester City Council,Environment and Operations,CRB Fees,2015-10-23,5100820205,1480.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821946,1430.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821917,1377.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821919,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821947,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821949,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-23,5100821945,658.00,R & M Developments Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-10-23,5100821850,2217.25,Ezitracker Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Vehicle Parts/Spares,2015-10-23,5100820137,1846.80,Cass Industries Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,2516.15,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,2500.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,1936.90,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,1840.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,1037.11,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820458,968.45,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100820458,7538.14,Sanctuary Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-23,5100820143,6412.00,William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-23,5100820197,4220.50,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-23,5100820245,68084.29,Bramall Construction Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-10-23,5100820059,1988.00,Balmers GM Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844837,1327.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844823,827.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844844,795.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844816,585.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844828,563.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844845,544.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-23,1904844800,536.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-23,5100821132,1185.00,Asd Metal Services
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820380,1133.35,Randstad Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-23,5100821676,5781.25,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-23,5100821691,5781.25,Black Health Agency
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821846,2480.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821847,1647.24,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821841,831.74,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821848,559.70,Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821791,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821791,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821791,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Rents,2015-10-23,1904837586,500.00,Happy Homes Uk Ltd
Manchester City Council,Chief Executives,Printing,2015-10-23,5100821707,3190.00,Astra Signs
Manchester City Council,Environment and Operations,Professional fees,2015-10-23,5100820095,4028.55,Aecom Infrastructure & Environment
Manchester City Council,Adult Social Care,Payments for services,2015-10-23,5100821327,3111.50,Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-10-23,5100821912,2106.60,Rochdale Mbc
Manchester City Council,Corporate Services,Travel Season TLS,2015-10-23,5100820826,900.00,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Professional fees,2015-10-23,5100821319,13000.00,Manchester Care & Repair Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-10-23,5100821797,3777.71,Salford City Council
Manchester City Council,Adult Social Care,Gas,2015-10-23,5100818913,12757.08,Manchester School Services Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821764,14667.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-23,5100821764,8340.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Furniture,2015-10-23,5100819610,675.56,Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-23,5100820142,27052.45,Rosgal Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-23,1904836229,4400.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-23,1904836233,10000.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-23,1904836230,7000.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-23,1904833652,5554.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-23,5100820620,2637.84,Manchester Dogs Home
Manchester City Council,Chief Executives,Telecoms Maintenance,2015-10-23,5100820596,804.00,T.I.S. Limited
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821907,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821562,3500.00,Spring Technology Staffing Services
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-10-23,5100821923,612.48,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821927,2419.20,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821928,2400.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821930,2375.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821929,2250.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821926,1955.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821934,1851.94,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821922,1500.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821935,1375.55,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821933,1209.61,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821924,578.36,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-10-23,5100821932,4050.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-10-23,5100821931,2025.00,Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,2015-10-23,5100821925,570.57,Hays Personnel
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-10-23,5100821782,21033.43,Herbert T Forrest Ltd
Manchester City Council,Chief Executives,Printing,2015-10-23,5100821550,919.00,Tangent Print service
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-10-23,5100821716,29830.86,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2015-10-23,5100819733,2950.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-23,5100820611,1178.00,Bentley Fielden Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904844861,840.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904844858,560.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2015-10-23,1904844861,825.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904826038,506.25,Mecrow Medical Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-10-23,5100821770,1500.00,Friends of Fletcher Moss Park &
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-23,5100820876,1881.50,Alzheimers Society
Manchester City Council,Manchester Leisure,Stationery,2015-10-23,5100820333,16000.00,Manchester County FA Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-23,5100821845,2620.75,City South Manchester Housing Trust
Manchester City Council,Corporate Services,Fees,2015-10-23,1904844566,3121.80,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2015-10-23,1904844566,3121.80,Bristow & Sutor
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904826036,539.17,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821476,3029.40,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100821476,1945.00,Hudson Global Resources Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-10-23,5100821790,1785.00,Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-10-23,5100821794,1785.00,Manchester Youth Academy
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904842509,640.80,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-23,5100821738,5080.68,Custodian Monitoring
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100820441,1028.02,Eyears
Manchester City Council,Manchester Leisure,Equipment,2015-10-23,5100820202,1150.00,Manchester Sunday Football Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-23,5100820033,295540.00,Crime Reduction Initiatives
Manchester City Council,Adult Social Care,Equipment,2015-10-23,5100820610,1450.00,Ultimate Healthcare
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-10-23,5100820485,42500.00,Pathways CIC
Manchester City Council,Chief Executives,Advertising,2015-10-23,5100821373,500.00,Time Inc (UK) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-23,5100817433,2582.06,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-10-23,1904844573,1431.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-10-23,1904844567,1161.00,Guy's and St Thomas' NHS FT
Manchester City Council,Chief Executives,Hire of Equipment,2015-10-23,5100821528,4499.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-10-23,5100821044,3647.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-10-23,5100821534,1596.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-10-23,5100821526,653.80,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-10-23,5100821520,555.46,Universal Live
Manchester City Council,Chief Executives,Agency staff provision,2015-10-23,5100820489,7500.00,Laudale Associates Limited
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-23,5100821458,1900.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-23,5100821461,1380.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-23,5100821563,8151.91,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-23,5100821460,4129.99,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-23,5100821459,500.27,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-23,1904837369,6000.00,Clearlaw Solicitors
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-10-23,1904837531,875.00,Croeso Events
Manchester City Council,Adult Social Care,Compensation Payments,2015-10-23,1904833651,2501.00,T Friedman Ltd
Manchester City Council,Adult Social Care,Legal Fees,2015-10-23,1904842568,600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Vehicle Hire Costs,2015-10-23,1904844906,2315.96,WWW.CITYCARCLUB.CO
Manchester City Council,Chief Executives,Professional fees,2015-10-23,1904828958,977.08,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-10-23,1904834543,5361.50,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-10-23,1904834428,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904827169,2050.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-10-23,1904819840,1044.83,Middleton Psychology Ltd.
