Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100581172,2822.16,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100581182,2377.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100580014,1833.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100579781,1666.67,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100581515,1306.83,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100581184,852.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100580114,833.33,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100579780,750.00,Venture Arts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-19,5100581186,628.33,Church of God of Prophecy
Manchester City Council,Childrens Services,Agency staff provision,2012-09-19,5100581424,945.00,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-09-19,5100581477,915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-09-19,5100581437,635.04,Absolute Social Care
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581311,17898.87,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581313,33010.44,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581313,13049.48,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581313,4768.68,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581313,3260.07,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-19,5100581309,1509.54,Mace Ltd
Manchester City Council,Childrens Services,Electricity,2012-09-19,5100580291,6508.95,Manchester School Services Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-09-19,1903304442,500.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-09-19,1903304507,6084.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-09-19,5100581026,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-19,5100578676,4374.00,Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-19,5100581004,4374.00,Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-19,5100580953,8677.13,Royal Oak & Baguley Residents Assoc
Manchester City Council,Childrens Services,Payments for services,2012-09-19,5100581167,532.36,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2012-09-19,5100580293,367660.59,Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,2012-09-19,1903303065,4161.85,Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581227,604.50,Intact Project Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581502,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581504,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581507,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581511,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581513,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581516,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581519,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581522,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100581523,600.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-09-19,5100580972,509.50,Intact Project Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-19,5100581229,959.08,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-19,5100581105,561.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-19,5100581272,522.50,Crossroads Caring for Carers
Manchester City Council,Corporate Services,Compensation Payments,2012-09-19,1903312643,1350.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2012-09-19,1903304439,6250.00,Simpsons Solicitors
Manchester City Council,Corporate Services,Contract Cleaning External,2012-09-19,5100581261,531.30,PHS Group
Manchester City Council,Corporate Services,Hire of Equipment,2012-09-19,5100581092,108304.68,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Proffesional Fees,2012-09-19,5100581294,10121.50,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Security,2012-09-19,5100577271,802.71,Chubb Systems Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-09-19,1903307216,796.21,Nicholls Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-09-19,1903304885,500.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Proffesional fees,2012-09-19,1903304717,6000.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-09-19,1903314682,6503.45,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-09-19,1903314681,6217.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-09-19,5100581477,2582.70,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-09-19,5100581441,1315.44,Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-09-19,5100581424,787.08,Sanctuary Social Care
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-09-19,1903316472,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2012-09-19,5100581156,2400.00,Landmark Chambers
Manchester City Council,Chief Executives,Security,2012-09-19,5100577777,17097.24,Showsec International Ltd
Manchester City Council,Chief Executives,Training and Development,2012-09-19,5100581187,1369.58,North West Employers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-09-19,5100581240,6375.83,Mather & Co Limited
Manchester City Council,Regeneration Finance,Consultants Fees,2012-09-19,5100580437,3800.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2012-09-19,5100581119,2500.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2012-09-19,5100581118,1400.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Personal needs of client,2012-09-19,5100581202,780.60,TTS Group Ltd
Manchester City Council,Insurance Fund,Insurance,2012-09-19,5100581432,1565.01,Sph Costing Services Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2012-09-19,5100581484,895.30,Sanctuary Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,2012-09-19,5100581424,716.24,Sanctuary Social Care
Manchester City Council,Learning Disabilities PB,Rents,2012-09-19,5100581252,7734.92,Great Places Housing Association
Manchester City Council,Manchester Leisure,Electricity,2012-09-20,1903321844,16759.21,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-09-20,1903321852,4006.12,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2012-09-20,1903321843,3960.95,British Gas Business
Manchester City Council,Manchester Leisure,Equipment,2012-09-20,1903322181,3943.22,Diallo Design
Manchester City Council,Manchester Leisure,Hire of Equipment,2012-09-20,5100581665,1700.00,Search Manchester Ltd
Manchester City Council,Manchester Leisure,Printing,2012-09-20,5100581264,10188.70,The Velodrome Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2012-09-20,5100581732,5827.52,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2012-09-20,1903322179,2364.60,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2012-09-20,5100581967,1320.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-09-20,5100581961,675.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Storage Costs,2012-09-20,5100580750,1042.00,Storage & Design Services
Manchester City Council,Manchester Leisure,Variation Orders,2012-09-20,5100581897,10480.69,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321746,28962.94,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321734,3099.57,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321793,2633.33,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321751,897.42,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321769,873.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321731,605.29,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321804,580.43,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321741,562.06,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321754,552.76,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1903321787,500.77,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-09-20,1700030301,602.61,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,AGMA Contributions,2012-09-20,5100581684,5000.00,Rochdale MBC
Manchester City Council,Libraries and Theatres,Electricity,2012-09-20,1903321850,4568.62,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-09-20,1903321839,1649.01,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-09-20,1903321827,1247.44,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2012-09-20,1903321835,926.76,British Gas Business
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2012-09-20,5100580508,2856.00,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581628,5724.39,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581641,4239.35,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581604,3784.67,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581628,1846.43,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581641,1846.43,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581604,1418.32,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581604,1344.07,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581641,1270.50,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581628,1185.80,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581641,633.17,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581604,526.54,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-09-20,5100581628,526.54,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581876,2214.68,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581870,1296.26,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581804,982.67,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581795,770.10,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581785,697.77,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-09-20,5100581871,550.22,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2012-09-20,5100581988,1976.37,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-09-20,1903321892,529.76,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321837,25529.70,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321829,10936.11,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321848,9768.86,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321833,7864.52,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321853,5080.71,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321831,2627.48,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321838,1659.26,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2012-09-20,1903321840,1576.29,British Gas Business
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-09-20,5100581582,1840.00,Vale Engineering (York) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-09-20,5100581652,690.00,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-09-20,5100582040,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-09-20,5100581653,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2012-09-20,1903312614,4967.56,Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-09-20,5100582034,501.68,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-09-20,5100579338,20898.13,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-09-20,5100581633,1700.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-09-20,5100578149,1210.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-09-20,5100578150,1012.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-09-20,5100577422,867.00,John Bradshaw Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-09-20,5100581902,2674.69,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-09-20,5100581906,1121.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-09-20,5100581899,1104.62,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-09-20,5100581896,1009.24,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-09-20,5100581909,771.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321819,70118.34,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321748,4983.57,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321744,3202.72,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321738,1018.37,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321794,858.89,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-09-20,1903321776,851.22,United Utilities Water Plc
Manchester City Council,Environment and Operations,Cleaning Equipment,2012-09-20,5100580056,6091.47,Ramora Ltd
Manchester City Council,Environment and Operations,Electricity,2012-09-20,1903321836,806.86,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2012-09-20,1903321832,614.04,British Gas Business
Manchester City Council,Environment and Operations,Levies,2012-09-20,1903101054,2310915.00,Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-09-20,5100581712,900.00,Rainford Contract Services Ltd
Manchester City Council,Environment and Operations,Rtine Maint - Prncpl,2012-09-20,5100580726,1578.10,Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2012-09-20,5100581807,1132.80,Snap-On Diagnostics UK
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581607,869.82,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581553,738.72,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581553,707.94,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581607,618.21,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581553,594.96,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581559,587.26,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-09-20,5100581559,507.87,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2012-09-20,5100580009,2140.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2012-09-20,5100581581,4127.53,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Electricity,2012-09-20,1903321841,1172.99,British Gas Business
Manchester City Council,Adult Social Care,Rents,2012-09-20,5100581589,1216.08,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Rents,2012-09-20,5100581593,984.42,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Rents,2012-09-20,5100581594,810.72,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-09-20,5100581663,1917.00,Better Choices Ltd
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321755,2525.00,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321728,1282.45,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321808,1211.78,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321781,1198.57,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321752,1059.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321785,914.30,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321764,768.34,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321722,624.05,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321812,610.07,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-09-20,1903321707,536.43,United Utilities Water Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581728,1648.08,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100582012,1063.40,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581728,1029.10,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581620,939.40,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581620,896.70,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581607,895.30,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581559,731.53,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581553,665.80,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581559,522.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581881,1200.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-09-20,5100581882,1200.00,Randstad Education
Manchester City Council,Childrens Services,Building Works,2012-09-20,5100579442,177397.04,Willmott Dixon Construction
Manchester City Council,Childrens Services,Catering Provisions,2012-09-20,5100581771,689.18,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Consultants Fees,2012-09-20,5100581316,6469.52,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-20,5100581316,1591.46,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-20,5100581316,646.95,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-09-20,5100581316,565.03,Mace Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-09-20,5100580771,179179.00,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-09-20,5100581570,1394.86,Alpha Plus Fostering Limited
Manchester City Council,Childrens Services,Foster Payments,2012-09-20,5100581569,1224.14,Alpha Plus Fostering Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,1903322222,100000.00,The Factory Youth Zone
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100580631,5975.00,Manchester United Foundation
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100577100,5550.00,Youth Project @ Apostles &
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100581547,4492.77,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100581586,4492.77,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100579095,1704.56,Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100577502,1026.32,Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100581590,1704.56,Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-09-20,5100581591,1704.56,Venture Arts Ltd
Manchester City Council,Childrens Services,Licences Purchase,2012-09-20,1903303097,17476.61,Performing Rights Society
Manchester City Council,Childrens Services,Payments for services,2012-09-20,5100581968,8205.00,Time Babysitting Agency Ltd
Manchester City Council,Childrens Services,Refuse Collection,2012-09-20,5100581702,756.24,PHS Group
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-20,5100581903,2010.00,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-20,5100581983,1440.00,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-20,5100581969,715.50,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-20,5100581981,715.50,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-09-20,5100581975,715.50,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-09-20,1903322225,60225.00,AiM Learning Centre
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-09-20,5100581656,3500.00,The Manchester College
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-09-20,5100581655,2500.00,The Manchester College
Manchester City Council,Childrens Services,Transport Coach Hire,2012-09-20,5100581861,654.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Taxis,2012-09-20,5100581790,1815.00,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,2012-09-20,5100581800,1221.50,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321717,1770.31,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321753,1757.02,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321740,1563.15,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321724,1342.77,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321784,1143.01,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321750,921.56,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321771,887.26,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321807,847.52,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321777,665.93,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321760,664.13,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321756,622.42,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321772,558.66,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321721,546.43,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321802,522.26,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2012-09-20,1903321723,512.59,United Utilities Water Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-09-20,5100581928,1817836.86,Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-09-20,5100579447,27954.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-09-20,5100581141,3077.27,Computeam Limited
Manchester City Council,Corporate Services,Agency staff provision,2012-09-20,5100582003,517.79,Morson International
Manchester City Council,Corporate Services,CA-Construction,2012-09-20,1903320783,175000.00,The Irish World Heritage Centre
Manchester City Council,Corporate Services,Cash Collection,2012-09-20,1903316688,763.59,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321834,16105.76,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321846,9016.88,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321851,8483.11,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321826,3643.47,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321849,2939.17,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321825,2631.35,British Gas Business
Manchester City Council,Corporate Services,Electricity,2012-09-20,1903321842,1115.10,British Gas Business
Manchester City Council,Corporate Services,Fees,2012-09-20,5100581177,1750.00,Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Legal Fees,2012-09-20,5100581669,1200.00,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,2012-09-20,5100580786,6452.98,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-09-20,5100580787,2972.25,Royal Mail Group Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321745,4490.50,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321709,2116.80,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321813,1883.64,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321726,1024.79,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321718,988.42,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321799,911.80,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2012-09-20,1903321708,751.72,United Utilities Water Plc
