Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Reuse credits,2020-06-17,5101091667,6825.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2020-06-17,5101091666,2500.02,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-06-17,5101091554,3000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-17,5101091665,15166.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-17,1906889348,500.00,Healthy Me Healthy Communities Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-17,1906889347,632.00,The Oasis Centre
Manchester City Council,Manchester Leisure,Payments to Contractors,2020-06-17,5101091673,107272.29,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2020-06-17,5101090865,573.60,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-06-17,5101091481,573.60,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-06-17,5101091709,5265.42,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-06-17,5101091710,5265.42,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-06-17,1906887795,357936.10,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-17,5101091304,2764.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-17,5101091697,1770.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-17,5101091620,2596.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-17,5101091599,2764.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-17,5101091676,3048.00,Home to School Travel Ltd
Manchester City Council,Childrens & Education Services,Equipment,2020-06-17,5101091498,519.00,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-17,1906889611,550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-17,1906889612,550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-06-17,5101091693,76605.37,NU3PS
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-17,5101091591,1798.73,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-17,5101091680,1650.16,Apollo Home Healthcare Ltd
Manchester City Council,Adult Social Care,Training and Development,2020-06-17,5101091541,1020.00,Manchester Uni NHS FT Charity
Manchester City Council,Adult Social Care,Electricity,2020-06-17,1906884034,785.80,Yu Energy Retail Ltd
Manchester City Council,Adult Social Care,Rents,2020-06-17,5101091685,27339.70,Cromwood Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-17,5101091677,2760.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-17,5101091577,1949.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-17,5101091627,1295.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Legal Fees,2020-06-17,1906886839,2905.20,Amada Cunliffe Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2020-06-17,1906889149,36000.00,CKE Law Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-17,5101091686,6340.67,Manchester Womens Aid
Manchester City Council,Adult Social Care,Payments for services,2020-06-17,5101090626,8956.46,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2020-06-17,5101090626,4809.62,Age Concern Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-17,5101091682,11360.37,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-17,5101091684,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Corporate Services,Training and Development,2020-06-17,5101089078,900.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Training and Development,2020-06-17,5101091688,900.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Security,2020-06-17,5101091423,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-06-17,5101091425,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-06-17,5101091427,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-06-17,5101091428,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-06-17,5101091564,576.20,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Tele Conferencing,2020-06-17,1906888497,9707.55,BT Conferencing Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-17,1906892852,31500.00,H M Revenues and Customs
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-17,5101091678,63171.00,Greenwich Leisure Limited
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2020-06-17,5101091679,3231.18,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Printing,2020-06-17,5101091590,12015.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Legal Fees,2020-06-17,5101091652,920.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-06-17,1906889596,10992.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-06-17,5101091634,7077.50,Church Action on Poverty
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-06-17,5101091674,8332.40,Civica Election Services
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-06-17,5101091674,8332.40,Civica Election Services
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-06-17,5101091675,1473.48,Civica Election Services
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-06-17,5101091692,558.00,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2020-06-17,5101091690,859.75,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2020-06-17,5101091687,519.25,Data Space Limited
Manchester City Council,Regeneration Finance,Legal Fees,2020-06-17,5101091646,2500.00,Landmark Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-06-17,5101091631,1080.10,CID 'Consider it Done'
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-17,5101091662,4636.40,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-17,5101091663,1973.10,Northern Marking Limited
Manchester City Council,Highways Services,Legal Fees,2020-06-17,1906889352,3247.03,Simpson Millar LLP
Manchester City Council,Highways Services,Compensation Payments,2020-06-17,1906889607,12000.00,McHale & Co Solicitors
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-17,5101091754,2398.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-17,5101091700,539.60,Fabrikat (Nottingham) Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-17,5101090911,566.88,CID 'Consider it Done'
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-17,5101091563,566.88,CID 'Consider it Done'
Manchester City Council,Manchester Leisure,Gas,2020-06-18,1906893119,4565.31,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-06-18,1906893117,1378.33,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-06-18,1906893120,923.75,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-06-18,1906893118,882.32,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-06-18,1906893116,796.57,Total Gas & Power
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893133,11562.33,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893131,3022.69,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893132,2246.55,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893136,2179.58,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893130,1988.01,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-06-18,1906893123,571.16,Haven Power Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2020-06-18,5101091752,8069.23,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-06-18,5101090580,9562.00,Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-18,5101091730,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2020-06-18,5101091736,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2020-06-18,5101091738,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Testing Fees,2020-06-18,5101091479,4750.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Testing Fees,2020-06-18,5101091474,1595.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-06-18,5101091691,689.99,NEPHRA residents Association
Manchester City Council,Hospitality + Trading Services,Rents,2020-06-18,1906892832,32758.75,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-06-18,5101091755,8069.23,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-18,5101091758,649.80,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-18,5101091385,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-06-18,5101091835,539.00,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-06-18,5101091759,560.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Legal Fees,2020-06-18,5101091747,1250.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Gas,2020-06-18,5101091718,20304.16,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-18,5101091798,1282.90,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-18,5101091711,546.65,Valtech Limited
Manchester City Council,Adult Social Care,Rents,2020-06-18,5101091763,4518.77,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-06-18,5101091764,4518.77,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-06-18,5101091787,83907.02,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-06-18,1906892853,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-18,1906893617,2200.00,JUDGE SERVICES LTD
Manchester City Council,Adult Social Care,Rents,2020-06-18,1906892851,1500.00,Martin and Co
Manchester City Council,Adult Social Care,Rents,2020-06-18,1906893618,808.00,Perfect Property 4 U Ltd
Manchester City Council,Adult Social Care,Legal Fees,2020-06-18,1906892833,648.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-06-18,5101091929,700.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-06-18,5101091737,3000.00,Street Support Network Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-18,5101091853,21885.00,Genuine Property Investments
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-18,5101090659,10000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-18,5101091817,6717.00,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091723,25421.49,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091716,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091720,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091722,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091728,14284.87,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091724,14284.83,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091726,14284.83,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-18,5101091717,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Personal needs of client,2020-06-18,5101091643,7617.07,Prism Medical UK Carefree Division
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-06-18,5101091830,16869.42,ISG Construction Limited
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101091364,8345.70,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101090986,9000.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101090985,3375.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101091260,8715.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101091265,5701.50,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-18,5101091262,3600.00,Mace Cost Consultancy Ltd
Manchester City Council,Housing Revenue Account,Electricity,2020-06-18,1906893124,1744.90,Haven Power Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-06-18,5101091712,1393540.33,Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-06-18,5101091741,4990.00,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Electricity,2020-06-18,5101091719,8324.05,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Printing,2020-06-18,5101091800,8800.00,Canon (Uk) Ltd
Manchester City Council,Chief Executives,Printing,2020-06-18,5101091819,7104.22,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Legal Fees,2020-06-18,5101091823,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-06-18,1906891739,9178.80,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-06-18,1906891740,8170.45,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,I T Provision,2020-06-18,5101091939,769.00,XMA Limited
Manchester City Council,Chief Executives,I T Provision,2020-06-18,5101091596,62037.50,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-18,5101091786,1327719.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-18,5101091786,376932.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-06-18,5101091786,59659.00,Laing O'Rourke Construction Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2020-06-18,5101091818,34791.74,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-06-18,5101091930,3350.00,Community Security (North West)
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-06-18,5101091931,2300.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Rents,2020-06-18,1906889601,7362.50,Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Rents,2020-06-18,1906889602,192938.12,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Rents,2020-06-18,1906889603,1380.10,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Rents,2020-06-18,1906892850,30696.00,Vanguard Holdings Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,2020-06-18,1906888589,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Equipment,2020-06-18,5101091820,506.98,Ezitracker
Manchester City Council,Regeneration Finance,Telecoms Equip,2020-06-18,5101091784,836.40,Anvil Mobile Ltd
Manchester City Council,Regeneration Finance,Telecoms Equip,2020-06-18,5101091790,836.40,Anvil Mobile Ltd
Manchester City Council,Regeneration Finance,Telecoms Equip,2020-06-18,5101091789,836.40,Anvil Mobile Ltd
Manchester City Council,Highways Services,Electricity,2020-06-18,1906893126,105228.48,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2020-06-18,1906893127,87364.74,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2020-06-18,1906893128,2444.66,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2020-06-18,1906893121,1413.59,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2020-06-18,1700102517,155520.95,Haven Power Ltd
Manchester City Council,Highways Services,Rents,2020-06-18,5101091825,20610.75,Urban & Civic Deansgate Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-18,5101091850,5337.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091580,3063.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091583,2700.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091608,1708.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091519,1664.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091628,1664.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091511,1599.06,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091647,1592.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091653,1552.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091581,1530.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091578,1496.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091582,1458.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091644,1328.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091649,1296.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091579,1152.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091585,1011.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091626,986.21,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091517,904.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091624,864.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-18,5101091782,986.21,Waterman Aspen Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2020-06-18,1906861915,3045018.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2020-06-18,1906861915,296660.00,GMCA
Manchester City Council,Manchester Leisure,Equipment,2020-06-19,5101091993,1937.35,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-06-19,5101091810,1910.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2020-06-19,5101091833,1500.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-19,5101091899,1200.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-06-19,5101091788,539.00,Killgerm Chemicals Ltd
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-06-19,5101091713,405947.85,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Residential Care Homes Payments,2020-06-19,1906893768,680.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-19,5101091898,7335.09,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-06-19,1906893770,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2020-06-19,5101091861,925.87,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-06-19,5101091988,8750.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-06-19,5101091900,6039.16,Manchester Mind
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-06-19,5101091885,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-06-19,5101091888,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-19,5101091882,16520.83,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Payments for services,2020-06-19,5101091891,27885.00,Morelife (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-06-19,5101091892,27885.00,Morelife (UK) Ltd
Manchester City Council,Corporate Services,Rents,2020-06-19,1906886148,107018.25,Savills (UK) Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-06-19,1906893766,651.87,City Car Club Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091889,4529.74,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091887,3201.19,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091886,1583.34,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091890,688.86,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091883,1468.79,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091879,717.93,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091881,670.88,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091895,2596.53,Mears Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091872,529.28,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-06-19,5101091893,2330.24,Seddon Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092022,6930.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092027,6246.78,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092024,5852.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092020,5300.40,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092012,4989.60,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092011,4389.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092021,4158.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092023,4146.80,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092025,3880.80,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101091965,2633.40,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092008,1463.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092015,1463.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2020-06-19,5101092014,1386.00,Eden Brown Synergy
Manchester City Council,Chief Executives,General Office expenses,2020-06-19,1906892827,501.81,Daisy Corporate Services Trading
Manchester City Council,Chief Executives,Legal Fees,2020-06-19,5101091901,1250.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,2020-06-19,1906892831,41739.25,CBRE Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-06-19,5101091955,1045.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,2020-06-19,1906893153,1364.04,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Legal Fees,2020-06-19,5101091896,1422.00,DWF LLP
Manchester City Council,Regeneration Finance,Professional fees,2020-06-19,5101091320,1050.00,Walker Sime Ltd
Manchester City Council,Highways Services,Legal Fees,2020-06-19,5101091894,700.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,2020-06-19,1906892839,1986.00,Clarity Solicitors Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-06-19,1906892839,3000.00,Clarity Solicitors Ltd
Manchester City Council,Insurance Fund,Insurance,2020-06-19,1906893769,5198.28,Catholic Church Insurance Assoc.
Manchester City Council,Manchester Leisure,Equipment,2020-06-22,5101092064,750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-22,5101091301,1080.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Levies,2020-06-22,1906894480,2504000.00,GMCA
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-06-22,1906893763,2990.00,Nature Sign Design
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-22,5101091046,1800.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-22,1906894392,13165.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-22,1906894391,12435.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-06-22,1906894390,7710.00,Liberata
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1906889609,2630.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1906888487,1600.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1700102558,606.25,St Johns Buildings-Barristers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1700102557,2766.60,Tuckers Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1906889608,700.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-22,1906887603,2000.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Radio Charges,2020-06-22,5101091556,600.00,TextLocal Limited
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-06-22,1700102559,3129.50,Accountant General Of the
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-06-22,5101092034,650.00,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Rents,2020-06-22,5101090340,996.66,Amco Management
Manchester City Council,Adult Social Care,Rents,2020-06-22,1700102556,597.24,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-22,1700102555,697.72,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-22,1906894434,840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-22,1906894462,1000.00,R HAUS LIVING LTD
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-22,5101091533,99750.00,Express By Holiday Inn
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-22,5101091129,12374.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-22,5101092032,12374.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-22,5101091910,11392.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-22,5101092031,12374.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-22,1906813704,7500.00,Tanehope Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2020-06-22,5101092030,18138.88,Wythenshawe Community Housing Group
