Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,2013-06-19,5100648134,553.00,Chapel Press Ltd
Manchester City Council,Environment and Operations,Legal Fees,2013-06-19,5100648259,1035.00,Redacted Personal Information
Manchester City Council,Corporate Services,Consultant Fees,2013-06-19,5100648312,134667.76,Kpmg Llp
Manchester City Council,Childrens Services,Proffesional fees,2013-06-19,5100648350,688.50,Birch Community Association Playgro
Manchester City Council,Environment and Operations,Proffesional fees,2013-06-19,5100648247,559.00,Charles Beresford + Co Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-06-19,5100648076,575.00,Greater Manchester Ecology Unit
Manchester City Council,Corporate Services,Proffesional fees,2013-06-19,5100648237,9593.21,NPS North West Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-06-19,1903694964,2050.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2013-06-19,5100643908,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-06-19,5100645544,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-06-19,5100645554,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-06-19,5100648373,8812.50,Time Specialist Support Ltd
Manchester City Council,Insurance Fund,Travel Insce Premium,2013-06-19,5100647929,15132.56,Aon Ltd
Manchester City Council,Insurance Fund,Travel Insce Premium,2013-06-19,5100648161,15132.56,Aon Ltd
Manchester City Council,Insurance Fund,Travel Insce Premium,2013-06-19,5100648154,15132.56,Aon Ltd
Manchester City Council,Childrens Services,Compensation Payments,2013-06-19,1903695389,8000.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903697566,9179.00,Aequitas Legal
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903697557,566.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903695391,7300.00,Forster Dean Ltd Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903695393,7000.00,Forster Dean Ltd Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903695143,649.00,KWLC (UK) LTD
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903695226,531.00,KWLC (UK) LTD
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903697459,15042.78,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-06-19,1903697563,6000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2013-06-19,1903695396,9000.00,Smith Partnership
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-06-19,5100648230,900.00,Greater Manchester Sports
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-06-19,5100648384,100000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-06-19,1903685350,1850.00,The CPD Certification Service
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-06-19,5100648266,13397.42,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2013-06-19,5100646042,373417.31,Manchester School Services Limited
Manchester City Council,Libraries and Theatres,Licences Purchase,2013-06-19,5100648283,2010.00,Creative Concern
Manchester City Council,Corporate Services,Licences Purchase,2013-06-19,5100648164,869.95,Wolters Kluwer (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-06-19,5100647625,1243.20,Colas Limited
Manchester City Council,Chief Executives,Special Event,2013-06-19,5100648021,650.00,Bread & Butter Theatre
Manchester City Council,Chief Executives,Special Event,2013-06-19,1903697608,725.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-06-19,5100648194,18838.75,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-06-19,5100648388,15000.00,Manchester Care & Repair Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-06-19,5100648253,3858.00,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-06-19,5100648252,1068.38,Manchester Creche
Manchester City Council,Housing Revenue Account,Supporting People Payments,2013-06-19,5100645438,2018.64,Northwards Housing Limited
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-06-19,1903695401,732.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2013-06-19,1903695309,3067.20,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-06-19,5100646847,1177.40,Pts Plumbing Trade Supplies
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-06-19,5100648117,444835.76,NU3PS
Manchester City Council,Childrens Services,Building Works,2013-06-19,5100648335,632000.00,The Manchester College
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-19,5100648493,3979.86,Caritas Recruitment
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-19,5100647083,746.94,Cygnet Springside
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-19,5100648374,510.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-19,5100648210,2243.34,Stockdales
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-19,5100648363,8501.25,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-20,5100648701,780.44,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-20,5100648700,773.28,Breakthrough Uk Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-06-20,5100646284,1086.74,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2013-06-20,5100648699,1023.98,Serco Manchester (Manchester Commun
Manchester City Council,Insurance Fund,Insurance,2013-06-20,1903695395,11500.00,Nut Solicitors
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2013-06-20,5100646202,906.61,Cofely Ltd
Manchester City Council,Manchester Leisure,Electricity,2013-06-20,1903703626,11384.16,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2013-06-20,1903703625,3678.11,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2013-06-20,1903703639,3028.24,British Gas Business
Manchester City Council,Manchester Leisure,Electricity,2013-06-20,1903703629,880.46,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2013-06-20,1903703636,5887.66,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2013-06-20,1903703620,2381.30,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2013-06-20,1903703616,1445.21,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,2013-06-20,1903703608,1398.75,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703618,25987.31,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703614,16777.07,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703630,13485.52,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703610,10613.79,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703640,4963.48,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703612,2588.95,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703619,1841.81,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,2013-06-20,1903703622,1453.52,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2013-06-20,1903703613,2352.00,British Gas Business
Manchester City Council,Environment and Operations,Electricity,2013-06-20,1903703617,1165.59,British Gas Business
Manchester City Council,Adult Social Care,Electricity,2013-06-20,1903703623,1289.72,British Gas Business
Manchester City Council,Childrens Services,Electricity,2013-06-20,1903703621,1332.17,British Gas Business
Manchester City Council,Childrens Services,Electricity,2013-06-20,1903703611,553.83,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703637,13776.02,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703615,11638.51,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703628,9677.00,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703607,2960.87,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703606,2889.66,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703624,1723.18,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703631,660.13,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703633,572.22,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703635,531.09,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1903703634,513.96,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1700036743,1610.75,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1700036742,1782.46,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1700036745,1792.85,British Gas Business
Manchester City Council,Corporate Services,Electricity,2013-06-20,1700036744,1861.28,British Gas Business
Manchester City Council,Chief Executives,Electricity,2013-06-20,1903703609,19629.57,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2013-06-20,1903703604,11007.15,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2013-06-20,1903703605,6655.23,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2013-06-20,1903703642,1300.45,British Gas Business
Manchester City Council,Adult Social Care,Rents,2013-06-20,5100646067,17110.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2013-06-20,5100648397,1560.56,Mosscare Housing Ltd
Manchester City Council,Corporate Services,Rents,2013-06-20,1903687726,29159.44,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-06-20,1903687706,9675.22,Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Rents,2013-06-20,1903686006,25470.00,Prudential Property Inv Mgers Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-06-20,5100647028,1349.00,Floorbrite Quality Cleaning Service
Manchester City Council,Corporate Services,Contract Cleaning External,2013-06-20,5100648669,765.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-06-20,5100648673,765.74,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-06-20,5100648546,721.50,Enterprise Manchester DOMESTIC
Manchester City Council,Manchester Leisure,Security,2013-06-20,5100648463,1440.00,Video Receiving Centre Ltd
Manchester City Council,Adult Social Care,Storage Costs,2013-06-20,5100648558,1663.36,PHS Records Management
Manchester City Council,Childrens Services,Hire of Premises,2013-06-20,1903545146,1310.00,Avanta Meeting Solutions
Manchester City Council,Manchester Leisure,Hire of Premises,2013-06-20,5100648733,2080.00,Serco Manchester Leisure Ltd Wythen
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,2013-06-20,5100648582,72277.80,Zurich Insurance
Manchester City Council,Childrens Services,Transport Coach Hire,2013-06-20,5100648421,3392.00,Denbighshire County Council
Manchester City Council,Chief Executives,Car Parking Permits,2013-06-20,5100648586,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Equipment,2013-06-20,5100646606,1641.40,Drive Medical Limited
Manchester City Council,Manchester Leisure,Equipment,2013-06-20,5100644838,2000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Equipment,2013-06-20,5100648449,3500.00,Ove Arup & Partners Ltd
Manchester City Council,Adult Social Care,Equipment,2013-06-20,5100646648,900.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2013-06-20,5100647923,780.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100646013,30868.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100644855,17676.96,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100644851,15151.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645351,13698.81,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645692,8668.76,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100646579,5282.70,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645658,4987.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645354,2457.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645356,900.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100646599,735.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645656,695.81,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100646600,673.92,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100646594,666.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645653,559.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-06-20,5100645655,527.73,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648725,781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648737,781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648739,781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648740,781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648723,781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-06-20,5100648752,20719.08,F.R.Sharrock Ltd
Manchester City Council,Regeneration Finance,Training and Development,2013-06-20,5100648597,1122.00,Ncfe
Manchester City Council,Regeneration Finance,Training and Development,2013-06-20,5100648602,1122.00,Ncfe
Manchester City Council,Regeneration Finance,Training and Development,2013-06-20,5100648598,1122.00,Ncfe
Manchester City Council,Chief Executives,Printing,2013-06-20,5100648633,1083.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-06-20,5100648691,1083.00,Astra Signs
Manchester City Council,Adult Social Care,Legal Fees,2013-06-20,5100648538,8375.00,Blackstone Chambers
Manchester City Council,Environment and Operations,Legal Fees,2013-06-20,5100648549,1035.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2013-06-20,5100648552,1890.00,CIPFA NW & NW Audit Group
Manchester City Council,Corporate Services,Proffesional fees,2013-06-20,5100648566,1890.00,CIPFA NW & NW Audit Group
Manchester City Council,Corporate Services,Proffesional fees,2013-06-20,5100648435,15000.00,Pricewaterhousecoopers LLP
Manchester City Council,Childrens Services,Proffesional fees,2013-06-20,5100648539,3009.25,Scope
Manchester City Council,Childrens Services,Proffesional fees,2013-06-20,5100648667,4442.23,St Peter's RC High School
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-06-20,5100648548,640.00,Johnston Brothers Funeral Service
Manchester City Council,Corporate Services,Postage,2013-06-20,5100646830,9570.83,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2013-06-20,5100647136,3258.46,Royal Mail Group Plc
Manchester City Council,GMIST (Greater Mcr Integrated),Mobilephone Charges,2013-06-20,1903703948,1226.17,T-Mobile
Manchester City Council,Chief Executives,I T Provision,2013-06-20,5100648554,1800.00,Meridian Law Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2013-06-20,1903697621,1803.07,Our Ladys R.C.Primary School
Manchester City Council,Insurance Fund,Insurance,2013-06-20,1903695394,1302.00,Keoghs Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2013-06-20,5100648412,6510.00,Matthews & Goodman
Manchester City Council,Childrens Services,Compensation Payments,2013-06-20,5100639730,2429.89,Matthews & Goodman
Manchester City Council,Adult Social Care,Compensation Payments,2013-06-20,1903697584,807.00,P RAJPAL Ltd
Manchester City Council,Corporate Services,Compensation Payments,2013-06-20,1903697559,6000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-06-20,1903697595,3000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-06-20,1903697743,750.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2013-06-20,1903694954,1829.35,Fisher Scoggins Waters LLP
Manchester City Council,Corporate Services,Cash Collection,2013-06-20,1903658794,688.68,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Cash Collection,2013-06-20,1903697614,688.68,G4S Cash Services (Uk) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-06-20,1903685576,1350.00,Cheetham Al-Hilal Community Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-06-20,5100648477,583.35,Family Action
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-06-20,1903697612,3500.00,Longsight Traders Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-06-20,5100647170,5900.00,The Pankhurst Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-06-20,5100646383,2081.75,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-06-20,5100646377,1333.30,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-06-20,5100648682,4796.10,Redacted Personal Information
Manchester City Council,Childrens Services,Pay School Budget,2013-06-20,5100648614,17917.00,Piper Hill Specialist Support Schoo
Manchester City Council,Childrens Services,Pay School Budget,2013-06-20,5100648615,6907.00,Piper Hill Specialist Support Schoo
Manchester City Council,Childrens Services,Pay School Budget,2013-06-20,5100648616,6907.00,Piper Hill Specialist Support Schoo
Manchester City Council,Childrens Services,Pay School Budget,2013-06-20,5100648613,6250.00,Piper Hill Specialist Support Schoo
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-06-20,1903697480,1827.77,Smiths News NAC
Manchester City Council,Environment and Operations,Levies,2013-06-20,1903655523,2743000.00,GMWDA (LEVY)
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,2013-06-20,5100647359,1881.50,Alzheimers Society
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,2013-06-20,5100647382,1881.50,Alzheimers Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646988,3416.66,Assist
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-06-20,5100648424,643.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646652,1275.00,Broad African Representative Counci
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100647338,2416.66,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646620,4041.66,Chorlton Good Neighbours
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-06-20,5100648471,583.35,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646747,583.33,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100644664,3074.25,Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100645133,34940.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100645138,34020.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100645091,33800.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100645088,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100645388,1281.00,Moodswings Network
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-06-20,5100648620,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646391,1000.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646199,13999.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-06-20,5100646204,5833.33,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Payments for services,2013-06-20,5100648611,3128.10,Beechkeys Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2013-06-20,5100648401,207186.00,Calderstones Nhs Trust
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648687,1711.20,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648685,838.40,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648698,14692.67,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648697,2464.40,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648696,1638.70,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648689,956.57,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,5100648721,757.25,Serco Manchester Leisure Ltd Wythen
Manchester City Council,Childrens Services,Payments for services,2013-06-20,5100648612,3955.20,The Nugent Care Society
Manchester City Council,Childrens Services,Payments for services,2013-06-20,5100648605,6060.25,West Kirby Residential School
Manchester City Council,Manchester Leisure,Payments for services,2013-06-20,1903695431,500.00,Zest Team North Mcr FAD008422
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646389,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646392,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646396,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646400,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646784,6183.75,"Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100646787,6183.75,"Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Supporting People Payments,2013-06-20,5100647034,2162.00,Willow Park Housing Trust
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2013-06-20,5100648668,4338.68,Moore Care Ltd
Manchester City Council,Childrens Services,Carer Support Payments,2013-06-20,5100647934,3600.00,Caritas Diocese of Salford
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-06-20,5100648556,4082000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-06-20,5100648402,1144.83,The Together Trust
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-06-21,5100647201,1094.56,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-06-21,5100648872,1094.56,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-06-21,5100648859,1094.56,Northwards Housing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648857,887.84,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648858,887.84,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648876,887.84,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648855,880.32,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648853,830.15,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648850,780.44,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648849,730.32,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100648852,723.16,Breakthrough Uk Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-06-21,5100649192,1987.79,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-06-21,5100649190,1002.31,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100649194,1004.31,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100649207,576.84,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,2013-06-21,5100649189,1893.71,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100649197,7357.68,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,2740.15,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,2331.96,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,1826.30,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,1259.73,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,915.60,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100648953,549.36,HBHC Synergy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100647531,1949.03,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100647531,1139.30,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100647531,727.79,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100647524,550.89,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100647531,510.36,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100647369,2445.62,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100647531,1680.93,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100647531,1639.38,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100647524,1510.88,HR GO Recruitment Healthcare
Manchester City Council,Childrens Services,Agency staff provision,2013-06-21,5100649117,694.30,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100649117,5896.63,Morgan Hunt Public Sector Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-06-21,5100649217,858.62,Morson International
Manchester City Council,Chief Executives,Agency staff provision,2013-06-21,5100646650,818.17,Northern Employment Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-06-21,5100646641,630.91,P S Recruitment Specialists Ltd
