Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-19,5101058851,87994.56,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-19,5101058844,40833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-19,5101058877,1919.47,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-19,5101058855,1572.14,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Refuse Collection,2019-11-19,5101058660,862.95,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Security,2019-11-19,5101058794,12754.56,Showsec International Ltd
Manchester City Council,Adult Social Care,Grounds Maintenance Costs,2019-11-19,5101058381,1600.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-11-19,5101058737,17789.03,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2019-11-19,1906669137,7143.89,Zurich Municipal
Manchester City Council,Corporate Services,Transport Taxis,2019-11-19,1906670120,21027.50,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2019-11-19,1906670116,20659.70,Street Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058932,870.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058637,5477.14,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058632,3667.32,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058636,3504.78,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058635,2739.45,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058638,2432.24,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101057174,15631.50,Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101055661,2124.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058791,4866.50,AA Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-19,5101058793,4678.00,AA Buses
Manchester City Council,Corporate Services,Discounted Car Parking,2019-11-19,1906669330,15361.71,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-19,5101058839,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-19,5101058838,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-19,5101058849,585.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058094,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058096,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058097,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058175,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058176,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058804,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058802,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058811,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058812,590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058813,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058814,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058815,625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058634,10580.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2019-11-19,5101058702,800.00,One Green World
Manchester City Council,Adult Social Care,Equipment,2019-11-19,5101058862,4797.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-19,5101058864,1471.76,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-19,5101058922,4818.00,Medela UK Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2019-11-19,5101058784,700.88,Bluenuit Limited t/a
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-19,5101058931,907.50,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-19,5101058602,738.82,Landscape Supply Company
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-19,5101058628,10699.88,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-19,5101058623,9855.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-11-19,5101058624,9302.63,Biffa Municipal Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-19,5101057918,624.40,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-19,5101058373,4000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-19,5101058379,900.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-19,5101058375,500.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-11-19,5101058928,658.65,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-19,5101058773,71809.37,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-19,5101058914,62500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-19,5101058749,19500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-19,5101058750,19500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-19,5101058752,19500.00,Rosgal Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-11-19,5101058316,6043.86,Location One Ltd
Manchester City Council,Chief Executives,Floral Decorations,2019-11-19,5101057373,677.50,Eventures
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058867,630.00,Showmed
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058871,630.00,Showmed
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058868,630.00,Showmed
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058640,24900.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058664,6184.74,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058666,4896.83,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058672,4826.70,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-11-19,5101058874,1185.54,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,5101058859,52143.32,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,5101058700,3144.80,Places for People Living +
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906668791,1300.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906668014,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906669026,546.22,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,5101058772,950.00,Angela Westington Consulting Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906667988,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906668024,1275.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906668769,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-19,1906669784,1051.14,JMS Training Solutions
Manchester City Council,Regeneration Finance,Professional fees,2019-11-19,5101058876,4760.00,GVA Grimley Ltd t/a Avison Young
Manchester City Council,Regeneration Finance,Professional fees,2019-11-19,5101058710,2068.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-19,5101058711,1347.50,P Mcguinness & Co Ltd
Manchester City Council,Corporate Services,Postage,2019-11-19,5101058651,6407.50,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-11-19,5101058665,1299.30,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-11-19,5101058643,1138.93,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-11-19,5101058721,16621.81,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-11-19,5101058705,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-11-19,5101058709,695.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-11-19,5101057985,3105.90,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2019-11-19,5101058557,25153.92,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2019-11-19,5101058716,16763.60,Insight Direct (Uk) Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-11-19,5101058719,1364.59,Data Space Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-11-19,5101058587,1446.34,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-11-19,5101058746,590.00,Finastra
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906669029,8853.63,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906669032,7037.73,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906669007,3819.60,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906668986,3790.00,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906669031,1424.23,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906669030,1409.00,Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2019-11-19,1906668813,513.96,Manchester Secondary PRU
Manchester City Council,Adult Social Care,Other Insurance Premiums,2019-11-19,5101058613,2487.82,Diocese of Salford
Manchester City Council,Insurance Fund,Insurance,2019-11-19,1906667999,3552.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2019-11-19,1906669013,10291.90,Forbes Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-11-19,5101058880,16832.50,Shelter
Manchester City Council,Chief Executives,Advertising,2019-11-19,5101058935,1603.00,Bay Media
Manchester City Council,Chief Executives,Advertising,2019-11-19,5101058924,850.00,Families Manchester
Manchester City Council,Chief Executives,Advertising,2019-11-19,5101058923,6500.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2019-11-19,5101058738,6200.00,Clicky Media Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-11-19,5101058663,12897.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-11-19,5101058657,12033.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-11-19,5101058645,16477.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-11-19,5101058659,5130.00,Hala Guest House
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-19,5101058625,1764.96,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-11-19,1906668888,1282.00,Home Products Limited
Manchester City Council,Regeneration Finance,Subvention Payments,2019-11-19,5101058533,246906.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-11-19,5101058530,233320.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-11-19,5101058518,103771.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-11-19,5101058517,39886.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-11-19,5101058516,17438.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-11-19,5101058615,16250.00,Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-11-19,5101058619,12976.50,Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-11-19,5101058699,4468.75,Bolton College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-19,5101058571,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-11-19,5101058670,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-11-19,5101058617,105708.33,HOME
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058647,1787.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058648,589.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058622,1500.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058733,6578.46,Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058736,900.00,Kids (West Midlands)
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058845,3200.00,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058671,3080.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058861,2029.92,Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Payments for services,2019-11-19,5101058745,1661.92,Valtech Limited
Manchester City Council,Manchester Leisure,Payments to Contractors,2019-11-19,5101058854,107272.29,Biffa Municipal Limited
Manchester City Council,Corporate Services,Payments to Contractors,2019-11-19,5101058933,55345.10,NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058549,4900.25,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058667,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058662,817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,3684.74,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,2849.24,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,2487.33,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,2442.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,1670.98,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-11-19,5101058835,642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Carer Support Payments,2019-11-19,5101058809,41083.71,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-11-19,5101058674,34997.24,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2019-11-19,5101058675,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,2019-11-19,5101056298,2191.00,Osprey Healthcare Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-11-19,5101058908,20216.59,Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-11-19,5101058907,18836.62,Premier Care  Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-19,5101058552,2159.70,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-11-19,5101058554,2159.70,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-11-19,5101057596,58789.04,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-11-19,5101057596,1225181.83,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-11-19,5101057596,454504.13,Laing O'Rourke Construction Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-11-19,5101058857,9231.86,Biffa Municipal Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-11-19,5101057152,4050.00,PKL Group (UK) Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-11-19,5101058351,1800.00,Lorensbergs Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-11-19,5101058830,1470.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-11-19,5101058913,1500.00,Temporary Foundation Hire Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058803,3735.42,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058681,3664.58,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058800,3575.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058805,3575.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058801,3443.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058680,2281.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058803,583.82,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058779,15465.13,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058775,8292.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058777,6328.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058782,5531.60,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058781,3629.30,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058677,3506.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058652,2037.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058726,1200.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-11-19,5101058729,975.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2019-11-20,5101059034,16989.82,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-11-20,5101058994,22652.02,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-11-20,5101058986,929.45,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-11-20,1906669850,920.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2019-11-20,5101058534,5850.00,One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-11-20,5101058306,1020.00,Manchester Uni NHS FT Charity
Manchester City Council,Adult Social Care,Training and Development,2019-11-20,5101058335,580.00,Pathways Associates CIC
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-11-20,5101058993,986.20,RA & J Hinchcliffe Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-11-20,5101058778,938.50,Eventures
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-11-20,5101059097,15222.00,Victoria Baths Trading Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-11-20,5101059095,15222.00,Victoria Baths Trading Ltd
Manchester City Council,Chief Executives,Electricity,2019-11-20,5101058905,6793.47,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Electricity,2019-11-20,5101059181,6631.56,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Electricity,2019-11-20,5101059178,6793.47,Manchester Creative Digital Assets
Manchester City Council,Adult Social Care,Rents,2019-11-20,5101059172,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-20,5101059175,3110.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2019-11-20,5101059209,6948.21,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2019-11-20,5101059196,4385.99,AJD Property Limited
Manchester City Council,Highways Services,Contract Cleaning External,2019-11-20,5101058718,7500.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2019-11-20,5101059080,518.48,CG Cleaning Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-20,5101059000,1423.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-20,5101059002,921.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-20,5101059001,698.00,Dickinson Environmental
Manchester City Council,Corporate Services,Security,2019-11-20,5101059270,19167.44,Bt Redcare
Manchester City Council,Adult Social Care,Hire of Premises,2019-11-20,5101059010,875.00,Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-20,5101059068,10352.00,New City Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-20,5101059131,708.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-20,5101058238,9900.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-20,5101059135,720.00,NRS Healthcare
Manchester City Council,Chief Executives,Equipment,2019-11-20,5101059120,781.00,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,2019-11-20,5101059195,632.70,Ezitracker
Manchester City Council,Regeneration Finance,Equipment,2019-11-20,5101059123,1275.00,CDS-Wilman
Manchester City Council,Highways Services,Equipment,2019-11-20,5101058759,2047.94,A T G Access Ltd
Manchester City Council,Chief Executives,Furniture,2019-11-20,5101059119,645.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2019-11-20,5101059067,7216.82,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-11-20,5101058322,4136.00,AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-11-20,5101058974,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101058955,624.40,Instarmac Group Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059156,2991.63,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059142,1137.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059150,1020.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059145,1008.04,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059148,1005.46,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059163,900.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059138,827.92,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059146,808.28,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-20,5101059141,699.94,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-20,5101059084,2000.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-11-20,5101059250,771.07,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-20,5101058570,503.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-20,5101059038,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-20,5101059039,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-20,5101059033,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-20,5101059037,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-20,5101059043,1012.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2019-11-20,5101057652,1112.00,Universal Live
Manchester City Council,Chief Executives,Equipment Operating Lease,2019-11-20,5101059101,9502.91,Xerox Finance Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,2019-11-20,5101059102,8057.11,Xerox Finance Ltd
Manchester City Council,Chief Executives,Grant Payments,2019-11-20,5101058960,4000.00,Manchester Jewish Museum
Manchester City Council,Chief Executives,Grant Payments,2019-11-20,5101058975,4000.00,Manchester Jewish Museum
Manchester City Council,Adult Social Care,Catering,2019-11-20,5101058972,1132.60,Manchester Metropolitan University
Manchester City Council,Chief Executives,Printing,2019-11-20,5101058496,2722.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2019-11-20,5101059134,5000.00,Studio 404 Ltd t/a
Manchester City Council,Manchester Leisure,Professional fees,2019-11-20,5101059126,2119.25,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,2019-11-20,5101059128,2119.25,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,2019-11-20,1906669826,819.79,Families Against Families
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,5101059096,8000.00,Lancasterian School
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669333,578.50,Bromleys Solicitors LLP
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,5101059221,649.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,5101059200,4875.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669349,750.00,Central Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669348,550.00,Central Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669864,1869.78,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669863,1811.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669865,1700.72,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669861,925.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669862,812.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,5101058968,10370.00,UNCIEF
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,5101058967,3500.00,UNCIEF
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669311,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906670145,2397.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669792,541.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-20,1906669798,650.00,Coram Chambers
Manchester City Council,Corporate Services,Professional fees,2019-11-20,5101058723,8925.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2019-11-20,5101058725,4200.00,Mace Cost Consultancy Ltd
