Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-04-17,5101084879,776.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-04-17,5101084639,559.50,Alliance Disposables Ltd
Manchester City Council,Childrens & Education Services,Security,2020-04-17,5101084908,2354.43,Community Security (North West)
Manchester City Council,Adult Social Care,Security,2020-04-17,5101084829,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-17,5101084833,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-17,5101084836,4221.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-04-17,5101084834,1005.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Regeneration Finance,Security,2020-04-17,5101084713,13592.16,Showsec International Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2020-04-17,5101084746,3465.00,Grove Village Residents association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-04-17,5101084176,8602.02,Carlton Fuels Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084808,101156.20,Westfield Minibuses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084675,9347.00,New City Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084856,5566.00,AA Buses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084753,4524.00,AA Buses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084694,3472.00,Gurdeep Singh Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084674,1130.00,New City Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-17,5101084850,4524.00,AA Buses
Manchester City Council,Manchester Leisure,Equipment,2020-04-17,5101084692,30504.00,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2020-04-17,5101084527,810.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Furniture,2020-04-17,5101082701,788.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-04-17,5101084735,780.00,Rigby Taylor Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-04-17,5101084838,1002.09,William Smith Sons (Barnard Castle)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-04-17,5101084374,2190.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-04-17,5101084344,697.80,Cosmic Europe Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101084846,21011.35,J Cooney Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101084909,2053.80,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101084896,1290.96,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101084877,792.18,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101084875,652.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-17,5101083429,627.55,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-17,5101084748,830.80,R & M Developments Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-04-17,5101084638,932.50,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-04-17,5101084898,10050.00,Banner Group Limited
Manchester City Council,Corporate Services,Grant Payments,2020-04-17,5101084688,1250.00,Pixel Financial Management
Manchester City Council,Chief Executives,Printing,2020-04-17,5101084617,852.60,Marten Walsh Cherer Ltd
Manchester City Council,Chief Executives,Printing,2020-04-17,5101084569,563.76,Marten Walsh Cherer Ltd
Manchester City Council,Childrens & Education Services,Stationery,2020-04-17,5101084671,846.72,HMG Paints Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-04-17,5101084820,5810.00,Len Grant Photography
Manchester City Council,Manchester Leisure,Professional fees,2020-04-17,5101084682,507.50,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-04-17,5101084594,1350.00,GVA Grimley Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-04-17,5101084810,595.00,Solution Talk LLP
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084693,65500.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084861,4550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084663,784.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084660,582.40,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084662,507.20,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-17,5101084784,504.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,2020-04-17,5101084678,754.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-17,5101084633,4824.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-17,5101084636,4824.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-17,5101084599,1077.37,Manchester Working Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-17,5101084696,1800.67,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-04-17,5101084831,3000.00,The Lesbian & Gay Foundation
Manchester City Council,Regeneration Finance,Professional fees,2020-04-17,5101084815,44000.00,Jacobs UK Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2020-04-17,5101084710,850.16,Back Care Solutions Ltd
Manchester City Council,Highways Services,I T Provision,2020-04-17,5101084474,7750.00,Equisys Timemaster Ltd
Manchester City Council,Corporate Services,I T Provision,2020-04-17,5101084676,17876.40,WNS Global Services (UK) Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2020-04-17,1906827421,1500.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-04-17,5101084732,14953.00,M13 Youth Project
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-17,5101084755,42387.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2020-04-17,5101084677,520.83,Restore PLC
Manchester City Council,Manchester Leisure,Special Events,2020-04-17,5101084700,5229.84,PPL PRS Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-17,5101084704,15224.76,Stockport Metropolitan Borough
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-04-17,5101084888,5654.80,Castle Hill High School
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-04-17,5101084805,24375.00,Fircroft College of Adult Education
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-04-17,5101084672,3925.34,SH:24 CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-17,5101084606,162682.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-17,5101084645,104166.67,Nacro
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-17,5101084712,1500.00,Ecospheric Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-17,5101084605,285499.45,Manchester College
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-17,5101084791,8569.88,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-17,5101084685,4750.00,Leaving Care Services Ltd t/a Pathw
Manchester City Council,Adult Social Care,Personal needs of client,2020-04-17,5101084657,1780.00,Care & Independence Ltd
Manchester City Council,Chief Executives,Personal needs of client,2020-04-17,5101084690,3500.00,Carol Bartram Associates Ltd
Manchester City Council,Chief Executives,Personal needs of client,2020-04-17,5101084832,2100.00,Carol Bartram Associates Ltd
Manchester City Council,Chief Executives,Personal needs of client,2020-04-17,5101084851,1237.00,Trophyworld
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-04-17,5101084747,541.85,Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-17,5101083630,32000.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-17,5101084821,32000.00,Gardiner & Theobald LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-17,5101084691,145260.85,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-17,5101084800,87397.77,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-17,5101084717,3878.46,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-17,5101084709,1000.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-17,5101084697,500.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Vehicle Plant Furniture and Equipment,2020-04-17,5101084867,99294.26,Central Mcr Uni Hospital t/a
Manchester City Council,Environment and Operations,Construction Works,2020-04-17,5101084562,307619.17,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-04-17,5101085019,4191.80,Bt Repayments And Claims Group
Manchester City Council,Regeneration Finance,Compensation Payments,2020-04-17,1906827420,2223.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2020-04-20,5101085097,22430.39,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-04-20,5101085141,1555.20,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2020-04-20,5101084914,2250.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2020-04-20,5101085108,950.00,University Of Manchester
Manchester City Council,Corporate Services,Training and Development,2020-04-20,5101084835,845.00,Effective Training & Development
Manchester City Council,Corporate Services,Training and Development,2020-04-20,5101084845,845.00,Effective Training & Development
Manchester City Council,Chief Executives,Training and Development,2020-04-20,5101084715,3827.00,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Training and Development,2020-04-20,5101084957,960.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-04-20,5101084962,1196.00,Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Rents,2020-04-20,5101084910,67560.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,2020-04-20,1906831273,20000.00,Vanguard Holdings Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-20,5101085106,78432.63,MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-20,5101085101,6807.06,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-04-20,1906831288,1785.15,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-04-20,1906832930,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,2020-04-20,5101084648,3729.73,Manchester Health Academy
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-04-20,5101084984,1249.90,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084299,5821.24,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084318,4141.24,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084289,2129.03,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084319,1265.13,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084738,1117.44,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084331,1019.02,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084309,929.77,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084975,729.44,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,2020-04-20,5101084325,613.65,Arrow County Supplies
Manchester City Council,Corporate Services,Security,2020-04-20,5101085008,55774.22,NSL Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2020-04-20,5101084921,557.01,Data Space Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084937,65210.50,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085112,19110.33,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085121,5716.48,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085118,5256.05,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085115,4259.89,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101083016,2420.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085109,2282.80,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101083015,1650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084436,1635.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084443,1069.50,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101083022,840.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084440,751.10,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084433,672.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084432,660.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101084445,656.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085021,840.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085146,1200.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085027,1650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-20,5101085023,2420.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101084531,4784.40,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101084533,2343.60,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101085103,1844.50,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101084985,1162.50,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101085131,1844.50,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101085129,2343.60,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-04-20,5101085130,4784.40,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Equipment,2020-04-20,5101085102,8210.32,Tunstall Healthcare (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-20,5101085098,4901.97,Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-20,5101084911,1100.25,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-20,5101085092,977.94,Quadrant Security Group
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-20,5101085079,653.43,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2020-04-20,5101084969,1290.00,Resolve Antisocial Behaviour
Manchester City Council,Corporate Services,Grant Payments,2020-04-20,5101085030,2975.00,L G Futures
Manchester City Council,Chief Executives,Grant Payments,2020-04-20,5101084980,3250.00,Quarantine
Manchester City Council,Highways Services,Grant Payments,2020-04-20,5101084964,32632.00,Bike Right
Manchester City Council,Adult Social Care,Catering,2020-04-20,5101085026,653.60,Manchester and Irish Trading Ltd
Manchester City Council,Chief Executives,General Office expenses,2020-04-20,5101085012,716.00,The Courier Company
Manchester City Council,Chief Executives,General Office expenses,2020-04-20,5101085010,562.00,The Courier Company
Manchester City Council,Manchester Leisure,Professional fees,2020-04-20,5101084787,2150.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2020-04-20,5101084912,571.60,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-20,1906827429,1017.90,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2020-04-20,5101084822,18524.00,Kpmg Llp
Manchester City Council,Highways Services,Professional fees,2020-04-20,5101085105,3500.00,Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-20,5101085107,3500.00,Parking Matters Ltd
Manchester City Council,Corporate Services,Tracing fees,2020-04-20,5101084977,2178.41,Experian Limited
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2020-04-20,5101084919,16332.00,The Guinness Partnership Ltd
Manchester City Council,Chief Executives,Postage,2020-04-20,5101085028,38207.32,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2020-04-20,5101084915,18635.66,Dx Network Services Ltd
Manchester City Council,Chief Executives,Postage,2020-04-20,5101084913,2158.91,Dx Network Services Ltd
Manchester City Council,Corporate Services,Mobilephone Charges,2020-04-20,5101085145,597.47,EE/T-Mobile
Manchester City Council,Corporate Services,Mobilephone Charges,2020-04-20,5101085144,528.15,EE/T-Mobile
Manchester City Council,Childrens & Education Services,I T Provision,2020-04-20,5101084961,16688.36,Caci Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-04-20,5101085037,4000.00,Me Learning Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-20,5101084989,850.00,Wythenshawe Juniors Cricket Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-04-20,5101084928,522.75,The Generation Project
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2020-04-20,5101085063,3000.00,Evolution Internet Marketing LLP
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2020-04-20,5101085050,2400.00,Evolution Internet Marketing LLP
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-04-20,5101085001,455417.54,Grove Village Ltd
Manchester City Council,Chief Executives,Advertising,2020-04-20,5101085111,4000.00,Reach Publishing Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-20,5101085029,15562.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-20,5101084166,13479.14,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-20,5101085025,10550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-20,5101085024,4275.00,Medlock House Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-04-20,5101085132,2076.48,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Levies,2020-04-20,1906832929,2507000.00,GMCA
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-20,5101084006,1032779.71,Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-20,5101084826,91642.00,Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-20,5101085031,566.22,Carers Trust 4All
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-20,5101084965,1500.00,Southway Housing Trust
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-20,5101085124,17554.68,Dell Care Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-20,5101085133,10000.00,Franklin House
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-20,5101085119,7802.08,Dell Care Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-04-20,5101085032,617.50,Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-20,5101084954,723.02,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-20,5101084949,720.79,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-20,5101084950,720.79,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-20,5101084946,718.56,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-20,5101084952,718.56,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-20,5101085062,1000.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-04-20,5101085057,5470.00,Access Independent Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-04-20,5101085140,1725.00,Accora
Manchester City Council,Corporate Services,Charges for Services,2020-04-20,1906831364,1000.00,HM Revenue & Customs
Manchester City Council,Adult Social Care,Housing Rents Debit,2020-04-20,1906827110,3363.55,Debt Management (FCM)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-20,5101085036,3339.98,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-20,5101085038,642.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-20,5101085073,642.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-20,5101085072,3339.98,Rexel UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-20,5101085123,1740030.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-20,5101085123,438769.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-20,5101085123,76258.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-04-20,5101085004,111717.69,F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-20,5101085139,54966.89,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-20,5101085142,12796.39,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-20,5101085139,11708.51,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-04-20,5101085142,10367.26,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2020-04-20,5101085122,24960.00,Liquidlogic Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-04-20,5101085018,2167.26,Wilde Consultants Ltd
Manchester City Council,Housing General Fund,Building Works,2020-04-20,1906827397,5630.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-04-20,1906827396,1670.00,Stannah Lift Services Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2020-04-20,5101085005,570.00,11KBW
Manchester City Council,Regeneration Finance,Legal Fees,2020-04-20,5101085009,6194.00,Pinsent Masons LLP
Manchester City Council,Adult Social Care,Legal Fees,2020-04-20,5101085046,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-04-20,1906831286,1458.33,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2020-04-21,5101085160,7619.04,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2020-04-21,5101085359,7397.04,Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,2020-04-21,5101085318,5516.24,Parity Professionals Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-04-21,5101085320,1711.94,Parity Professionals Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-04-21,5101085362,1395.20,HCL Social Care
Manchester City Council,Corporate Services,Training and Development,2020-04-21,5101085221,3000.00,MBL Seminars
Manchester City Council,Corporate Services,Training and Development,2020-04-21,5101085207,540.00,MBL Seminars
Manchester City Council,Libraries and Theatres,Training and Development,2020-04-21,5101085310,8000.00,Carbon Literacy Trust
Manchester City Council,Hospitality + Trading Services,Training and Development,2020-04-21,5101085369,600.00,Centre for Assessment
Manchester City Council,Adult Social Care,Training and Development,2020-04-21,5101085270,1457.50,Critical Publishing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2020-04-21,5101085361,2120.00,Commerical Blinds & Glazing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2020-04-21,5101085360,1894.86,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2020-04-21,5101085360,1633.67,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2020-04-21,5101085336,637.68,WMB (Installations) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-04-21,5101085327,9763.20,Showsec International Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-04-21,5101085380,1302.52,Showsec International Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-04-21,5101085274,4901.52,APAM Limited
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085349,11144.91,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085353,8505.97,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085388,6618.49,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085354,4651.03,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-04-21,1906833256,1750.00,The Director Esquire Marketing Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085035,1555.30,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-04-21,5101085382,1126.66,Amco Management
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-04-21,5101085268,8595.42,Westgrove Support Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2020-04-21,5101085356,65030.45,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2020-04-21,5101085356,12337.73,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-04-21,5101085312,25100.00,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Refuse Collection,2020-04-21,5101085311,40644.50,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-04-21,5101085182,1450.00,Concept Care
Manchester City Council,Corporate Services,Security,2020-04-21,5101085338,239556.04,NSL Ltd
Manchester City Council,Corporate Services,Security,2020-04-21,5101084684,30000.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,2020-04-21,5101084683,17000.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,2020-04-21,5101084013,6206.38,NSL Ltd
Manchester City Council,Corporate Services,Security,2020-04-21,5101084916,1611.70,WSP UK Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-04-21,5101085163,2600.00,The Fountain Company Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085295,68243.50,APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-04-21,5101085328,20256.89,Parkway Cabs & Cars
