Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10027777,ISABELLA TAFUR,542300,LEGAL FEES,5109682562,46775.00,2020-01-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL LTD,520410,STAFF TRAVEL (BUSINESS FARES),1900046016,1248.00,2020-01-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL LTD,520410,STAFF TRAVEL (BUSINESS FARES),1900047171,438.31,2020-01-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL LTD,520410,STAFF TRAVEL (BUSINESS FARES),1900046898,342.4,2020-01-06,PRIVATE OFFICE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL LTD,537000,HOTEL ACCOMMODATION,1900047249,347.7,2020-01-20,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027915,FUTURE CLIMATE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109677040,2935.00,2020-01-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027929,THE ARTWORKS CLASSROOMS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109686956,300,2020-01-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027929,THE ARTWORKS CLASSROOMS,542355,OTHER PROFESSIONAL FEES,5109657984,450,2020-01-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10027976,LONDON IRISH CENTRE,542330,EVENT MANAGEMENT FEE,5109689120,1250.00,2020-01-22,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690247,4463.48,2020-01-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028021,AGILE IMPRESSIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690135,9777.42,2020-01-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028022,SUSTAINABLE VENTURE DEVELOPMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690141,25794.01,2020-01-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028075,CONTEMPORARY ART SOCIETY,542051,CONSULTANCY-COMMISSIONED REPORT,5109645956,23765.71,2020-01-15,HOUSING & REGENERATN,HOUSING SERVICES
10028103,MUSEUM OF LONDON ARCHAEOLOGY,542051,CONSULTANCY-COMMISSIONED REPORT,5109681544,4080.00,2020-01-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028165,PROSUS CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109678538,5200.00,2020-01-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028301,BRANDWATCH,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109678814,20430.00,2020-01-31,EXTERNAL AFFAIRS,SUPPORT COSTS
10028327,CENT & NORTH WEST LONDON NHS FT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109681865,64531.84,2020-01-29,HOUSING & REGENERATN,HOUSING SERVICES
10028327,CENT & NORTH WEST LONDON NHS FT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109681865,10755.34,2020-01-29,HOUSING & REGENERATN,HOUSING SERVICES
10028413,HIGH TREES COMMUNITY DEV. TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109667732,7617.00,2020-01-08,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10028424,BROOKHILL NURSERY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109679828,33334.00,2020-01-07,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109683254,44138.00,2020-01-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028531,NEWHAM COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109672597,10420.75,2020-01-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028531,NEWHAM COLLEGE LONDON,531010,CATERERS SERVICE CHARGES,5109686783,1455.00,2020-01-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028551,ETUDE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109678914,4430.00,2020-01-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028553,CALTHORPE PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109687442,2000.00,2020-01-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028553,CALTHORPE PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109687440,4000.00,2020-01-27,TRANSPORT & ENVIRONM,CAPITAL
10028556,NHS LAMBETH CCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678308,252500.00,2020-01-15,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678559,30000.00,2020-01-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686838,117250.00,2020-01-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686841,10000.00,2020-01-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028642,GROUNDWORK UK,542002,CONSULTANCY-PROJECT MANAGEMENT,5109686970,10888.88,2020-01-22,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028696,ELEMENTAL SOFTWARE,542355,OTHER PROFESSIONAL FEES,5109669406,3266.66,2020-01-08,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10028725,TBOS CS,502000,AGENCY STAFF,5109678166,1192.13,2020-01-20,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109678702,476.85,2020-01-27,RESOURCES,SUPPORT COSTS
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109682166,143064.56,2020-01-14,INFRASTRUCTURE,CAPITAL
10028805,PRAXIS SUSTAINABILITY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109681341,7150.00,2020-01-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028808,FUTURE FACULTY LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109682073,2450.00,2020-01-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109676602,5500.00,2020-01-28,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109676603,8800.00,2020-01-28,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109676604,20050.00,2020-01-15,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109676605,11900.00,2020-01-28,HOUSING & REGENERATN,HOUSING SERVICES
10028865,HIRE SAFE SOLUTIONS,530010,EQUIPMENT REPAIRS & MAINTENANCE,5109690102,590,2020-01-24,RESOURCES,SUPPORT COSTS
10028902,BRITAINTHINKS,542050,RESEARCH & STUDY FEES,5109665644,6000.00,2020-01-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028934,RICH MIX,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109660306,35600.00,2020-01-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028934,RICH MIX,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109617410,1665.00,2020-01-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028987,LAUREUS SPORT FOR GOOD TRADING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109688896,33827.46,2020-01-22,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029041,BIG BLUE DOOR,542100,IT CONSULTANCY,5109679774,350,2020-01-08,ELECTIONS,CENTRAL SERVICES
10029088,GLOBAL GENERATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685691,24381.20,2020-01-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029110,TRUE NORTH SERVICE MANAGEMENT LTD,536200,COMPUTER SOFTWARE,5109616472,1925.00,2020-01-22,RESOURCES,SUPPORT COSTS
10029132,ADVANCED WORKPLACE ASSOCIATES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109680884,11750.00,2020-01-10,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029132,ADVANCED WORKPLACE ASSOCIATES LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109680862,5750.00,2020-01-10,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029184,TURN2US,542050,RESEARCH & STUDY FEES,5109682885,990.28,2020-01-28,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029242,PARTICIPATORY CITY FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109672992,115160.08,2020-01-14,TRANSPORT & ENVIRONM,CAPITAL
10029279,LEXXIC LTD,542355,OTHER PROFESSIONAL FEES,5109680843,675,2020-01-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029299,IRIE! DANCE THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690837,14745.00,2020-01-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029303,THE WINCHESTER PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109694244,23704.00,2020-01-30,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029317,YMCA THAMES GATEWAY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690978,18869.00,2020-01-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029318,NATIONAL DAY NURSERIES ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686702,44000.00,2020-01-23,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109667828,359645.26,2020-01-09,ELECTIONS,CENTRAL SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109667834,539467.89,2020-01-09,ELECTIONS,CENTRAL SERVICES
10029323,ROBERT BRAY ASSOCIATES LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109672222,6319.71,2020-01-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029329,VOLUNTEER IT YOURSELF CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109687415,28356.23,2020-01-22,TRANSPORT & ENVIRONM,CAPITAL
10029346,OASIS CHILDREN'S VENTURE(OASISPLAY),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686735,23902.00,2020-01-22,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029349,NO ORDINARY EXPERIENCE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109681384,4750.00,2020-01-30,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029370,HATCH REGENERIS,542051,CONSULTANCY-COMMISSIONED REPORT,5109671994,12879.15,2020-01-15,HOUSING & REGENERATN,HOUSING SERVICES
10029370,HATCH REGENERIS,542355,OTHER PROFESSIONAL FEES,5109671994,33690.00,2020-01-15,HOUSING & REGENERATN,HOUSING SERVICES
10029400,LEADERS IN COMMUNITY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109679529,8000.00,2020-01-06,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029401,HIGHBURY ROUNDHOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686736,23246.00,2020-01-22,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029405,HEADLINERS (UK) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690482,22507.00,2020-01-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029438,LIFELINE COMMUNITY PROJECTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109693440,23476.00,2020-01-31,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029464,EAST EUROPEAN RESOURCE CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109676017,5000.00,2020-01-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029470,TOTUS FIRE SAFETY GROUP,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109679805,9295.00,2020-01-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029504,AUDIENCE,542330,EVENT MANAGEMENT FEE,5109675438,62066.79,2020-01-30,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029540,NOW ADVERTISING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109685723,1195.00,2020-01-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029542,SWECO UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109676680,20342.75,2020-01-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029606,LOUDSOUND,542002,CONSULTANCY-PROJECT MANAGEMENT,5109679830,49873.53,2020-01-28,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029610,EAST TWICKENHAM NEIGHBOURHOOD ASSOC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109672937,2000.00,2020-01-31,TRANSPORT & ENVIRONM,CAPITAL
10029639,CITY ACADEMY ARTS LTD,504200,STAFF TRAINING,5109680682,295,2020-01-08,HOUSING & REGENERATN,HOUSING SERVICES
10029674,FURTHER&MORE,504200,STAFF TRAINING,5109677023,2900.00,2020-01-22,RESOURCES,SUPPORT COSTS
10029732,BOUNDARY EDGE PROJECT MANAGEMNT LTD,542355,OTHER PROFESSIONAL FEES,5109682242,5400.00,2020-01-22,HOUSING & REGENERATN,HOUSING SERVICES
10029750,THE ENGLISH STAGE COMPANY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109689525,17421.90,2020-01-28,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029762,WORK RIGHTS CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109681552,4970.00,2020-01-29,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029787,SCHOOLS MAILING,535300,POSTAGE,5109674023,1343.21,2020-01-24,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029787,SCHOOLS MAILING,542355,OTHER PROFESSIONAL FEES,5109674023,398.68,2020-01-24,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029858,VENUE SEARCH LONDON / STORY EVENTS,542355,OTHER PROFESSIONAL FEES,5109682619,3000.00,2020-01-15,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029886,POWER THE FIGHT,542355,OTHER PROFESSIONAL FEES,5109676687,646.76,2020-01-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029887,LEWIS HUBBARD ENGINEERING,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109682194,4680.00,2020-01-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029887,LEWIS HUBBARD ENGINEERING,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109682497,6760.00,2020-01-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029904,HACKNEY DOORWAYS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109689592,12500.00,2020-01-24,HOUSING & REGENERATN,HOUSING SERVICES
10029909,EVOLVE HOUSING + SUPPORT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678676,5768.25,2020-01-06,HOUSING & REGENERATN,HOUSING SERVICES
10029919,MSQ PARTNERS GROUP LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109680475,22877.77,2020-01-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029924,EMERGENCY EXIT ARTS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109680885,4537.50,2020-01-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029931,COHERENT CITIES,542002,CONSULTANCY-PROJECT MANAGEMENT,5109668309,1200.00,2020-01-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029975,ILLUMINATE PRODUCTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678641,6000.00,2020-01-13,HOUSING & REGENERATN,HOUSING SERVICES
10029975,ILLUMINATE PRODUCTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109680857,6000.00,2020-01-21,HOUSING & REGENERATN,HOUSING SERVICES
10029993,B2E CONSULTING,542355,OTHER PROFESSIONAL FEES,5109592619,1925.00,2020-01-23,RESOURCES,SUPPORT COSTS
10029993,B2E CONSULTING,542355,OTHER PROFESSIONAL FEES,5109679795,8662.50,2020-01-08,RESOURCES,SUPPORT COSTS
10030046,INFOCUS,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109683248,10635.00,2020-01-14,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030046,INFOCUS,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109683251,8984.40,2020-01-14,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030062,ROYAL NATIONAL THEATRE,531030,REFRESHMENTS/MEALS AT MEETINGS,5109674020,966,2020-01-15,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10030097,AKOU,542355,OTHER PROFESSIONAL FEES,5109693427,9543.75,2020-01-30,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030120,SIAN EVANS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109681287,3500.00,2020-01-09,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030160,FLUXX LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109682057,23564.03,2020-01-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030191,THAMES ADVISORS,542353,EXTERNAL AUDIT FEES,5109678850,1300.00,2020-01-22,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10030210,HEALTH EDUCATION TRUST,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109676741,450,2020-01-15,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10030212,EXPENSES PAID TO THIRD PARTIES,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109664877,1800.00,2020-01-10,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10030212,EXPENSES PAID TO THIRD PARTIES,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109678598,1200.00,2020-01-10,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10030222,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109677834,50000.00,2020-01-14,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030227,SHPRESA PROGRAMME,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685730,8000.00,2020-01-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030230,RIIVE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109679892,8000.00,2020-01-07,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030233,LEARN ENGLISH AT HOME,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109686402,8000.00,2020-01-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030241,PSYCH-LOGICAL,542355,OTHER PROFESSIONAL FEES,5109660163,2127.00,2020-01-08,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10030251,FORTY HALL COMMUNITY VINEYARD LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109682803,7856.00,2020-01-13,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030260,HAVERING VOLUNTEER CENTRE (HVC),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109682202,7899.20,2020-01-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030268,WEST LONDON NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109673133,244419.00,2020-01-13,HOUSING & REGENERATN,HOUSING SERVICES
10030304,REALLY LOCAL GROUP (HAYES) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109669844,25000.00,2020-01-08,TRANSPORT & ENVIRONM,CAPITAL
10030311,HERITAGE COLLECTIVE UK LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109680654,2393.95,2020-01-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030311,HERITAGE COLLECTIVE UK LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109680655,6494.50,2020-01-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030311,HERITAGE COLLECTIVE UK LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109681334,2417.00,2020-01-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030311,HERITAGE COLLECTIVE UK LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109683243,1257.00,2020-01-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030313,OUTSIDE EDGE THEATRE COMPANY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109679528,8000.00,2020-01-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030321,THE PARENT HOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109682804,7641.60,2020-01-13,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030336,X-VENTURE LIMITED,504200,STAFF TRAINING,5109684797,900,2020-01-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10030337,CLIPPER VENTURES PLC,542330,EVENT MANAGEMENT FEE,5109684775,130000.00,2020-01-16,HOUSING & REGENERATN,HOUSING SERVICES
10030338,SHEILA MCKECHNIE FOUNDATION,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109672589,2500.00,2020-01-08,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10030340,RESIDENT ADVISOR LTD,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109680787,546.68,2020-01-08,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030351,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109686700,4462.50,2020-01-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030364,GOVERNMENT EVENTS,504200,STAFF TRAINING,5109685642,598,2020-01-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030366,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,5109683220,3000.00,2020-01-14,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030378,HACKNEY HERBAL CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685237,8000.00,2020-01-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030383,THE LILIESLEAF TRUST UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685580,50000.00,2020-01-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030395,SKILLS ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109688868,4977.00,2020-01-22,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030399,EXPENSES PAID TO THIRD PARTIES,542002,CONSULTANCY-PROJECT MANAGEMENT,5109678647,6000.00,2020-01-30,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030404,BLACKHORSE WORKSHOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109676069,10000.00,2020-01-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030409,DJS RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5109682101,66631.60,2020-01-14,HOUSING & REGENERATN,HOUSING SERVICES
10030410,SETTLED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685471,5000.00,2020-01-29,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030412,LATIN AMERICAN HOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109681985,5000.00,2020-01-13,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030413,BRENTFORD FREE CHURCH,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109694831,9880.00,2020-01-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030426,ISLINGTON LAW CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690908,5000.00,2020-01-28,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030427,RADA BUSINESS,504200,STAFF TRAINING,5109684828,3900.00,2020-01-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030438,PRD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109689747,8227.70,2020-01-23,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030447,MIGRANTS ORGANISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109691577,5000.00,2020-01-29,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
11000180,CORONA ENERGY RETAIL 4 LTD,510200,GAS,1900047236,5606.22,2020-01-14,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047278,480.66,2020-01-30,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047487,465.18,2020-01-22,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047489,1924.90,2020-01-22,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047490,35052.43,2020-01-22,RESOURCES,SUPPORT COSTS
12000158,AECOM LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5109678509,8986.47,2020-01-15,HOUSING & REGENERATN,HOUSING SERVICES
