Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10020278,SLR CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109536298,9995.00,2019-08-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10020278,SLR CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109564795,9995.00,2019-07-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029089,IMAGINEASIA LTD BRIX REEL FILM FEST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109572276,9990.00,2019-07-29,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10029089,IMAGINEASIA LTD BRIX REEL FILM FEST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109572278,9982.00,2019-07-30,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017064,PRAXIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109576348,9979.75,2019-08-07,HOUSING & REGENERATN,HOUSING SERVICES
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045186,9600.00,2019-07-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029975,ILLUMINATE PRODUCTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109589801,9500.00,2019-08-14,HOUSING,HOUSING SERVICES
10024227,NHS ENGLAND,502010,SECONDED STAFF - NON GROUP,5109581869,9480.14,2019-08-15,HOUSING & REGENERATN,HOUSING SERVICES
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109585162,9420.00,2019-08-07,RESOURCES,SUPPORT COSTS
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109592440,9360.00,2019-08-15,RESOURCES,SUPPORT COSTS
10019713,BLOSSOMS HEALTHCARE LLP,504500,STAFF WELFARE BENEFITS,5109586139,9225.00,2019-08-05,RESOURCES,SUPPORT COSTS
10028790,ROYAL DOCK LEARNING & ACTIVITY CTR,542330,EVENT MANAGEMENT FEE,5109580915,9000.00,2019-07-29,HOUSING,HOUSING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109591157,8800.00,2019-08-16,RESOURCES,SUPPORT COSTS
12001741,2CV RESEARCH,540012,MARKETING STRATEGY AND CONSULTANCY,5109572131,8800.00,2019-07-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12001741,2CV RESEARCH,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109579482,8800.00,2019-08-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029887,LEWIS HUBBARD ENGINEERING,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109590357,8320.00,2019-08-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029370,HATCH REGENERIS,542051,CONSULTANCY-COMMISSIONED REPORT,5109577981,8310.00,2019-07-29,HOUSING,HOUSING SERVICES
10028413,HIGH TREES COMMUNITY DEV. TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109580970,8287.00,2019-07-29,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10023370,THE AUDIENCE AGENCY,542355,OTHER PROFESSIONAL FEES,5109532163,8250.00,2019-07-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109584589,8100.00,2019-08-05,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10028865,HIRE SAFE SOLUTIONS,510700,OFFICE CLEANING,5109562860,8050.00,2019-07-24,RESOURCES,SUPPORT COSTS
10014554,MAINTEL EUROPE LTD,535250,MAINTENANCE OF TELECOMMUNICATIONS EQUIPMENT,5109571736,8000.00,2019-08-06,RESOURCES,SUPPORT COSTS
10015209,AFFINITY HEALTH AT WORK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109585026,7986.13,2019-08-06,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10009443,BT GLOBAL SERVICES,535000,TELEPHONY FIXED,1900045128,7902.36,2019-07-24,RESOURCES,SUPPORT COSTS
16001150,SHORTHAND (UK),540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109577180,7900.00,2019-07-31,EXTERNAL AFFAIRS,SUPPORT COSTS
10017470,COMPUTACENTER,536000,MANAGE IT SERVICES,5109568460,7749.63,2019-07-31,RESOURCES,SUPPORT COSTS
10017322,SERVOCA SECURE SOLUTIONS,510025,SECURITY SERVICES (GUARDS),5109589814,7747.98,2019-08-14,RESOURCES,SUPPORT COSTS
10028865,HIRE SAFE SOLUTIONS,510700,OFFICE CLEANING,5109562856,7700.00,2019-07-24,RESOURCES,SUPPORT COSTS
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900045446,7617.24,2019-08-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,CNCA,543000,CORPORATE SUBSCRIPTIONS,1900044460,7562.00,2019-07-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109586601,7500.00,2019-08-14,HOUSING,HOUSING SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900045390,7500.00,2019-08-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045268,7440.00,2019-08-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045269,7400.00,2019-08-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10021714,PLANNING INSPECTORATE,542353,EXTERNAL AUDIT FEES,5109568629,7369.80,2019-07-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029678,TALUPP,504200,STAFF TRAINING,5109583226,6975.00,2019-08-13,RESOURCES,SUPPORT COSTS
10028865,HIRE SAFE SOLUTIONS,530010,EQUIPMENT REPAIRS & MAINTENANCE,5109562859,6760.80,2019-07-24,RESOURCES,SUPPORT COSTS
13003162,LOURD PROPERTY MAINTENANCE LTD,510053,LANDSCAPE MAINTENANCE,5109584614,6749.66,2019-08-06,HOUSING,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109587951,6720.00,2019-08-06,INFRASTRUCTURE,CAPITAL
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900045132,6707.72,2019-07-31,RESOURCES,SUPPORT COSTS
10028805,PRAXIS SUSTAINABILITY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109580886,6600.00,2019-07-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000072,STEER,542330,EVENT MANAGEMENT FEE,5109571639,6596.25,2019-08-01,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109554831,6576.04,2019-07-30,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109570995,6576.04,2019-07-26,RESOURCES,SUPPORT COSTS
10029540,NOW ADVERTISING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109581242,6528.00,2019-07-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,MOTIONHOUSE,540110,MARKETING EXHIBITIONS & EVENTS,1900045358,6500.00,2019-08-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10014124,CB RICHARD ELLIS LTD,510010,PROPERTY MANAGEMENT FEES,5109564036,6114.40,2019-07-23,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536000,MANAGE IT SERVICES,5109567620,6084.26,2019-07-25,RESOURCES,SUPPORT COSTS
10029896,THE TRAVELLER MOVEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109589111,6002.00,2019-08-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10025924,THE LEP NETWORK LIMITED,533100,PUBLICATIONS & PERIODICALS,5109584621,6000.00,2019-08-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029899,HOPSCOTCH ASIAN WOMEN'S FORUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109589112,5999.20,2019-08-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14001123,REED SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5109568399,5943.73,2019-07-30,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109568464,5876.61,2019-08-02,RESOURCES,SUPPORT COSTS
10029662,NUMIKO LTD,542100,IT CONSULTANCY,5109583264,5700.00,2019-08-13,ELECTIONS,CENTRAL SERVICES
10029459,THEME TRADERS LTD,542330,EVENT MANAGEMENT FEE,5109571215,5665.00,2019-08-01,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109580165,5500.00,2019-08-05,HOUSING & REGENERATN,HOUSING SERVICES
10016938,ICM RESEARCH LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109563408,5490.00,2019-07-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536000,MANAGE IT SERVICES,5109572321,5449.76,2019-08-06,HOUSING & REGENERATN,HOUSING SERVICES
10029540,NOW ADVERTISING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109581240,5325.00,2019-07-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109589326,5276.00,2019-08-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109577356,5260.50,2019-08-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10022810,SOCIAL MARKET FOUNDATION,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109585618,5040.00,2019-08-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029664,ILLUMINATE ROTHERHITHE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109580362,5002.16,2019-07-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027759,LATINOLIFE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109577536,5000.00,2019-07-30,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029680,REAP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109589115,5000.00,2019-08-08,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10022895,KMATRIX DATA SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109577073,4990.00,2019-07-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10023370,THE AUDIENCE AGENCY,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109583193,4988.75,2019-08-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10000493,UNIVERSITY OF EAST LONDON,542050,RESEARCH & STUDY FEES,5109527511,4987.00,2019-07-25,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
13000367,VEOLIA ES (UK) PLC,542330,EVENT MANAGEMENT FEE,5109564747,4883.70,2019-07-24,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10012627,FORUM FOR THE FUTURE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109571840,4800.00,2019-07-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045244,4800.00,2019-07-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109578130,4793.10,2019-08-14,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10020949,PUBLICA ASSOCIATES LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109578092,4688.00,2019-07-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109564265,4642.87,2019-08-09,RESOURCES,SUPPORT COSTS
10007004,PRICEWATERHOUSECOOPERS LLP,542355,OTHER PROFESSIONAL FEES,5109579638,4600.00,2019-07-30,RESOURCES,SUPPORT COSTS
10017690,MEDIAEDGE:CIA UK LTD,540100,PHOTOGRAPHY & VIDEO,5109574564,4583.70,2019-08-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109572205,4509.00,2019-08-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10007475,GRANT THORNTON UK LLP,542355,OTHER PROFESSIONAL FEES,5109576263,4500.00,2019-07-24,RESOURCES,SUPPORT COSTS
10029992,MICHELE TURRIANI DIRECTOR,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109590396,4500.00,2019-08-13,HOUSING,HOUSING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109575701,4486.11,2019-08-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109592441,4466.66,2019-08-15,RESOURCES,SUPPORT COSTS
10018810,WSP UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109564169,4449.34,2019-07-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029731,PUBLIC REALM SERVICES LTD,510053,LANDSCAPE MAINTENANCE,5109584461,4437.00,2019-08-06,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109580150,4431.08,2019-08-05,HOUSING & REGENERATN,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5109564444,4391.16,2019-07-24,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109567096,4233.40,2019-07-26,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5109592823,4212.50,2019-08-16,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029247,SHIPRA OGRA,542355,OTHER PROFESSIONAL FEES,5109580827,4200.00,2019-07-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109571054,4134.75,2019-07-26,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109570992,4128.02,2019-07-26,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109576531,4050.00,2019-07-24,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10000318,UNIVERSITY COLLEGE LONDON,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109588265,4043.00,2019-08-07,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
12002535,UBIQUS UK LTD,530020,EQUIPMENT HIRE & RENTAL,5109580041,3960.00,2019-07-25,PRIVATE OFFICE,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109581882,3868.80,2019-07-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109569505,3834.48,2019-07-31,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109580360,3829.06,2019-07-30,RESOURCES,SUPPORT COSTS
10029918,SALMAGUNDI FILMS,542330,EVENT MANAGEMENT FEE,5109573592,3825.00,2019-08-07,HOUSING,HOUSING SERVICES
10029732,BOUNDARY EDGE PROJECT MANAGEMNT LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109575104,3780.00,2019-07-31,HOUSING & REGENERATN,HOUSING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,540110,MARKETING EXHIBITIONS & EVENTS,1900045317,3690.00,2019-08-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109580108,3625.00,2019-07-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109584833,3625.00,2019-08-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109589252,3625.00,2019-08-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109592506,3625.00,2019-08-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109588409,3500.00,2019-08-08,ELECTIONS,CENTRAL SERVICES
10024360,BRITISH MEDICAL ASSOCIATION,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109580759,3495.00,2019-07-26,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109566657,3469.40,2019-07-26,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109577300,3375.00,2019-07-25,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109585466,3375.00,2019-08-05,RESOURCES,SUPPORT COSTS
10016640,ALL CLEAN GROUP,510000,BUILDING MAINTENANCE & REPAIRS,5109586705,3330.00,2019-08-14,RESOURCES,SUPPORT COSTS
15500291,LONDON BOROUGH OF HAMMERSMITH & FUL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109532222,3315.00,2019-08-07,HOUSING & REGENERATN,HOUSING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109566620,3312.00,2019-07-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10018369,ARGUS SOFTWARE (UK) LTD,536200,COMPUTER SOFTWARE,5109562211,3300.00,2019-07-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029361,BUILD UP FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109584266,3300.00,2019-08-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CAPITAL
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109576535,3220.00,2019-07-24,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900045267,3200.00,2019-08-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109588263,3196.05,2019-08-08,EXTERNAL AFFAIRS,PLANNING SERVICES
13000160,CENTURYLINK COMMUNICATIONS UK LTD,535000,TELEPHONY FIXED,1900045126,3173.11,2019-07-29,RESOURCES,SUPPORT COSTS
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109589142,3161.48,2019-08-12,RESOURCES,SUPPORT COSTS
10029911,ENNI-KUKKA TUOMALA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109583787,3150.00,2019-08-02,HOUSING,HOUSING SERVICES
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5109562114,3125.00,2019-07-22,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109573512,3120.00,2019-08-07,RESOURCES,SUPPORT COSTS
10018327,AZURE SUPPORT SERVICES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109580777,3039.60,2019-07-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10001937,JONES LANG LASALLE,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109544616,3000.00,2019-08-01,HOUSING,HOUSING SERVICES
10027728,GOOD HOTEL LONDON,510400,COMMERCIAL PROPERTY RENT,5109580524,3000.00,2019-07-26,HOUSING & REGENERATN,HOUSING SERVICES
10029133,UK BLACK PRIDE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109581422,3000.00,2019-08-13,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109566788,2992.63,2019-07-24,INFRASTRUCTURE,CAPITAL
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109575691,2900.00,2019-07-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109567171,2875.86,2019-07-29,RESOURCES,SUPPORT COSTS
10029855,AGILEVENTURES CHARITY,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109564152,2875.00,2019-07-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109579974,2832.00,2019-08-01,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109589806,2808.00,2019-08-09,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109564400,2792.74,2019-07-23,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109573502,2730.00,2019-08-07,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109563426,2706.60,2019-07-24,RESOURCES,SUPPORT COSTS
10029687,PALMA BLACK CONSULTING LTD.,542051,CONSULTANCY-COMMISSIONED REPORT,5109587949,2700.00,2019-08-07,HOUSING & REGENERATN,HOUSING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109566565,2679.85,2019-07-26,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109566644,2677.10,2019-07-26,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109584832,2655.00,2019-08-08,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,STAGE SUPPORT SERVICES LTD,540110,MARKETING EXHIBITIONS & EVENTS,1900045356,2650.00,2019-08-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
15050001,THE ELECTRIC PEDALS EXPERIENCE LTD,540110,MARKETING EXHIBITIONS & EVENTS,1900045318,2645.82,2019-08-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109568492,2623.01,2019-07-31,RESOURCES,SUPPORT COSTS
15050001,WOODWARD ENERGY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900044854,2600.00,2019-07-30,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109562943,2595.05,2019-07-22,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109567440,2595.05,2019-07-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109572099,2595.05,2019-08-06,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109578008,2595.05,2019-08-14,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109566622,2581.95,2019-07-26,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109527464,2543.98,2019-07-26,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109537131,2503.08,2019-07-25,RESOURCES,SUPPORT COSTS
15050001,INDEPENDENT TALENT GROUP LTD,540110,MARKETING EXHIBITIONS & EVENTS,1900045166,2500.00,2019-07-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109571763,2478.00,2019-08-16,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109592442,2440.00,2019-08-15,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109557878,2418.90,2019-08-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109567445,2418.90,2019-07-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109567448,2418.90,2019-07-29,RESOURCES,SUPPORT COSTS
10000804,MR REUBEN TAYLOR QC,542300,LEGAL FEES,5109575924,2400.00,2019-07-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012126,LONDON COUNCILS,504200,STAFF TRAINING,5109589119,2400.00,2019-08-09,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029778,POLYTECHNIC,533000,PRINTING,5109575280,2400.00,2019-08-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109564026,2384.55,2019-07-24,RESOURCES,SUPPORT COSTS
