Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037264,1848.29,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036836,1843.56,2016-06-10,Development & Environment,Capital
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108798419,1833.83,2016-06-17,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037292,1785.00,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5108788887,1768.20,2016-05-31,Communities and Intelligence,Economic Development
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108769939,1742.00,2016-06-21,Housing,Housing services
10000545,O2 UK LIMITED,535020,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",5108734731,1710.00,2016-06-01,Resources,Support Costs
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,Caterers Service Charges,100054038,1695.00,2016-06-14,Corporate Management,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036833,1691.50,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037242,1684.00,2016-06-10,Development & Environment,Capital
10024124,WE MADE THAT,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108742009,1675.00,2016-06-02,Development & Environment,Development Control
10017322,SERVOCA SECURE SOLUTIONS,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108804791,1674.40,2016-06-21,External Affairs,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037337,1651.00,2016-06-10,Development & Environment,Capital
10026481,HEALTH EDUCATION PARTNERSHIP LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108798020,1650.00,2016-06-08,Communities and Intelligence,Public Health
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108735794,1630.00,2016-06-23,Housing,Planning Policy
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108773668,1628.00,2016-05-31,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108788729,1628.00,2016-06-15,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108785822,1621.40,2016-06-15,Housing & Land,Housing & Land Services
10011017,CORPORATE DOCUMENT SERVICES LTD,540028,PRINTING FOR CUSTOMER INFO MATERIALS,5108798499,1609.65,2016-06-09,External Affairs,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037014,1605.00,2016-06-10,Development & Environment,Capital
10006571,LONDON BOROUGH OF  WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108777171,1599.99,2016-06-01,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785785,1585.00,2016-06-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793691,1585.00,2016-06-22,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108781689,1551.44,2016-06-08,Communities and Intelligence,Community Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036783,1537.60,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036918,1533.00,2016-06-10,Development & Environment,Capital
10015889,REWARD GATEWAY (UK) LTD,504500,STAFF WELFARE BENEFITS,5108809445,1512.00,2016-06-21,Resources,Support Costs
10016938,ICM RESEARCH LIMITED,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5108748675,1500.00,2016-06-10,External Affairs,Cultural & related services
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108795130,1500.00,2016-06-08,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108799331,1500.00,2016-06-15,Resources,Support Costs
15050001,MEDIORITE LIMITED,542355,OTHER PROFESSIONAL FEES,1900037429,1500.00,2016-06-21,Communities and Intelligence,Cultural & related services
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108810667,1496.60,2016-06-21,Housing,Housing services
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108786791,1484.95,2016-06-08,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776286,1479.44,2016-06-15,Development & Environment,Development Control
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036802,1470.00,2016-06-10,Development & Environment,Capital
10016694,BOW TIE,510700,OFFICE CLEANING,5108807014,1470.00,2016-06-20,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036746,1466.42,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037083,1464.49,2016-06-10,Development & Environment,Capital
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108775841,1464.30,2016-06-09,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036947,1456.88,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108775937,1418.73,2016-06-01,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037006,1416.00,2016-06-10,Development & Environment,Capital
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108736434,1400.00,2016-06-23,Housing,Planning Policy
10024878,JACKFRANCIS MEDIA LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108805849,1400.00,2016-06-21,External Affairs,Cultural & related services
15050001,THINKPUBLIC,542355,OTHER PROFESSIONAL FEES,1900037437,1375.00,2016-06-22,Communities and Intelligence,Community Development
10000547,GOWLING WLG (UK) LLP,542300,LEGAL FEES,5108782922,1371.20,2016-06-09,Development & Environment,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037189,1367.39,2016-06-10,Development & Environment,Capital
10011017,CORPORATE DOCUMENT SERVICES LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108788892,1365.00,2016-06-24,External Affairs,Corporate and democratic core
13000063,EDF ENERGY,510100,ELECTRICITY,1900037448,1361.22,2016-06-23,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036790,1353.00,2016-06-10,Development & Environment,Capital
10021720,SQUINT OPERA LTD,542355,OTHER PROFESSIONAL FEES,5108805237,1350.00,2016-06-15,"Development, Enterprise & Environment",Economic Development
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108781170,1350.00,2016-06-01,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108787184,1350.00,2016-06-01,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036714,1338.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037325,1324.80,2016-06-10,Development & Environment,Capital
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108772923,1310.48,2016-06-07,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108788727,1305.50,2016-06-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108793623,1305.50,2016-06-22,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108775850,1303.50,2016-06-15,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037282,1274.22,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036717,1274.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775940,1268.00,2016-06-01,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108781432,1268.00,2016-06-08,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036696,1266.38,2016-06-10,Development & Environment,Capital
10003560,EVERSHEDS,542300,LEGAL FEES,5108797576,1260.00,2016-06-07,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037351,1252.00,2016-06-10,Development & Environment,Capital
10015652,2CL COMMUNICATIONS LIMITED,530000,FURNITURE & EQUIPMENT,5108792215,1250.00,2016-06-07,Assembly & Secretariat,Central services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793729,1249.87,2016-06-22,Development & Environment,Development Control
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036900,1246.44,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775955,1237.36,2016-06-01,"Development, Enterprise & Environment",Highways and transport services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037234,1223.99,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776387,1221.00,2016-06-06,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785963,1221.00,2016-06-13,Resources,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037350,1220.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793695,1207.44,2016-06-22,Development & Environment,Development Control
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108767314,1203.48,2016-06-08,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037352,1202.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036926,1200.00,2016-06-10,Development & Environment,Capital
10016694,BOW TIE,536000,MANAGE IT SERVICES,5108792192,1200.00,2016-06-17,Resources,Support Costs
10022937,RETHINKING CITIES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108788575,1200.00,2016-05-31,"Development, Enterprise & Environment",Environmental Initiatives
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037084,1195.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037105,1195.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775959,1194.99,2016-06-01,"Development, Enterprise & Environment",Highways and transport services
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108735795,1190.00,2016-06-23,Housing,Planning Policy
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037356,1186.00,2016-06-10,Development & Environment,Capital
14001067,MICHAEL PAGE UK LTD,502000,AGENCY STAFF,5108805214,1182.08,2016-06-15,External Affairs,Support Costs
14001120,MICHAEL PAGE INTERNATIONAL RECRUIT,502000,AGENCY STAFF,5108802151,1182.08,2016-06-15,External Affairs,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037123,1181.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108776002,1179.20,2016-06-09,Communities and Intelligence,Childrens and education services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037210,1167.00,2016-06-10,Development & Environment,Capital
10026842,CALLY MUNCHY,531010,CATERERS SERVICE CHARGES,5108792622,1150.00,2016-06-10,Communities and Intelligence,Childrens and education services
10016958,ITINERIS,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5108805263,1140.00,2016-06-15,Communities and Intelligence,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037173,1138.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037145,1137.93,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793817,1136.09,2016-06-22,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108781416,1120.42,2016-06-21,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108792145,1110.00,2016-06-21,Development & Environment,Development Control
10000044,CITY OF LONDON,502010,SECONDED STAFF,5108772999,1107.55,2016-05-31,Development & Environment,Planning Policy
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108787172,1105.00,2016-06-22,Housing,Planning Policy
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108735407,1104.57,2016-06-13,Development & Environment,Capital
10025151,BROADGATE ESTATES LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108802181,1103.16,2016-06-14,External Affairs,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036865,1090.74,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037235,1082.07,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785929,1081.00,2016-06-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108792173,1081.00,2016-06-20,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036976,1080.00,2016-06-10,Development & Environment,Capital
10026435,ERICA VAZ,542002,CONSULTANCY-PROJECT MANAGEMENT,5108740970,1080.00,2016-06-09,Communities and Intelligence,Cultural & related services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108794700,1078.00,2016-06-22,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036815,1077.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037063,1075.71,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036700,1072.70,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036887,1068.64,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037085,1068.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793685,1062.12,2016-06-22,Development & Environment,Development Control
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037220,1062.00,2016-06-10,Development & Environment,Capital
10004830,DTZ DEBENHAM TIE LEUNG LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108791827,1053.00,2016-06-20,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785809,1042.43,2016-06-21,"Development, Enterprise & Environment",Highways and transport services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775976,1034.17,2016-06-01,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108763049,1034.16,2016-06-08,Development & Environment,Development Control
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037326,1034.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037225,1023.88,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037175,1021.95,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108762050,1018.40,2016-06-13,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108768794,1018.40,2016-06-13,Communities and Intelligence,Childrens and education services
10018859,TEST PARTNERS LTD,536000,MANAGE IT SERVICES,5108798437,1012.50,2016-06-13,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036909,1012.43,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036837,1011.10,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108788039,1010.73,2016-06-15,Corporate Management,Corporate and democratic core
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036838,1005.90,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785827,1005.00,2016-06-15,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775984,1003.90,2016-06-01,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108785450,1003.90,2016-06-08,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793681,1003.90,2016-06-22,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793746,1003.90,2016-06-22,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037323,1001.00,2016-06-10,Development & Environment,Capital
10002694,BIRKBECK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108804973,1000.00,2016-06-15,Assembly & Secretariat,Corporate and democratic core
10020766,EUROPA,542060,PLANNING & DEVELOPMENT CONSULTANCY,5108788582,1000.00,2016-05-31,Development & Environment,Economic Development
10020781,ARC SEVEN COMMUNICATIONS,540030,PR COST PRODUCT COST & PR FEES,5108797958,1000.00,2016-06-13,Communities and Intelligence,Economic Development
10026235,LEAN CONTENT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108786420,1000.00,2016-06-07,Development & Environment,Economic Development
15050001,INCISIVE BUSINESS MEDIA LIMITED,542355,OTHER PROFESSIONAL FEES,1900036639,1000.00,2016-06-20,Communities and Intelligence,Community Development
15050001,ST ANDREWS CE SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037415,1000.00,2016-06-20,Communities and Intelligence,Community Development
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108788052,999.01,2016-06-15,Resources,Support Costs
10026514,MULLZIMMER TANK CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108807381,999.00,2016-06-20,"Development, Enterprise & Environment",Economic Development
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108748068,998.49,2016-06-08,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037119,996.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037015,992.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037048,989.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037158,989.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037040,984.41,2016-06-10,Development & Environment,Capital
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900036618,984.08,2016-06-01,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037061,983.00,2016-06-10,Development & Environment,Capital
10000407,BT CONFERENCING,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900037505,982.18,2016-06-24,Resources,Support Costs
13002562,C-ELECT ASSOCIATES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108795191,982.10,2016-06-09,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037074,982.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036764,980.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037286,978.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036843,970.12,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108755678,964.80,2016-06-13,Communities and Intelligence,Childrens and education services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037144,962.80,2016-06-10,Development & Environment,Capital
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5108792536,959.80,2016-06-20,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037247,953.00,2016-06-10,Development & Environment,Capital
10000559,ESSENTRA SECURITY,510020,SECURITY EQUIPMENT,5108792204,950.00,2016-06-22,Assembly & Secretariat,Central services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037029,949.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036735,947.50,2016-06-10,Development & Environment,Capital
10026435,ERICA VAZ,542002,CONSULTANCY-PROJECT MANAGEMENT,5108801360,945.00,2016-06-17,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037359,941.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108761871,937.58,2016-06-13,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108786200,937.58,2016-06-15,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108793736,937.58,2016-06-22,Communities and Intelligence,Childrens and education services
10019494,BRAND FOUNDRY DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108734834,936.00,2016-06-17,Communities and Intelligence,Cultural & related services
10019494,BRAND FOUNDRY DESIGN,542355,OTHER PROFESSIONAL FEES,5108772972,936.00,2016-06-09,Communities and Intelligence,Cultural & related services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036716,933.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036876,928.74,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036849,923.40,2016-06-10,Development & Environment,Capital
10003560,EVERSHEDS,542300,LEGAL FEES,5108797570,918.00,2016-06-07,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037034,916.82,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037035,915.00,2016-06-10,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108775936,912.24,2016-06-13,Communities and Intelligence,Childrens and education services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036995,912.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037314,912.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037091,910.15,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037130,908.08,2016-06-10,Development & Environment,Capital
10017271,QA LTD,504200,STAFF TRAINING,5108805721,907.00,2016-06-16,Resources,Support Costs
10017271,QA LTD,504200,STAFF TRAINING,5108805723,907.00,2016-06-16,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108786249,906.89,2016-06-15,Development & Environment,Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036840,906.54,2016-06-10,Development & Environment,Capital
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108791852,904.32,2016-06-20,Communities and Intelligence,Community Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036805,900.00,2016-06-10,Development & Environment,Capital
10025398,MARK PROJECTS LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5108807274,900.00,2016-06-20,Development & Environment,Economic Development
10026514,MULLZIMMER TANK CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108807384,900.00,2016-06-21,"Development, Enterprise & Environment",Economic Development
10004230,GL HEARN LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5108794667,900.00,2016-06-10,Housing & Land,Housing & Land Services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900037068,899.00,2016-06-10,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036862,897.00,2016-06-10,Development & Environment,Capital
