Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10028438,COMMUNITYRENEWABLEENERGYWANDSWORTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109665031,1550.56,2019-12-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028459,CAPITAL ENTERPRISE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109666458,19750.60,2019-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028463,MATTHEW COUPER LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109651883,5000.00,2019-12-11,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028531,NEWHAM COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109652427,8899.52,2019-12-11,TRANSPORT & ENVIRONM,CAPITAL
10028538,PARKS FOR LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109654723,9791.00,2019-12-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028625,WATERSIDE PLACES,544096,CONTINGENT GRANT-EXT ORG,5109672537,433602.70,2019-12-19,HOUSING & REGENERATN,CAPITAL
10028625,WATERSIDE PLACES,544096,CONTINGENT GRANT-EXT ORG,5109676487,253985.00,2019-12-30,HOUSING & REGENERATN,CAPITAL
10028631,OFFICE PERFORMANCE INTERPRETING LTD,542330,EVENT MANAGEMENT FEE,5109658405,260,2019-12-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109664059,45000.00,2019-12-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028648,SELCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109660023,3993.08,2019-12-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028699,VOLUNTARY ARTS NETWORK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109668859,10000.00,2019-12-17,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10028725,TBOS CS,502000,AGENCY STAFF,5109649743,1107.40,2019-12-10,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109654305,1186.50,2019-12-17,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109659178,949.2,2019-12-23,RESOURCES,SUPPORT COSTS
10028725,TBOS CS,502000,AGENCY STAFF,5109663932,711.9,2019-12-31,RESOURCES,SUPPORT COSTS
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109660723,1275.00,2019-12-23,RESOURCES,SUPPORT COSTS
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109660726,1200.00,2019-12-23,RESOURCES,SUPPORT COSTS
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109660895,1275.00,2019-12-23,RESOURCES,SUPPORT COSTS
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109664070,15159.41,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109664077,30500.00,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10028815,DN&CO,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109666326,1282.60,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10028889,PAUL BRAGMAN C&E REGEN CONSULT. LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109663920,4950.00,2019-12-18,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029041,BIG BLUE DOOR,536510,SOFTWARE MAINTENANCE,5109668167,2250.00,2019-12-16,RESOURCES,SUPPORT COSTS
10029041,BIG BLUE DOOR,536510,SOFTWARE MAINTENANCE,5109668169,21000.00,2019-12-16,RESOURCES,SUPPORT COSTS
10029086,REACHING HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109672978,17612.00,2019-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029119,FITZROVIA YOUTH IN ACTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109658395,23236.80,2019-12-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029127,S.P.I.D. THEATRE COMPANY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109659913,70000.00,2019-12-23,TRANSPORT & ENVIRONM,CAPITAL
10029132,ADVANCED WORKPLACE ASSOCIATES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109664955,11875.00,2019-12-11,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029132,ADVANCED WORKPLACE ASSOCIATES LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109665003,43500.00,2019-12-09,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029137,ZOOCHA LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109663998,3619.00,2019-12-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109673864,412.5,2019-12-23,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10029199,CHANCE TO SHINE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109673885,34000.00,2019-12-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029201,DOCKLANDS SINFONIA,542355,OTHER PROFESSIONAL FEES,5109658390,1750.00,2019-12-18,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10029207,CITY NATION PLACE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109673006,549,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10029276,BEKI BATESON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109665890,12500.00,2019-12-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029340,LIMEHOUSE PROJECT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109668575,7183.00,2019-12-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029345,MINIK KARDES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109669908,7406.00,2019-12-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029356,SOUTH LONDON TAMIL WELFARE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109669910,4915.00,2019-12-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029358,MANOR GARDENS WELFARE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678539,7500.00,2020-01-02,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029363,CLAPTON COMMONS COMMUNITY ORG LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109668966,5500.00,2019-12-19,TRANSPORT & ENVIRONM,CAPITAL
10029369,FAMILY LIVES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109668573,7485.00,2019-12-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029370,HATCH REGENERIS,542051,CONSULTANCY-COMMISSIONED REPORT,5109664299,8586.10,2019-12-09,HOUSING & REGENERATN,HOUSING SERVICES
10029386,CALOREM LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109662727,459.38,2019-12-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029395,THE LLOYD PARK CHILDREN'S CHARITY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109678563,7500.00,2020-01-02,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029493,E-BOOSTER LIMITED,542355,OTHER PROFESSIONAL FEES,5109666324,5980.80,2019-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029627,EALING HAMMERSMITH & W LONDON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109665130,15590.00,2019-12-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029628,ENTERPRISE ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109668262,65000.00,2019-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029657,CLITTERHOUSE FARM PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109673858,5004.04,2019-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029660,THE FLOWER BANK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109675492,3000.00,2019-12-23,TRANSPORT & ENVIRONM,CAPITAL
10029664,ILLUMINATE ROTHERHITHE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109673946,4997.84,2019-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029674,FURTHER&MORE,504200,STAFF TRAINING,5109646585,1750.00,2019-12-18,RESOURCES,SUPPORT COSTS
10029687,PALMA BLACK CONSULTING LTD.,502020,CONTRACTORS,5109672950,1850.00,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10029687,PALMA BLACK CONSULTING LTD.,502020,CONTRACTORS,5109672950,2475.00,2019-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10029750,THE ENGLISH STAGE COMPANY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109672493,25000.00,2019-12-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029792,FIONA REED ASSOCIATES LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109675893,8850.00,2019-12-24,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10029837,CHAPMANBIDDLE CONSULTING,542051,CONSULTANCY-COMMISSIONED REPORT,5109673815,4000.00,2019-12-20,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10029855,AGILEVENTURES CHARITY,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109659080,2875.00,2019-12-23,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10029874,BLACKOUTUK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109654205,3000.00,2019-12-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029924,EMERGENCY EXIT ARTS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109652416,9075.00,2019-12-17,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029944,HOPE NOT HATE CHARITABLE TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109673195,16000.00,2019-12-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029993,B2E CONSULTING,542355,OTHER PROFESSIONAL FEES,5109668236,15015.00,2019-12-17,RESOURCES,SUPPORT COSTS
10029999,DIALOGUE MATTERS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109666422,9827.50,2019-12-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030004,ALAN GYLE COACHING,542355,OTHER PROFESSIONAL FEES,5109674015,600,2019-12-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030029,IDOX SOFTWARE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109649899,4750.00,2019-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030029,IDOX SOFTWARE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109654035,4750.00,2019-12-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030039,MICHAEL FRY,542300,LEGAL FEES,5109663643,6270.00,2019-12-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030042,ANDREW TAIT QC,542300,LEGAL FEES,5109663682,9140.00,2019-12-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030060,SAVILLS (UK) LTD (MLE),542330,EVENT MANAGEMENT FEE,5109665501,1975.64,2019-12-09,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030060,SAVILLS (UK) LTD (MLE),510050,PROPERTY SERVICE CHARGES,1900046744,86104.25,2019-12-18,RESOURCES,SUPPORT COSTS
10030060,SAVILLS (UK) LTD (MLE),510300,WATER,1900047207,1214.44,2020-01-03,RESOURCES,SUPPORT COSTS
10030072,SPEAK STREET CIC,542355,OTHER PROFESSIONAL FEES,5109651682,400,2019-12-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030097,AKOU,542355,OTHER PROFESSIONAL FEES,5109664941,9543.75,2019-12-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030144,URBAN RADICALS,502020,CONTRACTORS,5109665167,1600.00,2019-12-13,HOUSING & REGENERATN,HOUSING SERVICES
10030157,SOUTHWARK CATHEDRAL CAFE,531010,CATERERS SERVICE CHARGES,5109655613,3739.50,2019-12-23,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10030160,FLUXX LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109664791,22679.97,2019-12-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030191,THAMES ADVISORS,542353,EXTERNAL AUDIT FEES,5109663542,812.5,2020-01-03,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10030200,PETER & PAUL DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109674058,20705.00,2019-12-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10030210,HEALTH EDUCATION TRUST,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109663959,625,2019-12-20,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10030211,THE PANDEMONIUM DRUMMERS,542355,OTHER PROFESSIONAL FEES,5109672915,345,2019-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030216,AKOMAASA PERFORMING ARTS ACADEMY,542355,OTHER PROFESSIONAL FEES,5109669901,650,2019-12-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030244,STUDIOWHO,502020,CONTRACTORS,5109664204,1500.00,2019-12-09,HOUSING & REGENERATN,HOUSING SERVICES
10030264,PRISM THE GIFT FUND RE GROW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109654703,10000.00,2019-12-16,TRANSPORT & ENVIRONM,CAPITAL
10030272,56 BLACK MEN,542355,OTHER PROFESSIONAL FEES,5109666456,3000.00,2019-12-10,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10030280,THE FIRCROFT TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109650979,2000.00,2019-12-11,TRANSPORT & ENVIRONM,CAPITAL
10030300,RUMI MOSQUE & DIALOGUE CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109664945,6000.00,2019-12-23,TRANSPORT & ENVIRONM,CAPITAL
10030300,RUMI MOSQUE & DIALOGUE CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109664945,2000.00,2019-12-23,TRANSPORT & ENVIRONM,CAPITAL
10030305,THE SUGAR CAFE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109669305,300,2019-12-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030336,X-VENTURE LIMITED,504200,STAFF TRAINING,5109673899,4080.00,2019-12-24,HOUSING & REGENERATN,HOUSING SERVICES
10030341,MAYAMADA,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109665522,1000.00,2019-12-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10030347,SOUTHWARK PLAYHOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109665867,750000.00,2019-12-13,TRANSPORT & ENVIRONM,CAPITAL
10030359,APPLES AND SNAKES,542355,OTHER PROFESSIONAL FEES,5109669904,375,2019-12-16,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030363,THE SHADOW CUTTER,540032,PARTNERSHIP MARKETING - COSTS INCURRED,5109676973,400,2019-12-30,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10030364,GOVERNMENT EVENTS,504200,STAFF TRAINING,5109668873,322.15,2019-12-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10030375,RED KITE FILMS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109678705,972.5,2020-01-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10030381,WOMEN'S AID,504200,STAFF TRAINING,5109678516,300,2020-01-03,HOUSING & REGENERATN,HOUSING SERVICES
10030385,SANSOM & SANSOM ASSOCIATES LTD,504200,STAFF TRAINING,5109678579,325,2020-01-02,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
11000346,ECOTRICITY,510100,ELECTRICITY,1900046733,1986.44,2019-12-12,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900046734,2765.04,2019-12-12,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900046851,266.67,2019-12-09,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900046852,33350.37,2019-12-23,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900046854,37874.53,2019-12-23,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047153,36961.16,2019-12-31,RESOURCES,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900047167,3625.19,2019-12-31,RESOURCES,SUPPORT COSTS
12000158,AECOM LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109669971,5410.00,2019-12-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109660923,70372.80,2019-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664035,3375.00,2019-12-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664038,1610.00,2019-12-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664048,2012.50,2019-12-09,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109668673,2012.50,2019-12-17,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109669040,2012.50,2019-12-17,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673811,805,2019-12-31,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673924,5400.00,2019-12-31,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673927,2012.50,2019-12-31,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664032,2250.00,2019-12-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664043,862.5,2019-12-09,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664047,1350.00,2019-12-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664317,2875.00,2019-12-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109664318,2250.00,2019-12-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109668306,1350.00,2019-12-19,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109668308,2250.00,2019-12-19,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109668597,2250.00,2019-12-18,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109668661,2875.00,2019-12-16,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673091,4500.00,2019-12-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673196,4500.00,2019-12-20,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673269,2875.00,2019-12-24,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673465,2700.00,2019-12-30,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109673929,2760.00,2019-12-30,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109617831,415.74,2019-12-18,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109668814,5948.39,2019-12-24,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,542330,EVENT MANAGEMENT FEE,5109649218,2138.88,2019-12-09,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109668163,4203.23,2019-12-24,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109640997,57290.00,2019-12-30,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109656685,17420.00,2019-12-09,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109668683,585.93,2019-12-24,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109627972,13074.53,2019-12-24,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109640998,5318.52,2019-12-23,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109649129,4828.99,2019-12-09,EXTERNAL AFFAIRS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109668766,5159.22,2019-12-24,EXTERNAL AFFAIRS,SUPPORT COSTS
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5109665967,2000.00,2019-12-31,RESOURCES,SUPPORT COSTS
12002725,XPERTISE RECRUITMENT LTD,542100,IT CONSULTANCY,5109677221,7980.00,2019-12-31,RESOURCES,CAPITAL
13000155,NETWORK RAIL INFRASTRUCTURE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109658666,206352.06,2020-01-03,HOUSING & REGENERATN,CAPITAL
13000160,CENTURYLINK COMMUNICATIONS UK LTD,535000,TELEPHONY FIXED,1900046855,2780.28,2019-12-24,RESOURCES,SUPPORT COSTS
13000367,VEOLIA ES (UK) PLC,542330,EVENT MANAGEMENT FEE,5109652286,3411.64,2019-12-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5109660711,34524.38,2019-12-23,RESOURCES,CULTURAL & RELATED SERVICES
13000367,VEOLIA ES (UK) PLC,510900,HORTICULTURAL EXPENSES,5109669320,568.6,2019-12-13,RESOURCES,SUPPORT COSTS
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109650289,9999.96,2019-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109650235,4449.34,2019-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109650556,4449.30,2019-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900046896,19153.13,2019-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109672912,320,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109672918,4128.02,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109672916,2285.17,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109672917,50528.60,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109672919,6576.04,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109676075,1470.60,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,536000,MANAGE IT SERVICES,5109672913,1142.33,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,536000,MANAGE IT SERVICES,5109672926,987.98,2019-12-24,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510025,SECURITY SERVICES (GUARDS),5109672908,1382.56,2019-12-24,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109663858,10120.00,2019-12-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
