Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10030756,COLMAN COYLE,542355,OTHER PROFESSIONAL FEES,5109766449,8800.00,2020-06-01,GOOD GROWTH,PLANNING SERVICES
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109769751,3317.69,2020-06-03,HOUSING & LAND,PUBLIC HEALTH
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109771186,3578.16,2020-06-09,HOUSING & LAND,PUBLIC HEALTH
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109769751,552.95,2020-06-03,HOUSING & LAND,PUBLIC HEALTH
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109771186,596.36,2020-06-09,HOUSING & LAND,PUBLIC HEALTH
10030761,COOPERGIBSON RESEARCH,542050,RESEARCH & STUDY FEES,5109773674,11530.00,2020-06-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10030762,PRIMARY SCIENCE ED. CONSULTANCY,542355,OTHER PROFESSIONAL FEES,5109773843,300,2020-06-15,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030767,DAISY NOBLE,542300,LEGAL FEES,5109771172,3100.00,2020-06-09,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767758,3889.44,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767766,4882.08,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767773,4962.24,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109770861,4962.24,2020-06-08,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109772503,3245.35,2020-06-10,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109772508,4882.08,2020-06-10,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109777326,4068.40,2020-06-23,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109777329,4135.20,2020-06-23,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109777331,4135.20,2020-06-23,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109777336,4068.40,2020-06-23,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109778065,2647.66,2020-06-24,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109778078,2971.31,2020-06-24,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767758,648.24,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767766,813.68,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109767773,827.04,2020-06-01,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109770861,827.04,2020-06-08,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109772503,540.89,2020-06-10,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109772508,813.68,2020-06-10,HOUSING & LAND,PUBLIC HEALTH
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109775513,100212.80,2020-06-18,HOUSING & LAND,PUBLIC HEALTH
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109775515,68040.00,2020-06-18,HOUSING & LAND,PUBLIC HEALTH
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109775513,587.2,2020-06-18,HOUSING & LAND,PUBLIC HEALTH
10030780,GALLOWGLASS SECURITY LLP,537000,HOTEL ACCOMMODATION,5109775145,72360.00,2020-06-17,HOUSING & LAND,PUBLIC HEALTH
10030780,GALLOWGLASS SECURITY LLP,537000,HOTEL ACCOMMODATION,5109776839,86054.40,2020-06-22,HOUSING & LAND,PUBLIC HEALTH
10030780,GALLOWGLASS SECURITY LLP,537000,HOTEL ACCOMMODATION,5109778158,69768.00,2020-06-24,HOUSING & LAND,PUBLIC HEALTH
10030780,GALLOWGLASS SECURITY LLP,537000,HOTEL ACCOMMODATION,5109776839,14774.40,2020-06-22,HOUSING & LAND,PUBLIC HEALTH
10030786,I AM REMI LTD,504200,STAFF TRAINING,5109762033,2180.00,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109767735,158592.00,2020-06-16,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109773395,158592.00,2020-06-12,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109767735,26432.00,2020-06-16,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109773395,26432.00,2020-06-12,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109767284,593.28,2020-06-05,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109767370,1580.44,2020-06-12,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109767741,6164.18,2020-06-22,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109767370,263.41,2020-06-12,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109767741,3595.77,2020-06-22,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109766326,18480.00,2020-06-12,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109770439,507.6,2020-06-08,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109770777,507.6,2020-06-08,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778325,1000.00,2020-06-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778327,26977.20,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778568,1410.00,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778324,1483.60,2020-06-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778325,20000.00,2020-06-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778327,25706.40,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778329,1491.20,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778330,1270.80,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109778331,1460.80,2020-06-25,HOUSING & LAND,PUBLIC HEALTH
10030799,JORY & CO DESIGN LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109768109,10000.00,2020-06-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030801,LUCAS HOOD LTD T/A STUDIO LA PLAGE,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109770494,3000.00,2020-06-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030801,LUCAS HOOD LTD T/A STUDIO LA PLAGE,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109770495,4500.00,2020-06-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030803,DOCTORS OF THE WORLD UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109776201,22707.50,2020-06-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030808,VISIONSLIVE LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109768112,760,2020-06-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030813,IFF RESEARCH LIMITED,542050,RESEARCH & STUDY FEES,5109772638,4980.00,2020-06-18,AEB,CHILDREN'S & EDUCATION SERVICES
10030818,MITCHELL DAMON LTD,504200,STAFF TRAINING,5109770013,1800.00,2020-06-05,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030818,MITCHELL DAMON LTD,504200,STAFF TRAINING,5109770079,1350.00,2020-06-05,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030839,THE LAST STAND TOURNAMENT LIMITED,542355,OTHER PROFESSIONAL FEES,5109776516,15200.00,2020-06-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030852,THE DESIGN CABIN LTD,502020,CONTRACTORS,5109778501,283.2,2020-06-25,HOUSING & LAND,HOUSING SERVICES
11000180,CORONA ENERGY RETAIL 4 LTD,510200,GAS,1900049330,1234.51,2020-06-01,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049318,390.13,2020-06-01,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049319,1852.96,2020-06-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049320,21754.26,2020-06-04,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049321,1903.23,2020-06-04,CHIEF OFFICER,SUPPORT COSTS
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109755627,122532.80,2020-06-16,GOOD GROWTH,PLANNING SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109775565,81034.40,2020-06-24,GOOD GROWTH,PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109764377,1060.50,2020-06-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109766855,1060.50,2020-06-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109769848,636.3,2020-06-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109773088,1302.75,2020-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109775812,1302.75,2020-06-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109766825,1380.00,2020-06-03,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109766826,2875.00,2020-06-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109776224,1380.00,2020-06-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109738793,4661.70,2020-06-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109761888,8026.95,2020-06-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109738793,326.32,2020-06-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109762674,23670.74,2020-06-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12002725,XPERTISE RECRUITMENT LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109767225,13680.00,2020-06-05,CHIEF OFFICER,CAPITAL
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109774212,1042.50,2020-06-16,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109765692,1892.26,2020-06-17,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109767895,2073.60,2020-06-24,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109739141,1042.50,2020-06-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000160,CENTURYLINK COMMUNICATIONS UK LTD,535000,TELEPHONY FIXED,1900049375,477.25,2020-06-04,CHIEF OFFICER,SUPPORT COSTS
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109768904,5838.94,2020-06-24,GOOD GROWTH,CAPITAL
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900049364,5600.00,2020-06-03,GOOD GROWTH,PLANNING SERVICES
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900049365,16448.00,2020-06-03,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109772986,4254.32,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109772993,740,2020-06-24,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109772994,983,2020-06-24,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109772965,51677.07,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109772992,6707.56,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109772976,765.18,2020-06-23,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109772978,1055.19,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109772989,7182.22,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109766472,3029.56,2020-06-17,GOOD GROWTH,PLANNING SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109740897,21105.00,2020-06-08,GOOD GROWTH,PLANNING SERVICES
13002932,CAMWAY FACILITIES MAINTENANCE LTD,510053,LANDSCAPE MAINTENANCE,5109768368,18297.48,2020-06-03,HOUSING & LAND,CAPITAL
13002932,CAMWAY FACILITIES MAINTENANCE LTD,510053,LANDSCAPE MAINTENANCE,5109769213,39279.88,2020-06-02,HOUSING & LAND,CAPITAL
13002932,CAMWAY FACILITIES MAINTENANCE LTD,542355,OTHER PROFESSIONAL FEES,5109771001,20101.43,2020-06-09,HOUSING & LAND,CAPITAL
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5109768216,996.59,2020-06-26,CHIEF OFFICER,SUPPORT COSTS
13003284,UK POWER SOLUTIONS LTD,510100,ELECTRICITY,5109776837,3375.00,2020-06-24,HOUSING & LAND,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762669,793.54,2020-06-10,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765338,939.96,2020-06-17,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778634,661.28,2020-06-26,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109758792,2146.15,2020-06-01,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109761530,967.5,2020-06-08,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762082,2146.15,2020-06-09,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764213,774,2020-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764294,469.98,2020-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765324,2146.15,2020-06-17,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765339,807.92,2020-06-17,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765690,2146.15,2020-06-24,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109767689,767.52,2020-06-24,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109768304,2146.15,2020-06-24,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778592,469.98,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778598,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778604,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778614,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778630,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778643,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778644,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778680,826.6,2020-06-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109766311,783.41,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109766317,771.3,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109766322,837.3,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109766365,709.78,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109768264,747.64,2020-06-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109761504,770.06,2020-06-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109761507,1004.88,2020-06-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109761559,971.04,2020-06-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765517,803.9,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765703,1004.88,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109768301,355.05,2020-06-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109759360,625.59,2020-06-03,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109759401,350.16,2020-06-03,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762662,625.59,2020-06-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765502,625.59,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765513,350.16,2020-06-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109768271,601.02,2020-06-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109769200,350.16,2020-06-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109759896,791.45,2020-06-03,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762492,791.45,2020-06-10,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765704,791.45,2020-06-17,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738785,690.5,2020-06-15,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738838,1092.37,2020-06-15,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738850,1168.48,2020-06-15,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738917,1113.53,2020-06-15,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738937,1155.81,2020-06-17,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745591,1155.81,2020-06-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109759108,1215.74,2020-06-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762021,1036.14,2020-06-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764413,1229.55,2020-06-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109767631,1215.74,2020-06-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109763724,7879.88,2020-06-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109759376,1015.00,2020-06-03,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109759459,710.12,2020-06-03,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109762503,812,2020-06-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109765334,710.12,2020-06-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109765445,532.59,2020-06-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109765457,1015.00,2020-06-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109767684,710.12,2020-06-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
