Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10000789,TUBE LINES LTD,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109436427,5116.05,2018-12-12,RESOURCES,SUPPORT COSTS
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5109453891,5112.50,2019-01-02,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109432408,5088.70,2018-12-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109404278,5020.01,2018-12-13,RESOURCES,SUPPORT COSTS
10011836,LONDON FESTIVAL OF ARCHITECTURE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109446945,5000.00,2019-01-03,HOUSING & REGENERATN,HOUSING SERVICES
10017108,THAMES FESTIVAL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109449372,5000.00,2018-12-21,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028463,MATTHEW COUPER LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109435946,5000.00,2018-12-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028977,THE AFRICA CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109446424,5000.00,2018-12-19,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10029114,MOUNTVIEW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109437594,5000.00,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CAPITAL
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109438194,4998.00,2018-12-21,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10028530,TEAMKINETIC,542355,OTHER PROFESSIONAL FEES,5109440917,4975.00,2018-12-28,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029158,PEDDER & SCAMPTON ARCHITECTS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109429012,4900.00,2018-12-12,HOUSING & REGENERATN,HOUSING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109391350,4829.06,2018-12-13,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109441107,4819.83,2018-12-21,RESOURCES,SUPPORT COSTS
10006571,LONDON BOROUGH OF  WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109451305,4695.00,2018-12-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15500405,ISLINGTON COUNCIL,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109416183,4583.33,2018-12-20,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
13001309,SENATOR INTERNATIONAL LTD,530000,FURNITURE & EQUIPMENT,5109451903,4451.20,2018-12-31,INFRASTRUCTURE,CAPITAL
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109436373,4356.43,2018-12-20,RESOURCES,SUPPORT COSTS
10029140,ABBEY COMMUNITY CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109446585,4344.00,2018-12-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10003560,EVERSHEDS,542300,LEGAL FEES,5109444286,4290.40,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10020840,COIN STREET COMMUNITY BUILDERS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109451532,4287.00,2018-12-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000789,TUBE LINES LTD,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109436428,4278.03,2018-12-12,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109440551,4128.02,2018-12-21,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109441414,4104.48,2018-12-31,RESOURCES,SUPPORT COSTS
10029015,ASSOC FOR THE CONSERV OF ENERGY LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109445890,4095.00,2018-12-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10026994,JOHN GOSS,542300,LEGAL FEES,5109449193,4080.00,2018-12-20,RESOURCES,SUPPORT COSTS
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109429257,4050.00,2018-12-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029066,THE NEW CROSS GATE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109446570,4044.00,2018-12-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029198,LEWISHAM REFUGEE WELCOME TEAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109446588,4000.00,2018-12-31,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10017458,TRANSPORT TRADING LTD,542355,OTHER PROFESSIONAL FEES,5109443016,4000.00,2019-01-02,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429737,3959.35,2018-12-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10020668,CH & CO CATERING LIMITED,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109446433,3928.80,2018-12-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109440514,3926.80,2018-12-21,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109396546,3900.00,2018-12-17,RESOURCES,SUPPORT COSTS
12001968,WITHERFORD WATSON MANN,542051,CONSULTANCY-COMMISSIONED REPORT,5109452943,3850.00,2019-01-03,HOUSING,HOUSING SERVICES
10027736,TOGETHER,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109429768,3848.00,2018-12-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
11000180,CORONA ENERGY RETAIL 4 LTD,510200,GAS,1900043577,3797.38,2018-12-21,RESOURCES,SUPPORT COSTS
10029183,BITE THE BALLOT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109435906,3750.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028889,PAUL BRAGMAN C&E REGEN CONSULT. LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109427788,3710.00,2018-12-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10028941,KADA RESEARCH LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109435456,3600.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027834,PETER PETTS,542300,LEGAL FEES,5109444180,3600.00,2018-12-12,Housing & Land,Housing & Land Services
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109441266,3565.07,2018-12-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10029011,TECH FOR GOOD,542100,IT CONSULTANCY,5109446468,3561.25,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109445014,3552.44,2019-01-03,EXTERNAL AFFAIRS,SUPPORT COSTS
10027736,TOGETHER,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109444896,3492.30,2019-01-02,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10019447,GLASGOWS,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109444554,3450.00,2018-12-20,EXTERNAL AFFAIRS,SUPPORT COSTS
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109436401,3409.75,2018-12-13,RESOURCES,SUPPORT COSTS
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109445084,3348.00,2018-12-13,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10025567,REED IN PARTNERSHIP LIMITED,542355,OTHER PROFESSIONAL FEES,5109441773,3339.06,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10005497,HAYMARKET SUBSCRIPTIONS,533100,PUBLICATIONS & PERIODICALS,5109448761,3250.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10023080,SIRIUS,542100,IT CONSULTANCY,5109451670,3250.00,2018-12-31,RESOURCES,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109441419,3182.36,2018-12-10,HOUSING & REGENERATN,HOUSING SERVICES
10017736,WYG MANAGEMENT SERVICES,510630,HEALTH & SAFETY PEST CONTROL,5109435610,3125.00,2018-12-19,RESOURCES,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5109440729,3100.00,2018-12-18,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10028924,NAUTOGUIDE LTD,542100,IT CONSULTANCY,5109429843,3100.00,2018-12-28,EXTERNAL AFFAIRS,SUPPORT COSTS
10028628,NEW CITIZENSHIP PROJECT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109441397,3080.00,2018-12-11,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017866,JACK MORTON WORLDWIDE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109428540,3041.28,2018-12-17,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109441131,3000.00,2018-12-10,HOUSING & REGENERATN,HOUSING SERVICES
10026119,JENNIFER KAVANAGH,542002,CONSULTANCY-PROJECT MANAGEMENT,5109442237,3000.00,2018-12-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028964,EMMA STEPHENS,542355,OTHER PROFESSIONAL FEES,5109441087,3000.00,2018-12-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029041,BIG BLUE DOOR,536000,MANAGE IT SERVICES,5109442027,3000.00,2018-12-11,RESOURCES,SUPPORT COSTS
15050001,Kate Weiler Ltd,504200,STAFF TRAINING,1900043492,3000.00,2018-12-12,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,Toronto Artscape Inc,542355,OTHER PROFESSIONAL FEES,1900043518,2957.03,2018-12-14,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,542355,OTHER PROFESSIONAL FEES,5109446462,2950.00,2018-12-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109444191,2940.00,2018-12-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029229,FIREBRAND VIDEO,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109445961,2850.00,2019-01-04,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109444666,2789.79,2018-12-31,RESOURCES,CULTURAL & RELATED SERVICES
10024124,WE MADE THAT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109445285,2787.50,2019-01-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,The European Centre of Technology (ECT),504200,STAFF TRAINING,1900043514,2775.00,2018-12-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10027623,THE MAYORS FUND FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109447041,2766.00,2018-12-18,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109444982,2748.48,2019-01-04,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109435852,2719.51,2018-12-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109449974,2717.80,2018-12-27,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109429015,2668.49,2018-12-13,RESOURCES,CULTURAL & RELATED SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109444587,2668.49,2018-12-31,RESOURCES,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109429196,2633.40,2018-12-10,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109429011,2547.20,2018-12-13,RESOURCES,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109451479,2546.25,2018-12-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109442090,2533.65,2018-12-11,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10017470,COMPUTACENTER,535020,TELEPHONY MOBILE,5109433089,2533.62,2018-12-19,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5109416429,2525.79,2018-12-13,RESOURCES,CULTURAL & RELATED SERVICES
10002496,UNIVERSITY OF BATH,504200,STAFF TRAINING,5109445223,2500.00,2018-12-21,RESOURCES,SUPPORT COSTS
10028463,MATTHEW COUPER LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109441737,2500.00,2018-12-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,Hotel Accommodation,100078334,2456.82,2019-01-05,PRIVATE OFFICE,PLANNING SERVICES
10028763,LONDON BUBBLE THEATRE COMPANY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109433075,2416.00,2018-12-18,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433660,2373.85,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438303,2373.85,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442103,2373.85,2019-01-02,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109443008,2360.10,2018-12-20,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109446211,2360.10,2018-12-17,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
15050001,Intercom,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900043629,2353.50,2018-12-21,EXTERNAL AFFAIRS,PLANNING SERVICES
10028808,FUTURE FACULTY LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109442236,2320.00,2018-12-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428093,2302.50,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433773,2302.50,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438457,2302.50,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442107,2302.50,2019-01-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109429781,2297.44,2018-12-12,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433723,2236.95,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438304,2236.95,2018-12-21,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Staff Travel,100078335,2188.50,2019-01-05,PRIVATE OFFICE,PLANNING SERVICES
13000063,EDF ENERGY,510100,ELECTRICITY,1900002274,2187.72,2018-12-21,Housing & Land,Housing & Land Services
10012005,CONFLICT MANAGEMENT PLUS  TROUBLESH,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109454379,2185.00,2019-01-03,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109448830,2133.60,2019-01-03,EXTERNAL AFFAIRS,SUPPORT COSTS
10024379,THE BUILDER TRAINING CENTRE,504200,STAFF TRAINING,5109441669,2115.00,2018-12-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10028949,STORIES FOR HEALTH,542051,CONSULTANCY-COMMISSIONED REPORT,5109446422,2100.00,2019-01-02,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502020,CONTRACTORS,5109433665,2085.40,2018-12-19,HOUSING & REGENERATN,HOUSING SERVICES
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109435697,2063.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109437635,2047.60,2018-12-21,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10022302,THE COLLEGE OF ESTATE MANAGEMENT,504200,STAFF TRAINING,5109435996,2030.00,2018-12-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502020,CONTRACTORS,5109439499,2025.40,2018-12-21,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502020,CONTRACTORS,5109440575,2025.40,2018-12-21,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438287,2021.10,2018-12-21,RESOURCES,SUPPORT COSTS
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109440972,2016.96,2018-12-12,HOUSING & REGENERATN,HOUSING SERVICES
10029256,LAMBETH LAW CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109449179,2000.00,2018-12-20,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10022416,SAVILLS (L&P) LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109421958,2000.00,2018-12-20,Housing & Land,Housing & Land Services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109451473,1980.40,2018-12-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109441639,1980.00,2019-01-02,COMMUNITIES AND INTELLIGENCE,CORPORATE AND DEMOCRATIC CORE
10029210,INDOAMERICAN REFUGEE & MIGRANT ORG,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109444614,1980.00,2018-12-31,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10000044,CITY OF LONDON,533040,DOCUMENT ARCHIVE & STORAGE,5109436308,1966.25,2019-01-02,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428173,1951.97,2018-12-10,RESOURCES,SUPPORT COSTS
10005497,HAYMARKET SUBSCRIPTIONS,533100,PUBLICATIONS & PERIODICALS,5109448762,1950.00,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438289,1940.26,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433695,1920.68,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433694,1920.67,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438451,1920.67,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109425793,1888.09,2018-12-12,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109439520,1880.71,2018-12-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109443010,1868.15,2018-12-11,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438455,1842.00,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109441332,1837.05,2018-12-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,520410,Staff Travel,100078332,1829.90,2019-01-05,PRIVATE OFFICE,PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109440526,1798.20,2018-12-21,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10028642,GROUNDWORK UK,542002,CONSULTANCY-PROJECT MANAGEMENT,5109441043,1796.00,2018-12-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10003560,EVERSHEDS,542300,LEGAL FEES,5109446650,1785.60,2018-12-21,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109438444,1785.26,2018-12-21,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109433693,1785.25,2018-12-19,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438324,1769.34,2018-12-21,RESOURCES,SUPPORT COSTS
10016781,CORE SOLUTIONS GROUP,504200,STAFF TRAINING,5109447116,1737.50,2019-01-02,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10027443,PERSONAL CAREER MANAGEMENT LTD,504200,STAFF TRAINING,5109437100,1728.00,2018-12-21,DEVELOPMENT AND ENVIRONMENT,PLANNING SERVICES
10027623,THE MAYORS FUND FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109449685,1701.00,2018-12-21,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109421178,1700.00,2018-12-11,RESOURCES,SUPPORT COSTS
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109453521,1700.00,2018-12-31,RESOURCES,SUPPORT COSTS
10017269,PUREPRINT,533000,PRINTING,5109440137,1663.00,2018-12-21,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109438302,1620.94,2018-12-21,RESOURCES,SUPPORT COSTS
15050001,Urzad Miasta Stolecznego Warszawy,542355,OTHER PROFESSIONAL FEES,1900042983,1599.33,2018-12-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433732,1582.10,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109433734,1576.20,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428175,1570.30,2018-12-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433700,1570.30,2018-12-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109439510,1570.30,2018-12-21,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109433085,1560.66,2018-12-19,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109437188,1560.66,2018-12-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109433663,1527.24,2018-12-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109442126,1521.93,2019-01-02,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109428770,1500.56,2018-12-11,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10028619,YDA BOUVIER LTD,504200,STAFF TRAINING,5109449421,1500.00,2018-12-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,GTI Recruitment Solutions Ltd,504300,STAFF RELOCATION,1900043489,1500.00,2018-12-12,PRIVATE OFFICE,PLANNING SERVICES
15050001,Felix Dexter Foundation,542355,OTHER PROFESSIONAL FEES,1900043576,1500.00,2018-12-18,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109446210,1494.52,2018-12-17,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109437191,1485.00,2018-12-21,COMMUNITIES AND INTELLIGENCE,CORPORATE AND DEMOCRATIC CORE
