INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,836.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,780.03,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,606.69,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,693.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,592.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,693.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,926.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,048.88",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,147.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,072.26",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,722.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,083.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,072.26",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,850.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,045.50",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,072.26",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,708.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,624.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,583.24,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,593.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,624.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,614.49,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,562.41,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,520.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,047.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,698.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,292.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,698.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,873.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,292.41",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,978.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,047.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,047.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,047.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,047.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,839.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,034.89",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,780.64,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,836.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,864.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,780.64,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,866.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,912,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,695.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,038.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,038.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,811.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,083.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,579.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,906.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,850.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,850.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,710.94,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,906.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,933.98,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,892.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,766.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,839.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,038.96",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,864.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,878.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,836.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,892.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,878.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,822.46,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,906.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,850.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,766.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,892.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,853.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,115.20",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,878.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,811.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,067.82",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,906.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,933.98,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,557.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,031.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,975.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,683.06,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,836.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,989.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,878.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,975.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,836.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,936.77,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,920.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,947.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,577.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,779.22,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DR L RIPPON,3077532,728,Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,FOUR HOUSING,3077292,567.48,Rent Of Facilities
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),3073892,840,External Courier Service
INSERTED DETAIL,,People,Adults Social Care,INDEPENDENT PSYCHIATRIC REPORTS LTD,3077920,"2,496.47",Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,JIM MURDOCH,3055758,"1,080.65",Advocacy
INSERTED DETAIL,,People,Adults Social Care,KJS ACCESS SOLUTIONS,3074426,612.22,Occupational Therapy Equipment
INSERTED DETAIL,,People,Adults Social Care,MKM BUILDING SUPPLIES (HULL) LTD,3076346,635.04,Ppe Clothing & Equipment
INSERTED DETAIL,,People,Adults Social Care,OSPREY HEALTHCARE,3076890,"1,069.20",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,3074484,582.34,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,THYSSENKRUPP ENCASA LIMITED,3074771,851.72,Private Contractors
INSERTED DETAIL,,People,Adults Social Care,THYSSENKRUPP ENCASA LIMITED,3068129,633.25,Private Contractors
INSERTED DETAIL,,People,Adults Social Care,TYNETEC LTD,3076128,"1,476.40",Equipment
INSERTED DETAIL,,People,Adults Social Care,VIRGIN MEDIA BUSINESS LIMITED,0,"6,628.24",Materials
INSERTED DETAIL,,People,Adults Social Care,VIRGIN MEDIA BUSINESS LIMITED,0,"7,679.76",Materials
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3073991,"1,014.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3072964,983.36,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,A1 FOSTER CARE,3070206,"3,642.90",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (NE) LIMITED,3068439,"7,521.43",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (UK) LIMITED,3065184,"12,953.58",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARROW INDUSTRIAL GROUP LTD,3074831,700,Repairs - Electrical
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3075599,"12,800.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3065187,"11,200.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3075599,"12,800.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064835,"3,454.02",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064834,"4,015.12",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064834,"4,015.12",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064830,"4,140.36",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064831,"3,893.60",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064833,"2,870.29",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064833,"2,777.70",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,0,"14,333.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3075232,"2,772.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3075232,"1,089.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3065078,"1,100.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3065077,"4,250.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETTERCARE KEYS LTD,0,"1,457.13",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BRECKENBROUGH SCHOOL,0,"16,000.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,CEDAR HOUSE SCHOOL,0,"70,609.00",Independent Placements
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073043,"2,100.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073044,"1,820.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073080,"1,396.08",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,CORONA ENERGY LTD,0,"1,654.87",Gas
INSERTED DETAIL,,People,Childrens Social Care,CROFT CHURCH OF ENGLAND PRIMARY SCHOOL,0,"6,000.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072975,"1,481.20",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072976,"1,464.40",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3074832,"1,426.60",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072977,"1,401.40",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072978,"1,569.40",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072979,"1,535.80",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,143.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,084.65",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,593.59",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,253.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,752.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,611.55",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,899.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,178.29",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,275.85",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,005.67",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,110.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,106.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,106.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,807.3,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,602.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,960,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,162.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,768,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,611.55",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,899.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,589.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,253.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,512,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,288.50",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,253.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,850.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,710.94,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,863.20",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,899.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,729.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,586.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,618.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,960,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,929.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,986.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,143.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,158.75",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,143.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,143.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,143.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,927,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,927,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,929.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,969.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,292.11",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,253.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,566.90",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,037.47",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,691.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,743.76,Agency Staff Costs - Non Teaching
