INSERTED DETAIL,,Place,DLO Services,MGL (DEMOLITION) LTD,3072440,840,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MI SUPPLIES,3073409,563.4,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072807,575.54,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072808,"5,253.60",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072412,"1,779.54",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071420,825,Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071352,"1,285.44",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071352,"1,538.38",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071279,"5,061.52",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072364,"14,814.90",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072743,"1,195.00",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3072612,"1,497.00",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071964,"1,827.24",Materials
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,3071373,"1,590.48",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3068475,"2,952.03",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3068475,654,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3069724,"1,414.12",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3069724,"1,008.99",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3069723,"2,117.96",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3069723,984,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073018,"14,596.96",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3073018,"5,717.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHERN POWERGRID (NORTHEAST) LTD,3073686,754.85,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN ROADS LTD,3071354,"36,160.28",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NWS NORTH LIMITED,3072728,879,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NWS NORTH LIMITED,3072728,879,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER ROAD MARKINGS LIMITED,3071967,"1,439.20",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"7,465.98",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"5,841.47",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"7,897.93",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"4,118.24",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"1,465.43",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"1,022.11",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,808.17,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,"3,562.03",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,RAINTON CONSTRUCTION LTD,3073244,"14,017.51",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,S & I STRUCTURES,3072644,"1,170.00",Materials
INSERTED DETAIL,,Place,DLO Services,SEAHAM SAFETY SERVICES LTD,3074163,550,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,600,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,916.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,955.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,572.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,708,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,"1,920.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3067934,"1,250.00",Waste Management
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,916.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,"1,600.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,608.3,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,575.7,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,640,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,916.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,540,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,555.75,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,"1,280.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3073375,715.55,Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3072094,"6,487.16",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3072702,"1,010.62",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3073021,"1,867.67",Materials
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3072702,853.83,Materials
INSERTED DETAIL,,Place,DLO Services,TERRY GROUP LTD,3070460,"7,151.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3065919,"3,497.00",Materials
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,3073415,"1,020.77",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TRU-LINE (SUSPENDED CEILINGS) LTD,3073416,"3,137.22",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"3,396.60",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,652.38,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,685.58,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,667.68,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,157.30",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,697.2,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,617.58,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,613.2,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,514.02",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,754.82,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,692.55,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"3,778.48",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,605.9,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,528,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,660.68,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,613.2,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,613.2,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,605.9,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,093.54",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,608.82,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,302.42",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"3,258.90",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,735.38,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,753.36,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,292.20",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,551.42",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"1,430.80",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,352.06",Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3072646,"2,305.34",Materials
INSERTED DETAIL,,Place,DLO Services,WERNICK HIRE LTD,3071447,546.45,Equipment
INSERTED DETAIL,,Place,DLO Services,WM SMITH & SONS (BARNARD CASTLE) LTD,3072191,"1,675.91",Materials
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072036,"1,820.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072036,"1,180.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072037,"1,820.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072037,"1,180.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072497,"1,820.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072497,"1,180.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072034,"1,820.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072034,"1,180.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072035,"1,820.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,Y & S CONSTRUCTION,3072035,"1,180.00",Repairs - Electrical
INSERTED DETAIL,,Place,DLO Services,YESSS ELECTRICAL,3072673,"3,478.63",Materials
INSERTED DETAIL,,Place,Environmental Services,APSE PUBLICATIONS,3073383,816,Conferences & Seminars
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,517.54,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DE-POEL,0,517.54,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Environmental Services,DR CARTER AND PARTNERS,0,"2,145.00",Medical
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,642.95,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,"2,726.32",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,753.83,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072514,"2,000.00",Containers
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,849.52,Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072516,"1,067.99",Bedding Plug Plants
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072512,"8,141.04",Pricking Out
INSERTED DETAIL,,Place,Environmental Services,EARLEY ORNAMENTALS LTD,3072511,"10,565.00",Greenhouses
INSERTED DETAIL,,Place,Environmental Services,EUROGARDEN IMPORTS LTD,3072210,610.51,Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,HARTLEPOOL BOROUGH COUNCIL,3073081,560,Employee Training Course Costs
INSERTED DETAIL,,Place,Environmental Services,LS SYSTEMS LTD,3071275,"2,160.00",Compost
INSERTED DETAIL,,Place,Environmental Services,LUBBE & SONS (BULBS) LTD,3072361,960,Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,LUBBE & SONS (BULBS) LTD,3072361,503.5,Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,LUBBE & SONS (BULBS) LTD,3072361,"1,125.15",Finished Bedding
INSERTED DETAIL,,Place,Environmental Services,OCTANE HOLDING GROUP LIMITED,3072759,"1,045.00",Routine Maintenance
INSERTED DETAIL,,Place,Environmental Services,OCTANE HOLDING GROUP LIMITED,0,610.5,Building Repairs And Maintenance
INSERTED DETAIL,,Place,Environmental Services,ODIN EVENTS LIMITED,3073692,"1,050.00",Events & Awards
INSERTED DETAIL,,Place,Environmental Services,PHS GROUP,0,672.62,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"260,267.81",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,"7,510.10",Waste Management
INSERTED DETAIL,,Place,Environmental Services,STRAIGHT MANUFACTURING LTD,0,"1,912.50",Other Supplies & Services
INSERTED DETAIL,,Place,Environmental Services,VIVEDIA LTD,3073842,"3,240.00",Equipment
INSERTED DETAIL,,Place,Environmental Services,WESTWOOD TIMBER & FENCING,3072921,885,Materials
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,3072448,775,Contract Funerals
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,541.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,552.33,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,534.28,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,558.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,INSTITUTE OF LIGHTING PROFESSIONALS,3073432,"1,275.00",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,KIWA CMT TESTING,3069387,"1,324.95",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3063859,"1,552.24",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3067799,"1,985.64",Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER,0,"48,958.57",Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,862.29,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,551.26,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,597.3,Electricity
INSERTED DETAIL,,Place,Highway Network Management,NEWSQUEST MEDIA GROUP,3073759,507.09,Traffic Management
INSERTED DETAIL,,Place,Highway Network Management,NPOWER,0,"1,400.00",Electricity
INSERTED DETAIL,,Place,Highway Network Management,NPOWER NORTHERN FINANCE,0,527.46,Electricity
INSERTED DETAIL,,Place,Highway Network Management,WM MORRISON (D'TON) ENTERPRISE TRUST,3071021,530,Rent Of Facilities
INSERTED DETAIL,,Place,Highways Management,IHS (GLOBAL) LIMITED,3074061,"5,732.50",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Highways Management,KEYSOFT SOLUTIONS LIMITED,3073435,"1,780.00",Ict Software Purchase
INSERTED DETAIL,,Place,Programme & Projects,ARRIVA NORTH EAST LIMITED,3072897,"1,260.00",Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,PAROSE PROJECTS,3063783,"2,066.00",Employee Training Course Costs
INSERTED DETAIL,,Place,Regulatory Services,BEMROSE BOOTH LTD,3070840,"1,537.50",Stationery
INSERTED DETAIL,,Place,Regulatory Services,CSS YORKSHIRE LIMITED,0,655.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Regulatory Services,DISCLOSURE & BARRING SERVICE,3074095,704,DBS Checks
INSERTED DETAIL,,Place,Regulatory Services,GEMS (SW) LIMITED,3070513,"1,250.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Regulatory Services,IHS (GLOBAL) LIMITED,3074061,"2,866.25",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,MOGO UK,3072699,598.5,Equipment
INSERTED DETAIL,,Place,Regulatory Services,NORTH YORKSHIRE COUNTY COUNCIL,3067904,600,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Regulatory Services,NPOWER NORTHERN FINANCE,0,701.41,Electricity
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,3066092,"3,241.98",Security Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,3069513,877.18,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,STEVE HORNER ENVIRONMENTAL SERVICES,3073754,"1,400.00",Pest Control
INSERTED DETAIL,,Place,Strategy & Commissioning,JBA CONSULTING,3073755,"2,329.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Transport & Building Cleaning,BARRY NAPPER AND CO,0,623,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CHATFIELDS TYNE TEES,0,525,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,CS NORTHERN LTD,0,500,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,0,"1,173.82",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,ECON ENGINEERING LTD,0,"1,750.00",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,ELECTRO DIESEL NORTH EAST LTD,0,640,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,842.25,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,EURO TRUCK BODIES LTD,0,649.63,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3072946,"16,424.21",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3073488,"15,804.88",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HEIL FARID EUROPEAN COMPANY LTD,0,543.2,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,0,772.01,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,PALMERS TYRES LTD,0,"1,044.00",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,S JENNINGS LTD,0,"1,058.45",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,SHERWOODS (DARLINGTON) LTD,0,675,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,SHERWOODS (DARLINGTON) LTD,0,"1,137.76",Materials
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,603.02,Postages
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,"2,171.68",Postages
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,"2,171.68",Postages
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3066618,603.02,Postages
INSERTED DETAIL,,Place,Housing,DE-POEL,0,577.94,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,3065871,"3,241.07",Crisis Support
INSERTED DETAIL,,Place,Housing,NEWCASTLE CITY COUNCIL,3065862,"3,805.93",Community Care Support
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3073531,800,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3073531,800,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3073738,"2,813.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing,SCHOTT REMOVALS TRANSPORT LTD,3065877,826,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE (ENGLAND),3070864,566.77,Community Care Support
INSERTED DETAIL,,Place,Housing,TURNAROUND HOMES,0,900,Board & Lodgings For Homeless Clients
INSERTED DETAIL,,Place,Housing Revenue Account,ACTION ADVERTISING,0,705,Tenants Consultation Costs
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,3073359,637.5,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3072738,"1,359.00",Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3072738,545.5,Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3072738,921,Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3073145,"1,285.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3072938,803,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,548.3,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,578.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,557.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,771.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,EASBY FLOORING LTD,3072587,578.09,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,644,Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072944,"1,550.00",Cyclical - Fire Alarms
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,"1,057.00",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,"1,983.00",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,"1,358.00",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,"1,458.60",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3072943,"3,195.00",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,0,"1,117.68",Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3074174,721.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3074174,672.44,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3074174,810,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3074174,815.23,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068556,"6,091.00",Cyclical - Internal Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068557,"30,524.99",Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,MOTION PICTURE LICENSING CO,0,"2,090.90",Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,3066192,"21,294.23",Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"2,292.07",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,144.70",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHUMBRIAN WATER,0,"1,675.06",Water Charges
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER,0,"1,070.00",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,744.2,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,544.39",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,555.85,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,928.49",Electricity
