INSERTED DETAIL,,Place,Regulatory Services,PATROL,3077589,"1,414.40",Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,3069513,940.59,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,WPS UNITED KINGDOM LTD,3076515,"3,002.00",Equipment R&M
INSERTED DETAIL,,Place,Strategy & Commissioning,IDOX SOFTWARE LTD,3077207,"1,900.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Strategy & Commissioning,NORTH EAST BUSINESS & INNOVATION CENTRE LTD,0,574.5,Hospitality & Room Hire
INSERTED DETAIL,,Place,Transport & Building Cleaning,CHATFIELDS TYNE TEES,0,832.21,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DARLINGTON CAR & COMMERCIAL RECOVERY,0,540,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DENNIS EAGLE LTD,0,"1,057.86",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,DE-POEL,0,569.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Transport & Building Cleaning,FAUN ZOELLER UK LIMITED,0,"1,282.48",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,FUCHS LUBRICANTS UK PLC,0,"1,440.00",Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3078363,"17,477.59",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3077823,"16,267.60",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3077185,"16,027.20",Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,0,727.12,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,PKR ASSOCIATES,0,"6,300.00",Consultancy Fees
INSERTED DETAIL,,Place,Transport & Building Cleaning,TECALEMIT GARAGE EQUIPMENT CO LTD,3077413,"2,533.05",Routine Maintenance
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,570.19,Materials
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3078183,547.2,Stationery
INSERTED DETAIL,,Place,Housing,CRITIQOM LIMITED,3078183,547.2,Stationery
INSERTED DETAIL,,Place,Housing,DE-POEL,0,868.77,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,668.82,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,820.51,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,875.67,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,3065871,"3,057.97",Crisis Support
INSERTED DETAIL,,Place,Housing,NEWCASTLE CITY COUNCIL,3065862,"2,905.31",Community Care Support
INSERTED DETAIL,,Place,Housing,NEWCASTLE CITY COUNCIL,3065862,"1,933.31",Community Care Support
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3077672,"1,500.00",Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3078241,500,Conferences & Seminars
INSERTED DETAIL,,Place,Housing,NORTHUMBRIAN WATER,0,"1,618.86",Discount On Collection - Nwl
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE (ENGLAND),3070864,518.01,Community Care Support
INSERTED DETAIL,,Place,Housing,TURNAROUND HOMES,0,930,Board & Lodgings For Homeless Clients
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,3073359,937.5,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3065346,530,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3076965,"1,046.00",Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,0,695,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3076965,743,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,865.49,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,455.92",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,649.24",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"2,175.21",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,856.05,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,725.06",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,965.30",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,"1,682.37",Gas
INSERTED DETAIL,,Place,Housing Revenue Account,CORONA ENERGY LTD,0,669.2,Gas
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,606.06,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,571.89,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,626.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3073980,735,Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3073980,612,Equipment
INSERTED DETAIL,,Place,Housing Revenue Account,HQN LTD,3077971,820,Subscriptions
INSERTED DETAIL,,Place,Housing Revenue Account,NEWCASTLE CITY COUNCIL,3077350,"32,825.88",Furniture
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,957.09",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,127.26",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,844.5,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,823.48",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,424.15",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,586.75,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,"1,532.75",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN LTD,0,"1,070.00",Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD INFORMATION SYSTEMS LTD,3077505,"15,687.50",Ict Software Purchase
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD USER GROUP,0,"1,250.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing Revenue Account,ORCHARD USER GROUP,0,"1,250.00",Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing Revenue Account,RIDER INDUSTRIAL & SPECIALIST CLEANING,3076942,"1,345.00",Direct Charges - Contractors
INSERTED DETAIL,,Place,Housing Revenue Account,TYNETEC LTD,3075715,"1,158.50",Equipment
INSERTED DETAIL,,People,Public Health,CLIFTON COURT MEDICAL PRACTICE,3075108,"2,741.49",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DENMARK STREET SURGERY,3066795,"1,914.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR CARTER AND PARTNERS,3075105,"2,534.45",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR G METCALFE & PARTNERS,3067256,"3,570.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR W H BYRNE & PARTNERS,3075104,"2,986.43",Other Health Bodies
INSERTED DETAIL,,People,Public Health,DR W H BYRNE & PARTNERS,3067238,"2,135.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,GREYHOUND IT LTD,3077718,"2,000.00",Consultancy Fees
INSERTED DETAIL,,People,Public Health,INTRAHEALTH,3067260,"1,050.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,LIVING MINDFULLY CIC,3067255,"6,075.00",Other Health Bodies
INSERTED DETAIL,,People,Public Health,NHS BUSINESS SERVICES AUTHORITY,3066802,"24,465.98",Other Health Bodies
INSERTED DETAIL,,People,Public Health,ROWLANDS PHARMACY,3067097,728.88,Private Contractors
INSERTED DETAIL,,People,Public Health,VIRGIN CARE SERVICES LTD (NON SURREY),3078189,655,Other Health Bodies
INSERTED DETAIL,,People,Public Health,WHINFIELD MEDICAL PRACTICE,3067272,"3,885.00",Other Health Bodies
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,"3,088.72",Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,ADULT PLACEMENT SERVICES T/A AVALON,3031148,686.8,Adult Placement Schemes
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,555.84,Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,"1,111.68",Residential
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,555.84,Respite
INSERTED DETAIL,,People,Adults Social Care,BARNARDO'S,0,555.84,Respite
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adults Social Care,BUTTERWICK LIMITED,0,720,Respite
INSERTED DETAIL,,People,Adults Social Care,CHESS LIMITED,0,"2,250.00",Telephone Costs
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069873,"4,166.25",Services For Carers
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3071164,"4,166.25",Services For Carers
INSERTED DETAIL,,People,Adults Social Care,DARLINGTON ASSOCIATION ON DISABILITY LTD,3069521,"3,165.75",Advocacy
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,643.31,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,867.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,853.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,895.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,067.82",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.55",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,866.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,179.57",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,115.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,929.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,068.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,068.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,866.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,548.91,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,693.36,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,895.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,142.19",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,615.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,555.66,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,937,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,DE-POEL,0,"1,034.89",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,GREEN LINK (NORTH EAST),3073892,840,External Courier Service
INSERTED DETAIL,,People,Adults Social Care,JEWSON LTD,3077653,630.2,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,JUST CHECKING,3077160,"11,634.00",Ict Software Purchase
INSERTED DETAIL,,People,Adults Social Care,MENCAP,3078212,"6,027.75",Rent Of Facilities
INSERTED DETAIL,,People,Adults Social Care,NORTH REGIONAL ASSOC FOR SENSORY SUPPORT,3078158,525,Advocacy
INSERTED DETAIL,,People,Adults Social Care,NORTH YORKSHIRE MOBILITY & SAFETY,3077657,776.5,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,PHOENIX SOFTWARE LTD,3077531,"2,499.00",Ict Software Purchase
INSERTED DETAIL,,People,Adults Social Care,POSITIVE LIFE CHOICES LTD,0,"1,250.00",Home Care - Private Contractor
INSERTED DETAIL,,People,Adults Social Care,PRISM MEDICAL UK,3066366,"1,267.10",Occupational Therapy Equipment
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3078202,700,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SANCTUARY PERSONNEL LTD,3078201,840,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Adults Social Care,SHAUN QUINN,3073582,"1,251.60",Professional Fees & Consultancy
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,3076617,890.97,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,STEEL UNIQUE FABRICATIONS,3075700,650.94,Client Home Adaptations - Private Housing
INSERTED DETAIL,,People,Adults Social Care,THYSSENKRUPP ENCASA LIMITED,3074772,"2,490.00",Private Contractors
INSERTED DETAIL,,People,Adults Social Care,TYNETEC LTD,3076469,"2,214.60",Equipment
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3072965,828,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,1AB TAXIS LTD,3072964,"1,404.80",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE (UK) LIMITED,3065184,"12,117.86",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE NE - FOSTERING,3077709,"2,000.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ACORN CARE NE - FOSTERING,3077709,"3,563.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3065187,"11,200.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,ARTEMIS SUPPORT LTD,3065187,"9,200.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BABCOCK 4S LTD,3075638,"4,440.00",Employee Training Course Costs
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064830,"4,140.36",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064829,"3,053.50",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064834,"4,015.12",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064831,"3,893.60",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3078502,"14,333.00",Adoption Allowance
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064833,"2,870.29",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064830,"4,140.36",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BARNARDO'S,3064835,"3,454.02",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3075232,"2,772.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3065077,"3,400.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3075233,"3,850.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BETA NORTH LIMITED,3075232,"3,465.00",External Placements
INSERTED DETAIL,,People,Childrens Social Care,BROUGH HOUSE,0,975,Independent Living
INSERTED DETAIL,,People,Childrens Social Care,CHILDREN`S SERVICES LEADERSHIP LTD,3078246,"5,000.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,CHILDREN`S SERVICES LEADERSHIP LTD,3078428,"5,000.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073230,608,Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073080,"1,994.40",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073043,"2,850.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,COMPASS ROYSTON TRAVEL LTD,3073044,"2,470.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,CORONA ENERGY LTD,0,"1,692.92",Gas
INSERTED DETAIL,,People,Childrens Social Care,C-TECH SOLUTIONS LTD,3074912,756.85,Ict Hardware Support & Maintenance
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072977,"2,002.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072978,"2,242.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072979,"2,194.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072976,"2,092.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3072975,"2,121.10",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON & DISTRICT YTH COMM ASS,3074832,"2,005.60",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON SCHOOL OF MATHEMATICS & SCIENCE,3075272,"1,410.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON SCHOOL OF MATHEMATICS & SCIENCE,3076089,"1,000.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,DARLINGTON SCHOOL OF MATHEMATICS & SCIENCE,3077713,"1,500.00",Materials
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3070904,"2,400.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3078465,"2,300.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3078465,"1,000.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3078465,"2,150.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3078465,"1,800.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DENE VALLEY COMMUNITY TRANSPORT,3078465,"1,950.00",Contract Hire
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,184.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,679.14,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,195.50",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,162.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,589.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,321.71",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,663.52",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,237.88",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,991.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,301.65",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,313.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,359.95",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,863.20",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,069.16",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,752.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,752.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,724.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,359.95",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,188.66",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,940.47,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,666.54,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,589.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,663.52",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,899.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,314.24",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,314.24",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,314.24",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,816.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,314.24",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,694.58,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,072.26",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,589.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,663.52",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,606.48,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,290.54",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,290.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,290.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"2,290.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,899.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,415.97",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,415.97",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,216.93",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,600.14,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,162.13",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,134.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,146.63",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,589.14",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,People,Childrens Social Care,DE-POEL,0,"1,348.80",Agency Staff Costs - Non Teaching
