INSERTED DETAIL,,Community Services,DLO Services,EXPEDIENT TRAINING SERVICES,519.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,DLO Services,EXPEDIENT TRAINING SERVICES,519.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,DLO Services,EXPEDIENT TRAINING SERVICES,990.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Community Services,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,884.97,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"3,093.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"2,297.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,FAB-TECH ENGINEERING (UK) LTD,575.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,FAB-TECH ENGINEERING (UK) LTD,800.00,EQUIPMENT
INSERTED DETAIL,,Community Services,DLO Services,FRACKS TRANSPORT LIMITED,"5,198.00",TRANSPORT
INSERTED DETAIL,,Community Services,DLO Services,FRACKS TRANSPORT LIMITED,"1,040.00",TRANSPORT
INSERTED DETAIL,,Community Services,DLO Services,FRACKS TRANSPORT LIMITED,"2,580.00",TRANSPORT
INSERTED DETAIL,,Community Services,DLO Services,FRACKS TRANSPORT LIMITED,"2,410.00",TRANSPORT
INSERTED DETAIL,,Community Services,DLO Services,FRACKS TRANSPORT LIMITED,"4,987.00",TRANSPORT
INSERTED DETAIL,,Community Services,DLO Services,GENTOO CONSTRUCTION LTD,"4,514.96",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GENTOO CONSTRUCTION LTD,"3,091.12",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GENTOO CONSTRUCTION LTD,640.07,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GOLDSHIELD ELECTRONIC SECURITY LTD,616.23,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GOLDSHIELD ELECTRONIC SECURITY LTD,576.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GRAHAM,690.12,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,GREEN LINK (NORTH EAST),599.76,POSTAGES
INSERTED DETAIL,,Community Services,DLO Services,GREEN LINK (NORTH EAST),628.32,POSTAGES
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"4,337.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"5,024.03",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"13,925.74",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"5,031.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"12,421.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,GUS ROBINSON DEVELOPMENTS,"10,028.25",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HARPERS ENVIRONMENTAL LIMITED,"2,027.50",WASTE DISPOSAL
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,740.37,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,740.37,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,740.37,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYS SPECIALIST SERVICES,720.36,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,HAYTON & LAMB LTD,"5,712.53",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HAYTON & LAMB LTD,"1,052.51",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HCL CONTRACTS,"8,062.92",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HCL CONTRACTS,"11,321.53",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,725.66,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,968.73,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,242.36",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,600.58,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,508.14,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,165.84",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HEINEKEN UK,"1,205.32",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Community Services,DLO Services,HENDERSON CAMPBELL,"38,853.82",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,HOPWELLS LIMITED,640.80,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,HOWDEN JOINERY LTD (1000060392),667.83,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,HOWDEN JOINERY LTD (1000060392),"1,439.04",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,HOWDEN JOINERY LTD (1000060392),851.15,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"5,953.13",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"3,325.01",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"1,806.78",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"2,578.68",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JDP CONTRACTING SERVICES LIMITED,"29,745.01",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JDP CONTRACTING SERVICES LIMITED,"34,204.47",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,860.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,620.84,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,645.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,JEWSON LTD,599.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,K C PLANT HIRE,770.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,KONICA MINTOLA BUSINESS SOLUTIONS EAST LTD,"1,171.63",LEASING CHARGES
INSERTED DETAIL,,Community Services,DLO Services,LORD TECHNICAL LTD,741.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,LS SYSTEMS LTD,"1,825.20",Compost
INSERTED DETAIL,,Community Services,DLO Services,LUBBE & SONS (BULBS) LTD,"2,577.80",Finished Bedding
INSERTED DETAIL,,Community Services,DLO Services,LUBBE & SONS (BULBS) LTD,"5,344.99",Finished Bedding
INSERTED DETAIL,,Community Services,DLO Services,LUBBE & SONS (BULBS) LTD,"1,254.00",Finished Bedding
INSERTED DETAIL,,Community Services,DLO Services,LUMSDEN & CARROLL CONSTRUCTION LTD,794.93,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LUMSDEN & CARROLL CONSTRUCTION LTD,"21,710.67",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"1,319.36",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,547.10,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,557.16,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"2,305.63",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"2,680.59",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,M & J HORTICULTURE,"13,629.25",Greenhouses
INSERTED DETAIL,,Community Services,DLO Services,M H SOUTHERN,549.00,MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,MGM LTD,"6,514.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"18,631.37",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"3,800.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"3,885.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,522.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,884.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,532.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,732.67,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,255.12",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,366.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,951.72,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,174.16",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,354.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,678.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,616.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,616.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,400.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,821.20,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,568.91,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,790.02,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,618.70",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,348.32",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,335.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,610.56,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,590.72,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,821.20,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,590.72,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,552.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,735.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,520.56,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,821.20,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,878.66",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,939.33,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,897.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,MRC ROADS LIMITED,771.83,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NEDL,"1,351.42",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"4,893.17",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"5,441.75",SECURITY SERVICES
INSERTED DETAIL,,Community Services,DLO Services,NES SERVICES LTD,"5,561.49",SECURITY SERVICES
INSERTED DETAIL,,Community Services,DLO Services,NPOWER,"1,403.40",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,NPOWER,"5,363.31",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,OCKWELLS,725.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,OPTIMUM,712.15,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,POLAR WINDOWS N E,"20,982.74",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,POLAR WINDOWS N E,"6,860.47",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PORTABLE APPLIANCE SAFETY SERVICES,854.50,EQUIPMENT
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,"1,120.96",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PREMIER TRAFFIC MANAGEMENT,537.12,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,PRIMETIME RECRUITMENT LIMITED,744.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,PRIMETIME RECRUITMENT LIMITED,986.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,PRIMETIME RECRUITMENT LIMITED,785.63,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,832.80,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,178.94",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,027.12",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,013.24",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,QUARTZ ELECTRICAL & MECHANICAL SERVICES,"1,041.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,890.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,596.37,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,836.56,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,766.65,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,820.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,769.11,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,718.88,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"5,770.80",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,678.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,814.22",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"4,821.26",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,709.29,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"3,546.45",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,851.00,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"2,104.93",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"1,750.29",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"1,706.70",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"4,922.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,RMS RECRUITMENT,"1,560.29",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,915.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,802.71",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,450.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"8,303.14",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"4,504.40",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,440.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"1,557.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,"4,000.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,800.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,S & I STRUCTURES,566.75,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"5,703.74",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"41,344.71",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"4,543.67",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),681.86,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),"24,922.76",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,645.32,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,899.66,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,645.65,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,823.33,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,537.37,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,650.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIBCAS LTD,682.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIMMON SIGNS,641.18,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SIMMON SIGNS,776.90,STORES PURCHASES (DLO)
INSERTED DETAIL,,Community Services,DLO Services,SPRINGS ROOFING LTD,"1,005.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,STOBBS WHOLESALERS,620.87,CATERING PROVISIONS
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"5,575.90",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,746.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,253.37",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,894.55",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,"1,744.29",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,880.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,918.72,MATERIALS
INSERTED DETAIL,,Community Services,DLO Services,STONEGRAVE AGGREGATES LTD,890.08,*DO NOT USE* - Civil Engineering Materials
INSERTED DETAIL,,Community Services,DLO Services,T W WARD INDUSTRIAL BOILERS,"3,714.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Community Services,DLO Services,THE BSS GROUP PLC,718.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,698.82,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Community Services,DLO Services,THE SYMPHONY GROUP PLC,699.33,DIRECT CHARGES - MATERIALS (DLO)
