Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-15,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-02-15,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-02-15,1744.40,COMMUNITY INTERGRATED CARE,Adult Social Care
2016-02-15,321.25,Redacted Personal Data,Adult Social Care
2016-02-15,1019.25,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1317.65,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1417.73,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1596.93,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1596.93,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1744.40,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,1844.65,EDWARD LLOYD TRUST,Adult Social Care
2016-02-15,419.08,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-02-15,420.00,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2016-02-15,479.31,REDESDALE COURT,Adult Social Care
2016-02-15,479.31,REDESDALE COURT,Adult Social Care
2016-02-15,479.31,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,496.44,REDESDALE COURT,Adult Social Care
2016-02-15,417.45,Redacted Personal Data,Adult Social Care
2016-02-15,427.19,LENORE OUTREACH LIMITED,Adult Social Care
2016-02-15,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2016-02-15,1443.25,LENORE OUTREACH LIMITED,Adult Social Care
2016-02-15,1781.50,LENORE OUTREACH LIMITED,Adult Social Care
2016-02-15,316.00,Redacted Personal Data,Adult Social Care
2016-02-15,381.19,Redacted Personal Data,Adult Social Care
2016-02-15,251.54,Redacted Personal Data,Adult Social Care
2016-02-15,448.60,Redacted Personal Data,Adult Social Care
2016-02-15,511.79,MANOR CARE HOME GROUP,Adult Social Care
2016-02-15,505.92,Redacted Personal Data,Adult Social Care
2016-02-15,528.95,Redacted Personal Data,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,479.31,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,496.44,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,992.88,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2016-02-15,1379.98,Redacted Personal Data,Adult Social Care
2016-02-15,465.00,ANCHOR TRUST,Adult Social Care
2016-02-15,500.50,Redacted Personal Data,Adult Social Care
2016-02-15,442.68,Redacted Personal Data,Adult Social Care
2016-02-15,282.79,Redacted Personal Data,Adult Social Care
2016-02-15,316.00,Redacted Personal Data,Adult Social Care
2016-02-15,292.66,Redacted Personal Data,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,126.30,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,119.30,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,100.15,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,404.65,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,415.37,ALBANY CARE HOMES LIMITED,Adult Social Care
2016-02-15,470.09,BEACON FARM - FOUR SEASONS HEALTH CARE,Adult Social Care
2016-02-15,275.23,Redacted Personal Data,Adult Social Care
2016-02-15,449.47,FOUR SEASONS,Adult Social Care
2016-02-15,449.47,FOUR SEASONS,Adult Social Care
2016-02-15,578.67,COUNCIL TAX REFUND,Holding A/C
2016-02-15,499.00,COUNCIL TAX REFUND,Holding A/C
2016-02-15,329.52,COUNCIL TAX REFUND,Holding A/C
2016-02-15,1425.89,NNDR,Holding A/C
2016-02-15,2070.60,NNDR,Holding A/C
2016-02-15,1626.90,NNDR,Holding A/C
2016-02-15,1032.87,NNDR,Holding A/C
2016-02-15,3905.52,NNDR,Holding A/C
2016-02-15,17255.00,NNDR,Holding A/C
2016-02-15,10635.97,NNDR,Holding A/C
2016-02-15,3062.96,NNDR,Holding A/C
2016-02-15,719.02,NNDR,Holding A/C
2016-02-15,532.67,COUNCIL TAX REFUND,Holding A/C
2016-02-15,1364.21,APPLETREE GARDENS FIRST SCHOOL,Capital
2016-02-15,2550.00,NORHAM COMMUNITY TECHNOLOGY COLLEGE,Capital
2016-02-15,13575.00,NORHAM COMMUNITY TECHNOLOGY COLLEGE,Capital
2016-02-15,31969.00,NORHAM COMMUNITY TECHNOLOGY COLLEGE,Capital
2016-02-15,940.00,ADMIRE TAXIS LTD,Children's & Education Services
2016-02-15,457.56,Redacted Personal Data,Children's & Education Services
2016-02-15,625.00,HOWDON BOXING ACADEMY,Cultural & Related Services
2016-02-15,1400.00,BENTON PARK PRIMARY SCHOOL,Children's & Education Services
2016-02-15,1746.00,TV LICENSING,Cultural & Related Services
2016-02-15,20252.74,CHURCHILL COMMUNITY COLLEGE,Capital
2016-02-15,38940.00,CHURCHILL COMMUNITY COLLEGE,Capital
2016-02-15,8606.00,MONKSEATON COMMUNITY HIGH SCHOOL,Children's & Education Services
2016-02-15,1000.00,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-15,360.00,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-15,300.00,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-15,400.40,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-15,26.50,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,59.90,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,61.90,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,61.90,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,75.00,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,75.00,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,92.85,DURHAM BUSINESS WEAR LTD,Housing Revenue Account
2016-02-15,715.91,ST OSWALDS HOSPICE,Environmental & Regulatory Services
2016-02-15,3806.58,AGE UK NORTH TYNESIDE,Adult Social Care
2016-02-15,4047.36,AGE UK NORTH TYNESIDE,Adult Social Care
2016-02-15,4103.16,AGE UK NORTH TYNESIDE,Adult Social Care
2016-02-15,218.57,NPOWER,Holding A/C
2016-02-15,153.19,NPOWER,Housing Services
2016-02-15,1.18,NPOWER,Highways & Transport Services
2016-02-15,6.36,NPOWER,Highways & Transport Services
2016-02-15,11.76,NPOWER,Cultural & Related Services
2016-02-15,79.60,NPOWER,Central Services
2016-02-15,101.50,NPOWER,Highways & Transport Services
2016-02-15,275.12,NPOWER,Highways & Transport Services
2016-02-15,549.31,NPOWER,Environmental & Regulatory Services
2016-02-15,668.52,NPOWER,Highways & Transport Services
2016-02-15,837.71,NPOWER,Highways & Transport Services
2016-02-15,1135.39,NPOWER,Highways & Transport Services
2016-02-15,1747.83,NPOWER,Housing Services
2016-02-15,2395.56,NPOWER,Housing Services
2016-02-15,340.80,NORTH TYNESIDE COUNCIL,Housing Revenue Account
2016-02-15,960.00,NORTH TYNESIDE COUNCIL,Housing Revenue Account
2016-02-15,3175.39,NORTHUMBRIAN WATER LIMITED,Adult Social Care
2016-02-15,140.00,DJ INSTALLATION & FABRICATION LTD,Cultural & Related Services
2016-02-15,690.00,DJ INSTALLATION & FABRICATION LTD,Cultural & Related Services
2016-02-15,400.00,DR DM SMITH & PARTNERS,Public Health
2016-02-15,4001.82,KIER NORTH TYNESIDE LIMITED,Capital
2016-02-15,21.99,MAUDESPORT,Cultural & Related Services
2016-02-15,30.99,MAUDESPORT,Cultural & Related Services
2016-02-15,37.77,MAUDESPORT,Cultural & Related Services
2016-02-15,40.99,MAUDESPORT,Cultural & Related Services
2016-02-15,43.90,MAUDESPORT,Cultural & Related Services
2016-02-15,46.89,MAUDESPORT,Cultural & Related Services
2016-02-15,47.95,MAUDESPORT,Cultural & Related Services
2016-02-15,48.99,MAUDESPORT,Cultural & Related Services
2016-02-15,57.50,MAUDESPORT,Cultural & Related Services
2016-02-15,85.00,MAUDESPORT,Cultural & Related Services
2016-02-15,2000.00,NCJ MEDIA LTD,Planning Services
2016-02-15,2000.00,BLISS MEDIATION SERVICES,Children's & Education Services
2016-02-15,419.45,SOUTHERN ELECTRIC,Adult Social Care
2016-02-15,1420.00,KENYON INTERNATIONAL EMERGENCY SERVICES,Central Services
2016-02-15,300.00,NTC CARE LEAVERS TEAM,Children's & Education Services
2016-02-15,274.00,THE AWARD SCHEME LTD,Children's & Education Services
2016-02-15,274.00,THE AWARD SCHEME LTD,Children's & Education Services
2016-02-15,538.25,Redacted Personal Data,Adult Social Care
2016-02-15,1059.00,IN BEST INTERESTS,Adult Social Care
2016-02-15,4350.00,PANORAMIC ASSOCIATES,Public Health
2016-02-15,1762.00,TWEEDMOUTH WEST FIRST SCHOOL,Children's & Education Services
2016-02-15,362.88,NATALIE HORSMAN,Children's & Education Services
2016-02-15,1614.90,SINGISETTI SRINIVAS LIMITED,Adult Social Care
2016-02-15,1780.46,SINGISETTI SRINIVAS LIMITED,Adult Social Care
2016-02-15,3891.18,SINGISETTI SRINIVAS LIMITED,Adult Social Care
2016-02-15,357.00,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2016-02-15,507.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2016-02-15,857.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2016-02-15,280.91,VISION SECURITY SPECIALISTS,Children's & Education Services
2016-02-15,597.70,VISION SECURITY SPECIALISTS,Children's & Education Services
2016-02-15,847.94,VISION SECURITY SPECIALISTS,Children's & Education Services
2016-02-15,1341.99,CARERS FEDERATION LTD,Adult Social Care
2016-02-15,859.71,CUSTOM GROUP LIMITED,Cultural & Related Services
2016-02-15,260.42,CAPITA SYMONDS LTD,Capital
2016-02-15,495.00,CAPITA SYMONDS LTD,Housing Revenue Account
2016-02-15,862.50,CAPITA SYMONDS LTD,Children's & Education Services
2016-02-15,54407.89,CAPITA SYMONDS LTD,Capital
2016-02-15,320.00,MANOR CARE HOME GROUP,Adult Social Care
2016-02-15,592.50,LITTLE DIAMONDS CHILDCARE,Children's & Education Services
2016-02-15,405.72,AGE UK NORTH TYNESIDE,Adult Social Care
2016-02-15,10000.00,AGE UK NORTH TYNESIDE,Public Health
2016-02-15,10000.00,AGE UK NORTH TYNESIDE,Public Health
2016-02-15,23432.50,NORTH EAST AUTISM SOCIETY,Children's & Education Services
2016-02-15,395.00,ST THOMAS MORE ROMAN CATHOLIC ACADAMY,Children's & Education Services
2016-02-15,320.16,RENTOKIL INITIAL FIRE SERVICES LIMITED,Housing Services
2016-02-15,16163.00,NTC - FOREST HALL COURT COSTS ACCOUNT,Housing Revenue Account
2016-02-15,861.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-02-15,861.00,LIFEWAYS COMMUNITY CARE LTD,Adult Social Care
2016-02-16,257.04,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-02-16,262.51,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-02-16,274.64,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-02-16,5024.93,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-02-16,400.00,HMCS,Adult Social Care
2016-02-16,400.00,HMCS,Adult Social Care
2016-02-16,400.00,HMCS,Adult Social Care
2016-02-16,400.00,HMCS,Adult Social Care
2016-02-16,327.12,WALKER TECHNOLOGY COLLEGE,Children's & Education Services
2016-02-16,655.00,SHIREMOOR CARPET CENTRE,Housing Services
2016-02-16,880.00,SHIREMOOR CARPET CENTRE,Housing Services
2016-02-16,962.50,SHIREMOOR CARPET CENTRE,Housing Services
2016-02-16,510.00,UCAS ENTERPRISES LTD,Children's & Education Services
2016-02-16,320.00,HOUSING BENEFIT,Housing Services
2016-02-16,533.23,HOUSING BENEFIT,Housing Services
2016-02-16,411.09,HOUSING BENEFIT,Housing Services
2016-02-16,258.65,HOUSING BENEFIT,Housing Services
2016-02-16,6960.39,HOUSING BENEFIT,Housing Services
2016-02-16,2037.34,HOUSING BENEFIT,Housing Services
2016-02-16,1132.55,HOUSING BENEFIT,Housing Services
2016-02-16,3273.05,HOUSING BENEFIT,Housing Services
2016-02-16,565.24,HOUSING BENEFIT,Housing Services
2016-02-16,802.00,HOUSING BENEFIT,Housing Services
2016-02-16,575.35,HOUSING BENEFIT,Housing Services
2016-02-16,224.10,TMP (UK) LTD,Central Services
2016-02-16,11.50,JMP FOODSERVICE,Children's & Education Services
2016-02-16,269.32,JMP FOODSERVICE,Children's & Education Services
2016-02-16,2510.00,PARAGON UK LTD,Central Services
2016-02-16,112.45,NORTHUMBRIAN WATER LIMITED,Cultural & Related Services
2016-02-16,272.25,NORTHUMBRIAN WATER LIMITED,Cultural & Related Services
2016-02-16,622.50,OCR,Children's & Education Services
2016-02-16,1802.94,NORTH BRITISH TAPES,Environmental & Regulatory Services
2016-02-16,1197.00,GL EDUCATION GROUP LTD,Children's & Education Services
2016-02-16,280.00,REDRESS LTD,Adult Social Care
2016-02-16,420.00,REDRESS LTD,Adult Social Care
2016-02-16,10000.00,CLOUD NINE THEATRE PRODUCTIONS,Cultural & Related Services
2016-02-16,750.00,YMCA NORTH TYNESIDE,Children's & Education Services
2016-02-16,13381.65,HOUSING 21,Adult Social Care
2016-02-16,350.00,CACHE,Children's & Education Services
2016-02-16,517.00,CACHE,Children's & Education Services
2016-02-16,564.00,CACHE,Children's & Education Services
2016-02-16,371.00,NCFE,Children's & Education Services
2016-02-16,636.00,LIFESAVERS DIRECT,Cultural & Related Services
2016-02-16,990.00,STRAIGHT PLC,Environmental & Regulatory Services
2016-02-16,1232.00,Redacted Personal Data,Adult Social Care
2016-02-16,8002.00,PROSPECT BUILDERS,Capital
2016-02-16,300.00,FAIRMAN CHEMISTS LTD,Public Health
2016-02-16,1920.00,FAIRMAN CHEMISTS LTD,Public Health
2016-02-16,250.00,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2016-02-16,3318.75,HOWELL CUMMINGS CATERING EQUIPMENT LIMITED,Children's & Education Services
2016-02-16,651.00,CAPITA SYMONDS LTD,Planning Services
2016-02-16,3220.00,CAPITA SYMONDS LTD,Planning Services
2016-02-16,7048.69,CAPITA SYMONDS LTD,Capital
2016-02-16,13148.40,CAPITA SYMONDS LTD,Capital
2016-02-16,22198.16,CAPITA SYMONDS LTD,Capital
2016-02-16,1460.72,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2016-02-16,2112.96,NORTH OF ENGLAND REFUGEE SERVICE LTD,Children's & Education Services
2016-02-16,273.00,PRIORY TAXIS,Children's & Education Services
2016-02-16,301.00,PRIORY TAXIS,Children's & Education Services
2016-02-16,312.00,PRIORY TAXIS,Children's & Education Services
2016-02-16,395.50,PRIORY TAXIS,Children's & Education Services
2016-02-16,980.00,PRIORY TAXIS,Children's & Education Services
2016-02-16,1295.00,PRIORY TAXIS,Children's & Education Services
2016-02-16,4453.56,LES MILLS FITNESS UK LTD,Cultural & Related Services
2016-02-16,299.00,RENTOKIL INITIAL FIRE SERVICES LIMITED,Unallocated
2016-02-16,800.00,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-16,10000.00,GEORGE STEPHENSON HIGH SCHOOL,Children's & Education Services
2016-02-16,92.00,Redacted Personal Data,Children's & Education Services
2016-02-16,168.00,Redacted Personal Data,Children's & Education Services
2016-02-16,1866.66,TRADE CARPETS LTD,Housing Revenue Account
2016-02-16,1866.66,TRADE CARPETS LTD,Adult Social Care
2016-02-16,1866.66,TRADE CARPETS LTD,Housing Revenue Account
2016-02-16,255.84,Redacted Personal Data,Environmental & Regulatory Services
2016-02-16,1200.00,Redacted Personal Data,Adult Social Care
2016-02-16,2850.00,STANNERS EQUIPMENT LTD,Unallocated
2016-02-16,19700.00,EAST OF ENGLAND BROADBAND NETWORK T/A E2BN THINK IT,Children's & Education Services
2016-02-16,395.00,BUS & TRUCK PARTS (NE) LTD,Unallocated
2016-02-16,3333.34,BUS & TRUCK PARTS (NE) LTD,Unallocated
2016-02-16,288015.79,LAND & WATER SERVICES LTD,Capital
2016-02-16,2254.41,JPM AUTO BODIES LTD,Unallocated
2016-02-16,300.00,BOOTS UK LTD,Public Health
2016-02-16,270.00,BOOTS UK LTD,Public Health
2016-02-16,360.00,BOOTS UK LTD,Public Health
2016-02-16,300.00,BOOTS UK LTD,Public Health
2016-02-16,4583.33,BALFOUR BEATTY WORKPLACE LIMITED,Children's & Education Services
2016-02-16,5000.00,BALFOUR BEATTY WORKPLACE LIMITED,Central Services
2016-02-16,810.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,Public Health
2016-02-16,76830.25,STANDARD LIFE,Central Services
2016-02-16,390.00,SHIREMOOR PHARMACY,Public Health
2016-02-16,360.00,NEWLINE PHARMACY LTD,Public Health
2016-02-16,2400.00,RENT A REINDEER LTD,Cultural & Related Services
2016-02-16,570.00,LLOYDS PHARMACY LIMITED,Public Health
2016-02-16,570.00,LLOYDS PHARMACY LIMITED,Public Health
2016-02-16,1800.00,LANGLEY FIRST SCHOOL,Children's & Education Services
2016-02-16,1939.00,MARDEN HIGH SCHOOL,Children's & Education Services
2016-02-16,3232.00,MARDEN HIGH SCHOOL,Children's & Education Services
2016-02-16,6763.00,MARDEN HIGH SCHOOL,Children's & Education Services
2016-02-16,680.00,GENERAL BACS PAYMENTS - BSS ONLY,Holding A/C
2016-02-17,476.51,HOUSING BENEFIT,Housing Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,45.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,273.25,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,261.28,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,261.28,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,79.88,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,168.01,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,283.36,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,145.71,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,446.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,24.46,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,295.68,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,134.49,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,6.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,9.80,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,34.99,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,44.38,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,46.59,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,150.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,268.98,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,300.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,368.10,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,120.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
2016-02-17,180.00,SWIFT - FOSTER CARER PAYMENTS,Children's & Education Services
