Payment Date,Amount,Benificiary Name,Organisational Unit
2015-04-13,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,850.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-04-13,1256.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-04-13,2457.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-04-13,2579.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-04-13,2581.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-04-13,126.30,HC ONE LIMITED,Adult Social Care
2015-04-13,447.23,HC ONE LIMITED,Adult Social Care
2015-04-13,447.23,HC ONE LIMITED,Adult Social Care
2015-04-13,447.23,HC ONE LIMITED,Adult Social Care
2015-04-13,452.36,HC ONE LIMITED,Adult Social Care
2015-04-13,380.19,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,345.18,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,649.50,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,265.90,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,431.47,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,448.76,ROSEBERRY CARE CENTRES,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-04-13,460.52,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,477.65,ORCHARD CARE HOMES.COM,Adult Social Care
2015-04-13,1437.00,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.00,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.00,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,479.31,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,496.44,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,2258.14,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2015-04-13,492.32,KENTON MANOR CARE HOME,Adult Social Care
2015-04-13,466.94,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-04-13,480.10,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-04-13,501.70,BONDCARE SHAFTESBURY LTD,Adult Social Care
2015-04-13,18683.10,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18683.10,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18683.10,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18683.10,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18683.10,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,964.62,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,480.59,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,460.52,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,460.52,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,460.52,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,460.52,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,460.52,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,477.65,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,477.65,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,482.31,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18749.75,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18749.75,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18749.75,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18749.75,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,18749.75,KAY CARE SERVICES LTD,Adult Social Care
2015-04-13,511.79,KIRKWOOD COURT C/O HELEN MCARDLE CARE,Adult Social Care
2015-04-13,255.00,Redacted Personal Data,Adult Social Care
2015-04-13,569.83,BRAID HILLS CARE HOME,Adult Social Care
2015-04-13,442.74,Redacted Personal Data,Adult Social Care
2015-04-13,327.44,Redacted Personal Data,Adult Social Care
2015-04-13,19276.51,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19276.51,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19276.51,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19276.51,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19276.51,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19069.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18610.89,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18610.89,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18610.89,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,13007.61,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,263.35,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,13049.40,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18670.68,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18670.68,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,18670.68,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19128.38,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19336.29,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19336.29,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19336.29,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19336.29,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,19336.29,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2015-04-13,419.08,METHODIST HOMES FOR THE AGED,Adult Social Care
2015-04-13,419.08,METHODIST HOMES FOR THE AGED,Adult Social Care
2015-04-13,16609.72,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16609.72,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16609.72,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16609.72,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,15008.79,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,14675.26,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,479.31,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,497.09,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,14722.40,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,15057.00,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16663.08,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16663.08,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16663.08,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,16663.08,EOTHEN HOMES LTD,Adult Social Care
2015-04-13,100.15,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,79.85,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,79.85,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,79.85,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,395.31,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,450.00,CROWS NEST RESIDENTAL CARE HOME,Adult Social Care
2015-04-13,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-04-13,1853.05,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-04-13,2001.55,RESOLVE CARE NORTHERN LIMITED,Adult Social Care
2015-04-13,316.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-04-13,364.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-04-13,472.00,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,Adult Social Care
2015-04-13,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,Adult Social Care
2015-04-13,433.01,Redacted Personal Data,Adult Social Care
2015-04-13,424.53,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,479.31,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,496.44,NORTH EAST CARE HOMES LIMITED,Adult Social Care
2015-04-13,456.06,RMBI,Adult Social Care
2015-04-13,456.06,RMBI,Adult Social Care
2015-04-13,456.06,RMBI,Adult Social Care
2015-04-13,100.15,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,79.85,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,70.93,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,57.04,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,460.80,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,714.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,796.80,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,812.53,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,863.30,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,1002.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,1060.80,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,1398.50,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,1470.00,COMMUNITY INTERGRATED CARE,Adult Social Care
2015-04-13,321.25,Redacted Personal Data,Adult Social Care
2015-04-13,907.20,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1309.00,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1317.65,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1477.00,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1484.00,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1484.00,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,1660.80,EDWARD LLOYD TRUST,Adult Social Care
2015-04-13,419.08,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2015-04-13,420.00,PERCY HOUSE RESIDENTIAL HOME,Adult Social Care
2015-04-13,273.89,REDESDALE COURT,Adult Social Care
2015-04-13,479.31,REDESDALE COURT,Adult Social Care
2015-04-13,479.31,REDESDALE COURT,Adult Social Care
2015-04-13,479.31,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,496.44,REDESDALE COURT,Adult Social Care
2015-04-13,1178.20,REDESDALE COURT,Adult Social Care
2015-04-13,406.13,Redacted Personal Data,Adult Social Care
2015-04-13,328.72,LENORE OUTREACH LIMITED,Adult Social Care
2015-04-13,427.19,LENORE OUTREACH LIMITED,Adult Social Care
2015-04-13,493.08,LENORE OUTREACH LIMITED,Adult Social Care
2015-04-13,1132.38,LENORE OUTREACH LIMITED,Adult Social Care
2015-04-13,1653.80,LENORE OUTREACH LIMITED,Adult Social Care
2015-04-13,307.71,Redacted Personal Data,Adult Social Care
2015-04-13,316.00,Redacted Personal Data,Adult Social Care
2015-04-13,381.19,Redacted Personal Data,Adult Social Care
2015-04-13,251.54,Redacted Personal Data,Adult Social Care
2015-04-13,448.60,Redacted Personal Data,Adult Social Care
2015-04-13,511.79,MANOR CARE HOME GROUP,Adult Social Care
2015-04-13,548.08,Redacted Personal Data,Adult Social Care
2015-04-13,720.28,Redacted Personal Data,Adult Social Care
2015-04-13,1508.27,Redacted Personal Data,Adult Social Care
2015-04-13,1843.39,Redacted Personal Data,Adult Social Care
2015-04-13,443.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2015-04-13,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
