Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
12/03/2015,1018523,24.72,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,27.16,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,27.96,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,35.36,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,48.64,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,49.44,THOMAS OWEN AND SONS LTD,015083,DCE - Technical Package,Unallocated,N/A,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,53.00,THOMAS OWEN AND SONS LTD,015083,Adult Social Care,Adult Social Care,101,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,77.50,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,102.50,THOMAS OWEN AND SONS LTD,015083,Environment & Leisure,Cultural & Related Services,104,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,116.25,THOMAS OWEN AND SONS LTD,015083,DCE - Technical Package,Unallocated,N/A,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,185.50,THOMAS OWEN AND SONS LTD,015083,Adult Social Care,Adult Social Care,101,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,568.50,THOMAS OWEN AND SONS LTD,015083,DCE - Technical Package,Unallocated,N/A,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018523,1071.00,THOMAS OWEN AND SONS LTD,015083,DCE - Technical Package,Unallocated,N/A,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,05.CLEANING MATERIALS
12/03/2015,1018524,0.56,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,0.58,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,1.40,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,55.00,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,294.35,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,319.02,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018524,393.28,LONDONDERRY GARAGE LTD,210130,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018526,236.74,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,01.LIFT MAINTENANCE
12/03/2015,1018526,1508.46,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,01.LIFT MAINTENANCE
12/03/2015,1018528,7.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,7.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,9.12,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,9.12,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,77.80,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,89.21,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,89.21,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,96.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,100.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,133.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,160.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,173.29,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018528,192.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
12/03/2015,1018529,0.98,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,1.10,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,1.52,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,1.53,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,1.71,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,2.14,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,2.32,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,2.46,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,2.58,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,2.64,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,3.18,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,3.33,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,4.26,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,4.50,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,5.39,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,5.39,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,5.44,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,6.44,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,6.56,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,6.56,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,10.55,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,13.05,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,13.72,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,13.92,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,15.58,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,20.28,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,21.69,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,22.52,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,23.80,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,26.32,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,55.55,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,55.55,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,55.55,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,55.55,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,56.21,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,68.80,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,83.34,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,83.34,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,104.04,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,111.10,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,111.10,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,112.68,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,137.60,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,224.84,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,375.60,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,688.00,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,688.00,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,688.00,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018529,832.32,SUPPLIES TEAM,372378,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
12/03/2015,1018530,5.35,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,8.92,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,11.50,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,20.70,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,21.78,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,25.00,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,25.50,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,35.55,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,42.85,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,54.69,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,64.25,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,136.80,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,210.00,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018530,325.00,FLYING PENGUIN ENTERPRISES LTD,387872,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018531,380.00,GREENLAY (GRASS MACHINERY) LTD,337595,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,13.EQUIPMENT
12/03/2015,1018531,900.00,GREENLAY (GRASS MACHINERY) LTD,337595,Environment & Leisure,Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,13.EQUIPMENT
12/03/2015,1018533,36.29,FLEET FACTORS LTD,006831,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018533,36.29,FLEET FACTORS LTD,006831,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018533,430.00,FLEET FACTORS LTD,006831,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018533,480.01,FLEET FACTORS LTD,006831,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018533,480.01,FLEET FACTORS LTD,006831,Environment & Leisure,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,28.VEHICLE PARTS
12/03/2015,1018534,492.00,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,306382,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,10.OFFICE
12/03/2015,1018534,495.00,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,306382,Environment & Leisure,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,10.OFFICE
13/03/2015,1040,519.21,HOUSING BENEFIT,299992,Finance & Commercial Services,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
13/03/2015,1042,559.93,HOUSING BENEFIT,299992,Finance & Commercial Services,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
13/03/2015,1043,712.64,HOUSING BENEFIT,299992,Finance & Commercial Services,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
13/03/2015,1044,542.72,HOUSING BENEFIT,299992,Finance & Commercial Services,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
13/03/2015,1045,712.64,HOUSING BENEFIT,299992,Finance & Commercial Services,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
13/03/2015,1047,700.00,HOUSING REFUND PAYMENTS - BSS ONLY,379825,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,00.HOUSING REFUNDS
13/03/2015,1051,528.18,HOUSING REFUND PAYMENTS - BSS ONLY,379825,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,00.HOUSING REFUNDS
13/03/2015,1056,2142.33,DEBTORS VENDOR (ANITE),299989,General Fund Financing,General Fund,N/A,Balance Sheet,Balance Sheet,Balance Sheet,Balance Sheet,Revenue,00.NON INFLUENCIBLE
13/03/2015,1057,251.14,DEBTORS VENDOR (ANITE),299989,General Fund Financing,General Fund,N/A,Balance Sheet,Balance Sheet,Balance Sheet,Balance Sheet,Revenue,00.NON INFLUENCIBLE
