Payment Date,Amount,Benificiary Name,Organisational Unit
2017-03-27,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,638.67,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,526.23,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,508.07,ST ANNES RESIDENTIAL CARE HOME,Adult Social Care
2017-03-27,493.00,ANCHOR TRUST,Adult Social Care
2017-03-27,348.68,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,348.68,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,440.64,ALBANY CARE HOMES LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,488.15,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,418.41,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,506.31,THE OLD VICARAGE SVP HEALTHCARE LIMITED,Adult Social Care
2017-03-27,440.64,LENORE CARE HOME,Adult Social Care
2017-03-27,440.64,LENORE CARE HOME,Adult Social Care
2017-03-27,440.64,LENORE CARE HOME,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,3761.16,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,534.24,WESTWOOD LODGE RES CARE HOME,Adult Social Care
2017-03-27,534.24,WESTWOOD LODGE RES CARE HOME,Adult Social Care
2017-03-27,535.42,SOLEHAWK LTD,Adult Social Care
2017-03-27,278.94,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,488.15,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,488.15,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,488.15,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,488.15,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,488.15,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,447.36,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,506.31,THE LAWNS CARE HOME,Adult Social Care
2017-03-27,508.07,Redacted Personal Data,Adult Social Care
2017-03-27,526.23,Redacted Personal Data,Adult Social Care
2017-03-27,526.23,Redacted Personal Data,Adult Social Care
2017-03-27,526.23,Redacted Personal Data,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,495.43,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2017-03-27,474.11,FOUR SEASONS RE NORTHLEA COURT,Adult Social Care
2017-03-27,442.05,FOUR SEASONS,Adult Social Care
2017-03-27,508.07,KENDAL HOMES LTD,Adult Social Care
2017-03-27,526.23,KENDAL HOMES LTD,Adult Social Care
2017-03-27,526.23,KENDAL HOMES LTD,Adult Social Care
2017-03-27,508.07,KENDAL HOMES LTD,Adult Social Care
2017-03-27,508.07,KENDAL HOMES LTD,Adult Social Care
2017-03-27,508.07,KENDAL HOMES LTD,Adult Social Care
2017-03-27,508.07,KENDAL HOMES LTD,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,526.23,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,508.07,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-27,479.40,METHODIST HOMES FOR THE AGED,Adult Social Care
2017-03-27,506.31,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,Adult Social Care
2017-03-27,17359.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2017-03-27,17359.50,LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE,Adult Social Care
2017-03-27,2350.10,DEMENTIA CARE PARTNERSHIP,Adult Social Care
2017-03-27,3456.00,TYNEMOUTH VILLAGE DAY CENTRE,Adult Social Care
2017-03-28,2560.60,DEMENTIA CARE PARTNERSHIP,Adult Social Care
2017-03-28,3186.00,TYNEMOUTH VILLAGE DAY CENTRE,Adult Social Care
2017-03-28,4974.48,KAY CARE SERVICES LTD,Adult Social Care
2017-03-28,4578.98,KAY CARE SERVICES LTD,Adult Social Care
2017-03-28,5268.48,KAY CARE SERVICES LTD,Adult Social Care
2017-03-29,74068.74,MEARS GROUP PLC,Adult Social Care
2017-03-30,312.07,Redacted Personal Data,Adult Social Care
2017-03-06,290.33,AKARI CARE HOMES LIMITED,Adult Social Care
2017-03-06,6000.00,NORTHRIDGE HEALTHCARE LTD,Adult Social Care
2017-03-06,836.83,ROSEBERRY CARE CENTRES,Adult Social Care
2017-03-06,751.76,CARE UK COMMUNITY PARTNERSHIPS LIMITED,Adult Social Care
2017-03-06,1374.27,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-03-06,1306.47,DAV HOMES LTD,Adult Social Care
2017-03-06,976.30,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-06,382.45,MANOR CARE HOME GROUP,Adult Social Care
2017-03-07,623.00,NORTH TYNESIDE HOMECARE ASSOCIATES LTD,Adult Social Care
2017-03-13,23109.12,DERWENT CARE HOME,Adult Social Care
2017-03-13,653.23,ST MARTINS CARE LIMITED,Adult Social Care
2017-03-13,312.50,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-13,446.43,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-13,906.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-13,15058.66,SOUTH AYRSHIRE COUNCIL,Adult Social Care
2017-03-13,13578.91,SOUTH AYRSHIRE COUNCIL,Adult Social Care
2017-03-20,697.36,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-03-20,1324.98,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-03-20,424.11,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-03-20,940.29,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-20,578.64,HUNTER HALL FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-20,5558.04,ROSEBERRY CARE CENTRES,Adult Social Care
2017-03-27,4935.54,AKARI CARE HOMES LIMITED,Adult Social Care
2017-03-27,433.98,AKARI CARE HOMES LIMITED,Adult Social Care
2017-03-27,435.49,AKARI CARE HOMES LIMITED,Adult Social Care
2017-03-27,1282.63,AKARI CARE HOMES LIMITED,Adult Social Care
2017-03-27,6365.04,WILLOW COURT - FOUR SEASONS HEALTH CARE,Adult Social Care
2017-03-27,11391.26,BRAID HILLS CARE HOME,Adult Social Care
2017-03-27,760.26,BRAID HILLS CARE HOME,Adult Social Care
2017-03-27,25848.69,BRAID HILLS CARE HOME,Adult Social Care
2017-03-27,580.65,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,Adult Social Care
2017-03-06,80.15,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-06,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-13,80.15,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-13,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-20,80.15,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-20,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-27,620.00,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-27,80.15,PHOENIX FUTURES RE. SUNDERLAND,Adult Social Care
2017-03-06,495.00,ARK HOUSE,Adult Social Care
2017-03-06,68.90,ARK HOUSE,Adult Social Care
2017-03-13,68.90,ARK HOUSE,Adult Social Care
2017-03-13,495.00,ARK HOUSE,Adult Social Care
2017-03-20,495.00,ARK HOUSE,Adult Social Care
2017-03-20,68.90,ARK HOUSE,Adult Social Care
2017-03-27,68.90,ARK HOUSE,Adult Social Care
2017-03-27,495.00,ARK HOUSE,Adult Social Care
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,669.30,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,628.01,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,662.56,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,682.48,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,662.56,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,656.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,703.25,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,662.56,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,662.56,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,644.40,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,664.32,AKARI CARE HOMES LIMITED,Public Health
2017-03-06,666.93,HC ONE LIMITED - ORCHARD MEWS,Public Health
2017-03-06,915.80,BARCHESTER HEALTHCARE T/A LONGUEVILLE COURT,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,14527.07,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-03-06,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-03-06,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-03-06,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-03-06,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-03-06,651.68,Four Seasons Health Care Ltd,Public Health
2017-03-06,613.61,ROSEBERRY CARE CENTRES,Public Health
2017-03-06,613.61,ROSEBERRY CARE CENTRES,Public Health
2017-03-06,587.72,ROSEBERRY CARE CENTRES,Public Health
2017-03-06,712.84,PRESTWICK CARE LTD,Public Health
2017-03-06,682.46,PRESTWICK CARE LTD,Public Health
2017-03-06,682.48,PRESTWICK CARE LTD,Public Health
2017-03-06,712.84,PRESTWICK CARE LTD,Public Health
2017-03-06,682.48,PRESTWICK CARE LTD,Public Health
2017-03-06,664.32,PRESTWICK CARE LTD,Public Health
2017-03-06,712.84,PRESTWICK CARE LTD,Public Health
2017-03-06,664.32,PRESTWICK CARE LTD,Public Health
2017-03-06,664.32,PRESTWICK CARE LTD,Public Health
2017-03-06,691.67,PRESTWICK CARE LTD,Public Health
2017-03-06,682.48,PRESTWICK CARE LTD,Public Health
2017-03-06,662.56,LADHAR GROUP CARE HOMES,Public Health
2017-03-06,662.56,LADHAR GROUP CARE HOMES,Public Health
2017-03-06,662.56,LADHAR GROUP CARE HOMES,Public Health
2017-03-06,662.56,LADHAR GROUP CARE HOMES,Public Health
2017-03-06,662.56,LADHAR GROUP CARE HOMES,Public Health
2017-03-06,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-03-06,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,690.49,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,690.49,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,682.48,DAV HOMES LTD,Public Health
2017-03-06,530.05,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,WILLOW COURT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,276.17,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,WILLOW LODGE - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,662.56,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,HUNTER HALL FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,635.20,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,Public Health
2017-03-06,630.36,RMBI,Public Health
2017-03-06,664.32,REDESDALE COURT,Public Health
2017-03-06,662.56,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-06,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,651.68,Four Seasons Health Care Ltd,Public Health
2017-03-13,1139.16,ROSEBERRY CARE CENTRES,Public Health
2017-03-13,613.61,ROSEBERRY CARE CENTRES,Public Health
2017-03-13,613.61,ROSEBERRY CARE CENTRES,Public Health
2017-03-13,613.61,ROSEBERRY CARE CENTRES,Public Health
2017-03-13,382.46,FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,669.30,FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-03-13,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,690.49,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,690.49,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,682.48,DAV HOMES LTD,Public Health
2017-03-13,662.56,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
2017-03-13,644.40,ROSEMOUNT - FOUR SEASONS HEALTH CARE,Public Health
