Payment Date,Amount,Benificiary Name,Organisational Unit
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,147.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,37.08,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,50.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,77.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,147.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,190.08,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,236.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,340.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,106.66,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,37.82,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,50.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,140.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,62.44,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,60.86,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,731.56,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,27.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,24.20,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,77.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,182.16,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,824.92,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,77.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,105.60,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,236.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,44.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,24.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,32.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,411.53,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,213.32,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,2836.44,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,184.05,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,17.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,21.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,21.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,52.59,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,184.05,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,205.71,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,224.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,538.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,36.13,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,60.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,91.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,84.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,400.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,1000.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,194.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,31.26,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,731.56,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,228.38,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,700.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,15.63,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,15.63,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,15.63,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,15.63,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,39.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,227.92,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,86.85,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,134.49,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,134.49,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,84.48,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,192.13,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,642.86,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,68.04,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,83.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,339.82,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,320.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,44.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,25.76,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,48.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,51.50,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,25.76,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,48.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,51.50,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,153.70,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,153.70,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,166.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,166.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,104.60,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,104.62,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,104.62,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,84.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,1000.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,48.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,95.80,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,95.82,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,85.84,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,84.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,40.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,40.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-09-17,74.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
