Payment Date,Amount,Benificiary Name,Organisational Unit
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,488.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,506.31,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,600.15,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,10202.55,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,11402.85,WILLOW LODGE - FOUR SEASONS HEALTH CARE,"Health, Education, Care and Safeguarding"
2016-09-19,1081.12,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-19,1264.77,HENSHAWS SOCIETY FOR BLIND PEOPLE,"Health, Education, Care and Safeguarding"
2016-09-19,2605.30,CARE HOMES FOR ADULTS WITH DISABILITIES,"Health, Education, Care and Safeguarding"
2016-09-19,4234.10,CARE HOMES FOR ADULTS WITH DISABILITIES,"Health, Education, Care and Safeguarding"
2016-09-19,80.15,ARK HOUSE,"Health, Education, Care and Safeguarding"
2016-09-19,495.00,ARK HOUSE,"Health, Education, Care and Safeguarding"
2016-09-19,474.11,FOUR SEASONS RE NORTHLEA COURT,"Health, Education, Care and Safeguarding"
2016-09-19,474.11,FOUR SEASONS RE NORTHLEA COURT,"Health, Education, Care and Safeguarding"
2016-09-19,474.11,FOUR SEASONS RE NORTHLEA COURT,"Health, Education, Care and Safeguarding"
2016-09-19,1827.00,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,1446.00,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,1784.30,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,1803.75,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,2209.90,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,2963.10,COQUET TRUST,"Health, Education, Care and Safeguarding"
2016-09-19,80.45,CARE LTD T/A SELF UNLIMITED,"Health, Education, Care and Safeguarding"
2016-09-19,1135.99,CARE LTD T/A SELF UNLIMITED,"Health, Education, Care and Safeguarding"
2016-09-19,344.93,COUNCIL TAX REFUND,General Fund Financing
2016-09-19,457.68,COUNCIL TAX REFUND,General Fund Financing
2016-09-19,276.20,COUNCIL TAX REFUND,General Fund Financing
2016-09-19,445.31,COUNCIL TAX REFUND,General Fund Financing
2016-09-19,792.00,NNDR,General Fund Financing
2016-09-19,396.60,NNDR,General Fund Financing
2016-09-19,592.76,NNDR,General Fund Financing
2016-09-19,1002.00,NNDR,General Fund Financing
2016-09-19,2234.80,NNDR,General Fund Financing
2016-09-19,12.60,ASKEWS & HOLTS LIBRARY SERVICE LTD,"Environment, Housing & Leisure"
2016-09-19,330.13,ASKEWS & HOLTS LIBRARY SERVICE LTD,"Environment, Housing & Leisure"
2016-09-19,2726.31,TULLETT PREBON (EUROPE) LIMITED,Central Items
2016-09-19,454.91,NHC NHS FOUNDATION TRUST,Law & Governance
2016-09-19,4360.00,RADICAL SERVICES LTD,"Health, Education, Care and Safeguarding"
2016-09-19,16895.00,RADICAL SERVICES LTD,"Health, Education, Care and Safeguarding"
2016-09-19,275.00,G HARRISONS T/A GMA MOTORS,"Environment, Housing & Leisure"
2016-09-19,450.80,ST JOHN AMBULANCE,"Health, Education, Care and Safeguarding"
2016-09-19,3340.90,CLEAPSS,"Health, Education, Care and Safeguarding"
2016-09-19,700.00,SWIIS FOSTER CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,730.03,SWIIS FOSTER CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,759.99,SWIIS FOSTER CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,980.00,SWIIS FOSTER CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,980.00,SWIIS FOSTER CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,834.29,ST CUTHBERTS CARE,"Health, Education, Care and Safeguarding"
2016-09-19,3920.00,ST CUTHBERTS CARE,"Health, Education, Care and Safeguarding"
2016-09-19,3920.00,ST CUTHBERTS CARE,"Health, Education, Care and Safeguarding"
2016-09-19,28697.42,KIER NORTH TYNESIDE LIMITED,Capital
2016-09-19,38078.50,KIER NORTH TYNESIDE LIMITED,Capital
2016-09-19,19.96,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,19.98,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,19.98,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,19.98,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,22.22,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,44.12,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,47.22,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,63.96,M&M VALUE LTD,"Environment, Housing & Leisure"
2016-09-19,223.50,M D HANAFIN & SONS LTD,"Health, Education, Care and Safeguarding"
2016-09-19,297.33,HYDRAQUIP NORTH EAST,"Environment, Housing & Leisure"
2016-09-19,76.50,AUTO DIESEL (NEWCASTLE),"Environment, Housing & Leisure"
2016-09-19,138.75,AUTO DIESEL (NEWCASTLE),"Environment, Housing & Leisure"
2016-09-19,148.65,AUTO DIESEL (NEWCASTLE),"Environment, Housing & Leisure"
2016-09-19,449.81,SAGE PUBLICATIONS LTD,"Health, Education, Care and Safeguarding"
2016-09-19,2820.00,PROSPECT BUILDERS,Capital
2016-09-19,468.00,TYNETEC LIMITED,"Health, Education, Care and Safeguarding"
2016-09-19,120.00,PUBLIC ANALYST SCIENTIFIC SERVICES,"Environment, Housing & Leisure"
2016-09-19,2199.45,AGE UK NORTH TYNESIDE,"Health, Education, Care and Safeguarding"
2016-09-19,4169.25,ADVANCED INDUSTRIAL SOLUTIONS,"Health, Education, Care and Safeguarding"
2016-09-19,4495.90,AGE UK NORTH TYNESIDE,"Health, Education, Care and Safeguarding"
2016-09-19,5200.00,RIGHT-TRAK LTD,"Health, Education, Care and Safeguarding"
2016-09-19,13500.00,RIGHT-TRAK LTD,"Health, Education, Care and Safeguarding"
2016-09-19,13600.00,RIGHT-TRAK LTD,"Health, Education, Care and Safeguarding"
2016-09-19,387.20,Redacted Personal Data,Law & Governance
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,15.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,1402.40,HM REVENUE & CUSTOMS,Capital
2016-09-19,2376.37,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,72.31,HM REVENUE & CUSTOMS,Capital
2016-09-19,568.60,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,282.20,HM REVENUE & CUSTOMS,Capital
2016-09-19,22108.03,HM REVENUE & CUSTOMS,Central Items
2016-09-19,1550.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,14575.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,555018.31,HM REVENUE & CUSTOMS,Capital
2016-09-19,894641.51,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,148.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,4075.80,HM REVENUE & CUSTOMS,Capital
2016-09-19,6385.38,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,1629.40,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,4092.60,HM REVENUE & CUSTOMS,Capital
2016-09-19,11206.90,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,328.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,6728.54,HM REVENUE & CUSTOMS,Capital
2016-09-19,9601.69,HM REVENUE & CUSTOMS,Capital
2016-09-19,257.00,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-09-19,1376.24,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-09-19,400.00,GENERAL BACS PAYMENTS - BSS ONLY,Central Items
2016-09-19,902.47,MARTIN BROKERS (UK) LTD,Central Items
2016-09-19,9.50,PAYNE SECURITY (FILTRONA UK LTD),"Environment, Housing & Leisure"
2016-09-19,240.00,PAYNE SECURITY (FILTRONA UK LTD),"Environment, Housing & Leisure"
2016-09-19,20650.00,TEDCO LTD,Business & Economic Development
2016-09-19,34.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,42.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,42.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,42.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,42.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,45.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,45.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,92.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,248.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,1026.00,INDUSTRIAL CHEMICALS LIMITED,"Environment, Housing & Leisure"
2016-09-19,2715.00,WG PROPERTY MAINTENANCE,Capital
2016-09-19,16385.71,HEXAGON CARE SERVICES,"Health, Education, Care and Safeguarding"
2016-09-19,1348.65,SEVEN RESOURCING LTD,"Health, Education, Care and Safeguarding"
2016-09-19,1351.35,SEVEN RESOURCING LTD,"Health, Education, Care and Safeguarding"
2016-09-19,1362.15,SEVEN RESOURCING LTD,"Health, Education, Care and Safeguarding"
2016-09-19,1362.60,SEVEN RESOURCING LTD,"Health, Education, Care and Safeguarding"
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,494.60,HM REVENUE & CUSTOMS,Capital
2016-09-19,750.41,HM REVENUE & CUSTOMS,Capital
2016-09-19,1622.50,ISTAT,"Health, Education, Care and Safeguarding"
2016-09-19,273.00,BLUEBIRD CARE (NORTH TYNESIDE),"Health, Education, Care and Safeguarding"
2016-09-19,500.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-19,500.00,Redacted Personal Data,"Health, Education, Care and Safeguarding"
2016-09-19,2.95,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,6.89,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,9.28,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,11.60,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,11.80,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,15.80,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,17.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,18.50,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,20.25,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,24.50,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,31.60,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,42.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,46.80,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,48.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,48.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,49.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,88.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,110.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,130.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,136.84,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,150.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,160.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,1100.00,BUS & TRUCK PARTS (NE) LTD,"Environment, Housing & Leisure"
2016-09-19,760.00,FOSTER CARES LTD,"Health, Education, Care and Safeguarding"
2016-09-19,760.00,FOSTER CARES LTD,"Health, Education, Care and Safeguarding"
2016-09-19,1458.00,BALFOUR BEATTY WORKPLACE LIMITED,"Health, Education, Care and Safeguarding"
2016-09-19,22148.00,INSPIRED CARE LTD,"Health, Education, Care and Safeguarding"
2016-09-19,698.50,PIN POINT RECRUITMENT,"Health, Education, Care and Safeguarding"
2016-09-19,289.71,AUK INVESTMENTS LTD,"Health, Education, Care and Safeguarding"
2016-09-19,13500.00,NHS NORTH TYNESIDE CCG,"Health, Education, Care and Safeguarding"
2016-09-19,381.00,PAYPOINT NETWORKS LTD,"Health, Education, Care and Safeguarding"
2016-09-19,4.95,TUNAP (UK) LIMITED,"Environment, Housing & Leisure"
2016-09-19,287.52,TUNAP (UK) LIMITED,"Environment, Housing & Leisure"
2016-09-19,937.17,CAPITA SYMONDS LTD,"Environment, Housing & Leisure"
2016-09-19,1197.11,CAPITA SYMONDS LTD,Capital
2016-09-19,1753.94,CAPITA SYMONDS LTD,"Environment, Housing & Leisure"
2016-09-19,2318.59,CAPITA SYMONDS LTD,Capital
2016-09-19,3466.00,CAPITA SYMONDS LTD,"Environment, Housing & Leisure"
2016-09-19,3595.95,CAPITA SYMONDS LTD,Capital
2016-09-19,3700.23,CAPITA SYMONDS LTD,Capital
2016-09-19,8258.51,CAPITA SYMONDS LTD,Capital
2016-09-19,50172.15,CAPITA SYMONDS LTD,Capital
2016-09-19,62961.76,CAPITA SYMONDS LTD,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,347.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,3000.07,HM REVENUE & CUSTOMS,Capital
2016-09-19,5316.02,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,43969.40,HM REVENUE & CUSTOMS,Capital
2016-09-19,9548.87,HM REVENUE & CUSTOMS,Central Items
2016-09-19,8505.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,103431.50,HM REVENUE & CUSTOMS,Capital
2016-09-19,161387.28,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,40.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,711.60,HM REVENUE & CUSTOMS,Capital
2016-09-19,1221.48,HM REVENUE & CUSTOMS,Capital
2016-09-19,1284.13,HM REVENUE & CUSTOMS,Central Items
2016-09-19,4790.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,53014.45,HM REVENUE & CUSTOMS,Capital
2016-09-19,85200.13,HM REVENUE & CUSTOMS,Capital
2016-09-19,513.65,HM REVENUE & CUSTOMS,Central Items
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,10064.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,20811.67,HM REVENUE & CUSTOMS,Capital
2016-09-19,3000.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,0.00,HM REVENUE & CUSTOMS,Central Items
2016-09-19,0.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,2251.60,HM REVENUE & CUSTOMS,Capital
2016-09-19,4017.26,HM REVENUE & CUSTOMS,Capital
2016-09-19,30014.65,HM REVENUE & CUSTOMS,Central Items
2016-09-19,39528.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,459417.80,HM REVENUE & CUSTOMS,Capital
2016-09-19,703873.29,HM REVENUE & CUSTOMS,Capital
2016-09-19,4495.44,HM REVENUE & CUSTOMS,Central Items
2016-09-19,2236.00,HM REVENUE & CUSTOMS,Capital
2016-09-19,130931.27,HM REVENUE & CUSTOMS,Capital
2016-09-19,238625.31,HM REVENUE & CUSTOMS,Capital
2016-09-20,260.10,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-09-20,350.00,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-09-20,285.63,HOUSING REFUND PAYMENTS - BSS ONLY,Housing Revenue Account
2016-09-20,720.00,HINDLE CAMPBELL,"Health, Education, Care and Safeguarding"
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,1969.20,HOUSING BENEFIT,Finance
2016-09-20,324.00,HOUSING BENEFIT,Finance
2016-09-20,412.56,HOUSING BENEFIT,Finance
2016-09-20,280.00,HOUSING BENEFIT,Finance
2016-09-20,480.00,HOUSING BENEFIT,Finance
2016-09-20,860.68,HOUSING BENEFIT,Finance
2016-09-20,323.04,HOUSING BENEFIT,Finance
2016-09-20,365.40,HOUSING BENEFIT,Finance
2016-09-20,447.68,HOUSING BENEFIT,Finance
2016-09-20,1468.08,HOUSING BENEFIT,Finance
2016-09-20,286.07,HOUSING BENEFIT,Finance
2016-09-20,280.48,HOUSING BENEFIT,Finance
2016-09-20,460.00,HOUSING BENEFIT,Finance
2016-09-20,402.48,HOUSING BENEFIT,Finance
2016-09-20,787.68,HOUSING BENEFIT,Finance
2016-09-20,411.36,HOUSING BENEFIT,Finance
2016-09-20,360.00,HOUSING BENEFIT,Finance
2016-09-20,300.00,HOUSING BENEFIT,Finance
2016-09-20,355.64,HOUSING BENEFIT,Finance
2016-09-20,777.84,HOUSING BENEFIT,Finance
2016-09-20,333.17,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,360.00,HOUSING BENEFIT,Finance
2016-09-20,598.36,HOUSING BENEFIT,Finance
2016-09-20,276.92,HOUSING BENEFIT,Finance
2016-09-20,394.92,HOUSING BENEFIT,Finance
2016-09-20,406.16,HOUSING BENEFIT,Finance
2016-09-20,1867.39,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,412.00,HOUSING BENEFIT,Finance
2016-09-20,412.00,HOUSING BENEFIT,Finance
2016-09-20,3120.00,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,3552.48,HOUSING BENEFIT,Finance
2016-09-20,449.44,HOUSING BENEFIT,Finance
2016-09-20,359.24,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,392.32,HOUSING BENEFIT,Finance
2016-09-20,659.86,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,615.36,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,316.88,HOUSING BENEFIT,Finance
2016-09-20,280.00,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,412.56,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,283.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,358.22,HOUSING BENEFIT,Finance
2016-09-20,545.40,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,769.88,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,850.16,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,1083.60,HOUSING BENEFIT,Finance
2016-09-20,320.00,HOUSING BENEFIT,Finance
2016-09-20,738.48,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,530.80,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,960.00,HOUSING BENEFIT,Finance
2016-09-20,400.00,HOUSING BENEFIT,Finance
2016-09-20,363.04,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,1757.16,HOUSING BENEFIT,Finance
2016-09-20,461.52,HOUSING BENEFIT,Finance
2016-09-20,400.00,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,424.60,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,280.00,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,335.74,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,272.70,HOUSING BENEFIT,Finance
2016-09-20,56997.77,HOUSING BENEFIT,Finance
2016-09-20,316.00,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,1158.08,HOUSING BENEFIT,Finance
2016-09-20,415.40,HOUSING BENEFIT,Finance
2016-09-20,1173.84,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,1141.44,HOUSING BENEFIT,Finance
2016-09-20,2352.33,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,452.32,HOUSING BENEFIT,Finance
2016-09-20,421.92,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,392.32,HOUSING BENEFIT,Finance
2016-09-20,393.12,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,30989.90,HOUSING BENEFIT,Finance
2016-09-20,720.00,HOUSING BENEFIT,Finance
2016-09-20,347.92,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,344.48,HOUSING BENEFIT,Finance
2016-09-20,251.92,HOUSING BENEFIT,Finance
2016-09-20,545.28,HOUSING BENEFIT,Finance
2016-09-20,313.76,HOUSING BENEFIT,Finance
2016-09-20,404.30,HOUSING BENEFIT,Finance
2016-09-20,709.76,HOUSING BENEFIT,Finance
2016-09-20,346.16,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,1024.00,HOUSING BENEFIT,Finance
2016-09-20,3514.47,HOUSING BENEFIT,Finance
2016-09-20,415.36,HOUSING BENEFIT,Finance
2016-09-20,360.00,HOUSING BENEFIT,Finance
2016-09-20,331.88,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,727.20,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,828.48,HOUSING BENEFIT,Finance
2016-09-20,435.80,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,406.16,HOUSING BENEFIT,Finance
2016-09-20,475.36,HOUSING BENEFIT,Finance
2016-09-20,320.96,HOUSING BENEFIT,Finance
2016-09-20,415.88,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,392.32,HOUSING BENEFIT,Finance
2016-09-20,355.64,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,414.24,HOUSING BENEFIT,Finance
2016-09-20,399.99,HOUSING BENEFIT,Finance
2016-09-20,3331.04,HOUSING BENEFIT,Finance
2016-09-20,363.60,HOUSING BENEFIT,Finance
2016-09-20,460.28,HOUSING BENEFIT,Finance
