Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Signers/Interpreters,2021-10-14,5105781587,601.60,Language Line Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-14,5105781527,601.60,Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-14,5105781528,600.00,Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-14,5105781486,950.49,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-14,5105781456,813.76,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-14,5105781582,661.55,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781531,65000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781518,12000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781519,5000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781520,4000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781517,1767.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105779965,116325.60,Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105779965,105801.47,Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781427,918.50,Addleshaw Goddard Solicitors
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781219,29411.84,VolkerStevin Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-14,5105781220,-29411.84,VolkerStevin Limited
Manchester City Council,Corporate Services,Compensation Payments,2021-10-14,1907374091,3168.00,Peasegoods
Manchester City Council,Housing Revenue Account,Gas,2021-10-14,1907373005,4899.19,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-10-14,1907373004,3962.65,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2021-10-14,1907373009,1265.40,Haven Power Ltd
Manchester City Council,Housing Revenue Account,Electricity,2021-10-14,1907373008,1224.59,Haven Power Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2021-10-14,5105780791,950.00,Universal Live
Manchester City Council,Chief Executives,Grant Payments,2021-10-14,5105781564,7245.00,Oldham Borough Council
Manchester City Council,Chief Executives,Printing,2021-10-14,5105780884,711.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Professional fees,2021-10-14,5105781405,1522.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-14,5105781453,1186.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-14,5105781470,956.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-14,5105781404,850.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Postage,2021-10-14,5105779930,1400.96,Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2021-10-14,5105780746,18150.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2021-10-14,5105781169,-18150.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-14,5105781351,9997.33,Didsbury Good Neighbours Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-14,5105781265,4962.00,Proper Job Theatre company
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-10-14,5105781292,84245.25,The Bridgewater Hall
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105781545,2500.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105781428,975.00,Strata Consulting Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105781525,1250.00,Planit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105781543,10300.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105781430,2100.00,Advanced Security Partners
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-14,5105779964,27423.32,Morgan Sindall C & I Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-10-14,5105781187,820.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-10-14,5105781253,-820.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-10-14,5105781251,-886.88,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-10-14,5105781421,4467.96,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-10-14,5105781422,4200.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781536,4986.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781537,2289.59,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781567,2265.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781561,2181.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781538,2042.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781563,1906.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-14,5105781539,1103.61,Russell & Russell Solicitors LLP
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-10-14,5105781460,32552.84,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-10-14,5105781423,14499.22,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-10-14,5105781544,973.48,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Rents,2021-10-14,1907369787,7362.50,Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Rents,2021-10-14,1907369788,201337.28,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Rents,2021-10-14,1907369784,1440.19,Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373240,4786.64,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373020,2896.23,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373241,2799.90,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373177,2671.75,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373236,2430.50,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373102,2116.87,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373182,1971.00,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373143,1663.07,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373183,1513.43,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373165,1295.97,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373154,1098.65,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373226,1021.34,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373151,1009.18,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373132,867.25,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373184,860.40,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373028,855.72,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373085,855.09,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373075,842.60,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373176,819.87,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373078,809.20,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373222,718.44,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373137,713.99,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373205,680.82,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373231,651.43,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373238,632.14,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373145,506.52,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-14,1907373171,504.18,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Security,2021-10-14,5105781501,532168.55,MITIE SECURITY LIMITED
Manchester City Council,Regeneration Finance,Security,2021-10-14,5105781500,521400.72,MITIE SECURITY LIMITED
Manchester City Council,Regeneration Finance,Professional fees,2021-10-14,5105781522,2403.75,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-10-14,5105781452,6950.00,Kpmg Llp
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-10-14,5105779977,848.00,M&G Transport & Technical Services
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373016,93689.83,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373012,78126.98,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373015,75840.32,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373019,68125.13,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373017,1917.34,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373013,1855.59,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373007,1025.14,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1907373006,992.16,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1700125631,-78126.98,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-10-14,1700125632,-209528.22,Haven Power Ltd
Manchester City Council,Highways Services,Water - Metered,2021-10-14,1907373233,6515.42,Anglian Water Business (National)
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-10-14,5105781578,702.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-14,5105781459,3665.63,Steer Davies & Geave Limited
Manchester City Council,Insurance Fund,Insurance,2021-10-14,1907374092,11200.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2021-10-14,1907373911,45000.00,Bott & Co Solicitors Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-10-15,5105781511,8190.00,Tube UK Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2021-10-15,5105781436,-625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2021-10-15,5105781434,-750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2021-10-15,5105781435,-750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2021-10-15,5105781437,-750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-10-15,5105781630,3000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-10-15,5105781647,4255.00,We Are Withington
Manchester City Council,Manchester Leisure,Special Event,2021-10-15,1907373877,1000.00,Longfella Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-10-15,5105781429,995.00,Urban Green Space Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-10-15,5105781657,2486.00,H & C Plant Hire Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-15,5105781688,1657.50,Special Educational Needs Expert
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-15,5105781706,996.25,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2021-10-15,5105780759,79572.21,NU3PS
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-10-15,5105781615,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-10-15,5105781619,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-10-15,1907374204,1041.63,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-10-15,1907374206,8050.00,Barret Gray Rentals
Manchester City Council,Adult Social Care,Rents,2021-10-15,5105781671,4813.37,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Equipment,2021-10-15,5105781604,640.88,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,I T Provision,2021-10-15,5105780679,8875.00,Percy Westhead & Company
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-10-15,5105779583,883.46,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-10-15,5105781532,-883.46,Manchester People First
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-15,5105781685,10570.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-15,5105781677,3910.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-15,5105781687,3545.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-15,5105781686,8285.00,Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781663,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781661,116824.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781661,32916.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781661,12664.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781650,-12664.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781650,-32916.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781650,-116824.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-10-15,5105781662,-401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2021-10-15,5105780754,12059.58,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2021-10-15,5105780754,8956.50,Age Concern Manchester
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-10-15,5105780584,326608.07,Conlon Construction Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-10-15,5105781684,786.73,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-15,5105780131,178886.15,PLP Construction Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2021-10-15,1907374201,140564.79,AIM LEGAL LIMITED
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-10-15,5105781642,6680.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-10-15,5105781643,4783.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-10-15,5105781666,8604.72,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2021-10-15,5105781625,5500.00,Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Grant Payments,2021-10-15,5105781651,7500.00,Contact Theatre Company
Manchester City Council,Chief Executives,Grant Payments,2021-10-15,5105781652,7500.00,Contact Theatre Company
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781708,5270.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781711,4306.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781707,3356.37,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781696,2994.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781709,2280.35,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781710,2121.89,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781697,1487.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781694,1474.58,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781702,1262.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781695,1042.69,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781713,956.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781699,912.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781712,827.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781703,768.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781700,767.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,5105781695,763.56,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-15,1907372558,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2021-10-15,1907373876,600.00,Maganty Health Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-15,5105781601,5000.00,Age Concern Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-15,5105781559,4928.50,Manchester Action On Street Health
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-15,5105781560,4288.50,Manchester Youth Zone
Manchester City Council,Chief Executives,Advertising,2021-10-15,5105781653,875.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,5105781678,1718.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,5105781682,1487.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,5105781681,1275.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,5105781679,1118.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,5105781680,893.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,1907370144,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2021-10-15,1907373883,1500.00,Amin Haque Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2021-10-15,1907373884,675.00,C & K Careers Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2021-10-15,5105781608,7555.00,Back On Track
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-10-15,5105781062,1023.00,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-10-15,5105781061,1020.00,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-10-15,5105781649,-1020.00,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-10-15,5105781648,-1023.00,BCL
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-10-15,5105781659,983.44,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-10-15,5105781660,904.88,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Professional fees,2021-10-15,5105781526,6980.63,Pell Frischmann Consultants Ltd
Manchester City Council,General Fund,Bus Rates Pool Top Up Payments,2021-10-15,1907227229,3092167.00,DCLG
Manchester City Council,Manchester Leisure,Refuse Collection,2021-10-18,5105781191,1147334.31,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-10-18,5105781192,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-10-18,5105781194,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-10-18,5105781189,25000.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-18,5105781897,1490.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-18,5105781901,1490.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-18,5105781902,850.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-18,5105781903,850.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-10-18,5105781849,980.30,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-10-18,5105781721,50000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-10-18,5105781195,136396.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Mobilephone Charges,2021-10-18,5105781654,27000.00,Vodafone Corporate
Manchester City Council,Manchester Leisure,Other Insurance,2021-10-18,1907369783,9342.34,Aon Ltd
Manchester City Council,Manchester Leisure,Other Insurance,2021-10-18,1907369756,9277.24,Aon Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-10-18,5105781869,1000.00,Levenshulme Inspire
Manchester City Council,Manchester Leisure,Licences Purchase,2021-10-18,5105781832,500.00,Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-18,1907374900,1478.12,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-10-18,1907374931,882.10,JCS Online Resources Limited
Manchester City Council,Manchester Leisure,Levies,2021-10-18,1907212837,2394000.00,GMCA
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-10-18,5105781188,468080.12,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2021-10-18,5105781877,4818.73,Electricity NW Construction & Maint
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2021-10-18,5105781821,1995.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2021-10-18,5105781196,147395.25,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781884,3352.61,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781777,3235.90,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781797,3093.09,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781888,2361.68,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781778,1779.93,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781791,1682.65,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781780,1324.33,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781795,1127.88,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781796,1077.93,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781794,1039.12,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781891,1039.12,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781793,774.93,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781775,639.84,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781792,528.00,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781890,-1039.12,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781743,4095.30,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-18,5105781718,2143.75,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-10-18,5105781714,774.00,Family Links
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-10-18,5105781951,920.00,Cheadle Royal Healthcare
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-10-18,5105781952,644.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-10-18,5105781784,1604.69,New Bridge School
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-18,5105780935,3750.00,Chethams School Of Music
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-18,5105780939,14333.33,Hexagon Care Services Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-18,1907372213,1349.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Home Care,2021-10-18,5105781889,2000.00,Staff Resources Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2021-10-18,5105781941,2340.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Childrens Allowances,2021-10-18,5105781809,1418.40,Cathmor Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-18,5105781774,1482.67,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-18,5105781773,1342.52,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-18,5105781720,1339.13,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-18,5105781771,835.16,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-18,5105781720,691.54,Warwickshire County Council
Manchester City Council,Adult Social Care,Rents,2021-10-18,5105781872,80724.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-10-18,5105781874,167188.76,Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,2021-10-18,5105781830,35471.14,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-10-18,5105781959,3333.03,AJD Property Limited
Manchester City Council,Adult Social Care,Equipment,2021-10-18,5105781782,3712.50,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,2021-10-18,5105781724,1156.85,Prepaid Financial Services
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-18,5105781957,21774.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-18,5105781960,11319.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-18,5105781841,9055.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-18,5105781843,3500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-18,5105781871,4110.00,Fairways Lodge
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-18,5105781847,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-18,5105781900,14485.42,Breakthrough Uk Ltd
