Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-12-18,1903444991,1041.50,Dandy Booksellers
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602396,819.98,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602476,6180.13,Scope
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602494,6126.84,Scope
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602379,1468.70,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602376,1325.70,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-12-18,5100602394,3128.10,Beechkeys Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-12-18,5100602452,6224.75,Central Manchester University Hosp
Manchester City Council,Childrens Services,Foster Payments,2012-12-18,1903445213,2278.15,Redacted Personal Information
Manchester City Council,Manchester Leisure,Home Care,2012-12-18,5100602457,1200.00,NJ Coaching
Manchester City Council,Regeneration Finance,Home Care,2012-12-18,5100602307,2500.00,Dribble Drabble Nursery
Manchester City Council,Regeneration Finance,Home Care,2012-12-18,5100602306,655.00,Dribble Drabble Nursery
Manchester City Council,Adult Social Care,Supported Accommodation,2012-12-18,5100602451,48756.88,Oldham Borough Council
Manchester City Council,Adult Social Care,Supported Accommodation,2012-12-18,5100602455,67848.21,City Of Salford
Manchester City Council,Adult Social Care,Supported Accommodation,2012-12-18,5100602459,51921.15,City Of Salford
Manchester City Council,Adult Social Care,Supported Accommodation,2012-12-18,5100602462,21458.64,Stockport Mbc
Manchester City Council,Adult Social Care,Supported Accommodation,2012-12-18,5100602463,21213.92,Stockport Mbc
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-12-18,5100602403,20582.24,Carewest Limited
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2012-12-18,5100602245,500.00,International Sport Group Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-12-18,5100602301,2320.88,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-12-18,5100602301,2013.29,Wrekin Windows
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-12-18,5100602390,264703.16,GB Building Solutions Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2012-12-18,5100602262,7680.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100602878,2915.32,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100602869,2183.09,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100602863,1916.06,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100602864,1679.30,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100602873,1315.85,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601847,927.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601826,774.55,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601842,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601841,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601821,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-19,5100601836,516.37,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602877,19020.55,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602891,15189.09,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602867,8000.02,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602883,3088.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602861,2470.56,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602875,2217.63,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602889,2141.16,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602868,1758.60,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602858,1676.49,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602866,1529.40,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602528,3602.60,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100602580,963.46,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100601892,2578.07,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100601832,870.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-19,5100603011,511.56,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602886,3152.25,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602882,3003.10,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602876,1360.17,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602871,1005.90,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602870,976.05,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601606,675.80,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602528,1790.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602480,1073.10,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602528,1072.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602480,1005.90,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602528,1005.90,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602483,895.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602483,511.00,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100600966,1450.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602686,835.20,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602694,816.10,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602692,750.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602699,700.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100602683,835.20,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601829,1511.37,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601833,912.27,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601830,873.86,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601844,777.45,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601834,687.75,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-12-19,5100601828,687.75,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-12-19,5100602887,3885.30,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-12-19,5100602872,3701.31,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-12-19,5100602862,1877.89,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-12-19,5100602580,2060.34,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Training and Development,2012-12-19,5100602756,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Childrens Services,Training and Development,2012-12-19,5100602763,1750.00,Barry Archibald Associates Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-12-19,5100602903,13462.52,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-12-19,5100602373,3079.46,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-12-19,5100602826,3013.50,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-12-19,5100602369,879.50,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-12-19,5100602821,3013.50,The Fountain Company Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2012-12-19,5100600389,33516.00,GB Building Solutions Ltd
Manchester City Council,Environment and Operations,Vandalism Repairs,2012-12-19,5100601855,4337.55,Graffiti Removal (North) Ltd
Manchester City Council,Regeneration Finance,Electricity,2012-12-19,1903446074,1464.96,Electricity North West Limited
Manchester City Council,Childrens Services,Rents,2012-12-19,1903445206,4725.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2012-12-19,5100602647,2051.67,Northern Way Properties Limited
Manchester City Council,Regeneration Finance,Rents,2012-12-19,5100602719,2029.50,EP1 LLP
Manchester City Council,Environment and Operations,Refuse Collection,2012-12-19,5100602639,809914.19,Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Refuse Collection,2012-12-19,5100602727,998.00,Dickinson Environmental
Manchester City Council,Chief Executives,Storage Costs,2012-12-19,5100602892,788.73,Data Space Limited
Manchester City Council,Corporate Services,Storage Costs,2012-12-19,5100602317,788.73,Data Space Limited
Manchester City Council,Corporate Services,Storage Costs,2012-12-19,5100602879,788.73,Data Space Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-12-19,1903442801,860.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Grounds Maintenance,2012-12-19,5100601553,1430.00,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Road Fund Licence,2012-12-19,5100602766,2444.20,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-12-19,5100602921,924.90,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-12-19,5100601604,817.65,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-12-19,5100601603,755.30,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-12-19,5100602925,1709.09,Johnston Sweepers
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-12-19,5100602170,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-12-19,5100601501,717.66,Specialist Vehicle rental
Manchester City Council,Childrens Services,Transport Taxis,2012-12-19,5100602456,693.55,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2012-12-19,5100602920,3800.00,G.M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-12-19,5100602610,28392.50,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-12-19,5100599793,3640.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2012-12-19,5100602656,3000.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-12-19,5100602654,540.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-12-19,5100602812,837.20,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2012-12-19,5100602855,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2012-12-19,5100602853,618.00,Drive Medical Limited
Manchester City Council,Chief Executives,Equipment,2012-12-19,5100602900,1520.72,Data Space Limited
Manchester City Council,Environment and Operations,Equipment,2012-12-19,5100602681,1458.08,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2012-12-19,5100602677,1155.89,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Equipment,2012-12-19,5100602290,1880.00,Falcon Foodservice Equipment
Manchester City Council,Manchester Leisure,Equipment,2012-12-19,5100602029,812.80,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Equipment,2012-12-19,5100602880,8920.00,Frisby Technical Services
Manchester City Council,Manchester Leisure,Equipment,2012-12-19,5100602606,1475.00,Hydrosave (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,2012-12-19,5100602979,1728.12,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-12-19,5100602972,1312.36,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2012-12-19,5100602961,802.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2012-12-19,5100602968,520.33,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-12-19,5100602660,1476.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-12-19,5100602693,4150.00,Cocklestorm Fencing  Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-12-19,5100601609,617.70,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-12-19,5100602676,1203.50,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-12-19,5100602679,583.40,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100603052,27048.27,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100601618,10749.35,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100602642,1103.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100602638,903.35,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100602643,835.71,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100602640,778.53,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-12-19,5100601617,9436.95,Fast Hire UK
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2012-12-19,5100602796,502.40,Alliance Disposables Ltd
Manchester City Council,Childrens Services,Training and Development,2012-12-19,1903441752,6084.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Catering Provisions,2012-12-19,5100602895,596.30,3663 (Bfs Group Ltd)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-12-19,1903445406,1019.76,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-12-19,1903445356,658.30,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-12-19,1903445271,543.49,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,2012-12-19,5100602571,1171.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2012-12-19,5100602561,1120.00,Mail Solutions
Manchester City Council,Chief Executives,Legal Fees,2012-12-19,1903445720,660.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2012-12-19,1903445708,560.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446069,6400.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446067,5850.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446069,5850.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446069,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446069,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446067,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446069,2600.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446067,2395.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446067,1500.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-12-19,1903446070,2225.00,HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Consultants Fees,2012-12-19,5100602558,3500.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,CRB Fees,2012-12-19,5100602704,6864.00,Criminal Records Bureau
Manchester City Council,Chief Executives,Proffesional fees,2012-12-19,5100602510,30859.94,MK Illuminations UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-12-19,5100601641,759.85,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-12-19,1903443450,594.46,Stephensons Solicitors LLP
Manchester City Council,Childrens Services,Proffesional fees,2012-12-19,1903446082,1744.12,TFC Counsultant
Manchester City Council,Corporate Services,Proffesional fees,2012-12-19,5100602641,4667.50,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2012-12-19,5100602707,43530.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Proffesional fees,2012-12-19,5100602256,2430.30,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Proffesional fees,2012-12-19,5100602652,17809.38,AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,2012-12-19,5100602653,5275.00,AECOM Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-12-19,1903445203,637.50,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-12-19,1903445202,583.50,Dudleyshire Services
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-12-19,1903445185,2359.66,Cable & Wireless UK
Manchester City Council,Libraries and Theatres,Landline Telephone,2012-12-19,1903444935,625.26,Cable & Wireless UK
Manchester City Council,Chief Executives,Data Links,2012-12-19,1903443222,4763.36,BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,2012-12-19,1903441912,57347.47,T-Mobile
Manchester City Council,Chief Executives,Compensation Payments,2012-12-19,1903446069,22050.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-12-19,1903446067,14625.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-12-19,1903445720,700.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-12-19,1903445678,570.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-12-19,5100602554,690.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2012-12-19,1903443241,15540.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-12-19,5100602559,1400.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2012-12-19,1903444950,8000.00,Peasegoods
Manchester City Council,Corporate Services,Compensation Payments,2012-12-19,1903443448,13867.50,Fentons Solicitors LLP
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-12-19,5100602632,1325.00,University Of Salford
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-12-19,5100602633,1325.00,University Of Salford
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-12-19,5100602685,10676.50,Better Choices Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-12-19,1903444576,970.00,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-12-19,1903446083,668.86,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-12-19,5100602717,1222.22,N-Gage Project
Manchester City Council,General Fund,Grant and subscriptions awarded,2012-12-19,1903448587,1500000.00,EON Reality Ltd
Manchester City Council,Housing General Fund,Grant and subscriptions awarded,2012-12-19,5100568466,7498.66,Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Grant and subscriptions awarded,2012-12-19,5100602768,5732.87,Mears Home Improvement Ltd
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2012-12-19,5100602618,1934.00,Plus Dane Housing Group Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-12-19,1903444702,1500.00,South Manchester Forest Group
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2012-12-19,5100602600,593419.82,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602850,1250.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602630,1245.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602854,1070.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602860,680.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602924,564.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602916,2929.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602856,1170.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602857,1129.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602629,1070.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602628,1027.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602893,977.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-12-19,5100602865,967.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Licences Purchase,2012-12-19,5100602427,1032.50,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-12-19,5100601270,750.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-12-19,5100600683,707.88,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Environment and Operations,Levies,2012-12-19,1903101058,2310915.00,Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100602741,2166.67,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100602556,17168.98,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100602701,31446.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100602705,30619.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100602703,30419.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-12-19,5100601456,1088.52,Moodswings Network
Manchester City Council,Childrens Services,Payments for services,2012-12-19,5100602810,602.94,Respite (North West) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-12-19,1903446081,752.37,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2012-12-19,1903442801,2524.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-12-19,1903446079,560.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2012-12-19,1903446084,1353.00,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2012-12-19,5100602604,1253.22,Homescope
Manchester City Council,Childrens Services,Supported Accommodation,2012-12-19,5100602607,1253.22,Homescope
Manchester City Council,Learning Disabilities PB,Ind Budget Payment,2012-12-19,1903446075,36935.08,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-12-19,5100602635,171792.36,Herbert T Forrest Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-12-19,5100602547,4987.50,Clicks And Links Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-12-19,5100602616,7417.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-12-19,5100587464,10007.97,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-12-19,5100602072,6197.73,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-12-19,5100601976,33002.00,Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-12-19,5100602627,396498.08,Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-12-19,5100602617,46487.96,Conlon Construction Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,2012-12-19,5100602267,6902.73,WDM Limited
Manchester City Council,Environment and Operations,Construction Works,2012-12-19,5100601474,1341.00,IDL Fabrications Ltd
Manchester City Council,Chief Executives,Infra - Adaptations,2012-12-19,5100602074,43669.35,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Building Works,2012-12-19,5100602724,1132837.14,The Co-Operative Group
Manchester City Council,Housing General Fund,Building Works,2012-12-19,1903444944,2333.29,Rampcraft Access Ramps
Manchester City Council,Housing General Fund,Building Works,2012-12-19,1903445718,4417.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-12-19,1700032047,4417.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-12-19,5100602710,5543.73,Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Capital Govt Grants,2012-12-19,1903444939,9957.50,Carbon Co-op
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-20,5100601059,537.84,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-20,5100602458,6224.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,2012-12-20,5100603276,6224.75,Central Manchester University Hosp
Manchester City Council,Chief Executives,Agency staff provision,2012-12-20,5100603120,922.24,Swiis Uk Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-12-20,5100601059,2415.77,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-12-20,5100602570,887.63,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-12-20,5100601200,36455.46,PULSE
Manchester City Council,Chief Executives,Agency staff provision,2012-12-20,5100601063,570.93,Eyears
Manchester City Council,Childrens Services,Agency staff provision,2012-12-20,5100601200,1344.70,PULSE
Manchester City Council,Chief Executives,Training and Development,2012-12-20,5100603284,3250.00,Bev Amison Consultancy Ltd
Manchester City Council,Environment and Operations,Training and Development,2012-12-20,5100603241,900.00,Lancashire & Blackpool Tourist
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-12-20,5100603323,3034.85,NU3PS
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2012-12-20,1903451853,950.00,Bandshire Limited
Manchester City Council,Adult Social Care,Rents,2012-12-20,1903452080,928.57,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2012-12-20,1903452083,797.14,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2012-12-20,1903452086,797.14,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2012-12-20,1903452078,617.14,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2012-12-20,5100603253,1535.43,Omega
