Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100767403,698.40,Liquid Personnel Ltd
Manchester City Council,Corporate Services,Training and Development,2015-01-19,5100766851,660.00,Right 2 Write Ltd
Manchester City Council,Childrens Services,Hire of Equipment,2015-01-19,5100767800,656.63,Siemens Financial Services Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768180,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768183,651.93,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Tele Conferencing,2015-01-19,1904474638,651.51,BT Conferencing Services
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-01-19,5100766835,651.33,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2015-01-19,1904475128,650.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100767125,640.48,HR GO Recruitment Healthcare
Manchester City Council,Hospitality + Trading Services,Equipment,2015-01-19,1904474721,636.37,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768182,634.55,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Childrens Allowances,2015-01-19,1904474758,630.85,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-01-19,5100767813,630.00,SAP UK & Eire User Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-19,5100767607,625.00,African & Caribbean Mental Health
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-19,5100766333,624.00,Hastings Private Hire
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-19,5100768125,619.15,Green-Tech Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768197,618.02,The Furnishing Service Ltd
Manchester City Council,Insurance Fund,Insurance,2015-01-19,1904475037,615.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-01-19,1904475133,615.00,Bradford Metropolitan District
Manchester City Council,Hospitality + Trading Services,Equipment,2015-01-19,5100767033,614.00,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2015-01-19,5100766820,610.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768067,600.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100767125,592.27,HR GO Recruitment Healthcare
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767801,587.40,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767816,572.28,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767804,566.22,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767814,566.22,Ezitracker Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-19,5100767922,557.90,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767806,557.15,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-01-19,5100767810,554.12,Ezitracker Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2015-01-19,5100767540,550.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100767403,549.78,Liquid Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-01-19,5100767953,540.67,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Home Care,2015-01-19,5100768043,540.00,Progressive Sports
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100768063,535.08,Routes Healthcare (North) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-01-19,5100766980,534.50,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-01-19,1904475230,531.93,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-19,5100768119,526.34,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100766867,524.52,Cardea Resourcing Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-01-19,1904475212,522.62,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2015-01-19,5100767785,512.54,Data Space Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-19,5100767125,508.57,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-01-19,5100766972,501.70,Aidapt Bathrooms Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-19,5100766556,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Equipment,2015-01-19,1700054575,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768059,600.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-19,5100767602,625.00,African & Caribbean Mental Health
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768151,1065.89,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-19,5100768090,1314.54,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-01-19,5100767891,1448.76,Cooper Clarke Group Ltd
Manchester City Council,Corporate Services,Other Insurance,2015-01-19,5100765465,2204.65,Savills (UK) Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2015-01-19,5100768032,3248.00,Affys Travel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-19,5100767826,4390.83,Independent Choices Gtr Manchester
Manchester City Council,Collection Fund,BRR Trans Protn Paym,2015-01-19,1904477247,37415.00,Dept for Communities and Local Govt
Manchester City Council,General Fund,BRR Top Ups,2015-01-19,1904477247,589690.00,Dept for Communities and Local Govt
Manchester City Council,Collection Fund,Transfer to/from CF,2015-01-19,1904477247,1108147.00,Dept for Communities and Local Govt
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767932,49916.66,The Salvation Army
Manchester City Council,Adult Social Care,Rents,2015-01-20,5100767400,27728.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767962,19183.50,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-20,5100768003,18333.33,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Payments for services,2015-01-20,5100768139,17470.00,Cais Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-01-20,5100768516,17277.75,Savills (UK) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767774,16110.38,St.Vincent'S Housing Association
Manchester City Council,Chief Executives,Advertising,2015-01-20,5100768234,14711.66,Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100768221,14452.83,Chapter 1
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-01-20,5100767635,12998.64,SMG (Europe) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-01-20,5100768513,12500.00,DWF LLP
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767962,11765.98,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100768126,11595.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767962,11110.69,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767962,10632.56,Young People Support Foundation Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-20,5100768146,8500.00,Southway Housing Trust
Manchester City Council,Regeneration Finance,Landline Telephone,2015-01-20,5100768498,7559.38,The Co-operative Business Telecoms
Manchester City Council,Childrens Services,Rents,2015-01-20,5100768485,7500.00,4CT Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-20,5100768144,7218.00,Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-20,5100768472,6175.00,Benchill Community Centre
Manchester City Council,Chief Executives,Printing,2015-01-20,5100768199,5870.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Advertising,2015-01-20,5100768234,5301.30,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-01-20,5100765859,5185.34,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2015-01-20,5100768371,5185.34,Premier Paper Group Ltd
Manchester City Council,Regeneration Finance,Consultants fees,2015-01-20,5100768137,4650.00,Deloitte & Touche Llp
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767748,4518.80,Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Legal Fees,2015-01-20,1904477290,4325.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767740,4222.16,Contact Hostel
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-20,5100767987,4120.77,Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2015-01-20,5100768556,3960.00,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2015-01-20,5100768557,3960.00,Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-20,5100767988,3711.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767967,3548.49,Irwell Valley Housing Association
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768145,3508.40,The Together Trust
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-20,5100768148,3415.00,Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Professional fees,2015-01-20,5100768491,3170.00,Curtins Consulting Engineer
Manchester City Council,Childrens Services,Professional fees,2015-01-20,5100768455,3120.00,Quaker Trading Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-20,5100768378,3000.00,St Peter'S Rc Primary School
Manchester City Council,Adult Social Care,Personal needs of client,2015-01-20,5100768475,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Manchester Leisure,Rents,2015-01-20,5100768154,2816.64,The East Manchester Academy
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767748,2537.48,Eastlands Homes Partnership Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-01-20,1904477290,2510.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-20,5100768552,2400.00,House Of Grumpy Ltd
Manchester City Council,Regeneration Finance,Landline Telephone,2015-01-20,5100768501,2246.38,The Co-operative Business Telecoms
Manchester City Council,Childrens Services,Legal Fees,2015-01-20,1904477290,2225.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2015-01-20,1904477290,2055.00,HMCTS (Manchester County Court)
Manchester City Council,Housing General Fund,Professional fees,2015-01-20,1904475116,2000.00,DWF LLP
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768460,1774.31,The Furnishing Service Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-20,5100768220,1500.00,Don't Panic Ltd T/a Nerv
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100768068,1434.76,Anchor Trust
Manchester City Council,Corporate Services,Contract Cleaning External,2015-01-20,5100767949,1431.15,Floorbrite Quality Cleaning Service
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-20,5100768034,1376.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768149,1314.54,The Furnishing Service Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2015-01-20,1904475115,1200.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768264,1097.67,The Together Trust
Manchester City Council,Environment and Operations,Equipment,2015-01-20,5100768127,1067.42,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100768068,1062.86,Anchor Trust
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768419,1042.74,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768257,1008.83,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767770,1007.76,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767774,934.67,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768386,912.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768435,911.07,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768246,890.46,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768265,880.96,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768245,870.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768453,860.86,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768434,848.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-20,5100768142,833.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768425,825.83,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,2015-01-20,5100763452,814.78,Initial Washroom Solutions
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768267,805.68,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-01-20,5100768553,796.80,E & E Workwear
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100768196,790.07,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768262,786.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768456,782.20,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768141,763.22,The Together Trust
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768423,755.31,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-20,5100768153,754.00,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768454,734.84,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768440,728.58,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768283,695.02,The Together Trust
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768241,690.04,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768236,683.42,The Together Trust
Manchester City Council,Childrens Services,Legal Fees,2015-01-20,5100768302,675.00,Byrom Street Chambers
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767770,660.44,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768173,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768175,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768178,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768243,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768249,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768250,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768259,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768260,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768266,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768271,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768297,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768388,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768390,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768436,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768441,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768448,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768451,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768457,651.93,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-01-20,5100768480,650.00,Windle Beech Winthrop Limited
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768458,647.50,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767770,637.49,Arawak Walton Housing Association
Manchester City Council,Hospitality + Trading Services,Equipment,2015-01-20,1904477167,636.37,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-01-20,1904474699,634.95,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768174,625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768385,625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768433,624.05,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768242,611.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768459,600.95,The Furnishing Service Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-20,5100768222,600.00,Don't Panic Ltd T/a Nerv
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768438,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768263,589.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768179,564.36,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768478,562.01,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768272,560.11,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768278,560.11,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768279,560.11,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-01-20,5100768280,560.11,The Together Trust
Manchester City Council,Environment and Operations,Professional fees,2015-01-20,5100768298,550.00,Engage With Us
Manchester City Council,Corporate Services,Training and Development,2015-01-20,1904477067,538.00,UK Training (Worldwide) Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2015-01-20,5100768208,530.20,Dickinson Environmental
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-20,5100767770,523.85,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768409,521.66,The Furnishing Service Ltd
Manchester City Council,Regeneration Finance,Publications,2015-01-20,5100768503,516.45,Lexis Nexis Uk
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-01-20,5100767361,513.36,Arco Group Ltd
Manchester City Council,Adult Social Care,Furniture,2015-01-20,5100768177,502.43,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-01-20,5100767344,500.00,Griffin Care Limited
Manchester City Council,Environment and Operations,Equipment,2015-01-20,5100768131,1067.42,Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Planning Application Fees,2015-01-20,1700054576,1155.00,The Manchester College
Manchester City Council,Chief Executives,Paper & Envelopes,2015-01-20,5100768369,5185.34,Premier Paper Group Ltd
Manchester City Council,Childrens Services,Hire of Premises,2015-01-20,5100768482,7500.00,4CT Limited
Manchester City Council,Hospitality + Trading Services,Rents,2015-01-20,5100768515,17277.75,Savills (UK) Ltd
Manchester City Council,Environment and Operations,Levies - Cash Limit,2015-01-21,1904049663,2867250.00,GMWDA (LEVY)
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2015-01-21,1904041204,1246169.00,Greater Manchester Police Authority
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-01-21,5100765071,477094.29,Sap (Uk) Ltd
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2015-01-21,1904041256,471629.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Bus Rate - Preceptor,2015-01-21,1904041256,258274.00,Greater Manchester Fire & Rescue
Manchester City Council,Childrens Services,Building Works,2015-01-21,5100768681,210220.91,St.Richards Rc Primary School
Manchester City Council,Adult Social Care,Payments for services,2015-01-21,5100768766,195412.83,Standwalk Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-01-21,1904474689,150000.00,Thompsons Solicitors
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-21,5100768082,120588.69,Carillion Civil Engineering
Manchester City Council,Childrens Services,Building Works,2015-01-21,5100768683,79234.99,St.Richards Rc Primary School
Manchester City Council,Regeneration Finance,Euro Comnty,2015-01-21,1904482382,75032.55,Poste Italiane
Manchester City Council,Childrens Services,Payments for services,2015-01-21,5100768546,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768382,40798.53,North West Community Services Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-21,5100768665,40000.00,GVA Grimley Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-21,5100768538,22655.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768496,21059.87,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,16642.92,Riverside ECHG
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-01-21,5100768559,15942.93,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,13934.63,Riverside ECHG
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-21,5100768412,12633.92,Commission for the New Economy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-21,5100768541,12618.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-21,5100768579,12618.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768512,10266.79,Making Space
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-21,5100768710,10000.00,Wai Yin Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-21,5100768707,9167.33,Harpurhey Neighbourhood Project
Manchester City Council,Childrens Services,Payments for services,2015-01-21,5100768772,9000.00,Family Society
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,8604.09,Riverside ECHG
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Equipment,2015-01-21,5100768698,8400.00,County Scientific Services
Manchester City Council,Chief Executives,Building Works,2015-01-21,5100768753,7413.00,A1 Risk Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,7315.09,Riverside ECHG
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-21,5100768550,7250.00,Faith Network 4 Manchester
Manchester City Council,Chief Executives,Security,2015-01-21,5100768053,6854.38,Showsec International Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-01-21,5100768549,6450.00,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2015-01-21,5100768372,5598.29,Transitional Plus Care CIC Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,5521.14,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-21,5100768670,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768382,5246.22,North West Community Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-21,5100768203,5148.00,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100767600,5075.65,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100767599,4966.78,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-21,5100768717,4606.00,Stannah Lift Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-21,5100768205,4535.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-21,5100767267,4240.00,Green Garden
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-21,5100766920,4083.71,Northern Marking Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,3979.18,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,3596.52,Riverside ECHG
Manchester City Council,Childrens Services,Payments for services,2015-01-21,5100768644,3439.53,The Together Trust
Manchester City Council,Regeneration Finance,Professional fees,2015-01-21,5100768660,3435.56,P Mcguinness & Co Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,3334.49,Riverside ECHG
Manchester City Council,Chief Executives,Agency staff provision,2015-01-21,5100767073,3326.40,Entrust Social Care
Manchester City Council,Adult Social Care,Equipment,2015-01-21,5100766349,3125.00,Ultimate Healthcare
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2015-01-21,5100768677,3000.00,Life Channel Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-21,5100768147,2956.00,Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-21,1904475065,2924.99,401st Manchester Cubs
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-01-21,5100768138,2874.00,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,2015-01-21,5100766753,2800.00,Sidhil Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-21,5100768719,2800.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-01-21,5100768745,2400.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Adult Social Care,Rents,2015-01-21,5100768748,2231.32,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2015-01-21,5100768759,2231.32,M & Q Properties Management Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-01-21,5100768651,2219.72,National Grid (Formerly Transco)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-01-21,1904476398,2200.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Equipment,2015-01-21,5100767415,2173.40,NRS Healthcare
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-21,5100768299,2092.96,Riverside ECHG
Manchester City Council,Corporate Services,Transport Taxis,2015-01-21,1904482366,2064.19,City Car Club Ltd
