Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-06-21,5100923229,2652.70,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-21,5100922023,4974.88,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Hire of Machinery,2017-06-21,5100922170,1680.00,Balmers GM Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-06-21,5100922004,5200.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Levies - Cash Limit,2017-06-21,1905570099,4124700.00,GMWDA (LEVY)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-06-21,5100923550,13245.75,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-06-21,5100923549,9272.94,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2017-06-21,5100923442,709.20,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639221,994.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639249,817.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639025,750.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639078,723.70,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639250,667.40,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639011,651.36,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639167,557.08,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639180,536.06,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-21,1905639007,520.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-06-21,5100923791,4823.00,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-06-21,5100923650,1018.00,ECE Consultancy
Manchester City Council,Environment and Operations,Construction Works,2017-06-21,5100923035,178959.21,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-06-21,5100923423,16819.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-06-21,5100923171,13346.50,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-06-21,5100923228,1350.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Compensation,2017-06-21,1905634952,8500.00,Beardsells Solicitors
Manchester City Council,Adult Social Care,Rents,2017-06-21,1905638750,692.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2017-06-21,5100923645,975.00,Invacare Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-21,5100923560,42075.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-21,5100923562,30935.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Equipment,2017-06-21,5100923514,5216.10,PAC-UK Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-21,5100923511,4913.50,Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,2017-06-21,5100923648,1019.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-06-21,5100923797,750.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-21,5100923517,644.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-06-21,1905626350,10825.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-06-21,1905622316,10000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,2017-06-21,1905632636,3765.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,2017-06-21,1905634978,630.00,Thompsons Solicitors
Manchester City Council,Adult Social Care,Professional fees,2017-06-21,5100923584,4039.20,Just Psychology CIC
Manchester City Council,Adult Social Care,Professional fees,2017-06-21,1905633495,695.20,Apple Transcription Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2017-06-21,1905626158,16500.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2017-06-21,1905632638,12500.00,Slater & Gordon (UK) LLP
Manchester City Council,Adult Social Care,Compensation Payments,2017-06-21,1905626159,11000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2017-06-21,1905632637,11000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-06-21,5100923182,122500.00,Manchester Alliance For
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923629,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100922647,6498.66,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923329,6203.12,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923519,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923472,2575.82,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100922882,2345.25,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100922457,2186.16,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923611,1401.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100921557,1280.83,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923792,1089.00,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923523,1000.00,Manchester Disabled People'S Access
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923495,912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-21,5100923495,699.54,Places for People Living +
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923456,375000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923529,18000.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923530,18000.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923532,18000.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923798,4460.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923002,3200.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923003,3200.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923004,3200.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-21,5100923005,3000.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-21,5100922649,4980.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Student Direct Payments,2017-06-21,5100920759,4107.00,Redacted Personal Information
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2017-06-21,5100923534,879.33,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2017-06-21,5100913320,7120.37,Turner & Townsend Cost
Manchester City Council,Chief Executives,Agency staff provision,2017-06-21,5100923191,18765.35,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-21,5100923581,10341.68,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2017-06-21,5100923583,5684.94,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-21,5100922904,4064.55,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-06-21,5100923580,3841.78,HCL Social Care
Manchester City Council,Chief Executives,Training and Development,2017-06-21,5100923633,2435.40,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Training and Development,2017-06-21,5100923639,2423.60,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Training and Development,2017-06-21,5100923636,2061.40,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-21,5100923591,1562.85,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-21,5100923588,574.54,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-21,5100923589,509.02,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-06-21,5100923528,936.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2017-06-21,5100923627,793.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Legal Fees,2017-06-21,5100923542,5000.00,Landmark Chambers
Manchester City Council,Chief Executives,Legal Fees,2017-06-21,1905634823,2404.33,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2017-06-21,5100923494,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-06-21,1905638730,615.46,Stockport Psychology Services
Manchester City Council,Chief Executives,Postage,2017-06-21,5100923620,88189.59,Royal Mail Group Plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-06-21,5100923559,5500.00,AECOM Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-06-21,5100923638,32000.00,Bluefin Solutions Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-06-21,5100923637,9200.00,Bluefin Solutions Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-06-21,5100923637,2300.00,Bluefin Solutions Limited
Manchester City Council,Regeneration Finance,Catering Provisions,2017-06-21,5100923608,589.69,Turner & Wrights Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923556,6360.21,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923555,4199.12,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923618,3100.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923526,2803.90,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923538,2135.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923554,2000.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923520,1900.66,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923522,1110.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-21,5100923619,996.21,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-21,5100923574,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-21,5100923547,829.38,R & M Developments Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-06-21,1905564332,1485437.00,GMPCC (PRECEPTS)
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2017-06-21,1905614497,10000.00,Nimble Associates (UK) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-22,5100922453,7634.75,Weedfree Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-22,5100923795,1425.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-22,5100922453,992.75,Weedfree Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-06-22,1905639324,7500.00,SPRYTAR LTD
Manchester City Council,Manchester Leisure,Professional fees,2017-06-22,5100919135,2700.00,Janice Tullock Associates Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-06-22,1905639325,800.00,FOZZ-BEES
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-22,5100922940,3000.00,The Manufacturing Institute
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634719,7500.00,Mintel Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634787,800.81,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634759,799.60,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634796,648.14,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634794,645.91,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634789,642.53,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-06-22,1905634795,506.62,Peters Bookselling Services
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-22,1905639618,713.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-22,1905639576,668.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-22,1905639564,592.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-22,1905639609,544.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-22,1905639535,539.45,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-22,5100923367,899.00,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-22,5100923900,1637.14,CoramBAAF
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-06-22,5100923939,1900.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Gas,2017-06-22,5100923838,663.53,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Electricity,2017-06-22,5100923800,1349.31,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-22,5100923833,24398.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Equipment,2017-06-22,5100923821,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-22,5100923755,1568.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-22,5100923653,1549.36,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-22,5100923754,1029.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-22,5100923735,804.12,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2017-06-22,5100923763,506.30,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Catering,2017-06-22,5100923870,1102.20,Manchester Central
Manchester City Council,Adult Social Care,I T Provision,2017-06-22,5100923337,10327.79,Percy Westhead & Company
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-06-22,5100923268,4787.33,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-06-22,5100923039,1187.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-22,5100923354,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-22,5100923895,3075.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-22,5100923930,900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Payments for services,2017-06-22,5100923897,27817.75,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-22,5100923801,13400.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-22,5100923896,11725.61,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-22,5100923814,4138.02,Trafford College
Manchester City Council,Adult Social Care,Payments for services,2017-06-22,5100923809,750.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-22,5100923635,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supported Accommodation,2017-06-22,1905632574,5351.60,Changes Support Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-06-22,1905632572,2325.00,Changes Support Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-06-22,1905632570,2100.00,Changes Support Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-06-22,5100923765,504.84,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Rents,2017-06-22,5100923256,1979.47,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Rents,2017-06-22,5100923253,1253.66,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Rents,2017-06-22,5100923254,1317.68,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Rents,2017-06-22,5100923258,1979.47,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2017-06-22,5100923901,1750.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,CRB Fees,2017-06-22,5100923832,24836.00,Disclosure & Barring Service
Manchester City Council,Corporate Services,Professional fees,2017-06-22,5100922809,6510.50,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2017-06-22,5100923551,6056.05,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2017-06-22,5100914685,3075.55,Lancaster Maloney Ltd
Manchester City Council,Corporate Services,Professional fees,2017-06-22,5100922939,2400.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2017-06-22,5100914685,1781.12,Lancaster Maloney Ltd
Manchester City Council,Corporate Services,Postage,2017-06-22,5100923179,6366.90,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-06-22,5100923180,1530.97,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-06-22,5100923178,720.69,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-22,5100923842,101041.06,G & J Seddon Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-06-22,5100923626,5275.00,Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Professional fees,2017-06-22,1905614504,650.00,Jervis Housing Projects Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-06-22,5100923854,3961.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-22,5100922915,41040.26,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-22,5100922911,27081.91,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-06-22,5100923857,7527.40,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-22,5100922907,6265.63,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2017-06-22,5100923918,1500.00,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Training and Development,2017-06-22,5100921425,1712.70,QA Ltd
Manchester City Council,Chief Executives,Rents,2017-06-22,5100923243,1071.07,Regus Management (UK) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-22,5100923899,2846.06,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-22,5100923592,1022.45,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-06-22,5100923910,895.58,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2017-06-22,5100923855,3600.00,Ethos Consulting
Manchester City Council,Chief Executives,Professional fees,2017-06-22,5100923953,84245.25,The Bridgewater Hall
Manchester City Council,Chief Executives,Postage,2017-06-22,5100923893,4411.23,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-06-22,5100923812,30000.00,The Allbright Group Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923807,34365.00,Bay Media
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923887,9148.04,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923889,9148.04,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923892,3584.22,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923891,998.68,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923890,823.07,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-06-22,5100923888,9148.04,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-06-22,5100923998,100000.00,Office for Metropolitan Architectur
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-06-22,5100923569,19787.64,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-06-22,5100923568,3023.82,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-06-22,5100923634,1180.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-06-22,5100923662,1156.20,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-06-22,5100923779,600.00,Clearway Drainage Systems Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-06-22,5100923949,5000.00,Collingwood Search & Selection Ltd
Manchester City Council,Regeneration Finance,Tree work,2017-06-22,5100923793,1700.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Tree work,2017-06-22,5100923652,510.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Cleaning Equipment,2017-06-22,5100923323,8380.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Cleaning Equipment,2017-06-22,5100923324,500.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Cleaning Equipment,2017-06-22,5100923324,500.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-22,5100923576,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-22,5100923575,883.00,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-22,5100923577,662.25,R & M Developments Ltd
Manchester City Council,Highways Services,Professional fees,2017-06-22,5100917718,4561.97,Turner & Townsend Cost
Manchester City Council,Highways Services,I T Provision,2017-06-22,5100922943,6000.00,Siemens Plc
Manchester City Council,Highways Services,Compensation Payments,2017-06-22,1905626161,16730.00,CFG Law
Manchester City Council,Highways Services,Compensation Payments,2017-06-22,1905634716,4240.00,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923931,11660.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923952,8614.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923938,6490.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923945,1898.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923942,6490.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-06-22,5100923951,11660.00,Kpmg Llp
Manchester City Council,Manchester Leisure,Electricity,2017-06-23,1905640832,524.83,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-06-23,1700072189,531.82,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-06-23,5100923558,1250.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-06-23,5100923973,1270.50,ECL Plastics Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-06-23,5100923972,1140.00,ECL Plastics Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-23,5100924069,3892.33,Whalley Range Forum
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-23,1905630014,2900.00,Centrepoint YPSF Fundraising
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-23,5100923991,952.00,Softlink Europe Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-23,5100923976,613.00,Keswick Museum and Art Gallery
Manchester City Council,Manchester Leisure,Publications,2017-06-23,5100924038,687.94,Askews and Holts
Manchester City Council,Manchester Leisure,Professional fees,2017-06-23,1905634494,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,2017-06-23,5100923990,952.00,Softlink Europe Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640494,26579.38,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640501,12734.75,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640502,5359.78,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640496,2895.34,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640492,1832.37,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640500,1205.40,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-06-23,1905640772,843.31,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-23,1905641795,968.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-06-23,1905641821,900.15,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-06-23,5100924059,1045.00,Focal Point (Vision) Limited
Manchester City Council,Adult Social Care,Training and Development,2017-06-23,5100924057,750.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Gas,2017-06-23,1905640679,704.46,British Gas Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640727,1989.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640827,989.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640826,910.83,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640687,906.42,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640792,854.09,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640818,844.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640688,802.85,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640763,776.65,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640762,732.28,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640793,727.61,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640697,626.25,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640719,611.98,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2017-06-23,1905640720,550.78,Scottish & Southern Energy Plc
