Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,2021-11-17,5105786456,-4953.70,Tynetec
Manchester City Council,Adult Social Care,Personal needs of client,2021-11-17,5105786450,-10557.50,Tynetec
Manchester City Council,Housing Revenue Account,Professional fees,2021-11-17,5105786480,11259.94,NE1 Procurement Services Limited
Manchester City Council,Housing Revenue Account,Professional fees,2021-11-17,5105786491,8445.00,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-11-17,5105786529,8256.40,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-11-17,5105786527,5544.90,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-17,5105786530,525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2021-11-17,5105786351,2163.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,2021-11-17,5105786327,1129.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,2021-11-17,5105786537,772.50,t/a R.C.D.
Manchester City Council,Chief Executives,Publications,2021-11-17,5105786487,14843.56,NLA Media Access Ltd
Manchester City Council,Chief Executives,Landline Telephone,2021-11-17,1907453331,54283.67,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2021-11-17,1907454297,12750.50,BT PLC
Manchester City Council,Chief Executives,I T Provision,2021-11-17,5105786532,2120.00,Nuway Audio Visual Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2021-11-17,5105785844,70000.00,Manchester Active
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786436,28544.04,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786471,26613.00,Browne Jacobson
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786439,7725.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786492,5050.51,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786438,4500.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105785138,4500.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786440,2000.00,The Arch Company Properties Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-11-17,5105786437,-4500.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-17,5105786522,28624.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-11-17,5105786489,5316.30,Insight Direct (Uk) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-11-17,5105786466,1901.20,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,Gas,2021-11-17,1907451556,2001.16,APAM Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance,2021-11-17,5105786279,600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Licences Purchase,2021-11-17,5105786451,5250.00,bksb Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-11-17,5105786306,1023.00,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-11-17,5105786307,1020.00,BCL
Manchester City Council,Highways Services,Contract Cleaning External,2021-11-17,5105786212,20726.33,Biffa Municipal Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-17,5105786547,3269.70,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-17,5105784546,3850.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2021-11-17,5105786353,2868.75,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2021-11-17,5105786524,2687.75,Pavement Testing Services Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-11-17,5105786460,850.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Electricity,2021-11-18,1907458523,962.70,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-11-18,1907458483,836.48,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-11-18,1907458589,676.72,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Water - Metered,2021-11-18,1907458343,654.97,Anglian Water Business (National)
Manchester City Council,Manchester Leisure,Equipment,2021-11-18,5105786579,2000.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-18,5105786577,1800.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-18,5105786578,1275.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-11-18,5105786488,742.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-18,5105786576,1896.40,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-11-18,5105784528,1550.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-18,5105786569,2917.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-18,5105785407,543.33,Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-18,5105785406,-543.33,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-11-18,5105786435,212815.30,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-11-18,5105786674,2242.00,NASIMA J DUNNE LTD
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-18,5105786512,3459.27,Brooklands Tenants and Residents
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-18,5105786511,662.00,Northenden Players Theatre
Manchester City Council,Manchester Leisure,Levies,2021-11-18,1907212838,2394000.00,GMCA
Manchester City Council,Hospitality + Trading Services,Electricity,2021-11-18,1907458550,1115.11,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-11-18,1907458551,1115.11,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-11-18,1907458282,5607.87,Anglian Water Business (National)
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-11-18,1907458295,1906.34,Anglian Water Business (National)
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2021-11-18,5105786667,74898.83,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-11-18,5105786714,27670.74,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-11-18,5105786567,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-11-18,5105786458,86981.99,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-11-18,5105784600,9020.22,Colas Limited
Manchester City Council,Childrens & Education Services,Electricity,2021-11-18,1907458448,1180.38,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Water - Metered,2021-11-18,1907458354,1405.80,Anglian Water Business (National)
Manchester City Council,Childrens & Education Services,Water - Metered,2021-11-18,1907458249,1189.87,Anglian Water Business (National)
Manchester City Council,Childrens & Education Services,Water - Metered,2021-11-18,1907458209,1059.74,Anglian Water Business (National)
Manchester City Council,Childrens & Education Services,Water - Metered,2021-11-18,1700126903,-1160.86,Anglian Water Business (National)
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-18,5105784852,7352.50,MCR Elite Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-18,5105786609,3523.50,School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-18,5105786625,1760.00,Exec-Coach Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-18,5105786627,1100.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-11-18,5105786610,-3523.50,School Transport Solutions
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-18,1907457751,918.75,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-18,1907454283,850.00,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-18,1907457372,609.55,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-18,1907457716,550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-18,1700126953,-1020.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-18,5105786708,5271.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-18,5105786709,4410.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-18,5105786710,-1890.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-18,5105786540,25110.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-18,1907464829,19439.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-18,1907464824,9469.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-18,1907464822,8123.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-18,5105786624,1662.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Training and Development,2021-11-18,5105786605,3245.70,Calm Training Limted
Manchester City Council,Adult Social Care,Gas,2021-11-18,5105786602,852.76,British Gas Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458664,1042.12,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458502,606.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458499,546.01,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458472,524.03,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458420,521.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2021-11-18,1907458377,509.21,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Water - Metered,2021-11-18,1907458314,4035.36,Anglian Water Business (National)
Manchester City Council,Adult Social Care,Water - Metered,2021-11-18,1907458270,683.24,Anglian Water Business (National)
Manchester City Council,Adult Social Care,Security,2021-11-18,5105786641,1887.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Furniture,2021-11-18,5105786666,916.82,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-11-18,5105786590,1208.30,Prepaid Financial Services
Manchester City Council,Adult Social Care,Professional fees,2021-11-18,5105786588,1196.40,Prepaid Financial Services
Manchester City Council,Adult Social Care,Professional fees,2021-11-18,5105786589,1176.75,Prepaid Financial Services
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-11-18,5105786687,2865.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-11-18,5105786688,2730.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-11-18,5105786713,7024.69,Quays Housing
Manchester City Council,Adult Social Care,Personal needs of client,2021-11-18,5105786672,2448.00,Newlyn Healthcare Limited
Manchester City Council,Corporate Services,Training and Development,2021-11-18,5105786472,1515.00,BPP Professional Education
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458516,1677.92,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458602,1531.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458484,1025.10,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458603,932.22,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458566,910.47,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458496,703.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458490,601.30,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-11-18,1907458384,507.51,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Water - Metered,2021-11-18,1907458348,2355.83,Anglian Water Business (National)
Manchester City Council,Corporate Services,Car Parking Permits,2021-11-18,5105786655,1451.70,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Fees,2021-11-18,1907447682,71865.10,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-11-18,1907454169,26128.15,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-11-18,1907447685,6253.45,Marston Group Limited
Manchester City Council,Corporate Services,WPS Awards,2021-11-18,5105786694,1721.27,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-11-18,5105786682,1029.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-11-18,5105786698,694.34,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2021-11-18,5105786657,593.60,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Gym Membership,2021-11-18,1907457740,2119.96,Greenwich Leisure Limited
Manchester City Council,Corporate Services,Fees,2021-11-18,1907447685,-6253.45,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-11-18,1907454169,-26128.15,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-11-18,1907447682,-71865.10,Marston Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786726,12000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786725,1767.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786693,2800275.40,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786693,538598.34,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786692,524729.93,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786692,22517.21,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786300,264411.70,Bam Nuttall Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-11-18,5105786062,57130.11,Warden Construction Ltd
Manchester City Council,Corporate Services,Construction Works,2021-11-18,5105786559,4732.25,The Fountain Company Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464791,14317.76,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464789,10958.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464787,10525.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464796,6605.85,Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464792,3725.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464795,3380.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464790,3310.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464794,2797.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464788,2666.42,Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,2021-11-18,1907464793,1459.83,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Electricity,2021-11-18,1907458517,1263.60,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786640,2367.19,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786618,2287.07,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786702,1568.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786636,1455.26,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786612,1117.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786638,774.03,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-11-18,5105786633,528.00,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone,2021-11-18,1907457378,900.73,Daisy Corporate Services Trading
Manchester City Council,Chief Executives,Landline Telephone,2021-11-18,1907457379,746.19,Daisy Corporate Services Trading
Manchester City Council,Chief Executives,Advertising,2021-11-18,5105786490,850.00,Trafford Media & Communication Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-11-18,1907464820,4182.50,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2021-11-18,1907464827,17780.00,Liberata
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458534,2936.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458641,2809.62,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458608,2183.13,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458731,1683.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458486,1603.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458521,1411.05,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458733,1340.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458596,1193.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458659,1097.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458399,1094.49,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458546,1024.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458606,816.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458524,813.09,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458583,812.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458554,772.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458591,771.02,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458574,741.94,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458561,680.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458535,638.67,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458555,603.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458578,600.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458539,587.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-11-18,1907458556,531.83,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458190,4182.42,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458128,3721.80,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458352,2992.11,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458208,2256.09,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458290,2040.53,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458251,1691.90,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458291,1564.88,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458344,1464.91,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458351,1282.02,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458286,1059.74,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458258,1042.41,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458287,940.65,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458191,905.44,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458292,887.67,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458285,844.04,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458283,836.36,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458186,833.76,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458240,779.79,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458332,677.61,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458338,671.11,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458349,650.51,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458273,616.76,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458245,541.49,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458280,522.38,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-11-18,1907458328,507.60,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Security,2021-11-18,5105758130,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Security,2021-11-18,5105786366,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Mobilephone Charges,2021-11-18,5105786649,5882.56,Vodafone Corporate
Manchester City Council,Regeneration Finance,Mobilephone Charges,2021-11-18,5105786648,3045.00,Vodafone Corporate
Manchester City Council,Regeneration Finance,Payments for services,2021-11-18,5105786583,5195.00,Victoria Baths Trust
Manchester City Council,Highways Services,Electricity,2021-11-18,1907458653,1354.10,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Water - Metered,2021-11-18,1907458341,2460.32,Anglian Water Business (National)
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-18,5105786723,2274.95,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-18,5105786582,2189.68,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-11-18,5105786721,789.76,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-18,5105786581,34523.53,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-18,5105785393,11660.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-18,5105786550,5471.33,Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-11-18,5105785394,2128.50,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Professional fees,2021-11-18,5105786502,7489.00,Mace Cost Consultancy Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-11-18,1700126954,-710.00,Redacted Personal Information
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2021-11-18,1907213000,3034884.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2021-11-18,1907213000,270060.00,GMCA
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-11-19,5105785989,1200.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-11-19,5105786861,10000.00,Manchester Alliance For
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-11-19,5105786779,912.26,John Wiley & Sons Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-11-19,1907464806,2176.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event,2021-11-19,1907451200,570.00,The Image Group
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-11-19,5105786061,218912.86,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-11-19,1907464856,45608.35,Dept for Work & Pensions
Manchester City Council,Environment and Operations,Professional fees,2021-11-19,5105786913,696.00,Wagtail UK Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-19,1907465030,2300.00,Memories of Life Memorial
Manchester City Council,Childrens & Education Services,Professional fees,2021-11-19,5105786842,950.00,Term2term Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2021-11-19,5105786796,40000.00,North West Media Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-11-19,5105786904,4453.00,Firwood High School
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786851,9765.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786853,9765.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786673,9450.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786817,6887.36,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786807,4369.91,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786852,4095.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786854,2520.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786818,883.66,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786809,833.00,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786797,-2520.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786799,-4095.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786798,-9765.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-11-19,5105786800,-9765.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2021-11-19,5105786899,3004.80,Language Line Ltd
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2021-11-19,5105786900,1598.40,Language Line Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786762,11393.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786765,4687.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786763,4518.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786768,2025.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786766,1093.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-11-19,5105786764,787.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Training and Development,2021-11-19,5105786890,11920.00,Manchester Metropolitan University
