Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2020-08-19,5101098214,2054.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2020-08-19,5101098288,2054.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2020-08-19,5101098345,1281.92,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2020-08-19,1906957621,975.00,M & Q PROPERTIES
Manchester City Council,Adult Social Care,Rents,2020-08-19,5101098293,743.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,2020-08-19,5101098294,743.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Furniture,2020-08-19,5101098251,574.31,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-08-19,5101098296,24826.67,VW Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-08-19,5101098200,17592.57,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-08-19,5101098336,13989.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-08-19,5101098298,13832.00,VW Hotel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098326,33694.60,Greater Together Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098324,11538.38,Greater Together Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098322,7779.77,Greater Together Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098290,7500.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098210,3482.70,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-19,5101098303,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-19,5101098286,9520.67,Northwards Housing Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-08-19,5101098334,9650.38,Kier Services Ltd - Maint West
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-08-19,5101098331,9650.38,Kier Services Ltd - Maint West
Manchester City Council,Corporate Services,Postage,2020-08-19,5101098222,13989.41,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2020-08-19,5101098220,5592.38,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2020-08-19,5101098208,795.82,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2020-08-19,5101098246,6766.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-08-19,5101098194,629.39,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-08-19,5101098355,675.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-08-19,5101098355,7000.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2020-08-19,5101098355,2756.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-08-19,5101098155,5439.70,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-08-19,5101098160,3687.62,Rothwell Plumbing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-08-19,5101098356,860.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Machinery and equipment repairs,2020-08-19,5101098353,695.00,Alphatec 2000 Ltd
Manchester City Council,Chief Executives,Postage,2020-08-19,5101098128,24908.70,Royal Mail Group Plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-08-19,5101098172,75000.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-08-19,5101098184,7650.00,SQR Security Solutions Ltd (SQR Gro
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-08-19,5101098173,3000.00,Ryder Architecture Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2020-08-19,5101098378,2641.23,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Training and Development,2020-08-19,5101098126,2325.74,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Training and Development,2020-08-19,5101098123,1278.64,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098179,15000.00,Grant Thornton Uk LLP
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,10000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,4968.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,4904.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,4850.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,4778.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,2888.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-08-19,5101098355,583.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Car Parking Permits,2020-08-19,5101098117,4741.07,Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-08-19,5101098243,5141.96,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-08-19,5101098245,4969.52,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-08-19,5101098319,2500.00,J Cooney Ltd
Manchester City Council,Highways Services,Professional fees,2020-08-19,1906957622,154601.90,Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,2020-08-19,5101097785,90754.56,Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,2020-08-19,1906957623,30518.68,Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,2020-08-19,1906957624,2464.41,Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,2020-08-19,5101098224,1872.00,Quality Freight UK Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2020-08-19,5101098277,643297.48,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958183,20726.71,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958184,8102.04,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958180,4047.90,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958185,2282.12,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958186,1376.43,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958182,941.51,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-08-20,1906958181,873.44,Npower
Manchester City Council,Manchester Leisure,Equipment,2020-08-20,5101098430,864.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-08-20,5101098451,717.00,BIGDUG Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-08-20,5101098420,7500.00,Revolution Youth
Manchester City Council,Manchester Leisure,Levies,2020-08-20,1906958310,2504000.00,GMCA
Manchester City Council,Manchester Leisure,Supporting People Payments,2020-08-20,5101098398,800.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Electricity,2020-08-20,1906958246,39730.08,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-08-20,1906958196,13492.99,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-08-20,1906958215,3952.28,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-08-20,1906958276,2360.55,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-08-20,1906958242,1223.24,Npower
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2020-08-20,5101098279,600.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-08-20,5101098414,13609.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-08-20,5101098416,13539.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-08-20,5101098384,13492.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-08-20,5101098352,767.00,Lewbuild Fence Products Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-08-20,5101098435,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2020-08-20,5101098382,94818.00,Quadrant Security Group
Manchester City Council,Environment and Operations,Construction Works,2020-08-20,5101097491,152016.27,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-08-20,5101098400,78936.35,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-08-20,5101098399,16206.28,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-08-20,5101098301,7527.38,GMCA
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-08-20,5101098390,1387.36,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-08-20,5101098391,1091.50,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Electricity,2020-08-20,1906958202,698.87,Npower
Manchester City Council,Childrens & Education Services,Electricity,2020-08-20,1906958257,672.82,Npower
Manchester City Council,Childrens & Education Services,Electricity,2020-08-20,1906958274,553.90,Npower
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-20,5101098444,6378.00,Elite Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-20,5101098425,4480.00,D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Payments for services,2020-08-20,5101098394,13666.00,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-08-20,5101098442,1120.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-08-20,1906955275,540.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-08-20,1906955274,9950.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-08-20,1906955273,10025.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-08-20,1906955277,18210.00,Liberata
Manchester City Council,Adult Social Care,Electricity,2020-08-20,1906958239,1014.32,Npower
Manchester City Council,Adult Social Care,Electricity,2020-08-20,1906958275,1001.88,Npower
Manchester City Council,Adult Social Care,Electricity,2020-08-20,1906958273,987.13,Npower
Manchester City Council,Adult Social Care,Electricity,2020-08-20,1906958252,931.69,Npower
Manchester City Council,Adult Social Care,Rents,2020-08-20,5101098381,59073.51,B & A Properties
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906958317,1850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906955178,1700.00,Glenthorpe Homes
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906955165,1400.00,Wren Properties
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906955191,1040.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906957596,945.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906958318,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-08-20,1906958315,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-08-20,5101098437,7350.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Furniture,2020-08-20,5101098237,3198.68,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,2020-08-20,5101098163,1520.25,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,2020-08-20,5101098252,900.95,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-08-20,5101098364,1471.24,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Professional fees,2020-08-20,5101098422,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-08-20,5101098405,3050.00,Locata (Housing Services) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-08-20,5101098436,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098459,488333.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098404,465296.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098453,312011.17,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098404,131664.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098452,83166.67,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098404,47052.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098458,46262.83,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098453,20833.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098453,15371.75,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098460,8455.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098453,3040.58,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-08-20,5101098461,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-20,5101098297,13265.64,Great Places Housing Association
Manchester City Council,Adult Social Care,Compensation Payments,2020-08-20,1906955209,3350.00,Peasegoods
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958272,3510.82,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958191,984.12,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958235,863.54,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958262,826.73,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958233,765.34,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958207,760.07,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958237,749.16,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958271,731.44,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958263,669.72,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958223,616.33,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958209,567.33,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958231,542.51,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958256,520.54,Npower
Manchester City Council,Corporate Services,Electricity,2020-08-20,1906958249,507.38,Npower
Manchester City Council,Corporate Services,Postage,2020-08-20,5101098202,5414.23,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-08-20,5101098428,267635.05,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-08-20,5101098427,61124.44,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-08-20,5101098463,23270.87,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-08-20,5101098464,11141.52,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-08-20,5101098426,3874.16,Ameresco Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-08-20,5101098455,470882.67,Grove Village Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-08-20,5101098373,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-08-20,5101098441,800.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-08-20,5101098158,657.35,Redacted Personal Information
Manchester City Council,Chief Executives,Stationery,2020-08-20,5101098401,616.00,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906957549,4568.85,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906957542,2323.20,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906957544,2131.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906957545,968.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906955187,840.00,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,2020-08-20,1906958006,600.00,Central Chambers
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-08-20,5101098434,21448.33,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-08-20,5101098432,19035.99,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,2020-08-20,5101098408,4770.00,Royal Mail Direct
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-08-20,5101096910,7800.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Examination Fees,2020-08-20,5101098434,799.71,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2020-08-20,5101098432,752.70,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-08-20,5101098434,34534.90,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-08-20,5101098432,28867.66,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Legal Fees,2020-08-20,1906955271,5098.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2020-08-20,1906957583,5578.69,Shelter
Manchester City Council,Chief Executives,Compensation Payments,2020-08-20,1906955272,13395.00,Liberata
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-08-20,5101098406,1131.00,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-08-20,5101098431,1044.00,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958259,27993.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958268,23129.08,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958244,13670.39,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958227,13302.62,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958190,10561.30,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958264,9025.47,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958266,8157.20,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958210,6744.53,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958265,5565.91,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958217,5316.18,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958248,3239.84,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958193,3072.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958229,2774.55,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958198,2281.78,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958230,2247.56,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958222,2187.89,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958216,2168.33,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958240,1902.80,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958228,1789.22,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958226,1568.99,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958218,1349.11,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958221,1104.07,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958189,1102.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958188,1078.15,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958225,973.89,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958205,940.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958241,931.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958220,820.42,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958267,814.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958255,795.58,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958219,764.46,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958206,739.09,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958261,738.39,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958212,697.47,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958232,650.59,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1906958197,523.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1700105660,1073.74,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-08-20,1700105661,8134.57,Npower
Manchester City Council,Regeneration Finance,Rents,2020-08-20,1906955289,1210.66,Manchester Airport Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-08-20,5101098413,2115.83,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Stationery,2020-08-20,5101097532,986.40,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,2020-08-20,5101098457,5525.00,Planit
Manchester City Council,Regeneration Finance,Professional fees,2020-08-20,5101098456,5000.00,Planit
Manchester City Council,Highways Services,Electricity,2020-08-20,1906958250,1265.33,Npower
Manchester City Council,Highways Services,Electricity,2020-08-20,1906958200,780.29,Npower
Manchester City Council,Highways Services,Electricity,2020-08-20,1906958251,772.99,Npower
Manchester City Council,Highways Services,Car Parking Permits,2020-08-20,5101098438,4988.10,Quadrant Security Group
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-08-20,5101098397,2819.75,Manchester Safety Services Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-08-20,5101098419,2184.00,Fairway Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-08-20,5101098247,1800.74,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2020-08-20,5101096397,17875.00,Xais Asset Management Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-08-20,1906951591,725.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2020-08-20,1906952861,15968.00,Express Solicitors
Manchester City Council,Insurance Fund,Insurance,2020-08-20,1906952860,14032.00,Express Solicitors
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2020-08-21,5101098535,2763.00,Martinspeed Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-08-21,1906958174,2000.00,Manchester Urban Diggers CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-08-21,5101098573,1248.00,Greenbank Bowling Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-08-21,5101098495,600.00,Indian Association (Manchester)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-08-21,1906958321,500.00,NEPHRA residents Association
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-08-21,5101098513,1448.20,Pomegranate Europe Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,2020-08-21,5101098587,645.15,Ramora Ltd
Manchester City Council,Manchester Leisure,Legal Fees,2020-08-21,1906958173,1355.00,Trinity Chambers
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-08-21,5101094437,6696.00,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-08-21,1906957558,3450.00,Boyes Turner Solicitors
Manchester City Council,Environment and Operations,Construction Works,2020-08-21,5101098454,125066.51,Colas Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-21,5101098474,17555.00,JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-21,5101098531,13461.00,Youbus Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-21,5101096591,2620.00,Nelson Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-08-21,5101096590,1680.00,Nelson Transport
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2020-08-21,5101098291,1788.80,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-08-21,5101098534,31824.00,The Depaul Trust
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-08-21,5101098497,6487.80,Castle Hill High School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-08-21,5101098470,3319.00,Norris Bank Primary School
Manchester City Council,Adult Social Care,Training and Development,2020-08-21,5101098593,800.00,University Of Manchester
Manchester City Council,Adult Social Care,Rents,2020-08-21,1906958485,1200.00,Perfect Property 4 U Ltd
Manchester City Council,Adult Social Care,Furniture,2020-08-21,5101098571,519.98,Moston Lane Appliances
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-08-21,5101098580,3337.00,Homefair Blinds Nw Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098561,14688.18,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098560,4995.90,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098562,4896.06,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098557,4431.44,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098563,4136.73,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098559,3150.03,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098556,3144.96,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,1906947364,3040.00,MJJ Social Care Consulting Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098554,1119.69,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2020-08-21,5101098555,1048.32,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-08-21,5101098579,1329.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-21,5101098553,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-08-21,5101098567,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-21,5101098494,13375.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-21,5101098494,9635.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-21,5101098543,1255.41,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-21,5101098476,1250.00,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-08-21,5101098543,930.00,Anchor Trust
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-08-21,5101098489,837.00,Transport for Greater Manchester
