Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-12-16,5105791281,1435.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-12-16,5105791240,21033.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-12-16,5105791261,20829.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-12-16,5105791263,19749.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-12-16,5105791243,11373.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-12-16,5105791368,36211.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2021-12-16,5105791370,46049.18,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2021-12-16,5105791369,43080.39,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791199,14576.99,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791200,14576.91,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791190,3333.35,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791191,3333.33,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791320,1808.19,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-12-16,5105791331,1808.19,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,5105791285,1540.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487768,659.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488247,742.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487926,702.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487881,651.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487985,632.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488471,10158.00,247HOTEL.COM
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488070,584.00,AIRPORT HOTEL NORTHEND
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487843,843.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487779,636.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488262,579.00,HOTEL IBIS
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488747,2456.00,HOTEL MERCURE
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487929,630.00,MILTON MANCHESTER HOTE
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907487839,1848.00,NORTHERN QUARTER
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488748,775.00,PARK CITY HOTEL
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488756,775.00,PARK CITY HOTEL
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488661,770.00,PARK CITY HOTEL
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488672,715.00,PARK CITY HOTEL
Manchester City Council,Adult Social Care,Payments for services,2021-12-16,1907488132,1982.00,STAYCITY MANCHESTER LI
Manchester City Council,Adult Social Care,Supporting People Payments,2021-12-16,5105791242,25421.41,Manchester Womens Aid
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-16,5105791189,715.00,Ethitec
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-16,5105790387,1695.00,Accora
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2021-12-16,5105790183,739789.51,Morgan Sindall C & I Ltd
Manchester City Council,Childrens Services,Building Works,2021-12-16,5105791215,192000.00,Grange School Academy
Manchester City Council,Corporate Services,Training and Development,2021-12-16,5105791248,6000.00,Life In Colour Coaching Limited
Manchester City Council,Corporate Services,Water - Metered,2021-12-16,1907487038,2280.23,Anglian Water Business (National)
Manchester City Council,Corporate Services,Professional fees,2021-12-16,5105791400,600.00,Sir Frederick Snow & Partners Ltd
Manchester City Council,Corporate Services,Postage,2021-12-16,5105791309,8109.10,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-12-16,5105791308,1168.18,Royal Mail Group Plc
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2021-12-16,5105791431,3215.00,BCIS
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-16,5105791246,2175.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-16,5105790150,245802.13,VolkerStevin Limited
Manchester City Council,Corporate Services,Construction Works,2021-12-16,5105790921,25527.32,Pomery Natural Stone Ltd
Manchester City Council,Corporate Services,Construction Works,2021-12-16,5105790899,25284.45,Pomery Natural Stone Ltd
Manchester City Council,Housing General Fund,Building Works,2021-12-16,1907488808,166009.42,One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,2021-12-16,1907482212,828.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2021-12-16,1907488811,49699.70,AIM LEGAL LIMITED
Manchester City Council,Housing Revenue Account,Professional fees,2021-12-16,5105791236,-4395.00,Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Removal and Storage of Furniture,2021-12-16,5105791264,974.20,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-12-16,5105791282,2625.86,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2021-12-16,1907486436,12750.00,Peasegoods
Manchester City Council,Chief Executives,Agency staff provision,2021-12-16,5105791463,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-12-16,5105791465,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-12-16,5105791466,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-12-16,5105791468,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-12-16,5105791235,660.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Training and Development,2021-12-16,1907488421,1345.00,WWW.PHOENIXHSC.CO.UK
Manchester City Council,Chief Executives,Equipment,2021-12-16,1907488330,655.78,ZOOM.US 888-799-9666
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-12-16,5105791239,631.25,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-12-16,5105791353,605.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-12-16,5105791238,590.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-12-16,5105791352,582.50,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2021-12-16,5105791373,961.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2021-12-16,5105791351,2461.22,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2021-12-16,5105790561,10535.30,Civica Election Services
Manchester City Council,Chief Executives,Professional fees,2021-12-16,1907488271,1390.00,THE GIANT CARD & BALLO
Manchester City Council,Chief Executives,Postage,2021-12-16,5105790184,1377.70,Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Equip,2021-12-16,5105791182,767.35,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2021-12-16,5105790348,690.00,Finastra
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-12-16,5105791181,375000.00,Manchester International Festival
Manchester City Council,Chief Executives,Advertising,2021-12-16,5105791439,4000.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2021-12-16,1907487734,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-12-16,1907488359,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-12-16,1907488635,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-12-16,5105791433,1431.00,MA Education Limited
Manchester City Council,Chief Executives,Internet access,2021-12-16,1907488101,552.66,SP * LEISURE BARGAINS
Manchester City Council,Chief Executives,Personal needs of client,2021-12-16,5105789168,1780.00,Cornflower Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-12-16,5105791313,500.00,NJL Consulting Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790303,14160.45,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790307,13692.40,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790335,13566.77,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790301,10672.55,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790332,6528.02,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790305,3746.95,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790259,2870.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790309,2197.85,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-12-16,5105790331,2100.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,VPF&E Fees,2021-12-16,5105791392,1625.00,Walker Sime Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-12-16,5105791363,4500.00,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,2021-12-16,5105790381,2500.00,Kings Chambers
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487010,3638.87,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486825,2729.00,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487050,2141.02,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486941,1974.03,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486859,1690.03,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487033,1513.43,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486951,1444.51,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486949,1419.06,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487017,1029.46,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486943,1009.18,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487034,860.40,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487006,856.09,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907487000,849.06,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486970,819.87,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486913,809.20,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486869,756.31,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486940,731.44,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486885,656.06,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486945,651.43,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486915,632.14,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486914,631.81,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486952,531.34,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486860,523.45,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1907486922,501.16,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Water - Metered,2021-12-16,1700128115,-773.78,Anglian Water Business (National)
Manchester City Council,Regeneration Finance,Hire of Premises,2021-12-16,5105791276,1300.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,2021-12-16,5105791273,520.00,Fallowfield Library & Comm Centre
Manchester City Council,Regeneration Finance,Grounds Maintenance,2021-12-16,5105791134,995.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2021-12-16,5105791394,3344.60,VIP-System Ltd
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",2021-12-16,5105791381,1080.00,Wilkinson Bros
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",2021-12-16,5105791382,990.00,Wilkinson Bros
Manchester City Council,Regeneration Finance,Stationery,2021-12-16,5105791457,1031.00,Banner Group Limited
Manchester City Council,Regeneration Finance,I T Provision,2021-12-16,5105790340,4118.00,T.I.S. Limited
Manchester City Council,Regeneration Finance,I T Provision,2021-12-16,5105791275,2025.00,Northcoders Limited
Manchester City Council,Highways Services,Water - Metered,2021-12-16,1907486994,2379.35,Anglian Water Business (National)
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-12-16,5105791002,1176.00,Castings Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-12-16,5105790280,82638.35,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-12-16,5105790426,4272.75,Rosgal Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-12-16,1907484322,525.00,JF Law Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-12-16,5105791345,571.20,Instarmac Group Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-12-16,5105791348,1273.38,CID 'Consider it Done'
Manchester City Council,Highways Services,Compensation Payments,2021-12-16,1907484325,3000.00,JF Law Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-12-16,1907484264,1200.00,JF Law Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-12-16,1907484322,950.00,JF Law Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2021-12-16,1907213001,3034884.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2021-12-16,1907213001,270060.00,GMCA
Manchester City Council,General Fund,Bus Rates Pool Top Up Payments,2021-12-16,1907227532,3092167.00,DCLG
Manchester City Council,Insurance Fund,Insurance,2021-12-16,1907485416,743.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Training and Development,2021-12-17,1907487701,2320.00,ILX Group PLC
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-12-17,5105791274,2898.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-12-17,1907474755,771.00,TC Lighting Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-12-17,5105791525,700.00,Wai Yin Society
Manchester City Council,Manchester Leisure,Professional fees,2021-12-17,5105791483,750.00,Pennine Consulting Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-12-17,5105791390,1608.76,Harpurhey Neighbourhood Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-12-17,5105791573,3082.00,Manchester Vineyard
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-12-17,1907486448,1200.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791567,606.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791516,1998.39,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791503,574.45,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791509,1041.87,Tate Enterprises Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791406,3148.84,Stone Marketing Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791565,3457.74,Hachette UK Distribution
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-12-17,5105791489,608.60,Hachette UK Distribution
Manchester City Council,Manchester Leisure,Special Event,2021-12-17,5105791632,573.50,Authors Aloud UK Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-12-17,1907488790,797.70,Grandad Wheels
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-12-17,5105790532,1043139.79,ISG Construction Limited
Manchester City Council,Manchester Leisure,Legal Fees,2021-12-17,5105791474,900.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-12-17,5105791542,1157.90,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-12-17,5105791541,1144.00,ECE Consultancy
Manchester City Council,Environment and Operations,Construction Works,2021-12-17,5105790235,1251.00,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-12-17,5105791408,36700.00,Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-12-17,5105791150,4180.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Professional fees,2021-12-17,5105791590,2176.69,Diocese of Salford
Manchester City Council,Childrens & Education Services,Professional fees,2021-12-17,5105791622,2355.00,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,2021-12-17,5105791582,8575.00,Team Teach Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-12-17,5105791646,2576.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-12-17,5105791560,21672.64,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-12-17,5105791528,3470.61,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-12-17,5105791530,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-12-17,5105791553,2019.43,New Bridge School
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791522,1643.20,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791538,750.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791544,6801.39,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791546,4620.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791543,4378.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791545,3520.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-12-17,5105791631,1308.00,Manchester Urban Diggers CIC
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-12-17,5105791623,552.30,Transitional Plus Care CIC Limited
Manchester City Council,Childrens & Education Services,Childminding Fee Pay,2021-12-17,5105791617,828.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-12-17,5105791643,2325.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-12-17,5105791644,1275.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791500,900.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791655,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791656,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791657,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791659,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791660,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791661,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-12-17,5105791663,750.00,Disabled Living
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-12-17,5105791473,862.00,Stannah Lift Services Ltd
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791579,52592.94,B & A Properties
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791605,81453.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791594,80155.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791520,12360.08,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791519,12303.08,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791566,5354.03,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2021-12-17,5105791671,-5354.03,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2021-12-17,1907489340,1587.87,Servico The Service Company Limited
Manchester City Council,Adult Social Care,Security,2021-12-17,5105791502,2040.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-12-17,5105791484,1377.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Furniture,2021-12-17,5105791604,559.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2021-12-17,5105790478,5700.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-12-17,5105790095,13234.19,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-12-17,5105791601,-13234.19,Manchester People First
Manchester City Council,Adult Social Care,PCard Recovery,2021-12-17,1907489017,500.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-17,5105791554,1340.75,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-17,5105791558,817.25,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-17,5105791557,686.25,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Personal needs of client,2021-12-17,5105790388,1570.00,Accora
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-12-17,5105790523,57474.33,John Turner Construction Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-12-17,5105790146,19887.40,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-12-17,5105790145,15571.89,ISG Construction Limited
Manchester City Council,Corporate Services,Travel Season TLS,2021-12-17,5105791642,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2021-12-17,5105791647,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Removal and Storage of Furniture,2021-12-17,5105791584,527.45,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790527,207326.84,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790530,9953.74,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,1907480219,6385.60,Vanguard Holdings Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790542,60570.39,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790539,55573.89,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790538,54547.50,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790535,53079.06,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790541,52367.78,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790537,51357.33,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790546,29499.55,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790543,22880.43,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790544,20572.65,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790547,19729.28,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790545,16426.88,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-12-17,5105790549,15455.28,Ameresco Limited
Manchester City Council,Corporate Services,Compensation Payments,2021-12-17,1907489338,4000.00,Peasegoods
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-12-17,5105791407,85455.77,B.A.A.S. Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-12-17,5105791592,5916.81,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-12-17,5105791580,1137.03,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2021-12-17,5105791649,19200.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2021-12-17,5105791651,4143.42,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-12-17,5105791593,960.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Security,2021-12-17,5105791504,1362.80,Showsec International Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,2021-12-17,5105791654,867.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Printing,2021-12-17,5105791619,576.00,Emblem Print Products Limited
Manchester City Council,Chief Executives,Publications,2021-12-17,5105791526,32740.22,Thompson Reuters
Manchester City Council,Chief Executives,Professional fees,2021-12-17,5105791589,1531.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-12-17,5105791402,5000.00,Venture Arts Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-12-17,5105791487,5000.00,Venture Arts Ltd
Manchester City Council,Chief Executives,Advertising,2021-12-17,5105791357,675.75,Moonscape Media Ltd
Manchester City Council,Chief Executives,Licences Purchase,2021-12-17,5105791488,6830.40,GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-12-17,5105790730,3294798.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-12-17,5105791532,95368.03,Galliford Try Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-12-17,5105791532,88069.87,Galliford Try Construction
Manchester City Council,Chief Executives,Legal Fees,2021-12-17,5105791523,575.00,Trinity Chambers
Manchester City Council,Chief Executives,Compensation Payments,2021-12-17,5105791585,5012.33,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-12-17,5105791587,1500.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-12-17,5105791588,1441.25,Russell & Russell Solicitors LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-12-17,5105791505,1339.95,Victoria Baths Trust
