Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Signers/Interpreters,2012-05-23,5100553742,524.6,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Consultants Fees,2012-05-23,5100553718,16345.00,Kpmg Llp
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-23,5100553905,2040.61,Leeds City Council
Manchester City Council,Insurance Fund,Insurance,2012-05-23,1903118524,5250.00,Linder Myers Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2012-05-23,5100553749,90000.00,Manchester Mental Health & Social C
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-05-23,5100553878,1106.24,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-05-23,5100553452,711.71,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-23,5100550762,6005.49,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-05-23,5100551602,2864.07,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-05-23,5100551583,1010.47,Medicare First
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-05-23,1903155561,522.5,Muslim Jewish Forum of Greater
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-23,5100552852,1500.00,NJ Coaching
Manchester City Council,Adult Social Care,I T Provision,2012-05-23,5100553090,1012.50,North West Time Recording Co
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2012-05-23,5100553726,591.36,Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-23,5100553724,8123.85,Permadoor
Manchester City Council,Chief Executives,Printing,2012-05-23,5100553812,1019.04,PSC Systems
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-23,5100553682,1119.40,R & M Developments Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2012-05-23,1903149313,703.3,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-05-23,1903152959,991.77,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-05-23,5100553681,3433.08,Reed Employment Plc
Manchester City Council,Hospitality + Trading Services,Postage,2012-05-23,5100553723,1235.78,Royal Mail Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-05-23,5100553890,3625.20,Ruttle Plant Hire Ltd
Manchester City Council,Adult Social Care,Training and Development,2012-05-23,5100552570,1400.00,Safe Choice Training Ltd
Manchester City Council,Childrens Services,Storage Costs,2012-05-23,5100547979,1710.73,Safe Records Management Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-05-23,5100553417,639.77,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-05-23,5100553414,590.52,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-05-23,5100553412,1089.98,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-05-23,5100552634,645.26,Specialist Vehicle rental
Manchester City Council,Adult Social Care,Agency staff provision,2012-05-23,5100553705,791.53,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-05-23,5100553705,660.07,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-05-23,5100553705,615.05,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-23,5100553705,7518.06,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-05-23,1903151656,655.38,Stockport Psychology Services
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-23,5100553763,7500.00,The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-05-23,5100550411,5625.00,The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Telecoms Equip,2012-05-23,5100553916,2843.80,T-Mobile
Manchester City Council,Adult Social Care,Equipment,2012-05-23,5100553950,1560.65,WADSWORTH SECURITY PRODUCTS
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-05-23,5100553693,940.59,Wrekin Windows
Manchester City Council,Childrens Services,I T Provision,2012-05-23,5100553946,532.02,XMA Limited
Manchester City Council,Chief Executives,I T Provision,2012-05-23,5100553941,1407.00,XMA Limited
Manchester City Council,Corporate Services,Training and Development,2012-05-24,5100553998,1875.00,Action For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-05-24,5100554045,23030.00,Addaction
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100552552,1000.50,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Advertising,2012-05-24,5100554169,1150.00,AllAboutAudiences
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2012-05-24,5100551569,585835.09,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-05-24,5100554094,4000.00,Arboricultural Services Treework
Manchester City Council,Childrens Services,Licences Purchase,2012-05-24,5100554042,2780.00,Award Scheme Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-24,5100554114,1470.40,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-05-24,5100554148,1470.40,Bancroft Amenities Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-05-24,1903152923,675,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-05-24,5100554030,9879.00,Barnardo's North West
Manchester City Council,Manchester Leisure,Postage,2012-05-24,5100554025,853.75,Breeze Ltd
Manchester City Council,Regeneration Finance,Electricity,2012-05-24,1903161643,3501.46,British Gas Business
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161642,715.15,British Gas Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-05-24,5100554245,2740.00,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-05-24,5100554425,5779.99,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-05-24,5100554422,5799.99,Burnt Tree Group Ltd
Manchester City Council,Libraries and Theatres,Landline Telephone,2012-05-24,1903128604,607.81,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-05-24,5100554000,11479.15,Carlton Fuels Ltd
Manchester City Council,Childrens Services,Licences Purchase,2012-05-24,5100553995,19519.82,Centre For Education
Manchester City Council,Childrens Services,Licences Purchase,2012-05-24,5100553990,18152.66,Centre For Education
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-24,1903161524,577,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-05-24,1903161523,542.1,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-05-24,5100554001,600.06,Clear Skies Software Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2012-05-24,5100553997,11962.00,Colas Limited
Manchester City Council,Childrens Services,Agency staff provision,2012-05-24,5100554012,660,Complete Education Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-05-24,5100553881,80000.00,Computerland Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-05-24,5100553882,10558.63,Computerland Uk Ltd
Manchester City Council,Chief Executives,Printing,2012-05-24,5100553304,825,Contact Photographic Services Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-05-24,5100554157,924,David'S Handy Rider
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100553985,1554.90,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100553988,1035.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100553982,900,Drive Medical Limited
Manchester City Council,Libraries and Theatres,Proffesional fees,2012-05-24,5100553342,500,Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Agency staff provision,2012-05-24,5100553342,6525.50,Enterprise Manchester Partnership
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161637,571.41,E-On
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-24,5100554022,13373.00,Essex County Council
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-24,5100554027,1384.92,Experian  Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-05-24,5100553234,20222.00,F Parkinson Limited
Manchester City Council,Chief Executives,Advertising,2012-05-24,5100554217,592.2,Fish4 Trading Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-05-24,5100553002,516975.19,GB Building Solutions Ltd
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903161641,199436.94,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903161646,1517.31,Haven Power Ltd
Manchester City Council,Childrens Services,NI Contributions,2012-05-24,1903109739,75000.00,HM Revenue & Customs
Manchester City Council,Adult Social Care,Payments for services,2012-05-24,5100554219,3191.10,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Telecoms Equip,2012-05-24,5100552991,1250.00,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100551618,8273.08,Jobwise Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-05-24,5100554104,1856.76,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-05-24,5100554113,600.35,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-05-24,5100554250,506.15,Johnston Sweepers
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-05-24,1903153405,5692.50,Lexis Nexis Uk
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-05-24,1903151710,30000.00,LG Yorkshire and Humber
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100554081,967.6,Lisclare
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2012-05-24,5100553932,1935.00,Made In Manchester Ltd
Manchester City Council,Childrens Services,Training and Development,2012-05-24,5100554035,1560.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Proffesional fees,2012-05-24,5100552666,7439.13,Manchester Netball Development Grou
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-05-24,5100554305,13059.03,Manchester Solutions
Manchester City Council,Manchester Leisure,Payments for services,2012-05-24,5100554072,3965.20,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2012-05-24,5100554096,1260.00,Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-24,5100554128,69333.34,Manchester Young Lives
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-24,5100554129,69333.34,Manchester Young Lives
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-24,5100554126,52000.00,Manchester Young Lives
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-05-24,5100554127,50000.00,Manchester Young Lives
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-05-24,5100554447,1792.00,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-05-24,5100549195,895.3,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100553741,2399.06,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100549195,1836.40,Medicare First
Manchester City Council,Chief Executives,Advertising,2012-05-24,5100554100,7487.95,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2012-05-24,5100554100,3509.25,MEN Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100552668,10017.25,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100552670,2160.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100552670,1280.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100552671,1102.50,Michael Page International
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-05-24,5100554235,11345.83,Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-05-24,5100554059,800,Moston Janitorial Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-05-24,5100554038,2430.30,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-05-24,5100554037,1395.00,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2012-05-24,5100554095,1340.80,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2012-05-24,5100554093,1326.00,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2012-05-24,5100554086,505,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2012-05-24,5100554005,795,Nabma
Manchester City Council,Adult Social Care,Equipment,2012-05-24,5100554291,2360.00,Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Proffesional fees,2012-05-24,5100552457,26509.72,NPS North West Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-05-24,5100551610,916.44,P S Recruitment Specialists Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-05-24,5100552592,1300.00,Pixels (UK) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-05-24,5100554120,939.76,Places for People Homes Limited
Manchester City Council,Chief Executives,Printing,2012-05-24,5100553808,1254.00,PSC Systems
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-05-24,5100552622,3540.00,R S Clare Ltd
Manchester City Council,Childrens Services,Travel,2012-05-24,1903142575,1066.10,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-05-24,1903142575,890.7,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-05-24,1903142575,617.95,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Environment and Operations,Radio Charges,2012-05-24,5100552964,756,Radio Links Communications Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2012-05-24,1903161054,5000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2012-05-24,1903161063,4500.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-05-24,1903161056,2400.00,Redacted Personal Information
Manchester City Council,Childrens Services,Personal needs of client,2012-05-24,1903162597,599.04,RJ & HM Harris
Manchester City Council,Corporate Services,Proffesional fees,2012-05-24,5100554107,1315.00,Roger Hannah & Co
Manchester City Council,Corporate Services,Proffesional fees,2012-05-24,5100554136,1315.00,Roger Hannah & Co
Manchester City Council,Corporate Services,Proffesional fees,2012-05-24,5100554135,1315.00,Roger Hannah & Co
Manchester City Council,Corporate Services,Fees,2012-05-24,1903155559,5726.79,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2012-05-24,1903155559,5726.79,Rossendales Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2012-05-24,5100553931,8500.00,S G World
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162078,2352.07,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162077,1953.00,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162067,1924.91,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161996,1498.32,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161978,1413.68,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162047,1329.58,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161915,1207.92,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161963,1169.19,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162073,1048.83,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161987,1008.95,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162038,923.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162046,919.33,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161969,879.5,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162033,713.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162053,643.67,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162034,595.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903161973,565.46,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-05-24,1903162010,531.68,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903162021,2792.47,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903161899,1886.58,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903161976,1159.93,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903161991,1086.89,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903161917,1074.59,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903162075,1018.90,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-05-24,1903162081,628.63,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-05-24,1903161979,641.31,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-05-24,1903161946,502.36,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903162022,972.55,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903162018,814.13,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903161914,630.21,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-05-24,1903161945,570.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903162003,3458.99,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903162051,2185.79,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903162068,2185.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161906,1194.49,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161931,1111.69,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161942,902.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161905,845.42,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161964,830.69,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903162066,783.3,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161950,649.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161998,622.15,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161935,619.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161982,616.56,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1903161932,590.03,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1700027973,1127.25,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2012-05-24,1700027972,1127.33,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161968,4307.40,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161951,2181.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161962,1898.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162058,1322.89,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162012,1286.85,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162070,1272.87,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161955,1221.57,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162064,1035.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162056,896.28,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162020,831.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161841,798.68,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162019,763.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162072,761.63,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162040,738.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162080,727.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162062,698.9,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162025,682.65,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161929,680.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162031,654.7,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161999,639.02,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161904,630.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161966,617.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161910,613.48,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162032,612.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161949,587.36,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903162002,580.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1903161981,539.38,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027969,680.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027968,689.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027967,752.29,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027966,786.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027978,1724.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-05-24,1700027971,2875.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161832,3345.10,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903162041,2632.90,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161730,2285.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161889,1424.72,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161679,1409.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161738,1199.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161980,1120.07,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161975,1108.48,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903162044,1058.65,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161944,896.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161729,856.52,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161986,820.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161912,808.91,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161786,770.5,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161919,770.34,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161806,745.7,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161936,743.96,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161924,697.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161879,670.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161748,669.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161668,657.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161908,656.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161952,626.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161940,626.53,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161744,619.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161747,609.7,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161937,607.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161743,560.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161926,548.81,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161742,536.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161783,518.25,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161880,513.53,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1903161902,512.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-05-24,1700027959,572.27,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161984,1671.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161970,1444.24,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161972,1049.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161923,787.55,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161916,770.27,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161939,706.67,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-05-24,1903161941,687.3,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-05-24,1700027970,880.9,Scottish & Southern Energy Plc
