Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2021-03-19,5101124326,1518.00,Faithful & Gould Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-03-19,5101124560,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2021-03-19,5101124321,8976.00,Envoprint
Manchester City Council,Chief Executives,Printing,2021-03-19,5101124553,5460.00,Liberty  Services
Manchester City Council,Chief Executives,Printing,2021-03-19,5101124453,1260.72,t/a R.C.D.
Manchester City Council,Chief Executives,Stationery,2021-03-19,5101124426,672.00,Glendale Presentation Solutions
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2021-03-19,5101124230,735.00,MANCHESTER INTERPRETING &
Manchester City Council,Chief Executives,Professional fees,2021-03-19,1907171760,1052.08,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-03-19,1907173657,830.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2021-03-19,1907177296,2167.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-19,1907175715,3000.00,Cloud9 Management Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-03-19,5101124471,6882.00,Buro Happold Limited
Manchester City Council,Chief Executives,Compensation Payments,2021-03-19,5101124537,500.00,Kings Chambers
Manchester City Council,Regeneration Finance,Professional fees,2021-03-19,5101124354,1500.00,Planit
Manchester City Council,Regeneration Finance,Professional fees,2021-03-19,5101124307,2895.58,Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-03-19,5101124319,5773.00,Street League
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-03-19,5101124328,18416.00,Reform Radio CIC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124444,828.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124448,828.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124457,775.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124468,646.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124455,528.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124438,526.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124335,570.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124315,2595.00,Manchester Safety Services Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-03-19,5101124314,890.00,Manchester Safety Services Ltd
Manchester City Council,Highways Services,Professional fees,2021-03-19,5101124266,8942.00,Mace Cost Consultancy Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124476,624.40,Instarmac Group Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124340,2650.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124350,1674.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124339,754.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124597,2200.00,Grafton Merchanting GB
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-03-19,5101124608,1530.00,Grafton Merchanting GB
Manchester City Council,Adult Social Care,Training and Development,2021-03-20,5101124821,-4800.00,University Of Manchester
Manchester City Council,Adult Social Care,Rents,2021-03-20,1907178194,1450.00,The Letting Agent
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-03-22,5101124757,743.80,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-03-22,5101124936,6612.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-03-22,5101124994,1133573.70,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-03-22,5101124919,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-03-22,5101124940,77298.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-03-22,5101124991,-90311.31,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2021-03-22,5101124702,8000.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-03-22,5101124839,2460.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-03-22,5101124945,46950.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2021-03-22,5101124915,1800.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-03-22,5101124145,805.00,Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-03-22,5101124698,600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-03-22,5101124701,18550.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-03-22,5101124977,9562.00,Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124859,899.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124833,4500.00,247.TV Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124678,2508.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124681,1330.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124942,2829.27,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124834,2024.66,BHE Services (Bolton) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,5101124717,2720.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-03-22,1907173734,5000.00,Expert Impact
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-22,5101124983,3500.00,Talbot House Support Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-22,5101124917,990.00,Friends of Fletcher Moss Park &
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-22,5101124974,500.00,Greenbank Residents Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-22,5101124705,2713.00,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-03-22,5101124924,973.85,Friends of Didsbury Park
Manchester City Council,Manchester Leisure,Levies,2021-03-22,1907179754,2504000.00,GMCA
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-03-22,5101124916,90311.31,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-03-22,5101125011,76382.25,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-03-22,5101125011,13929.04,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-03-22,5101124883,28311.58,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2021-03-22,5101124884,10610.31,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2021-03-22,1907179669,561.30,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2021-03-22,5101124766,850.80,Combined Masonry Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2021-03-22,5101124978,12000.00,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179341,1058.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179115,961.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179687,890.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179680,882.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179606,857.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179668,820.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179298,776.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179553,759.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179541,746.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179162,744.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179692,738.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179572,726.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179537,713.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179305,687.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179535,661.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179646,635.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179304,627.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179154,606.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179230,592.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179176,584.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179624,550.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179556,541.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179676,534.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179614,527.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179588,525.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179306,514.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179182,508.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179374,872.09,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179026,741.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179033,574.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179123,516.06,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179355,510.44,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-03-22,1907179172,585.12,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2021-03-22,5101124770,667.93,Civica UK Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-03-22,5101124775,2509.86,Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-03-22,5101124986,11458.00,ECE Consultancy
Manchester City Council,Childrens & Education Services,Training and Development,2021-03-22,5101124908,800.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Training and Development,2021-03-22,5101124911,800.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Rents,2021-03-22,1907171743,8993.62,Fairhurst Estates Ltd
Manchester City Council,Childrens & Education Services,Storage Costs,2021-03-22,5101124895,3200.54,Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,2021-03-22,5101124897,2059.80,Restore PLC
Manchester City Council,Childrens & Education Services,Travel,2021-03-22,1907178566,742.80,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-22,5101124930,3090.00,Tameside Metropolitan Bouough
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-22,5101124842,11399.50,MCR Elite Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-03-22,5101124890,4120.00,New City Cars Ltd
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-03-22,5101124814,1029.20,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2021-03-22,5101124900,2276.00,Dolphin Computer Access Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2021-03-22,5101124657,75000.00,LTE Group
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,5101124651,7997.25,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,5101124799,4048.50,Lancasterian School
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907171347,800.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907171543,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907171731,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907167692,1782.05,Advanced Child Care Assessments
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907171758,525.00,Alpha Biolaboratories Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907171736,1500.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,5101124777,3300.00,Special Educational Needs Expert
Manchester City Council,Childrens & Education Services,Professional fees,2021-03-22,1907173849,750.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Removal and Storage of Furniture,2021-03-22,5101124721,655.16,BCL
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-22,5101124703,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-22,5101124755,4945.25,Marple Hall School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-03-22,5101124728,1364.00,Moorlands Junior School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-03-22,5101124996,7500.00,Talbot House Support Centre
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-03-22,5101124741,3750.00,Safe Families for Children
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124649,26550.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124666,4133.24,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124671,1560.04,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124664,1203.92,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124644,1182.14,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124643,1170.03,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124661,1098.54,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124645,589.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124654,-26550.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124659,3200.00,Holy Cross Catholic Sixth Form
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124672,3200.00,Holy Cross Catholic Sixth Form
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124975,1095.63,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124656,898.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-03-22,5101124783,52280.52,Teenage Works
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-03-22,5101124712,710.10,Leaving Care Services Ltd t/a Pathw
Manchester City Council,Childrens & Education Services,Internal Service Charges,2021-03-22,1907171743,2352.09,Fairhurst Estates Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-22,5101124965,59250.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-22,5101125004,957.52,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,2021-03-22,5101124998,767.64,Vitality 24
Manchester City Council,Adult Social Care,Training and Development,2021-03-22,5101124858,1500.00,Wipers Youth CIC
Manchester City Council,Adult Social Care,Rents,2021-03-22,5101124932,105306.77,MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,2021-03-22,1907178162,749.56,Ben Rob Estates
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124683,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124885,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124886,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124888,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124685,1071.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-03-22,5101124887,1071.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2021-03-22,5101124748,4430.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2021-03-22,5101124891,550.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,2021-03-22,5101125042,501.60,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,2021-03-22,5101125002,857.12,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2021-03-22,5101124771,116840.00,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Compensation Payments,2021-03-22,1907178188,3500.00,Peasegoods
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-03-22,5101124880,116324.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-03-22,5101124880,32916.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-03-22,5101124880,11763.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments to Government Departments,2021-03-22,5101124781,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2021-03-22,5101124791,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124805,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124617,2653.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124740,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124838,6190.51,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124875,30365.25,The Booth Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124650,29166.67,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124724,5270.00,The Boaz Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124837,531.90,Relevant Persons Representative Svs
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-03-22,5101124873,55239.55,Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Payments for services,2021-03-22,5101124682,1447.57,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2021-03-22,5101124848,13524.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2021-03-22,5101124878,548.30,Slimming World
Manchester City Council,Adult Social Care,Payments for services,2021-03-22,5101124769,27885.00,Morelife (UK) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2021-03-22,5101124992,5416.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2021-03-22,5101124879,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2021-03-22,5101124780,3268.00,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2021-03-22,5101124779,2709.00,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Personal needs of client,2021-03-22,5101124725,2335.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-03-22,5101124804,559.90,Sarabec Limited
Manchester City Council,Adult Social Care,Personal needs of client,2021-03-22,5101124802,880.00,AKW Medicare
Manchester City Council,Adult Social Care,Personal needs of client,2021-03-22,5101124813,13060.00,Doro Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-03-22,5101124738,2160.00,Anywhere Care Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-03-22,5101124985,1284.75,PLP Construction Ltd
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,2021-03-22,1907179756,8315.51,DCLG
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2021-03-22,5101124973,3534.60,Eurban Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-03-22,5101124808,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-03-22,5101124935,2100.40,Northern Trains Limited
Manchester City Council,Corporate Services,Printing,2021-03-22,5101124850,717.50,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,2021-03-22,5101124745,1400.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2021-03-22,5101124746,1300.00,Redacted Personal Information
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2021-03-22,5101124786,15000.00,CLES
Manchester City Council,Corporate Services,Charges for Services,2021-03-22,1700115829,-6000.00,HM Revenue & Customs
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124898,92808.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124898,2433.47,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124154,-2433.47,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124154,-92808.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124971,7035.00,J.A.Jones & Sons
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124146,2465.00,Specimen Trees Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-03-22,5101124759,1765.54,Warden Construction Ltd
Manchester City Council,Corporate Services,Construction Works,2021-03-22,5101124409,82500.41,A T G Access Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179005,10847.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179008,2766.31,Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179007,6565.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179004,5173.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179010,4970.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179002,4099.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179003,3872.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179009,3001.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179006,2698.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179011,4370.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179014,9930.00,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179013,2331.50,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-03-22,1907179015,7925.92,UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2021-03-22,5101124647,3653.51,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-03-22,5101124982,23079.38,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-03-22,5101124984,22684.02,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-03-22,5101124981,4949.32,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-03-22,5101125022,5434.38,Eden Brown Synergy
Manchester City Council,Chief Executives,Training and Development,2021-03-22,5101124792,2642.85,Cipfa
Manchester City Council,Chief Executives,Printing,2021-03-22,5101124852,794.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,2021-03-22,5101124809,6159.15,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,2021-03-22,5101124960,2232.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2021-03-22,5101124962,1017.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2021-03-22,5101124934,534.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Stationery,2021-03-22,5101125092,984.00,Banner Group Limited
Manchester City Council,Chief Executives,Stationery,2021-03-22,5101125049,939.00,Banner Group Limited
Manchester City Council,Chief Executives,Professional fees,2021-03-22,5101124840,3975.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178278,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178204,5863.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178275,4998.80,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178203,3100.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178196,2637.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178202,2193.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178228,1981.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178192,1725.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178201,1662.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178273,1457.10,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178200,1406.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178195,974.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178274,900.65,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2021-03-22,1907178197,629.90,Russell & Russell Solicitors LLP
