Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075911,2000.00,Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075908,812.50,Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075917,629.94,Friends of Blackley Forest
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075915,2969.96,Cheetham Youth Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075937,500.00,Niamos Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-19,5101075929,1265.00,Advent One
Manchester City Council,Manchester Leisure,Special Events,2020-02-19,5101075800,600.00,Wise Owl Bird of Prey Rescue
Manchester City Council,Manchester Leisure,Sundry Recoverables,2020-02-19,1906762311,587.43,Ivy Green Allotment Society
Manchester City Council,Manchester Leisure,Sundry Recoverables,2020-02-19,1906762053,516.41,Scott Avenue Allotment Society
Manchester City Council,Libraries and Theatres,Training and Development,2020-02-19,5101075883,1135.00,Rics NW
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-02-19,5101069912,10474.19,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-02-19,5101075738,10474.19,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Other Fees and Charges,2020-02-19,1906768308,11814.50,Cater-Trailer
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-02-19,1906769482,9509.80,The Clatterbridge Clinic LLP
Manchester City Council,Adult Social Care,Training and Development,2020-02-19,5101075909,1190.00,University of Edinburgh
Manchester City Council,Adult Social Care,Gas,2020-02-19,5101075008,13695.76,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2020-02-19,5101075998,78990.35,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2020-02-19,1906769225,1606.00,B Winstaley T/a Winstanley Properti
Manchester City Council,Adult Social Care,Rents,2020-02-19,5101075669,4320.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-02-19,5101075672,4320.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-02-19,5101075675,4320.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-02-19,5101075678,4320.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-02-19,1906769190,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-02-19,1906770015,2175.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-02-19,1906768596,1784.89,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2020-02-19,5101074461,2600.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2020-02-19,5101074463,2000.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Catering Provisions,2020-02-19,1906773359,1021.25,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-19,5101075762,2180.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-19,5101075763,545.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-19,5101075933,9180.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-19,5101075785,1575.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2020-02-19,5101075009,400991.76,Manchester School Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101076016,13608.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101076015,13176.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101075803,11550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101076011,11550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101076013,17553.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-19,5101076010,16643.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-19,5101075996,8854.43,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-19,5101075966,5807.08,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-19,5101075999,2313.68,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-19,5101075978,1594.26,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-19,5101075869,1738.00,North Cheshire
Manchester City Council,Adult Social Care,Payments for services,2020-02-19,5101073918,9325.53,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-19,5101075815,2925.30,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-19,5101073917,9325.33,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-19,5101076008,3000.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-19,5101076012,9796.79,Teenage Works
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-19,5101075973,502.78,Child Action Northwest
Manchester City Council,Adult Social Care,Childrens Allowances,2020-02-19,5101075832,2080.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Childrens Allowances,2020-02-19,5101075820,520.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Childrens Allowances,2020-02-19,5101075822,520.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-02-19,5101075974,89765.35,F Parkinson Limited
Manchester City Council,Childrens Services,Building Works,2020-02-19,5101076020,110302.92,The Dean Trust
Manchester City Council,Corporate Services,Training and Development,2020-02-19,5101076007,1700.00,The Manchester College
Manchester City Council,Corporate Services,Equipment,2020-02-19,5101075957,3095.00,Energy Intelligence Centre Limited
Manchester City Council,Corporate Services,Professional fees,2020-02-19,5101073953,780.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769227,537.00,Equita Ltd
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769460,44105.45,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769405,40689.90,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769407,1571.90,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769471,11384.95,Rundles
Manchester City Council,Corporate Services,Mobilephone Charges,2020-02-19,5101075980,560.21,EE/T-Mobile
Manchester City Council,Corporate Services,Tele Conferencing,2020-02-19,1906767607,1700.58,BT Conferencing Services
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769227,537.00,Equita Ltd
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769407,1571.90,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769405,40689.90,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769460,44105.45,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-02-19,1906769471,11384.95,Rundles
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-19,5101075931,9577.58,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-19,5101075932,6232.51,Morrison Facilities Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-02-19,5101074615,289762.94,A Connolly Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-02-19,5101075771,2392.34,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Travel,2020-02-19,5101075794,949.74,Diversity Travel Ltd
Manchester City Council,Chief Executives,Travel,2020-02-19,5101075851,949.74,Diversity Travel Ltd
Manchester City Council,Chief Executives,Professional fees,2020-02-19,1906769200,650.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Postage,2020-02-19,5101075995,5239.85,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2020-02-19,5101075997,1851.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,2020-02-19,1906770283,3830.05,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-02-19,5101075813,500.00,Yaran Northwest C.i.c
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-19,5101073516,12500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-19,5101073522,2465.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-19,5101073513,1000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-19,5101075942,29272.00,Manchester Quays Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2020-02-19,5101075793,313991.66,Microsoft Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-02-19,1906769475,781.25,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-02-19,1906769228,750.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2020-02-19,1906769478,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-02-19,1906769199,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-19,5101074775,4588.83,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-02-19,5101075754,4588.83,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Security,2020-02-19,5101075943,16990.20,Showsec International Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-02-19,5101075956,5715.00,Rosgal Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-02-19,5101075936,1384.32,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774255,15832.84,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774253,7259.91,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774254,5540.04,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774251,3624.43,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774256,2428.46,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2020-02-20,1906774252,535.03,Total Gas & Power
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2020-02-20,1906774093,701.63,Water Plus Limited
Manchester City Council,Manchester Leisure,Equipment,2020-02-20,5101076192,5114.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-02-20,5101075986,1995.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-02-20,5101076006,6000.00,Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076499,2950.34,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076500,1376.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076411,5161.65,Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101075308,727.49,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076276,907.50,Manchester Central
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101075421,988.75,Effusion LLP
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076119,1014.97,Manchester Art Gallery
Manchester City Council,Manchester Leisure,Professional fees,2020-02-20,5101076394,2458.05,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-02-20,5101076099,15000.00,Chorlton Good Neighbours
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,2020-02-20,5101076019,592.03,BCL
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770811,2162.55,Martin-Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770813,5538.00,Encyclopaedia Britannica (Uk) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770815,2934.90,Cramer Music Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770817,539.74,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770824,503.20,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770830,1517.60,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770831,1000.00,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-02-20,1906770880,1294.80,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Special Events,2020-02-20,5101069508,1230.00,SilverbackUk
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2020-02-20,5101076170,4105.98,Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Electricity,2020-02-20,1906774257,1161.51,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2020-02-20,1700096472,1160.01,Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-02-20,1906774112,4355.66,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-02-20,1906773892,2561.76,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-02-20,1906774110,2252.71,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-02-20,1906774113,554.26,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-02-20,1906773972,525.50,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-02-20,5101075502,8751.06,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-02-20,5101076234,805.40,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-02-20,5101076290,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076283,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076284,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076311,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076312,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076282,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-02-20,5101076231,1102.40,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Grant Payments,2020-02-20,5101076023,7756.65,Kirona Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-02-20,5101075728,9990.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Legal Fees,2020-02-20,5101076357,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2020-02-20,5101076340,4387.50,One Education Ltd
Manchester City Council,Adult Social Care,Rents,2020-02-20,5101076297,11249.45,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-02-20,5101075493,32916.18,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2020-02-20,1906762265,1072.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906773988,1216.63,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906774064,827.59,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906774226,802.50,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906774223,728.05,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906773966,662.37,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-02-20,1906774154,563.51,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2020-02-20,1700096474,6702.50,Water Plus Limited
Manchester City Council,Adult Social Care,Storage Costs,2020-02-20,5101076235,3425.65,Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,2020-02-20,5101076236,2267.62,Restore PLC
Manchester City Council,Adult Social Care,Transport Taxis,2020-02-20,5101076091,566.80,Cresta Car Hire
Manchester City Council,Adult Social Care,Travel,2020-02-20,5101075854,1873.24,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2020-02-20,5101075852,572.55,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2020-02-20,5101076076,15531.25,Lancasterian School
Manchester City Council,Adult Social Care,Equipment,2020-02-20,5101076398,1085.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Furniture,2020-02-20,5101076258,654.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2020-02-20,5101076428,656.80,Banner Group Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-02-20,5101076274,6076.40,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-02-20,5101076272,1244.35,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2020-02-20,5101076246,2112.80,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,5101076380,500.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,1906762296,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,1906769467,937.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,1906762300,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,5101076393,1500.00,MaD Theatre Company
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,1906770975,5381.25,Weightmans LLP Solicitors
Manchester City Council,Adult Social Care,Professional fees,2020-02-20,1906762054,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-02-20,5101076318,523.24,Manchester People First
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2020-02-20,5101076396,76605.37,NU3PS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-20,5101076032,11550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-20,5101076059,37285.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-20,5101076343,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-20,5101076349,4680.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-20,5101076148,700.00,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-20,5101076106,2526.00,Marlborough Road Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-20,5101076408,7525.00,Ladywood School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-20,5101076082,499000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-20,1906770031,600.94,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101075766,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076322,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076320,12664.30,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076319,1106.60,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101075953,13250.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101075955,12250.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076105,780.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076074,585.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-20,5101076330,2500.00,Caribbean & African
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076310,54750.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076245,46224.54,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076313,45970.05,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076126,6791.11,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076127,6791.11,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076128,6171.67,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076264,14229.00,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076254,5427.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101075501,35834.00,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076009,1200.00,Link Mediation Services
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076239,27205.54,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076240,10463.67,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076321,47239.92,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076252,9724.00,Teenage Works
Manchester City Council,Adult Social Care,Payments for services,2020-02-20,5101076255,2050.00,TMP College
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075250,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075250,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075250,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075231,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075499,4441.19,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075498,1003.81,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075498,1003.51,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2020-02-20,5101075498,760.13,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supported Accommodation,2020-02-20,5101076164,1090.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2020-02-20,5101076288,32677.88,Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Childrens Allowances,2020-02-20,5101076158,2080.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2020-02-20,5101074252,500.00,WYG Engineering Ltd
Manchester City Council,Adult Social Care,Legal Fees,2020-02-20,5101076366,500.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,2020-02-20,1906774652,1943.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2020-02-20,1906774658,5995.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2020-02-20,1906774657,12335.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2020-02-20,1906774659,17700.00,Liberata
Manchester City Council,Corporate Services,Rents,2020-02-20,1906769994,15190.39,Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Water Service Charges - Metered,2020-02-20,1906774219,1957.83,Water Plus Limited
Manchester City Council,Corporate Services,Printing,2020-02-20,5101076328,594.00,Hobs Reprographics Ltd
Manchester City Council,Corporate Services,Professional fees,2020-02-20,5101076391,3328.49,Meridian Recovery Audit
Manchester City Council,Corporate Services,Professional fees,2020-02-20,5101076113,11515.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-02-20,5101076096,7245.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-02-20,5101076109,4170.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Postage,2020-02-20,5101075375,6195.85,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2020-02-20,5101075379,1445.69,Royal Mail Group Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-20,5101075666,627.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-20,5101075782,612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-20,5101075971,601.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-20,5101076116,28308.93,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-20,5101076296,6667.73,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-20,5101076229,54715.96,F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-20,5101075969,52773.58,Cruden Group Ltd
Manchester City Council,Corporate Services,Legal Fees,2020-02-20,5101076365,1500.00,Landmark Chambers
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-02-20,5101076033,201316.51,Idverde Limited
Manchester City Council,Housing General Fund,Building Works,2020-02-20,5101076323,700.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774289,635.79,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774314,529.22,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774323,529.22,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774316,528.98,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774304,526.24,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774299,522.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774324,522.36,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774325,518.51,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774281,517.22,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-20,1906774309,508.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2020-02-20,1906774264,1707.81,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,2020-02-20,5101076247,8490.00,Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-02-20,5101076090,4216.44,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-02-20,5101076101,1195.03,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-02-20,5101076092,1231.75,Pts Plumbing Trade Supplies
