Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Insurance Fund,Insurance,2019-02-15,1906369622,1809.00,Forbes Solicitors
Manchester City Council,Manchester Leisure,Equipment,2019-02-18,5101018529,1473.84,SLD Pumps & Power
Manchester City Council,Manchester Leisure,Equipment,2019-02-18,5101018530,745.96,SLD Pumps & Power
Manchester City Council,Manchester Leisure,Professional fees,2019-02-18,5101018539,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-02-18,1906376706,1183.03,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-02-18,1906378972,1555.65,Daedo S.L.
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-02-18,5101018525,725.40,Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,2019-02-18,5101018392,1237.50,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,2019-02-18,5101018394,774.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,2019-02-18,5101018575,5411.25,The Fitness Training Academy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-02-18,5101018696,534.40,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-02-18,1906379243,540.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-02-18,1906379287,501.41,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,2019-02-18,1906357220,576.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Electricity,2019-02-18,5101018557,1198.41,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,2019-02-18,5101018642,30713.42,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906374106,750.00,Jade Residential
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906374108,1040.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906367289,1160.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906370185,1160.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906370184,884.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906368620,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906379302,1850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906367481,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906370189,555.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906370193,1616.00,Marc Oliver Estates
Manchester City Council,Adult Social Care,Rents,2019-02-18,1906370191,1550.00,Nextmove Estates Ltd
Manchester City Council,Adult Social Care,Rates,2019-02-18,5101018582,538.57,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-02-18,5101018558,590.29,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018556,1940.55,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018562,1940.55,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018568,1940.55,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018570,1940.55,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018567,1455.41,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018577,1455.41,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-02-18,5101018563,1940.55,Brighter Beginnings Charlestown
Manchester City Council,Adult Social Care,Hire of Premises,2019-02-18,5101018693,826.66,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Travel,2019-02-18,1906366806,1111.70,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,2019-02-18,1906366806,525.45,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018507,2565.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018508,2090.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018497,2030.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018499,1710.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018506,1596.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018500,1295.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018510,660.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018509,570.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018502,510.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018470,1354.70,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018464,1091.80,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018495,815.20,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018467,792.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018466,779.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018465,735.90,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018545,681.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018493,677.20,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018471,540.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-18,5101018196,2596.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,2019-02-18,5101018532,1580.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2019-02-18,5101018468,957.00,Concept Care
Manchester City Council,Adult Social Care,Equipment,2019-02-18,5101018619,4500.00,Invacare Limited
Manchester City Council,Adult Social Care,Professional fees,2019-02-18,5101018699,10000.00,University Of Salford
Manchester City Council,Adult Social Care,Professional fees,2019-02-18,5101018521,869.50,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Professional fees,2019-02-18,5101018522,6600.00,AJM Robertson Consulting Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2019-02-18,1906376816,637.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-02-18,5101017971,22021.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-02-18,5101017974,20185.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-02-18,5101018544,7315.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-02-18,5101018682,7819.00,The Orchards School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-18,1906374023,523.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-18,1906367138,876.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-18,1906366811,814.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-18,5101018528,19074.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-18,5101018636,9166.77,Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-18,5101018657,3750.00,Me Learning Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-18,5101018645,5508.78,Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,2019-02-18,5101018543,49452.00,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2019-02-18,5101018680,21326.82,Seashell trust
Manchester City Council,Adult Social Care,Payments for services,2019-02-18,5101018536,4433.00,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2019-02-18,5101018537,15000.00,High Peak School Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,3684.74,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,2849.24,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,2487.33,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,2442.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,1670.98,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018632,642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018604,4889.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-02-18,5101018604,2780.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-02-18,5101018459,22120.57,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2019-02-18,5101018460,3000.00,Homecare Support
Manchester City Council,Adult Social Care,Personal needs of client,2019-02-18,5101018676,1590.00,Chiltern Invadex Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2019-02-18,5101018609,5976.45,Cruden Group Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2019-02-18,5101018611,32938.84,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Travel,2019-02-18,5101018501,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018505,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018518,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018518,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018518,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018518,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018518,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018503,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-02-18,5101018519,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Catering,2019-02-18,5101018492,1199.35,Manchester City Galleries Dev Co
Manchester City Council,Corporate Services,Professional fees,2019-02-18,5101018062,2006.84,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2019-02-18,5101018687,17784.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,2019-02-18,5101018688,16379.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018912,928.99,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018930,903.20,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018905,885.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018923,669.11,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018935,660.50,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018902,635.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018891,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018909,591.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018901,569.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018927,547.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-02-18,5101018920,541.21,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-02-18,5101018565,3375.00,BMS Software (Northern) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-02-18,5101018697,93369.32,G & J Seddon Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-02-18,5101018614,7071.43,GVA Grimley Ltd
Manchester City Council,Housing General Fund,Long Term Debtors,2019-02-18,5101018627,202525.00,Mosscare Housing Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377209,5124.55,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377224,6189.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377223,2348.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377226,6371.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377213,4515.73,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377207,13001.90,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377212,11468.61,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377215,8100.08,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377208,7172.96,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377219,6501.93,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377216,6025.24,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377222,5509.91,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377220,5150.95,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377221,5132.91,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377211,4886.12,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-02-18,1906377214,4678.27,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-02-18,5101018664,42359.68,Access Computer Consulting plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-02-18,5101018589,774.97,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-02-18,5101018596,603.80,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment Operating Lease,2019-02-18,5101018157,63884.94,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Printing,2019-02-18,5101018158,43818.34,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2019-02-18,5101018598,593.12,Redacted Personal Information
Manchester City Council,Chief Executives,CRB Fees,2019-02-18,5101018472,24682.00,Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,2019-02-18,5101018474,1039.50,United Medicare Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-02-18,5101018475,27193.00,Sap (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,1906374565,600.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,1906374564,1125.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,5101018616,2157.36,Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,5101018610,2833.00,Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,5101018639,5246.00,Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,5101018613,11182.08,Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,2019-02-18,5101018607,15232.15,Eversheds Llp
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018689,19632.23,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018689,5503.77,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018650,3240.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018659,2340.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018649,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018658,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018660,660.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018661,660.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-02-18,5101018667,660.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Long Term Debtors,2019-02-18,1906378981,17478030.80,LTE Group
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-02-18,5101018590,161139.12,Manchester Working Ltd
Manchester City Council,Highways Services,Collection Commission,2019-02-18,5101018608,10887.35,Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,I T Provision,2019-02-18,5101018640,12680.22,Siemens Plc
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-02-19,5101018665,650.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2019-02-19,5101019073,1018199.75,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-02-19,5101019062,87994.56,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-02-19,5101019064,40833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Hire of Premises,2019-02-19,5101018790,2119.05,The Mechanics Centre Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-02-19,5101018378,567.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-02-19,5101018989,505.14,Machine Mart Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-02-19,5101019060,725.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-02-19,5101018816,700.00,One Green World
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-02-19,5101018898,700.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Legal Fees,2019-02-19,5101019019,2100.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-02-19,5101019016,1490.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Professional fees,2019-02-19,5101019011,600.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,I T Provision,2019-02-19,5101019059,4189.08,Axiell ALM Ltd
Manchester City Council,Manchester Leisure,I T Provision,2019-02-19,5101019058,4086.60,Axiell ALM Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-02-19,5101018739,600.00,HOME
Manchester City Council,Manchester Leisure,Special Events,2019-02-19,5101018694,14352.30,Scaff-Hire Services Ltd
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2019-02-19,5101018714,512.50,Quaker Trading Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-02-19,5101018705,1625.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-02-19,5101019041,12065.42,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-02-19,5101018853,1700.00,Peter Douglass Platforms
Manchester City Council,Adult Social Care,Training and Development,2019-02-19,5101018803,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2019-02-19,5101018805,549.06,NU3PS
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-02-19,5101018746,531.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Gas,2019-02-19,5101018778,13500.72,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101018783,2343.17,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101018788,2271.42,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101018777,2064.71,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101019098,2682.60,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101019063,2075.40,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101018780,548.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2019-02-19,5101019002,1784.96,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,2019-02-19,1906376710,1300.00,Crown Homes Lts Shalewa Bello
Manchester City Council,Adult Social Care,Hire of Premises,2019-02-19,5101018701,606.67,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2019-02-19,5101019111,3300.00,Manchester Foster Care Association
Manchester City Council,Adult Social Care,Hire of Premises,2019-02-19,5101019114,1260.00,Manchester Foster Care Association
Manchester City Council,Adult Social Care,Hire of Premises,2019-02-19,5101018907,1045.83,The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101018026,1710.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101017903,3780.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101017787,2280.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101017786,2090.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101017785,1470.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101016879,25474.25,JCT Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-02-19,5101018773,618.50,JCT Travel Ltd
Manchester City Council,Adult Social Care,Equipment,2019-02-19,5101017738,737.50,RNIB
Manchester City Council,Adult Social Care,Equipment,2019-02-19,5101018743,502.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2019-02-19,5101018843,1808.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2019-02-19,5101018785,2064.71,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Furniture,2019-02-19,5101018772,562.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-02-19,5101018942,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2019-02-19,5101018798,876.30,Bristol Oilskin & Overall Co Ltd
Manchester City Council,Adult Social Care,Catering,2019-02-19,5101018703,656.37,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-02-19,5101018875,918.75,Matrix Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101019105,3263.16,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906335766,1550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018775,396311.00,Manchester School Services Limited
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906345497,821.00,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906374092,850.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906366479,770.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906345474,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906366478,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018752,21298.90,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101019008,60000.00,Accenda Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018708,16552.46,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018710,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018751,1890.20,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018753,539.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906339740,2300.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018736,500.00,Healthwatch Manchester
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,5101018707,6450.15,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906353712,1236.08,Target Psychology Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906345491,1550.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906340268,1200.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906334981,650.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906353710,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906353711,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906339731,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906367495,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906327565,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-02-19,1906367486,540.00,Foresight Clinical Services
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-02-19,5101018964,755.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-02-19,5101018606,9879.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-02-19,5101018612,7409.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-19,5101018654,158435.08,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-19,5101018654,32916.66,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-19,5101018654,14538.42,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-02-19,5101018654,11763.25,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018796,865.50,Bristol Oilskin & Overall Co Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018564,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018365,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018561,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018621,4301.85,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101019036,59098.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-02-19,5101018573,18099.50,DISC Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-02-19,5101019029,13833.33,Cambian Childcare Ltd
