Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-16,5101094473,1597.94,Rhodes and Sons Construction Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094329,6086.76,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094328,6030.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094326,5824.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094325,5400.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094322,4604.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094321,4582.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-16,5101094323,4360.50,Waterman Aspen Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2020-07-16,1906861914,3045018.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2020-07-16,1906861914,296660.00,GMCA
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-07-17,5101094681,920.21,Chambers & Perkins
Manchester City Council,Manchester Leisure,Security,2020-07-17,1906929319,657.02,Practical Event Solutions
Manchester City Council,Manchester Leisure,Equipment,2020-07-17,5101094694,2754.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2020-07-17,5101094719,1800.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2020-07-17,5101094693,864.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,2020-07-17,5101094637,840.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-17,5101094696,720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-07-17,5101094697,1750.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-17,5101094666,40000.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-17,5101094665,23718.78,Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-17,5101094667,10000.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-17,5101094648,5000.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-07-17,1906929481,1290.00,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Special Events,2020-07-17,5101094668,1000.00,Julie's Bicycle
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2020-07-17,5101094564,14298.12,Trafford M B C
Manchester City Council,Hospitality + Trading Services,Equipment,2020-07-17,5101094708,594.00,Arco Group Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094540,20092.09,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094687,7449.37,Clearway Drainage Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094684,2111.94,Clearway Drainage Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094689,2019.49,Clearway Drainage Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094686,1583.34,Clearway Drainage Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-17,5101094685,787.63,Clearway Drainage Systems Ltd
Manchester City Council,Childrens & Education Services,Third party payments to Health Authority,2020-07-17,1906923013,7163.00,Garstang Community Academy
Manchester City Council,Childrens & Education Services,Childrens Allowances,2020-07-17,5101094631,727.48,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Childrens Allowances,2020-07-17,5101094632,727.48,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Training and Development,2020-07-17,5101094537,1980.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,2020-07-17,5101094538,830.00,Me Learning Limited
Manchester City Council,Adult Social Care,Rents,2020-07-17,1906929649,1300.00,Ryan Bakers Estate Agents
Manchester City Council,Adult Social Care,Equipment,2020-07-17,5101094574,2388.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-07-17,5101094552,500.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-17,5101094603,4725.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-17,5101094281,2891.65,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-17,5101094488,162682.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-17,5101094489,54808.90,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-17,5101094490,52554.00,Gaddum Centre
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-07-17,5101094657,18256.00,Dell Care Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2020-07-17,5101094579,1299.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2020-07-17,5101094577,741.60,Prism Medical UK Carefree Division
Manchester City Council,Corporate Services,Professional fees,2020-07-17,5101094639,2661.25,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,2020-07-17,5101094638,525.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,ICT Support & Maintenance,2020-07-17,5101093802,3325.85,Civica UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094621,43500.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094620,40000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094616,37000.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094618,32698.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094614,9856.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094619,6500.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094618,4000.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094622,3360.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094617,1767.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094613,1034.52,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-17,5101094618,680.00,Mace Ltd
Manchester City Council,Chief Executives,Equipment,2020-07-17,1906924026,2028.00,HP INC UK LIMITED
Manchester City Council,Chief Executives,Equipment,2020-07-17,1906923963,1046.55,Amazon Co.Uk
Manchester City Council,Chief Executives,Equipment,2020-07-17,1700103911,1046.55,Amazon Co.Uk
Manchester City Council,Chief Executives,Equipment,2020-07-17,1700103912,2028.00,HP INC UK LIMITED
Manchester City Council,Chief Executives,Printing,2020-07-17,5101093448,626.00,Tangent Print service
Manchester City Council,Chief Executives,Telecoms Maintenance,2020-07-17,5101094312,745.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,2020-07-17,1906929648,1690.00,HP INC UK LIMITED
Manchester City Council,Chief Executives,I T Provision,2020-07-17,1906929647,872.06,Amazon Co.Uk
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-07-17,5101094554,1836.00,Alerter Group Plc
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2020-07-17,5101094673,540.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,I T Provision,2020-07-17,5101094455,12750.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-07-17,5101094669,1100.00,Freshrb CIC
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094587,790.00,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094588,780.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094557,540.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094568,540.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094570,540.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-17,5101094590,540.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094594,42190.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094548,24944.98,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094549,14431.68,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094544,6578.88,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094542,6457.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094541,3370.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094545,2996.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094546,799.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094547,799.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-17,5101094593,2276.17,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094550,7980.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094334,7551.88,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094340,6069.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094351,4980.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094337,4488.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094353,4320.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094342,3240.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094347,3006.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-07-17,5101094345,2689.13,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-20,5101094753,10018.10,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-20,5101094758,1897.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-20,5101094407,8000.00,Wythenshawe Community Housing Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-20,1906929321,500.00,SteaHubs & Clubs C.I.C
Manchester City Council,Manchester Leisure,Levies,2020-07-20,1906930298,2504000.00,GMCA
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-07-20,5101094752,21421.90,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-07-20,5101094755,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-07-20,5101094757,595.00,Solution Talk LLP
Manchester City Council,Childrens & Education Services,Rents,2020-07-20,1906930299,1430.00,Irwell Chambers Estates Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-20,5101094754,3333.32,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-20,5101094740,1375.00,St Wilfrids C OF E Academy
Manchester City Council,Adult Social Care,Rents,2020-07-20,5101094763,119336.09,District Homes Cic
Manchester City Council,Adult Social Care,Rents,2020-07-20,5101094691,7391.14,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-07-20,1906930300,1210.00,Next Move 4 U Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-20,1906930301,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-07-20,5101094139,1185.25,WADSWORTH SECURITY PRODUCTS
Manchester City Council,Adult Social Care,Equipment,2020-07-20,1906929323,598.00,Orion Medical Supplies Ltd
Manchester City Council,Adult Social Care,Furniture,2020-07-20,5101094678,8061.54,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,2020-07-20,5101094679,8061.54,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-07-20,5101094751,1523.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-07-20,5101094257,9625.00,Percy Westhead & Company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-20,5101094723,12504.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-20,5101094721,10500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2020-07-20,5101094676,3250.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Compensation Payments,2020-07-20,1906929654,2686.11,Teachers Pension
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-07-20,5101094764,908.00,Uni Hospital of South Mcr
Manchester City Council,Regeneration Finance,Security,2020-07-20,5101094759,6478.08,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-20,5101094761,10112.68,Rosgal Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-07-21,5101094536,1050.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Equipment,2020-07-21,5101094782,507.00,Eagle Containers Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-21,5101094785,507.00,Eagle Containers Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,2020-07-21,5101094804,8115.00,Steer Davies & Geave Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924801,3318.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924753,2423.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924761,2375.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924757,1956.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,5101094799,1870.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924750,1412.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,5101094800,1137.50,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924758,1093.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,5101094797,980.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,5101094795,630.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,5101094796,630.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-21,1906924802,593.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-21,5101094861,28372.17,Co-Op Academy
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-21,5101094873,7619.35,The Together Trust
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-21,1906930463,3540.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-21,1906930464,8445.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-21,1906930466,14480.00,Liberata
Manchester City Council,Adult Social Care,Rents,2020-07-21,5101094781,4108.50,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2020-07-21,1906930381,1972.66,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-21,1906930384,1350.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-21,5101094780,1039.90,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2020-07-21,5101094872,800.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-21,5101094771,2940.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-21,5101094790,2500.00,Lives on Track
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-21,5101094810,8000.00,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Legal Fees,2020-07-21,5101094789,1300.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-21,5101094776,51061.40,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-07-21,5101094779,35577.05,F Parkinson Limited
Manchester City Council,Corporate Services,Professional fees,2020-07-21,5101093456,700.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2020-07-21,5101094674,1315.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-21,5101094859,1115.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-21,5101094843,650.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-21,5101094773,159401.58,F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-07-21,5101094772,12028.30,F Parkinson Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-07-21,5101094791,680.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2020-07-21,5101094792,7074.00,Kane Funeral Services
Manchester City Council,Chief Executives,I T Provision,2020-07-21,5101094815,60088.05,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2020-07-21,5101094841,606.95,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-07-21,1906930379,14958.25,Eurocities ASBL
Manchester City Council,Chief Executives,Legal Fees,2020-07-21,1906930462,1635.50,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2020-07-21,1906930465,12345.00,Liberata
Manchester City Council,Regeneration Finance,Agency staff provision,2020-07-21,5101094871,1000.00,Great Places Housing Association
Manchester City Council,Regeneration Finance,Rents,2020-07-21,1906928119,7428.55,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2020-07-21,1906928125,7028.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-07-21,5101094892,1540.00,Counter Context Limited
Manchester City Council,Regeneration Finance,Legal Fees,2020-07-21,5101094788,2000.00,Gray's Inn Square Chambers Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2020-07-21,5101094798,6000.00,Kings Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094877,761.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094881,751.52,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094889,653.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094891,641.44,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094888,580.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094886,576.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094882,533.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094880,528.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094879,527.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094878,526.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094884,524.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094885,522.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-07-21,5101094887,519.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-21,5101094838,31604.20,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-21,5101094836,22718.04,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-21,5101093523,1841.22,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-21,5101093525,985.66,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2020-07-21,1906930305,19625.00,Serious Accident Lawers
Manchester City Council,Insurance Fund,Insurance,2020-07-21,1906930305,26032.21,Serious Accident Lawers
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-07-22,5101094926,1354.23,Ashlea Ltd
Manchester City Council,Manchester Leisure,Security,2020-07-22,5101095019,14000.00,Community Security (North West)
Manchester City Council,Manchester Leisure,Security,2020-07-22,5101095018,3476.00,Community Security (North West)
Manchester City Council,Manchester Leisure,Equipment,2020-07-22,5101094913,15252.00,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2020-07-22,5101095038,750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-22,5101094863,630.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Stationery,2020-07-22,5101094909,513.00,Conservation By Design Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-22,5101094919,1440.00,Caribbean & African
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-07-22,5101094967,17702.62,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-07-22,5101094670,8061.54,Carlton Fuels Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-22,1906924762,1178.18,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-07-22,5101094972,7040.00,D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-22,5101094718,2897.00,North Cheshire
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-22,5101094934,35150.00,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-22,5101094907,16464.12,Hopwood Hall College
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-22,5101094905,16434.12,Hopwood Hall College
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-22,5101094911,910.00,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-22,5101094904,505.90,Hopwood Hall College
Manchester City Council,Adult Social Care,Rents,2020-07-22,1906933030,2892.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-22,5101094966,2795.65,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2020-07-22,1906930324,1199.98,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2020-07-22,1906933018,1050.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-22,1906930459,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094942,880583.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094935,488333.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094931,312011.16,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094928,83166.67,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094932,46262.83,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094931,20833.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094931,15371.75,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094931,3040.59,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-22,5101094937,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-07-22,5101094895,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-07-22,5101094910,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-07-22,5101094903,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-07-22,5101094898,702.00,Dell Care Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-07-22,5101094900,702.00,Dell Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-07-22,5101094819,2445.00,Accora
Manchester City Council,Adult Social Care,Personal needs of client,2020-07-22,5101094582,1206.04,Mangar International Ltd
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094921,10220.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094006,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094023,7140.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094021,5880.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094177,4893.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094022,4417.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094005,4410.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-07-22,5101094175,3600.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Fees,2020-07-22,5101094933,5962.50,Pannone Corporate LLP
Manchester City Council,Corporate Services,Heart of Manchester Bid,2020-07-22,5101094916,60000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Heart of Manchester Bid,2020-07-22,5101094918,60000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Heart of Manchester Bid,2020-07-22,5101094917,60000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-07-22,5101094914,44182.68,Idverde Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-07-22,5101094914,38008.76,Idverde Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-07-22,5101094914,15344.18,Idverde Limited
Manchester City Council,Housing General Fund,Surplus property Fees,2020-07-22,1906929638,800.00,PR Gibbs & Co Chartered Surveyors
Manchester City Council,Chief Executives,Agency staff provision,2020-07-22,5101094915,860.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Training and Development,2020-07-22,5101094954,772.00,The Skills Company
Manchester City Council,Chief Executives,Professional fees,2020-07-22,1906930457,4000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-07-22,1906930431,800.00,Redacted Personal Information
