Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-12-19,5100953839,2000.00,Ardwick Comm Football Consortium
Manchester City Council,Manchester Leisure,Special Events,2017-12-19,5100953789,900.00,Fools Paradise
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2017-12-19,5100953774,2642.00,Proper Job Theatre company
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-12-19,5100953818,31350.24,Herbert T Forrest Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-12-19,5100951530,848.00,T.I.S. Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865722,2548.26,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865752,2511.47,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865735,1575.48,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865675,916.08,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865730,857.12,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-12-19,1905865738,572.83,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Security,2017-12-19,5100953753,920.00,Eastlands Trust Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2017-12-19,5100954057,4757.07,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-12-19,5100954051,29719.28,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-12-19,5100953885,2939.90,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-12-19,5100954050,1350.75,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100953876,51739.74,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100954053,6719.44,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100953892,5990.10,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100954055,3427.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100954052,1740.52,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100953894,1540.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100954054,1347.50,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-19,5100954023,598.40,Mastacab LLP
Manchester City Council,Hospitality + Trading Services,"Clothes, Uniform and Laundry",2017-12-19,5100954009,890.82,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865625,1459.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865491,1284.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865434,1125.06,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865576,1083.53,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865452,1006.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865637,971.21,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865540,922.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865634,840.76,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865622,808.21,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865504,796.90,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865565,740.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865528,725.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865541,693.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865449,675.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865526,673.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865567,663.61,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865624,662.78,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865581,639.92,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865496,634.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865613,629.64,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865615,628.18,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865531,622.92,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865505,609.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865410,606.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865629,597.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865494,597.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865614,597.46,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865560,594.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865605,586.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865553,576.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865393,571.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865470,542.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865518,528.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865545,520.89,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865479,518.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865501,506.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-19,1905865396,503.14,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-12-19,5100953831,293386.22,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-12-19,5100952583,3520.32,Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,2017-12-19,5100953833,293386.22,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2017-12-19,5100953916,900.00,Max Turton Education
Manchester City Council,Adult Social Care,Gas,2017-12-19,5100952141,13219.63,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2017-12-19,5100953910,82982.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Car Allowance Claims,2017-12-19,1905856002,912.14,Redacted Personal Information
Manchester City Council,Adult Social Care,Car Allowance Claims,2017-12-19,1905856006,899.78,Redacted Personal Information
Manchester City Council,Adult Social Care,Catering,2017-12-19,1905856005,1500.00,CateringForU Ltd
Manchester City Council,Adult Social Care,Catering,2017-12-19,5100953991,825.00,Manchester Central
Manchester City Council,Adult Social Care,Professional fees,2017-12-19,5100953492,4050.00,SBS Consulting Ltd.
Manchester City Council,Adult Social Care,Professional fees,2017-12-19,5100953848,3000.00,Tripod Partners
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-12-19,5100952139,389565.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-12-19,5100953230,2192.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-19,5100953800,46529.17,Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-19,5100952106,9459.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-19,5100953498,7671.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-19,5100953855,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-12-19,5100952352,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100951911,47769.50,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100951913,32092.00,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953749,9860.00,One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953673,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953740,2385.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953815,1468.75,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953816,1468.75,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953759,1028.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953934,817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-19,5100953785,578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Payments for services,2017-12-19,5100953446,5250.00,Treatment Direct Ltd.
Manchester City Council,Adult Social Care,Payments for services,2017-12-19,5100953443,500.00,Treatment Direct Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-19,5100952987,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2017-12-19,5100953840,570.00,Wisemaster Builders Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2017-12-19,5100953883,1790.86,Specialised Orthotic Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-12-19,5100953778,8400.00,Redacted Personal Information
Manchester City Council,Corporate Services,Travel,2017-12-19,1905856297,30704.70,Trainline.com Limited
Manchester City Council,Corporate Services,Audit Commission Fees,2017-12-19,5100953776,51791.75,Grant Thornton Uk LLP
Manchester City Council,Corporate Services,Professional fees,2017-12-19,5100953801,9336.44,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2017-12-19,5100953764,5000.00,Jones Lang LaSalle Limited
Manchester City Council,Corporate Services,Professional fees,2017-12-19,5100953770,2040.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-12-19,5100953888,2231.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-12-19,5100953887,2231.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-12-19,5100953844,1700.00,Heritage Architecture Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-12-19,5100954068,969103.00,Peel Media Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2017-12-19,5100954076,134459.83,Blue Dog Property 2 Ltd
Manchester City Council,Housing General Fund,Building Works,2017-12-19,5100953882,40050.90,Wythenshawe Community Housing Group
Manchester City Council,Housing Revenue Account,I T Provision,2017-12-19,5100953847,3798.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-12-19,5100953846,750.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-19,5100953917,96520.60,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-19,5100953896,4410.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-12-19,5100953843,13260.96,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-12-19,5100953875,11880.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2017-12-19,5100953777,11524.58,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-12-19,5100953898,12390.51,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Training and Development,2017-12-19,5100945921,800.00,QA Ltd
Manchester City Council,Chief Executives,Training and Development,2017-12-19,1905865762,715.00,CILEX LAW SCHOOL LIMIT
Manchester City Council,Chief Executives,Training and Development,2017-12-19,5100953841,800.00,QA Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-12-19,5100953926,583.25,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-12-19,5100953994,650.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-12-19,5100953997,525.00,Astra Signs
Manchester City Council,Chief Executives,Professional fees,2017-12-19,5100953865,9732.00,Beyond 90 Management Ltd
Manchester City Council,Chief Executives,Consultants Fees,2017-12-19,5100953866,1600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Consultants Fees,2017-12-19,5100953868,1400.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-12-19,5100953807,714.24,Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-12-19,5100953781,693.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-12-19,5100953780,594.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Advertising,2017-12-19,5100953852,19944.22,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-12-19,5100953852,5191.78,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-12-19,5100953782,5221.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2017-12-19,5100953821,3405.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2017-12-19,5100953822,2520.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2017-12-19,5100953820,2100.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2017-12-19,5100953803,1235.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-19,5100953877,18500.00,WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-19,5100948756,14000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-19,5100919180,10680.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-19,5100936399,5500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-19,5100953809,950.00,Sandy Brown Associates Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-12-19,1905865726,1381.50,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-12-19,1905865729,998.00,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-12-19,1905865718,960.12,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-12-19,1905865697,638.37,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-12-19,1905865682,507.00,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Professional fees,2017-12-19,5100953654,1010.00,Tep-The Environment Partnership
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-12-19,5100953893,41675.00,Metronet UK
Manchester City Council,Manchester Leisure,Goods Received Invoice Received,2017-12-20,5100954107,38700.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-12-20,1905870495,515.65,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-12-20,5100953361,978.82,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2017-12-20,5100954108,38700.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-12-20,5100945612,1200.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2017-12-20,5100945613,1200.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-12-20,1905865384,837.90,The Runaway Brewery Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-12-20,5100954154,4710.00,Eventplus Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-12-20,5100954136,4710.00,Eventplus Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-12-20,5100954127,5000.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-12-20,1905864997,1000.00,Merseybank Residents Group
Manchester City Council,Manchester Leisure,Professional fees,2017-12-20,5100954123,23000.00,Ahmed Iqbal Ullah Education Trust
Manchester City Council,Manchester Leisure,Professional fees,2017-12-20,5100954234,6050.00,Courtcare UK Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-12-20,5100954202,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-12-20,5100954195,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-12-20,5100954200,630.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Levies - Cash Limit,2017-12-20,1905570106,4124700.00,GMWDA (LEVY)
Manchester City Council,Libraries and Theatres,Hire of Premises,2017-12-20,5100952370,1575.00,Eastlands Trust Limited
Manchester City Council,Libraries and Theatres,Catering,2017-12-20,5100952093,1680.00,Eastlands Trust Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-12-20,5100952786,600.00,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2017-12-20,5100954168,542.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870516,72981.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870475,777.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870472,703.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870461,609.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870455,547.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-12-20,1905870456,522.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2017-12-20,5100954192,3332.00,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-12-20,1905865382,1909.16,Marks & Clerk LLP
Manchester City Council,Environment and Operations,Construction Works,2017-12-20,5100949525,293386.22,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2017-12-20,1905827131,7200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2017-12-20,5100954236,6000.00,Autizma
Manchester City Council,Adult Social Care,Training and Development,2017-12-20,1905865344,590.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2017-12-20,5100954209,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-12-20,5100954199,2206.60,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Hire of Premises,2017-12-20,5100954122,600.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-12-20,5100954132,600.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-12-20,5100954133,600.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Equipment,2017-12-20,5100954320,507.13,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Furniture,2017-12-20,5100954335,781.21,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Furniture,2017-12-20,5100954345,609.31,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Furniture,2017-12-20,5100954336,544.58,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-12-20,5100953011,3132.50,Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-12-20,5100954061,6387.75,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-20,5100953856,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-12-20,5100953858,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-12-20,5100953952,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-12-20,5100953874,2400.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-20,5100954069,3075.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-20,5100954129,2067.00,N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-20,5100953834,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-12-20,5100953867,673.79,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Payments for services,2017-12-20,5100954064,49392.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2017-12-20,5100954065,49392.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100954079,27734.63,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100953909,23028.50,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100954079,12800.44,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100953935,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100954067,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100953754,1003.81,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100953754,1003.51,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2017-12-20,5100953754,760.13,Your Housing Ltd.
Manchester City Council,Adult Social Care,Individual Budget Payment,2017-12-20,1905870960,20200.19,PERCY WESTHEAD
Manchester City Council,Adult Social Care,Legal Fees,2017-12-20,1905865655,796.93,Pickering Psychology Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2017-12-20,1905838135,780.00,Pinnacle Stonemasonry Ltd
Manchester City Council,Corporate Services,Furniture,2017-12-20,5100952143,501.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2017-12-20,5100952903,1470.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100954211,18480.00,Deloitte & Touche Llp
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100953857,9000.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100953955,6804.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100949432,5278.50,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100953949,5151.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2017-12-20,5100953860,3795.00,Mace Ltd
Manchester City Council,Corporate Services,Fees,2017-12-20,5100953511,5801.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,2017-12-20,5100953499,1557.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Tracing fees,2017-12-20,5100952742,2083.33,Experian Limited
Manchester City Council,Corporate Services,Tracing fees,2017-12-20,5100953919,2083.33,Experian Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-12-20,5100954305,6272017.00,FQ Developments
Manchester City Council,Housing General Fund,Building Works,2017-12-20,1905870968,23674.60,Abensons Solicitors
Manchester City Council,Housing Revenue Account,Supporting People Payments,2017-12-20,5100953918,1538.46,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954198,32141.35,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954194,14248.31,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954140,6591.17,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954214,3568.69,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954138,2946.24,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954121,2250.00,Omfax Systems Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954161,870.06,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954143,822.47,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-12-20,5100954163,526.27,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2017-12-20,1905870967,6632.40,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-12-20,5100954101,1485.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-12-20,5100954131,1348.43,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-12-20,5100953850,699.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-12-20,5100954030,1063.91,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-12-20,5100953127,851.25,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-12-20,5100953971,608.35,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-12-20,5100954017,602.78,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2017-12-20,1905865125,1205.00,Quench.me.uk Ltd
Manchester City Council,Chief Executives,Grant Payments,2017-12-20,5100954100,13955.00,Local Government Information Unit
Manchester City Council,Chief Executives,Printing,2017-12-20,5100953179,507.50,Mail Solutions
Manchester City Council,Chief Executives,Professional fees,2017-12-20,5100952717,5270.00,TNP Ltd
Manchester City Council,Chief Executives,Professional fees,2017-12-20,5100951645,3000.00,TNP Ltd
Manchester City Council,Chief Executives,I T Provision,2017-12-20,1905853783,3566.98,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Advertising,2017-12-20,1905862673,895.00,2A Publishing Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-12-20,5100953009,40000.00,PRP Architects LLP
