Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Professional fees,2020-03-19,5101079869,1660.00,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805084,1634.71,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805081,1630.90,Npower
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805051,1630.49,Npower
Manchester City Council,Corporate Services,Fees,2020-03-19,1906799561,1617.20,JBW Group Ltd.
Manchester City Council,Manchester Leisure,Equipment,2020-03-19,5101079779,1606.55,Groundwork & Leisure Services Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-19,5101079409,1593.76,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Electricity,2020-03-19,1906805120,1577.05,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804943,1544.22,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804962,1543.61,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804961,1532.72,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,2020-03-19,1906805161,1494.70,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-03-19,1906805042,1491.68,Npower
Manchester City Council,Highways Services,Professional fees,2020-03-19,5101079863,1461.50,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-19,5101079767,1445.00,Redacted Personal Information
Manchester City Council,Highways Services,Water Service Charges - Metered,2020-03-19,1906804776,1442.44,Water Plus Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-19,5101079766,1360.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-03-19,5101080171,1354.00,Greater Manchester Funeral Service
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805082,1344.48,Npower
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804995,1335.16,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804982,1305.25,Gazprom Energy
Manchester City Council,Highways Services,Electricity,2020-03-19,1906805159,1292.53,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-03-19,5101080046,1260.35,R & M Developments Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805058,1250.22,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804930,1229.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804951,1220.08,Gazprom Energy
Manchester City Council,Highways Services,Electricity,2020-03-19,1906805160,1211.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804703,1204.36,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2020-03-19,1906805048,1199.96,Npower
Manchester City Council,Manchester Leisure,Professional fees,2020-03-19,5101080007,1180.00,Common Practices Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804781,1146.94,Water Plus Limited
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804889,1142.50,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-03-19,1906805105,1134.99,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804946,1124.27,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906805003,1123.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804996,1104.60,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804933,1091.61,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-03-19,1906805150,1084.66,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804926,1079.04,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804948,1066.93,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804932,1061.50,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805154,1058.64,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804683,1044.17,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-03-19,5101080044,1038.50,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-03-19,5101080005,1037.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805067,1034.86,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804650,1033.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804743,1014.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804828,1007.32,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805099,1005.32,Npower
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805148,1002.59,Npower
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804873,996.21,Gazprom Energy
Manchester City Council,Environment and Operations,Construction Works,2020-03-19,5101079732,979.56,Dowhigh Ltd
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906805004,976.96,Gazprom Energy
Manchester City Council,Regeneration Finance,Contract Cleaning External,2020-03-19,5101079784,969.06,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805068,964.18,Npower
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804910,959.80,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805104,958.67,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804706,948.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805138,947.70,Npower
Manchester City Council,Adult Social Care,Electricity,2020-03-19,1906805123,943.52,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804987,943.50,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805147,942.41,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906805019,941.67,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804898,939.30,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805141,926.85,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804919,923.22,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804874,922.35,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804867,914.25,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804915,901.84,Gazprom Energy
Manchester City Council,Chief Executives,CRB Fees,2020-03-19,5101080036,901.50,United Medicare Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2020-03-19,5101080188,900.00,Highways Group Inc Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-19,5101080017,900.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804560,894.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804809,890.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805083,881.24,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804929,877.71,Gazprom Energy
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-03-19,5101079839,870.30,Transport for Greater Manchester
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805060,860.62,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805127,856.69,Npower
Manchester City Council,Housing Revenue Account,Gas,2020-03-19,1906804998,854.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805066,854.53,Npower
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805101,851.46,Npower
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-19,5101080098,851.13,The Edward Mayes Trust
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906805034,848.50,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805140,846.60,Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2020-03-19,5101080032,843.45,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-03-19,5101080087,840.00,Greater Manchester Funeral Service
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804695,839.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906805169,836.94,British Gas Plc
Manchester City Council,Chief Executives,Printing,2020-03-19,5101080000,836.56,Service Point
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804693,836.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805088,817.39,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804921,815.62,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804994,812.10,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-03-19,1906804953,805.21,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804912,798.30,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-03-19,1906804988,791.17,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804680,789.38,Water Plus Limited
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804922,788.00,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1906805087,785.02,Npower
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-03-19,5101079958,779.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-03-19,1906804734,774.31,Water Plus Limited
Manchester City Council,Environment and Operations,Construction Works,2020-03-19,5101079305,772.15,Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906805010,765.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804931,759.09,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804594,754.70,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804658,753.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804701,745.71,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805129,744.37,Npower
Manchester City Council,Highways Services,Electricity,2020-03-19,1906805061,730.11,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804935,727.30,Gazprom Energy
Manchester City Council,Corporate Services,Gas,2020-03-19,1906805029,716.25,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804696,711.39,Water Plus Limited
Manchester City Council,Highways Services,Legal Fees,2020-03-19,5101080076,710.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906805017,700.82,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804704,689.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804651,687.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804676,685.60,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805119,681.42,Npower
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804906,680.17,Gazprom Energy
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-03-19,1906804835,679.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804694,673.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804698,664.58,Water Plus Limited
Manchester City Council,Highways Services,Equipment,2020-03-19,5101080143,664.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804733,662.47,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804697,661.46,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-03-19,1906804766,656.55,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805103,646.47,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804685,637.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804580,633.20,Water Plus Limited
Manchester City Council,Highways Services,Electricity,2020-03-19,1906805073,631.65,Npower
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-03-19,5101080084,627.60,Lagom Design Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804765,624.64,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2020-03-19,1906804753,620.60,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-03-19,1906804671,618.33,Water Plus Limited
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2020-03-19,5101080002,611.71,Quaker Trading Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804708,609.53,Water Plus Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-03-19,5101079838,608.40,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,2020-03-19,5101079783,600.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-03-19,5101080105,600.00,Planit
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-03-19,1906799816,590.90,Peters Bookselling Services
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804902,581.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804991,578.52,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804884,578.31,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804741,577.31,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804652,574.76,Water Plus Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-03-19,1906799648,574.40,W.F.Howes Ltd
Manchester City Council,Adult Social Care,Gas,2020-03-19,1906805032,568.34,Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804699,549.14,Water Plus Limited
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804883,547.31,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805071,543.90,Npower
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-03-19,1906799803,539.29,Peters Bookselling Services
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804615,535.91,Water Plus Limited
Manchester City Council,Corporate Services,Electricity,2020-03-19,1906805065,533.34,Npower
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-03-19,1906799813,533.00,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Gas,2020-03-19,1906804849,532.84,Total Gas & Power
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1906804722,528.78,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2020-03-19,1906804782,526.95,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-03-19,1906804756,519.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906805018,510.79,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-03-19,1906804936,504.06,Gazprom Energy
Manchester City Council,Manchester Leisure,Professional fees,2020-03-19,5101079959,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097565,534.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097621,549.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097619,661.46,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097620,664.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097616,673.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097626,689.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097618,711.39,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097623,745.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097615,836.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097617,839.30,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2020-03-19,1700097635,1161.51,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097625,1204.36,Water Plus Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-03-19,5101080172,1354.00,Greater Manchester Funeral Service
Manchester City Council,Corporate Services,Fees,2020-03-19,1906799561,1617.20,JBW Group Ltd.
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097566,1717.32,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097559,2484.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097627,7756.57,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-03-19,1700097642,10656.59,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-03-19,1700097614,11503.81,Water Plus Limited
Manchester City Council,Corporate Services,Fees,2020-03-19,1906799563,12837.25,Rundles
Manchester City Council,Corporate Services,Fees,2020-03-19,1906799560,34244.70,JBW Group Ltd.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-03-20,5101077973,1092000.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080402,115257.99,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-20,5101080396,104166.63,Nacro
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080397,58730.36,B & A Properties
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2020-03-20,5101080334,39255.70,ENGIE Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-20,5101080450,37747.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080409,33268.73,Housing Social Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-20,5101080350,27734.73,Manchester Womens Aid
Manchester City Council,Adult Social Care,Carer Support Payments,2020-03-20,5101080203,25018.61,Premier Care  Ltd
Manchester City Council,Manchester Leisure,Car Parking Permits,2020-03-20,5101077464,21012.04,Q-Park Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-03-20,5101080209,20216.59,Premier Care  Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2020-03-20,5101079653,20000.00,Strategy IT Limited
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2020-03-20,5101080214,18836.62,Premier Care  Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-03-20,1906805930,18194.10,Street Cars
Manchester City Council,Chief Executives,Agency staff provision,2020-03-20,5101080211,17685.73,Michael Page International
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-20,5101080488,14007.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-20,5101080257,13250.00,The Depaul Trust
Manchester City Council,Manchester Leisure,Equipment,2020-03-20,5101080159,12824.00,Groundwork & Leisure Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-20,5101080352,12800.44,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-20,5101080263,12250.00,The Depaul Trust
Manchester City Council,Chief Executives,Agency staff provision,2020-03-20,5101080218,11550.00,NES UK Limited
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080490,11491.70,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080377,11183.51,K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-20,5101080489,10941.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments,2020-03-20,5101080208,10352.53,Premier Care  Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-03-20,5101080419,9497.75,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Rents,2020-03-20,5101080492,9351.24,AJD Property Limited
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101079428,8855.00,Mace Cost Consultancy Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079391,8405.61,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101078864,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101078865,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-20,5101079346,8172.66,Cruden Property Services Ltd
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101078858,8064.00,Turner & Townsend Cost
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-20,5101080215,7906.69,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2020-03-20,5101080235,7500.00,Alere Ltd
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101078856,7140.00,Turner & Townsend Cost
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079341,7102.50,Multevo Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-20,5101080403,6325.00,Hala Guest House
Manchester City Council,Corporate Services,Security,2020-03-20,5101080024,6295.08,NSL Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-03-20,5101080362,6253.12,Manchester Womens Aid
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079396,6120.87,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-03-20,5101080210,6000.00,University Of Manchester
Manchester City Council,Highways Services,Professional fees,2020-03-20,5101080242,5285.81,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-03-20,5101080083,5245.73,Pax Energy
Manchester City Council,Manchester Leisure,Equipment,2020-03-20,5101080232,5125.00,Groundwork & Leisure Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-20,5101080428,5000.00,Deloitte & Touche Llp
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101079426,4536.00,Mace Cost Consultancy Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2020-03-20,5101080467,4526.91,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Training and Development,2020-03-20,5101080325,4520.00,Manchester College
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079399,4101.20,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-03-20,5101080407,3780.00,Medlock House Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-20,5101079346,3765.97,Cruden Property Services Ltd
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101078853,3720.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-03-20,5101079454,3600.00,Mace Cost Consultancy Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-03-20,5101080021,3600.00,The Networking People (TNP) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-03-20,5101079688,3570.00,Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Printing,2020-03-20,5101080311,3444.00,Mail Solutions
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079405,3400.50,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Transport Taxis,2020-03-20,1906805840,3361.65,Manchester Cars
Manchester City Council,Chief Executives,Training and Development,2020-03-20,5101080236,3197.00,Academy Class
Manchester City Council,Chief Executives,Licences Purchase,2020-03-20,5101079360,3005.00,Trojan Consultants Ltd (CASPAR)
Manchester City Council,Corporate Services,Printing,2020-03-20,5101080321,2399.00,Wates Construction Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-03-20,5101080271,2330.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-03-20,5101080353,2330.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-03-20,5101080369,2330.00,Turning Point
Manchester City Council,Manchester Leisure,Professional fees,2020-03-20,5101080308,2150.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2020-03-20,5101079390,2145.69,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,2020-03-20,5101080270,2130.00,Invacare Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-03-20,5101080371,2000.00,St Lukes Church
Manchester City Council,Manchester Leisure,Professional fees,2020-03-20,5101080293,1980.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2020-03-20,5101080275,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-20,5101078495,1940.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-20,5101079871,1940.00,Waterman Aspen Ltd
Manchester City Council,Chief Executives,Advertising,2020-03-20,5101080416,1912.50,Global Radio Services Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-20,5101080243,1866.17,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2020-03-20,5101080103,1785.00,Sterling Event Group
Manchester City Council,Highways Services,Legal Fees,2020-03-20,5101080302,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-03-20,5101080587,1699.50,Smitcare Ltd
Manchester City Council,Chief Executives,Professional fees,2020-03-20,5101080303,1625.00,Carbon Creative Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-03-20,5101080253,1600.00,Edgerton Management Services
Manchester City Council,Highways Services,Equipment,2020-03-20,5101079401,1561.60,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Professional fees,2020-03-20,5101080279,1500.00,Walk The Plank Ltd
Manchester City Council,Highways Services,Professional fees,2020-03-20,5101079872,1485.00,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Equipment,2020-03-20,5101080262,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-20,5101080363,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-03-20,5101080366,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Equipment,2020-03-20,5101080435,1299.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-03-20,5101080444,1142.00,Care & Independence Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-03-20,5101080205,1140.75,Keelagher Okey Associates Ltd t/a
Manchester City Council,Adult Social Care,Supported Accommodation,2020-03-20,5101080406,1120.20,Irwell Valley Housing Association
Manchester City Council,Chief Executives,Printing,2020-03-20,5101080469,1090.00,Browns CTP Ltd
