Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Discounted Car Parking,2017-04-21,1905553651,2060.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Charges for Services,2017-04-21,1700070333,3000.00,HM Revenue & Customs
Manchester City Council,Housing Revenue Account,Professional fees,2017-04-21,5100915314,29677.86,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-21,5100915571,1337.07,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-21,5100915574,885.10,IG Doors Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-21,5100915237,876139.75,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Advertising,2017-04-21,5100915387,12000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100914348,8502.33,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915492,8050.15,Caritas Recruitment
Manchester City Council,Chief Executives,Advertising,2017-04-21,5100915166,8000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-04-21,5100915133,8000.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100914355,7266.83,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915491,6724.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915433,3331.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1905553612,2980.00,EE / Orange
Manchester City Council,Chief Executives,Printing,2017-04-21,5100914992,2690.00,Browns CTP Ltd
Manchester City Council,Chief Executives,I T Provision,2017-04-21,5100915047,2450.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1905540161,1490.00,EE / Orange
Manchester City Council,Chief Executives,Data Links,2017-04-21,1905530455,1397.50,BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1905553610,1043.00,EE / Orange
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-04-21,1905555543,884.09,Daisy Communications Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1905553608,745.00,EE / Orange
Manchester City Council,Chief Executives,Legal Fees,2017-04-21,5100915367,500.00,Kings Chambers
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1700069920,700.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-04-21,1700070381,1000.00,EE / Orange
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915490,3232.95,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915488,6380.35,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-04-21,5100915489,10541.19,Caritas Recruitment
Manchester City Council,Regeneration Finance,Professional fees,2017-04-21,5100915012,5367.40,Atkins Limited
Manchester City Council,Regeneration Finance,Consultants Fees,2017-04-21,5100915420,4050.00,Erica Bolton & Jane Quinn Ltd
Manchester City Council,Regeneration Finance,I T Provision,2017-04-21,5100914959,1827.04,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915403,746.04,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915405,552.10,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915505,517.42,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915504,517.42,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915400,662.52,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-04-21,5100915399,895.25,Data Space Limited
Manchester City Council,Highways Services,Rents,2017-04-21,5100915638,399622.13,Savills (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-21,5100914937,3981.00,Rosgal Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,1905562076,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,1905562077,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,1905562081,1370.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,1905562080,1343.20,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-21,5100915401,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-21,5100915402,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-21,5100915383,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-21,5100915397,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-21,5100915392,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,5100915545,661.02,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-04-21,5100915355,519.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-21,1905562083,514.48,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Rents,2017-04-21,5100915640,333018.44,Savills (UK) Ltd
Manchester City Council,Insurance Fund,Insurance,2017-04-21,5100915513,6176.73,Catholic Church Insurance Assoc.
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2017-04-21,5100914956,4500.00,Limehouse Software Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-04-21,5100915519,3635.84,Pennine Care NHS Trust
Manchester City Council,Manchester Leisure,Levies,2017-04-24,1905564176,4124300.00,GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-24,5100915208,500000.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2017-04-24,5100915582,41831.90,Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Labour Charges,2017-04-24,5100915823,13674.04,Rochdale Mbc
Manchester City Council,Manchester Leisure,Agency staff provision,2017-04-24,5100915184,8964.96,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-04-24,5100915068,8000.00,Film and Video Umbrella
Manchester City Council,Manchester Leisure,I T Provision,2017-04-24,5100915294,3605.00,Kinetic Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-04-24,5100915228,762.32,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-24,5100915664,500.00,Warrington Cultural Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-24,5100915665,500.00,Warrington Cultural Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-04-24,5100915373,14099.04,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2017-04-24,5100915301,9125.95,KPR Midlink Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-04-24,5100915722,6387.50,The Manchester College
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-04-24,5100915371,4746.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-04-24,5100915658,1103.75,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-04-24,5100915661,1103.75,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2017-04-24,5100915725,1000.00,Association For Public
Manchester City Council,Hospitality + Trading Services,Grant Payments,2017-04-24,5100915662,795.00,Nabma
Manchester City Council,Hospitality + Trading Services,Bank Charges,2017-04-24,1905564149,782.53,Cardnet Merchant Services
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915216,59793.75,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915218,34810.37,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915498,25091.37,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915215,24030.36,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915214,22697.08,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-24,5100915219,10415.29,Dowhigh Ltd
Manchester City Council,Environment and Operations,Professional fees,2017-04-24,5100915806,595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Payments for services,2017-04-24,5100915718,306886.87,Manchester College
Manchester City Council,Adult Social Care,Payments for services,2017-04-24,5100915824,217545.12,Future Directions CIC
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-04-24,5100915770,74785.80,NU3PS
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915666,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Payments for services,2017-04-24,5100915652,40000.00,Diagrama Foundation
Manchester City Council,Adult Social Care,Carer Support Payments,2017-04-24,5100913130,28109.28,Carewatch Care Service
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2017-04-24,5100913635,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564190,17145.00,Liberata
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-24,5100915380,17004.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-24,5100915629,14761.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-24,5100915598,13503.50,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-04-24,5100915585,11360.37,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-24,5100915590,9660.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-24,5100915592,9200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905521205,8735.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Payments for services,2017-04-24,5100915821,8369.18,Future Directions CIC
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564187,8030.00,Liberata
Manchester City Council,Adult Social Care,Equipment,2017-04-24,5100915175,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915636,4441.19,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564188,4375.00,Liberata
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915639,2403.72,Wai Yin Society
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564189,1720.00,Liberata
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-04-24,1905560353,1670.55,Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564193,1421.00,Liberata
Manchester City Council,Adult Social Care,I T Provision,2017-04-24,5100915286,1370.28,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-04-24,5100915800,1338.00,Cambridge Policy Consultants Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-04-24,5100915763,1237.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Home Care,2017-04-24,5100915605,1050.70,Jelly Babies Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915819,1003.81,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915819,1003.51,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2017-04-24,5100915559,991.74,Manchester Settlement
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2017-04-24,1905562087,959.84,Manchester Letting
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905553621,831.50,Clyde & Co Claims LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915587,817.89,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Rents,2017-04-24,1905554484,800.00,Amco Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915282,766.76,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-24,5100915819,760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Rents,2017-04-24,1905554485,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2017-04-24,1905554487,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Equipment,2017-04-24,5100915743,720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-04-24,5100915796,612.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-04-24,1905564192,510.00,Liberata
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-24,5100915668,502.74,Redacted Personal Information
Manchester City Council,Corporate Services,Cash Collection,2017-04-24,1905564149,19849.51,Cardnet Merchant Services
Manchester City Council,Corporate Services,Professional fees,2017-04-24,5100915646,18700.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,2017-04-24,5100915649,17850.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,2017-04-24,5100915647,16150.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-04-24,5100914376,15200.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-04-24,5100914379,9166.00,Pierre Angulaire Limited
Manchester City Council,Corporate Services,I T Provision,2017-04-24,5100915285,8492.90,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,Postage,2017-04-24,5100915235,1203.29,Royal Mail Group Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915698,1075.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915698,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915698,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915699,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915698,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915589,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915698,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-24,5100915699,522.00,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Council Dwellings - Demolition,2017-04-24,5100915524,17420.00,Cruden Group Ltd
Manchester City Council,Housing General Fund,Capital Receipts,2017-04-24,1905538775,13075.00,Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Surplus property Fees,2017-04-24,1905548100,2300.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Professional fees,2017-04-24,5100915174,103000.00,Your Employment Service CIC (YES)
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2017-04-24,5100914087,27472.50,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915724,20397.62,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915688,12834.45,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915695,12472.12,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915739,11976.64,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915752,10205.33,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915645,7927.23,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915734,7684.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915723,6708.45,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915644,6561.00,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-04-24,5100915635,6150.07,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915729,5779.45,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915714,5163.80,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915737,4104.85,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915747,3829.67,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915704,3642.62,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915709,3047.51,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915759,2681.41,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915708,2435.53,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915687,2279.41,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915696,2192.76,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915693,1844.35,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915730,1756.78,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915712,1720.71,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915765,1678.70,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915736,1577.98,Canopies UK
Manchester City Council,Housing Revenue Account,Supporting People Payments,2017-04-24,5100915633,1538.46,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915812,1510.44,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915710,1501.07,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Construction Works,2017-04-24,5100915213,1450.00,Aconex Services Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915741,1418.25,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915736,1247.28,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915742,1113.25,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915691,851.29,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915701,720.81,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915700,639.86,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915764,626.64,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915765,593.15,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915740,591.15,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-24,5100915732,527.38,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100915762,33788.92,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Legal Fees,2017-04-24,1905564186,19605.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2017-04-24,1905564191,13090.00,Liberata
Manchester City Council,Chief Executives,Advertising,2017-04-24,5100915757,11730.06,Global Radio Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100915797,9174.37,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-24,5100915738,7500.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Advertising,2017-04-24,5100915754,5790.48,Global Radio Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100914609,2442.52,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100915772,1987.31,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100915767,1793.75,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Advertising,2017-04-24,5100915689,950.00,Redactive Publishing Limited
Manchester City Council,Chief Executives,Advertising,2017-04-24,5100915816,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-04-24,5100915822,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-24,5100914607,700.00,Sue Hill Recruitment & Services Ltd
Manchester City Council,Regeneration Finance,Travel,2017-04-24,5100915648,2414.39,Manchester International Festival
Manchester City Council,Regeneration Finance,Professional fees,2017-04-24,5100915522,505.00,Tep-The Environment Partnership
Manchester City Council,Highways Services,Rents,2017-04-24,5100915642,65991.50,Savills (UK) Ltd
Manchester City Council,Highways Services,Hire of Equipment,2017-04-24,5100915428,13810.61,Parkeon Ltd
Manchester City Council,Highways Services,Data Registration Fee,2017-04-24,1905561475,3536.00,HMCS Traffic EC
Manchester City Council,Highways Services,Licences Purchase,2017-04-24,5100914953,1998.75,Mouchel Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-24,5100915616,1681.53,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-24,5100915617,1583.79,TARMAC
Manchester City Council,Highways Services,Bank Charges,2017-04-24,1905564149,1145.93,Cardnet Merchant Services
Manchester City Council,Highways Services,Hire of Machinery,2017-04-24,5100915624,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-24,5100915625,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-24,5100915622,936.54,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-24,5100915671,900.00,Colas Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-24,5100915619,696.61,TARMAC
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-04-24,1905564175,1485440.00,GMPCC (PRECEPTS)
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-04-24,1905564179,548687.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2017-04-24,1905564179,270540.00,Greater Manchester Fire & Rescue
Manchester City Council,Insurance Fund,Insurance,2017-04-24,5100915603,502700.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2017-04-24,1905559485,8754.72,Zurich Municipal
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2017-04-24,5100915694,6975.28,GMWDA (LEVY)
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2017-04-24,5100915692,3487.64,GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Professional fees,2017-04-25,1905564723,10000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-04-25,5100915889,8799.00,GL Events UK Ltd
Manchester City Council,Manchester Leisure,Furniture,2017-04-25,5100915776,4547.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Training and Development,2017-04-25,5100915837,2500.00,Solution Talk LLP
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-04-25,5100915943,2271.24,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-04-25,5100915925,1567.64,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2017-04-25,5100915913,1350.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2017-04-25,5100915914,1350.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2017-04-25,5100915915,1350.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,2017-04-25,5100915912,675.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-04-25,5100915846,660.00,Parker Merchanting Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-04-25,1905535867,600.00,St Matthew with St Mary
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-04-25,5100915478,548.87,Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-04-25,5100913968,16345.24,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-04-25,5100915054,14187.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-04-25,5100915591,10776.45,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564512,1454.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564528,1006.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564476,718.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564558,602.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564545,594.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564485,577.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564627,574.01,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564544,573.60,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564511,516.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-25,1905564522,508.15,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Professional fees,2017-04-25,5100915838,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Training and Development,2017-04-25,5100915483,505.00,Trading Standards Institute
Manchester City Council,Adult Social Care,Payments for services,2017-04-25,5100914447,26930.62,H.G. Care Services Ltd
