Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-19,5101133217,727.72,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-19,5101133219,623.76,Reed Employment Plc
Manchester City Council,Adult Social Care,Payments for services,2021-05-19,5101133146,116500.00,Salford City Council
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-05-19,5101133242,11571.48,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-05-19,5101133254,1000.00,Hemingways Marketing Services Ltd
Manchester City Council,Hospitality + Trading Services,Other Fees and Charges,2021-05-19,1907235941,981.96,Vend It Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2021-05-19,5101133143,247164.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-19,5101133211,5483.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-19,5101133286,3892.62,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-19,5101133290,3547.28,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-05-19,5101133289,3179.91,Magnet Contract Kitchen Solutions
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133112,87000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133101,37000.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133105,32698.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133089,15256.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133085,15129.60,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133087,5034.75,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133107,5000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133108,5000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133090,2418.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133106,1767.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133075,1123.88,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133094,1034.52,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133110,1012.50,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133105,680.00,Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-19,5101133049,2241617.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-19,5101133168,11500.45,Reeda Safety Ltd T/A
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-19,5101133171,10953.62,Reeda Safety Ltd T/A
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-05-19,5101133313,1250.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133215,2422941.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133215,523955.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133216,126840.92,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133216,5428.79,LendLease Construction(EUROPE) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-05-19,5101133305,32824.98,Unity Community Primary School
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133275,38438.74,Warden Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-05-19,5101133271,1578.32,Warden Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101132832,128551.43,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101132945,23144.18,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101133119,21363.14,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101132945,5637.39,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101133256,3102.60,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101133258,3102.60,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-05-19,5101133144,-21363.14,Rosgal Ltd
Manchester City Council,Childrens Services,Building Works,2021-05-19,1907242217,1985.00,Cadent Gas Ltd.
Manchester City Council,Highways Services,Legal Fees,2021-05-19,5101133298,1705.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,2021-05-19,1907235503,750.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2021-05-19,5101133309,700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2021-05-20,5101133503,19320.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2021-05-20,5101133553,4089.92,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2021-05-20,5101133384,540.00,Isherwood Legal Limited
Manchester City Council,Manchester Leisure,Training and Development,2021-05-20,5101133490,2000.00,Peel Recruitment
Manchester City Council,Childrens & Education Services,Training and Development,2021-05-20,5101133438,5830.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Training and Development,2021-05-20,5101133563,500.00,eSafe Global Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-05-20,5101133444,134620.09,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242865,24572.90,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242903,21214.26,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242965,6687.71,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242971,6687.71,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242966,6158.84,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242967,5364.32,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242864,5286.48,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242880,5029.82,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242969,4307.33,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242905,4029.65,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242866,4010.71,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242870,2939.01,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242863,1815.25,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1907242894,1712.37,Npower
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1700119621,-5364.32,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1700119620,-6158.84,EDF Energy
Manchester City Council,Manchester Leisure,Electricity,2021-05-20,1700119619,-6687.71,EDF Energy
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242906,27938.76,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242871,13703.51,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242884,4800.05,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242926,2177.78,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242927,1968.97,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1907242902,1314.08,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2021-05-20,1700119613,-1922.07,Npower
Manchester City Council,Childrens & Education Services,Electricity,2021-05-20,1907242910,1319.17,Npower
Manchester City Council,Childrens & Education Services,Electricity,2021-05-20,1907242876,761.21,Npower
Manchester City Council,Childrens & Education Services,Electricity,2021-05-20,1907242924,577.96,Npower
Manchester City Council,Adult Social Care,Electricity,2021-05-20,1907242925,1523.09,Npower
Manchester City Council,Adult Social Care,Electricity,2021-05-20,1907242923,971.40,Npower
Manchester City Council,Adult Social Care,Electricity,2021-05-20,1907242899,900.33,Npower
Manchester City Council,Adult Social Care,Electricity,2021-05-20,1907242908,811.40,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242922,3598.83,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242919,3453.86,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242921,3191.27,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242920,3106.83,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242868,1252.03,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242873,849.61,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242898,788.68,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242914,738.74,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242879,705.16,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242896,689.17,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242918,664.92,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1907242915,592.51,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1700119610,-2885.27,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1700119611,-3178.34,Npower
Manchester City Council,Corporate Services,Electricity,2021-05-20,1700119612,-3385.35,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242917,23898.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242904,20400.14,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242911,17216.56,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242867,12248.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242916,11990.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242907,7604.24,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242882,6814.65,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242886,5222.70,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242892,2234.36,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242900,2158.24,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242885,1973.19,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242890,1417.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242901,1218.81,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242928,1200.90,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242887,1187.33,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242895,939.25,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242929,893.66,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242888,882.59,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242893,876.63,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242872,860.39,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242889,734.26,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242869,642.97,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242913,624.87,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242878,587.12,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242912,560.26,Npower
Manchester City Council,Regeneration Finance,Electricity,2021-05-20,1907242891,524.74,Npower
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242957,8303.94,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242958,7135.60,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242959,5635.53,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242960,5151.28,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242953,4555.53,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242956,4325.94,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242952,4244.18,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242955,4151.03,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242962,3889.85,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242972,2104.69,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242976,1891.89,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242975,1785.11,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242977,1303.98,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2021-05-20,1907242874,660.45,Npower
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119624,-1408.45,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119626,-1785.11,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119623,-2104.69,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119618,-3889.85,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119615,-4151.03,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119617,-4325.94,EDF Energy
Manchester City Council,Highways Services,Electricity,2021-05-20,1700119616,-4555.53,EDF Energy
Manchester City Council,Childrens & Education Services,Rents,2021-05-20,5101133481,4812.14,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133372,84980.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133369,72914.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133370,37563.90,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133371,37343.90,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133324,32517.53,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133414,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2021-05-20,5101133440,3487.96,Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Rents,2021-05-20,1907242213,11923.86,DUK Property Management Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242856,1574.83,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242854,1123.82,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242853,1101.55,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242850,1018.03,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242851,1018.03,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242852,1018.03,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242849,853.78,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242847,747.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242848,747.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242846,742.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242845,700.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242843,689.52,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242844,689.52,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242842,675.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242839,628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242840,628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242841,628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242838,561.45,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242837,547.54,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242836,536.40,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242829,502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242830,502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242831,502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242832,502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2021-05-20,1907242833,502.99,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2021-05-20,1907242855,1435.63,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2021-05-20,1907242835,516.91,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2021-05-20,1907242834,514.13,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Refuse Collection,2021-05-20,5101133364,1133571.70,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-05-20,5101133359,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-05-20,5101133361,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-05-20,5101133363,87994.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-05-20,5101133362,-87994.52,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Storage Costs,2021-05-20,5101133543,878.71,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2021-05-20,5101133547,551.56,Data Space Limited
Manchester City Council,Corporate Services,Transport Taxis,2021-05-20,1907243324,1047.82,City Car Club Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-05-20,5101133650,25958.00,Mantax Radio Taxis Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-05-20,5101133569,59629.20,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Equipment,2021-05-20,5101133026,597.50,Solon Security Ltd
Manchester City Council,Childrens & Education Services,Equipment,2021-05-20,5101133546,535.56,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,2021-05-20,5101133549,1323.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,2021-05-20,5101133541,533.90,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-05-20,5101133395,1997.10,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-05-20,5101133504,1352.00,The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-05-20,5101133505,1071.22,The Helping Hand Company Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133467,880.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133331,831.48,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133539,816.72,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133334,675.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133463,662.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133544,662.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133484,642.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133531,642.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133462,560.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-05-20,5101133473,506.76,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133516,90548.20,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133491,43299.22,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133045,11015.14,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133041,7881.36,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133042,4455.45,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-05-20,5101133040,4067.27,Rosgal Ltd
Manchester City Council,Corporate Services,Machinery and equipment repairs,2021-05-20,5101133415,2750.00,Taranto Systems Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2021-05-20,5101133339,10000.00,City in the Community
Manchester City Council,Chief Executives,Catering,2021-05-20,5101133558,5223.43,Manchester Central
Manchester City Council,Manchester Leisure,Professional fees,2021-05-20,5101133366,99992.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-05-20,5101133367,99525.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-05-20,1907167690,4800.00,Moyan Displays
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907229754,2135.40,Sharon Dyceh ISW Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907237912,1960.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,5101133527,1134.35,Protec Fire Detection Plc
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,5101133528,1124.98,Protec Fire Detection Plc
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907237925,850.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907238982,840.00,Walking Together Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907237902,702.83,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-05-20,1907238972,500.00,Central Chambers
Manchester City Council,Corporate Services,Professional fees,2021-05-20,5101133495,1172.98,ENGIE Services Ltd
Manchester City Council,Chief Executives,Professional fees,2021-05-20,5101133557,20942.00,Manchester Central
Manchester City Council,Regeneration Finance,Professional fees,2021-05-20,5101133405,40000.00,C & W (U.K.) LLP
Manchester City Council,Regeneration Finance,Professional fees,2021-05-20,5101133494,1809.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-05-20,5101133489,580.00,Alan Franklin Builders Limited
Manchester City Council,Chief Executives,Postage,2021-05-20,5101132346,16613.78,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2021-05-20,5101132347,2164.43,Royal Mail Group Plc
Manchester City Council,Corporate Services,Mobilephone Charges,2021-05-20,5101133441,623.58,EE/T-Mobile
Manchester City Council,Chief Executives,I T Provision,2021-05-20,5101131898,639.33,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2021-05-20,5101133403,7950.00,Nuway Audio Visual Ltd
Manchester City Council,Insurance Fund,Insurance,2021-05-20,1907237913,725.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-20,5101133468,31500.00,Riverside ECHG
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-05-20,5101133340,1000.00,Danforth Grove R A
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2021-05-20,5101133413,1274.21,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2021-05-20,5101133416,699.65,Tameside Metropolitan Bouough
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2021-05-20,5101133344,643603.17,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-20,5101133368,11600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-05-20,5101133365,4920.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-20,5101133398,25666.67,Co-Op Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-05-20,5101133349,2273.00,Moorlands Junior School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-05-20,5101133530,116324.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-05-20,5101133530,32916.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-05-20,5101133530,11763.00,Greater Manchester Mental Health
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-05-20,5101133388,58117.00,Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-05-20,5101133389,-58117.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-20,5101133470,276099.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-20,5101133477,103194.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-20,5101133476,53362.24,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-05-20,5101133493,40000.00,Riverside ECHG
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2021-05-20,5101133559,3900.00,Manchester Central
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-05-20,5101133307,22400.00,Impact For All
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133391,184121.95,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133410,6801.39,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133355,5421.00,Bolton College
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133393,3302.25,Tameside College
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133390,2955.79,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133392,2486.84,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133411,2189.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133409,1760.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133373,1247.52,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-05-20,5101133394,1195.20,Nugent House School
Manchester City Council,Adult Social Care,Payments for services,2021-05-20,5101133350,42891.50,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-05-20,5101133350,10833.48,Brook
Manchester City Council,Adult Social Care,Supporting People Payments,2021-05-20,5101133464,5125.00,Riverside ECHG
