Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-19,5101102120,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-19,5101102110,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-19,5101102112,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-19,5101102115,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Manchester Leisure,Training and Development,2020-09-21,5101102322,735.00,CIEH
Manchester City Council,Manchester Leisure,Rents,2020-09-21,1906978278,20000.00,Vanguard Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-09-21,5101102335,750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-09-21,5101102198,500.00,Bolton Mbc
Manchester City Council,Manchester Leisure,Levies,2020-09-21,1906984443,2504000.00,GMCA
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-09-21,5101102291,15085.25,Engie Regeneration Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-09-21,5101102336,2325.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984472,1306.84,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984773,653.76,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984736,1150.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984752,1106.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984714,982.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984831,717.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984825,679.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984605,675.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984731,654.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984817,600.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984840,510.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984791,506.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984676,1085.82,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984652,958.87,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984674,909.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984580,893.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984566,705.94,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984615,655.63,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984608,629.28,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984698,540.29,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-09-21,1906984626,504.65,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-21,5101102313,37741.55,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-21,5101102312,18243.94,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Stationery,2020-09-21,5101102376,1377.46,Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-21,5101102225,4213.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-21,5101102319,799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-21,5101102308,3647.69,Virtual College Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-09-21,5101102299,6767.25,Cedar House School
Manchester City Council,Adult Social Care,Training and Development,2020-09-21,5101102275,6742.19,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,2020-09-21,1906984445,1700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-09-21,5101102284,3080.00,R82 Uk Ltd
Manchester City Council,Adult Social Care,Furniture,2020-09-21,5101102358,677.24,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,2020-09-21,5101102199,1835.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Stationery,2020-09-21,5101102389,1216.56,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,2020-09-21,5101102380,1064.49,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2020-09-21,1906977259,1000.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-21,5101102294,9520.67,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-21,5101100603,9786.00,Richmond Fellowship
Manchester City Council,Chief Executives,Advertising,2020-09-21,5101102286,1605.00,Asian Sound Radio Ltd
Manchester City Council,Chief Executives,Advertising,2020-09-21,5101102285,6044.75,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2020-09-21,5101102306,30153.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2020-09-21,5101102237,525.00,MediaCo Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101336,14512.66,Barlow Moor Community Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101339,10000.00,Age Concern Manchester
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101386,4624.00,St Georges Community Centre.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101173,7493.00,Afro Carribean Care Group
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101360,12500.00,Manchester Rape Crisis Line.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101228,18735.75,4CT Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101238,5000.00,Whitemoss Club For Young People
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101174,9963.33,Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101204,5000.00,Back On Track
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101181,2968.75,NEPHRA residents Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101369,3594.91,Manchester Black Health Forum
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-21,5101101213,4500.00,GAYDIO Community Interest Company
Manchester City Council,Regeneration Finance,Rents,2020-09-21,1906983397,107018.25,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2020-09-21,5101102317,1300.00,UK NARIC t/a Ecctis Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,2020-09-21,1906983894,7000.00,Hatch Associates Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-09-21,5101102350,583.36,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-09-22,5101100855,1560.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-09-22,5101102332,4000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2020-09-22,5101102310,5000.00,Manchester Professional
Manchester City Council,Manchester Leisure,Professional fees,2020-09-22,5101099957,29353.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-09-22,5101102448,1350.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Cash Collection,2020-09-22,5101102016,13490.74,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2020-09-22,5101102434,541.25,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2020-09-22,5101102430,561.00,Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-09-22,5101102323,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-09-22,5101102324,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102253,46352.40,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102257,37100.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102254,36294.20,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102208,35518.27,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102258,21400.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102255,20200.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102252,18687.35,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102256,2795.42,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102251,1741.99,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102186,76694.63,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102188,71663.99,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102201,54783.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102200,52977.25,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-09-22,5101102187,11948.91,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-22,1906976278,1000.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-22,1906977493,2354.17,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-22,1906982762,650.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-22,1906983589,815.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2020-09-22,1906970964,500.00,The Damascene Group
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102458,1325.74,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102333,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102340,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102343,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102344,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102347,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102349,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102365,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102372,3487.96,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102342,3376.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102345,3376.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,5101102348,3376.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-09-22,1906983886,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-09-22,5101102334,1650.00,Pro-Kill Environmental Services
Manchester City Council,Adult Social Care,Security,2020-09-22,5101102355,3485.25,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2020-09-22,5101102250,4499.98,Supra UK Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-22,5101102409,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-22,5101102304,13116.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-22,5101102339,13510.07,Quays Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102146,6875.58,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102147,4954.58,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101100629,11895.58,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102415,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102417,6789.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102416,6189.48,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-22,5101102418,3171.00,Richmond Fellowship
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-09-22,5101102410,266925.04,J Greenwood (Builders) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-09-22,5101102410,69500.00,J Greenwood (Builders) Limited
Manchester City Council,Childrens Services,Building Works,2020-09-22,5101102459,34925.00,Manchester Communication Academy
Manchester City Council,Corporate Services,Compensation Payments,2020-09-22,1906984866,2000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2020-09-22,5101102441,30187.00,Pertemps Professional Recruitment L
Manchester City Council,Chief Executives,Agency staff provision,2020-09-22,5101102439,5390.00,Pertemps Professional Recruitment L
Manchester City Council,Chief Executives,Printing,2020-09-22,5101102330,1038.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2020-09-22,5101102437,530.84,Access Point Ltd
Manchester City Council,Chief Executives,Advertising,2020-09-22,5101102307,900.00,Fonemedia Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-22,5101102442,25000.00,The Pankhurst Centre
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-09-22,5101102288,5000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-09-22,5101102290,7500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-09-22,5101102289,13500.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-09-22,5101102183,5000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-09-22,5101102228,5000.00,Charcoalblue LLP
Manchester City Council,Chief Executives,Building Works,2020-09-22,1906985123,173213.00,Electricity North West Limited
Manchester City Council,Regeneration Finance,Training and Development,2020-09-22,5101102331,900.00,Ncfe
Manchester City Council,Regeneration Finance,I T Provision,2020-09-22,5101102023,1275.44,Computeam Limited
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2020-09-22,5101102102,642960.35,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Training and Development,2020-09-23,5101102553,552.50,R H Environmental Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-09-23,5101102609,3256.40,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2020-09-23,5101102305,500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Equipment,2020-09-23,5101102614,1710.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-09-23,5101102610,9014.80,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-09-23,5101102611,5408.88,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Grant Payments,2020-09-23,5101102589,1423.88,University Of Manchester
Manchester City Council,Manchester Leisure,Professional fees,2020-09-23,1906989215,75000.00,UNITED KINGDOM ATHLETICS
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-09-23,5101102465,653.02,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-09-23,5101102581,758.40,Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2020-09-23,5101102298,10394.10,GMCA
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2020-09-23,5101102544,3550.00,Proton (Southern) Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,2020-09-23,5101102287,5000.00,Steer Davies & Geave Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906985128,11837.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906985129,781.25,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988645,12143.45,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988637,5960.91,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988644,5600.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988638,5493.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988652,4730.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988641,3663.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988640,3618.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988642,3381.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988639,3183.70,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988648,3037.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988650,3030.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988658,2998.17,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988655,2996.64,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988651,2550.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988649,2279.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988646,2000.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988659,1658.33,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988657,1158.40,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988647,1087.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988643,725.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906988653,693.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-09-23,1906958282,1200.00,JMS Training Solutions
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-09-23,5101102645,2014.24,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Schools Expenditure (non payroll),2020-09-23,1906984961,5600.00,All Saints Parochial School Council
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-09-23,5101102514,10883.60,Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-09-23,5101102488,1228.24,Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,2020-09-23,5101102528,54471.34,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-09-23,5101102613,528.64,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-09-23,1906989217,1400.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-09-23,1906989216,1238.00,RYDER AND DUTTON LTD
Manchester City Council,Adult Social Care,Equipment,2020-09-23,5101102597,5400.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2020-09-23,5101102525,1949.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-09-23,5101093739,1452.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-09-23,5101102462,863.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-09-23,5101102512,3600.00,4CT Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-09-23,5101102616,32034.94,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-09-23,5101102575,2500.00,FC United of Manchester
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-23,5101102534,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-23,5101102579,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-23,5101102502,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-23,5101102529,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-09-23,5101102530,2634.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-23,5101102555,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-23,5101102558,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-23,5101102557,4050.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-23,5101102535,13974.02,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-09-23,5101102535,3516.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-09-23,5101102556,14656.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-09-23,5101102599,8857.14,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-09-23,5101102532,595.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2020-09-23,5101102466,2833.00,Sunrise Medical Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-09-23,5101102595,714.30,T.I.S. Limited
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102352,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102363,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102424,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102426,6720.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102425,4185.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-09-23,5101102346,2520.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-09-23,1906988660,89620.00,H M Revenues and Customs
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2020-09-23,5101102567,28450.75,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2020-09-23,5101102495,16332.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-09-23,5101102390,8928.44,Manchester Energy Company Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-09-23,5101102390,8748.54,Manchester Energy Company Limited
Manchester City Council,Chief Executives,Training and Development,2020-09-23,5101102056,899.00,QA Ltd
Manchester City Council,Chief Executives,Equipment,2020-09-23,5101102524,4237.53,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-09-23,5101102505,30516.00,Granicus LLC
Manchester City Council,Chief Executives,Printing,2020-09-23,5101102494,7175.45,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2020-09-23,5101102574,526.00,Psycho Peacock Limited
Manchester City Council,Chief Executives,Professional fees,2020-09-23,5101102481,660.00,Creative Concern Ltd
Manchester City Council,Chief Executives,I T Provision,2020-09-23,5101102571,3082.37,Zipporah Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-23,5101101350,25000.00,The Pankhurst Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-09-23,5101102543,10056.50,Levenshulme Inspire
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-09-23,5101102492,915.20,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,Rents,2020-09-23,1906972676,540625.00,Adam Geoffrey Management Ltd
Manchester City Council,Regeneration Finance,Rents,2020-09-23,1906983887,96500.00,Eric Wright Group Ltd
Manchester City Council,Regeneration Finance,Travel,2020-09-23,5101102516,1216.50,Plan A Consultants Ltd.
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2020-09-23,5101102577,2379.29,G4S Secure Solutions (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-09-23,5101102618,4000.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-09-23,5101102619,2500.00,Manchester Professional
Manchester City Council,Regeneration Finance,Professional fees,2020-09-23,5101102486,44000.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-09-23,5101102605,618.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-09-23,5101102602,532.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-09-23,5101102604,529.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-09-23,5101102472,735.65,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-09-23,5101102554,47736.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102474,7140.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102476,6720.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102457,8376.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102440,6640.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102453,6238.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102447,6208.13,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102451,6000.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102435,5792.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102428,5174.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102443,5040.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102427,4545.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-09-23,5101102446,3456.00,Waterman Aspen Ltd
