Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088305,1011.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088298,1010.19,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088256,976.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088201,925.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088099,921.40,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088230,898.30,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088214,865.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088303,846.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088161,824.87,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088255,823.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088204,809.26,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088287,775.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088245,744.83,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088279,688.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088146,658.07,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088196,646.35,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088198,631.73,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088158,573.01,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1906088094,553.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1700081062,762.48,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1700081055,820.33,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1700081054,1471.20,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2018-06-15,1700081063,1691.94,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088311,188891.13,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088312,3350.50,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088278,1632.89,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088258,1225.01,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088309,1108.45,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088277,929.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088283,921.03,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-06-15,1906088125,672.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2018-06-15,5100981928,1150.00,Barret Gray Rentals
Manchester City Council,Adult Social Care,Rents,2018-06-15,1906088371,1180.00,Blackstone East Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2018-06-15,5100981061,6419.71,Cromwell polythene limited
Manchester City Council,Adult Social Care,Storage Costs,2018-06-15,5100981839,3300.11,Restore PLC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-06-15,5100982086,27948.22,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-06-15,5100982076,3260.56,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2018-06-15,5100982079,1286.56,Manchester Van Hire Ltd
Manchester City Council,Corporate Services,Travel,2018-06-15,5100981046,2520.00,Northern
Manchester City Council,Corporate Services,Travel,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100980967,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,2520.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,1944.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981046,896.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-06-15,5100981254,1555.70,Northern
Manchester City Council,Adult Social Care,Equipment,2018-06-15,5100981906,624.58,RNIB
Manchester City Council,Corporate Services,Equipment,2018-06-15,5100981251,579.05,Avr Transcription Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-06-15,5100981267,1680.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-06-15,5100981567,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-06-15,5100981735,933.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-06-15,5100982019,961.98,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-06-15,5100982020,1098.60,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-06-15,5100982070,6651.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2018-06-15,5100982071,9084.45,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2018-06-15,5100982072,684.28,Fast Hire UK
Manchester City Council,Manchester Leisure,Training and Development,2018-06-15,5100981920,614.95,Pearson Education Ltd
Manchester City Council,Highways Services,Grant Payments,2018-06-15,5100981054,4760.00,Bike Right
Manchester City Council,Regeneration Finance,Catering,2018-06-15,5100981479,652.00,Islington Council
Manchester City Council,Manchester Leisure,Printing,2018-06-15,5100981807,1195.00,Cardentity Ltd
Manchester City Council,Manchester Leisure,Stationery,2018-06-15,5100982027,12483.84,Showsec International Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-06-15,5100982055,500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Professional fees,2018-06-15,1906086594,9400.00,Birdie Camper Van Photo Booth
Manchester City Council,Adult Social Care,Professional fees,2018-06-15,5100975886,2000.00,Benchill Community Centre
Manchester City Council,Adult Social Care,Professional fees,2018-06-15,1906085660,820.00,Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-06-15,1906086615,519.40,Forensic Testing Service Ltd
Manchester City Council,Corporate Services,Professional fees,2018-06-15,1906085688,1709.25,Gemini Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2018-06-15,1906081430,1091.62,Gemini Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2018-06-15,5100980972,1400.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2018-06-15,5100981960,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2018-06-15,1906081240,1776.16,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Professional fees,2018-06-15,5100981952,13900.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2018-06-15,5100981950,13900.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2018-06-15,5100981946,2603.48,Foreign and Commonwealth Office
Manchester City Council,Chief Executives,Professional fees,2018-06-15,1906086596,750.00,Nine St John Street
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981823,13696.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981820,11678.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981818,9850.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981817,5715.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981824,3322.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981826,1896.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-06-15,5100981973,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2018-06-15,5100981648,3453.47,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Postage,2018-06-15,5100981953,47586.23,Royal Mail Group Plc
Manchester City Council,Adult Social Care,I T Provision,2018-06-15,5100982025,8600.00,Policy Partners Project Ltd
Manchester City Council,Highways Services,I T Provision,2018-06-15,5100978511,18083.62,Buchanan computing Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-06-15,5100981667,2424.00,Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-06-15,5100981961,500.00,Kelstern Residents Association
Manchester City Council,Chief Executives,Advertising,2018-06-15,5100981914,4000.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,2018-06-15,5100982000,525.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-15,5100981879,1395.00,2A Publishing Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-06-15,5100982018,17317.50,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-06-15,5100981279,8180.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-06-15,5100981897,38175.15,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-06-15,5100981896,22445.33,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-06-15,5100981892,10080.00,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-06-15,5100981894,15025.33,Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-06-15,5100980001,923533.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-06-15,5100980001,45618.25,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-06-15,5100980001,9121.75,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-06-15,5100981890,9315.00,Proper Job Theatre company
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-06-15,5100981215,17820.00,Impact For All
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-06-15,5100981875,12499.75,Career Connect
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-06-15,5100981256,9398.00,Victim Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-06-15,5100981994,25000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-06-15,5100980772,2532.00,Federation of Jewish Services
Manchester City Council,Manchester Leisure,Payments for services,2018-06-15,5100981685,5070.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-06-15,5100980691,8955.94,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-06-15,5100980691,4806.30,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-06-15,5100980373,41715.33,Brook
Manchester City Council,Adult Social Care,Payments for services,2018-06-15,5100980627,27500.00,ABL Health Ltd
Manchester City Council,Chief Executives,AGMA Contributions,2018-06-15,5100980805,714881.91,GMCA
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-15,5100981563,3548.50,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-15,5100981561,760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Carer Support Payments,2018-06-15,5100981954,26886.86,Carewest Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-06-15,5100981532,7950.04,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-06-15,5100981532,4674.35,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Building Works,2018-06-15,5100982009,378610.32,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2018-06-15,5100982007,46313.42,Manchester Health Academy
Manchester City Council,Housing General Fund,Building Works,2018-06-15,5100981989,43740.00,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2018-06-15,1906088370,29187.50,Abensons Solicitors
Manchester City Council,Housing General Fund,Building Works,2018-06-15,1906081351,650.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Capital Receipts,2018-06-15,1906082136,9675.00,Redrow Homes Lancashire
Manchester City Council,Adult Social Care,Legal Fees,2018-06-15,5100981967,710.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2018-06-15,1906086613,786.00,Weightmans LLP Solicitors
Manchester City Council,Highways Services,Legal Fees,2018-06-15,5100981993,1075.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-06-15,5100982001,1166.67,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2018-06-15,5100981999,2000.00,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,2018-06-15,5100981987,600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2018-06-15,5100982002,9943.75,Eversheds Llp
Manchester City Council,Chief Executives,Agency staff provision,2018-06-18,5100981968,2291.75,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-06-18,5100982179,5378.85,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2018-06-18,5100981128,25112.46,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2018-06-18,5100981845,4029.57,NonStop Recruitment Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-06-18,5100982105,4000.00,Interpreting Solutions Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-06-18,5100981495,1044.50,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2018-06-18,5100982113,2176.73,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2018-06-18,1906087527,2553.28,St Modwen Corporate Services Ltd
Manchester City Council,Regeneration Finance,Rents,2018-06-18,1906088375,7362.50,Knight Frank LLP
Manchester City Council,Regeneration Finance,Rents,2018-06-18,1906087531,81180.00,Regus Management (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-06-18,5100981167,1300.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-06-18,5100981210,1300.00,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-06-18,5100981934,6887.08,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-06-18,5100982041,635.05,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Security,2018-06-18,5100981841,464545.00,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-06-18,5100980171,705.00,John Bradshaw Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-06-18,5100981424,2229.12,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-06-18,5100982084,2229.12,Enterprise Flex-E-Rent
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-06-18,5100981436,1764.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-06-18,5100981412,850.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-06-18,5100981433,697.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-06-18,5100981415,648.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-06-18,5100981252,3670.00,Colin Rea Transport
Manchester City Council,Corporate Services,Discounted Car Parking,2018-06-18,1906087552,1938.72,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Equipment,2018-06-18,5100981333,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2018-06-18,5100981835,852.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-06-18,5100982117,1380.80,Drive Devilbiss Healthcare Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2018-06-18,5100981312,913.00,Proportion London Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-06-18,5100981774,2400.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-06-18,5100981641,597.78,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-06-18,5100981732,2855.84,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-06-18,5100981297,925.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-06-18,5100982065,992.23,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-06-18,5100982067,992.23,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-06-18,5100982137,8064.19,Northern Marking Limited
Manchester City Council,Highways Services,Hire of Machinery,2018-06-18,5100982125,8097.50,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,2018-06-18,5100982216,8087.50,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,2018-06-18,5100982123,7913.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-06-18,5100982212,1050.00,Nationwide Marquee Hire Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-06-18,5100982057,5790.00,Acorn Scaffolding & Event Structure
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-06-18,5100982142,7440.50,Event Solution Ltd
Manchester City Council,Manchester Leisure,Reuse credits,2018-06-18,5100981242,6825.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2018-06-18,5100981239,833.33,Biffa Municipal Limited
Manchester City Council,Chief Executives,Printing,2018-06-18,5100981388,822.50,Mail Solutions
Manchester City Council,Corporate Services,Publications,2018-06-18,5100981349,844.04,Child Poverty Action Group
Manchester City Council,Manchester Leisure,Professional fees,2018-06-18,5100982217,1950.00,Daood Akram T/A Abacus Training
Manchester City Council,Manchester Leisure,Professional fees,2018-06-18,5100981238,15166.66,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Professional fees,2018-06-18,5100982191,6540.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-06-18,5100981876,79237.44,Career Connect
Manchester City Council,Adult Social Care,Professional fees,2018-06-18,5100980376,9900.00,SCI Assessments Ltd.
Manchester City Council,Corporate Services,Professional fees,2018-06-18,5100972759,1498.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2018-06-18,5100982114,600.00,WYG Engineering Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2018-06-18,5100981399,23643.60,SHOUT TMO
Manchester City Council,Chief Executives,Professional fees,2018-06-18,5100982081,625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,Professional fees,2018-06-18,5100982145,11050.00,Anwar Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2018-06-18,5100982083,7000.00,Chime Communications Limited
Manchester City Council,Chief Executives,Professional fees,2018-06-18,1700081068,1000.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2018-06-18,5100981380,7466.52,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2018-06-18,5100981376,6901.07,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2018-06-18,5100981377,6660.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,I T Provision,2018-06-18,5100980055,4647.99,WSP UK Ltd
Manchester City Council,Adult Social Care,I T Provision,2018-06-18,5100981754,2093.00,Voice Connect Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2018-06-18,1700081069,2295.00,AXA Insurance
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2018-06-18,1906078307,50000.00,Slater & Gordon (UK) LLP
Manchester City Council,Highways Services,Compensation Payments,2018-06-18,1906087086,541.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-06-18,5100982154,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-06-18,5100982155,560.00,Staycity Aparthotels
Manchester City Council,Hospitality + Trading Services,Cash Collection,2018-06-18,1700081008,938.06,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Regeneration Finance,Cash Collection,2018-06-18,1906082131,750.00,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982066,1125.00,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982073,1125.00,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982060,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982062,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982064,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-06-18,5100982063,4097.00,Global Radio Services Ltd
Manchester City Council,Adult Social Care,Licences Purchase,2018-06-18,5100982221,1419.03,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,2018-06-18,5100982220,1390.55,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,2018-06-18,5100982219,538.64,The Performing Right Society
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-06-18,5100981980,16908.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2018-06-18,5100981307,9500.00,FTS Event Power Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2018-06-18,5100981225,6300.00,Hamara Health Living Centre
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-06-18,5100981344,28950.00,New Charter Housing Trust Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-06-18,5100982127,7500.00,Northmoor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-06-18,5100980849,37466.75,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-06-18,5100982187,28784.50,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2018-06-18,5100982206,5323.50,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2018-06-18,5100982184,14187.13,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-06-18,5100982181,3105.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2018-06-18,5100982203,6767.25,Cedar House School
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-18,5100982100,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-18,5100982100,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-18,5100982100,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-18,5100982100,4864.66,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-06-18,5100982102,2312.90,Great Places Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,2018-06-18,5100982182,593.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-06-18,5100981530,2790.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982153,527.00,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982156,7133.46,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982152,2550.00,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982148,2763.40,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982151,604.41,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982147,8881.85,Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-06-18,5100982146,5783.37,Nova Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-06-18,5100980035,42425.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-06-18,5100980034,3016.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-06-18,5100980037,2178.75,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-06-18,5100981744,264783.98,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-06-18,5100982218,35000.00,Gardiner & Theobald LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-06-18,5100982224,125604.18,ISG Construction Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-06-18,5100981248,539581.03,Wates Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-06-18,5100981271,169131.84,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981374,45586.80,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981356,931.70,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981662,9879.72,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981359,3703.51,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981353,4485.96,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981352,4787.08,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981665,16807.93,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981664,19674.13,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981361,1129.94,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-06-18,5100981661,13724.67,Dowhigh Ltd
