Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100894425,19070.22,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100893477,16282.50,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892648,15156.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892642,13672.31,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2016-12-15,5100893293,12103.50,Vaisala Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100893478,10050.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892641,9059.97,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892582,8513.80,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892633,7221.39,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Compensation Payments,2016-12-15,1905397865,7150.00,Express Solicitors
Manchester City Council,Chief Executives,I T Provision,2016-12-15,1905388059,3566.98,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-12-15,5100893046,2953.60,Instarmac Group Ltd
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-12-15,5100894423,2758.89,Cooper Clarke Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892729,2741.92,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892673,2288.95,Michael Page International
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2016-12-15,5100893293,1501.00,Vaisala Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-15,5100892851,950.00,Crowdfund UK
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-15,1905383854,805.00,All Tomorrow's Pixels
Manchester City Council,Chief Executives,Agency staff provision,2016-12-15,5100892729,751.12,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,I T Provision,2016-12-15,5100892922,699.00,Snap Surveys Ltd
Manchester City Council,Chief Executives,Compensation Payments,2016-12-15,1905397117,647.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-12-15,5100894484,617.05,TARMAC
Manchester City Council,Chief Executives,Electricity,2016-12-15,1905398823,502.16,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2016-12-15,1905398876,502.16,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2016-12-15,1905398890,502.16,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Professional fees,2016-12-15,5100894175,1281.13,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-12-15,5100894452,6435.00,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398922,3259.10,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Grant Payments,2016-12-15,5100894191,2404.00,Thompson Reuters
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2016-12-15,5100894247,1969.63,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398803,1825.55,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398915,1670.49,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398892,1603.21,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398850,1559.30,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398848,1509.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398847,1481.61,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398846,1466.32,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905399068,1465.51,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398845,1447.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Grant Payments,2016-12-15,5100894193,1410.00,Thompson Reuters
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398879,1332.61,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398784,1283.74,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398781,1215.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398785,1172.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Gas,2016-12-15,1905399153,1096.99,Total Gas & Power
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-12-15,5100894071,1040.00,Master Moves Ltd
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398908,1037.64,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398849,946.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398851,919.32,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398822,909.95,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398796,842.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398911,795.27,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398909,691.90,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398792,639.71,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398893,613.28,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398782,566.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398906,556.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398832,553.76,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398859,536.80,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1905398886,502.47,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067493,2095.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067499,2122.47,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067498,2122.83,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067497,2123.19,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067496,2123.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067494,2135.08,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-12-15,1700067495,2149.54,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Refuse Collection,2016-12-16,5100893803,1233330.52,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Construction Works,2016-12-16,5100893709,10458.00,David Ogilvie Engineering Limited
Manchester City Council,Manchester Leisure,Construction Works,2016-12-16,5100893406,10132.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-12-16,5100894692,7180.00,Preferred Spaces Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-12-16,5100893405,4550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-12-16,5100893746,2370.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,Agency staff provision,2016-12-16,5100894560,1607.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2016-12-16,1905397862,1540.00,Magnum Photos Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2016-12-16,1905400127,947.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Hire of Equipment,2016-12-16,5100894218,890.00,Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2016-12-16,5100894547,646.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Refuse Collection,2016-12-16,5100893803,35685.91,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-12-16,5100893055,16644.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2016-12-16,5100894212,1000.00,Nabma
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399681,984.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399703,980.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2016-12-16,5100894561,894.85,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399693,892.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399686,787.16,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399664,780.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399813,778.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399780,763.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399669,733.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399684,676.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399685,625.37,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399757,586.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399671,538.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399704,530.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399678,524.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399796,518.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399809,512.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-16,1905399673,502.43,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance Costs,2016-12-16,5100894627,720.00,Didsbury Gardens Services Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance Costs,2016-12-16,5100894626,720.00,Didsbury Gardens Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-12-16,5100894704,16245.56,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894237,7213.25,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894463,7213.25,Manchester Carers Forum
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-12-16,5100893663,5509.00,The Work Company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-12-16,5100894148,5154.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2016-12-16,5100894457,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2016-12-16,5100894609,4440.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894445,4376.26,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894418,4161.25,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894615,3672.00,Reform Radio CIC
Manchester City Council,Adult Social Care,I T Provision,2016-12-16,5100894488,3284.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894238,3179.64,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894464,3179.64,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100893637,2333.32,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-12-16,5100888760,2209.10,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-12-16,5100894178,1760.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-12-16,5100893772,1497.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Payments for services,2016-12-16,1905397780,1226.00,Brighton Learning House Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-12-16,5100894179,1180.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,General Office expenses,2016-12-16,1905376220,1114.98,Online Ergonomics
Manchester City Council,Adult Social Care,Agency staff provision,2016-12-16,5100892736,1033.62,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Catering,2016-12-16,5100893893,938.60,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,2016-12-16,5100893485,900.00,Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894544,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894555,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2016-12-16,5100894658,644.80,Language Line Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-16,5100894109,625.00,African & Caribbean Mental Health
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2016-12-16,1905392379,520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2016-12-16,5100892094,915.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-12-16,5100894703,16245.56,G & A Taylor Hotels Ltd
Manchester City Council,Childrens Services,Building Works,2016-12-16,5100894680,106403.80,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2016-12-16,5100894681,101950.20,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2016-12-16,5100894683,95872.91,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2016-12-16,5100894679,53448.51,Diocese of Salford
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-12-16,5100893229,38674.82,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2016-12-16,5100894684,23989.18,Diocese of Salford
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-12-16,5100894585,38674.82,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-12-16,5100894714,2158965.05,Azar Estates Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-12-16,5100894571,284579.36,THT Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-12-16,5100894534,284570.36,THT Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-12-16,5100894546,79103.00,Roman Boundary Park Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-12-16,5100893008,13867.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-12-16,5100894558,284570.36,THT Development Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2016-12-16,1905400126,266861.80,Wright hassell Solicitors
Manchester City Council,Housing General Fund,Surplus property Fees,2016-12-16,1905400126,1800.00,Wright hassell Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-12-16,5100894662,63291.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-12-16,5100894538,91241.39,Eric Wright Civil Engineering Limit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-12-16,5100894540,58850.76,Eric Wright Civil Engineering Limit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-12-16,5100894543,58820.76,Eric Wright Civil Engineering Limit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-12-16,5100894545,54143.80,Eric Wright Civil Engineering Limit
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,5100894551,45901.26,Clearway Drainage Systems Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-16,5100892736,15194.58,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2016-12-16,5100893429,13450.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-16,5100893500,12071.25,Medicare First
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,5100894552,11043.52,Clearway Drainage Systems Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894142,9207.36,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894168,8076.26,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894170,7643.25,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-12-16,5100894655,7244.04,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894163,7211.91,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894167,7071.29,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894133,6491.43,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100894171,5181.50,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100893373,4996.75,AECOM Limited
Manchester City Council,Chief Executives,Printing,2016-12-16,5100894686,4982.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,5100894502,4250.00,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,5100894504,3400.00,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,1905399249,2256.00,PAC Wristbands
Manchester City Council,Chief Executives,Agency staff provision,2016-12-16,5100892677,2108.05,Randstad Care
Manchester City Council,Chief Executives,Professional fees,2016-12-16,5100893949,1451.25,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-12-16,5100894667,1380.00,E & E Workwear
Manchester City Council,Chief Executives,Advertising,2016-12-16,5100893869,1080.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-12-16,5100893642,850.00,C-Ways Limited
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-12-16,1905400139,808.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,2016-12-16,5100893871,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-12-16,1905400138,646.40,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Hire of Premises,2016-12-16,5100894608,542.66,Chancellors Hotel & Conf Centre
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-12-16,5100894542,58850.76,Eric Wright Civil Engineering Limit
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-12-16,5100894203,58771.18,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Rents,2016-12-16,5100894435,50000.00,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-12-16,5100894624,4000.00,Susan Woodward Creative Consultancy
Manchester City Council,Regeneration Finance,Professional fees,2016-12-16,5100893694,1907.50,Richard Hattan Limited
Manchester City Council,Regeneration Finance,I T Provision,2016-12-16,5100893656,1210.78,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-12-16,5100894496,1163.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-12-16,5100893694,1050.00,Richard Hattan Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894588,205325.00,Halle Concerts Society
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894518,110825.00,People's History Museum
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894586,85000.00,Link4Life
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894618,58150.00,Royal Exchange Theatre Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894592,57100.00,GMCVO
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894619,50000.00,The Lowry Centre Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894591,46000.00,Greater Manchester Sports
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894593,35250.00,HOME
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894569,27075.00,Octagon Theatre Bolton
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894568,25675.00,Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894573,24250.00,Contact Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894572,22500.00,Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894576,13700.00,Manchester Camerata
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894616,13625.00,Dance Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894577,11500.00,Manchester Digital Laboratory
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894621,10275.00,Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894526,8172.50,PANDA - Performing Arts Network
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894617,3694.00,The Proud Trust
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,2016-12-16,5100894579,1475.00,M6 Theatre Company
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100893872,82944.00,Pathways CIC
Manchester City Council,Manchester Leisure,Refuse Collection,2016-12-19,5100894873,37500.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100894768,7092.00,Modern Designers
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100894230,6000.00,Greater Manchester Community
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100893965,5000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Grant Payments,2016-12-19,1905399851,3110.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant Payments,2016-12-19,1905399849,3000.00,The Beehive CIC
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100894072,1950.00,Gekay Carpets
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-12-19,1905383781,1700.00,The Tree And Hedge Company
Manchester City Council,Manchester Leisure,Professional fees,2016-12-19,5100894691,1603.22,AECOM Limited
Manchester City Council,Manchester Leisure,Training and Development,2016-12-19,5100894048,1600.00,Lois Burton Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2016-12-19,5100893947,1540.00,World Stingball Assoc. (UK) Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-12-19,5100893978,1485.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-12-19,1905399850,1000.00,Levenshulme Market CiC
Manchester City Council,Manchester Leisure,Catering,2016-12-19,5100894853,709.24,Fabulous Fan Fayre Limited
Manchester City Council,Manchester Leisure,Catering,2016-12-19,5100894278,654.00,Manchester Central
Manchester City Council,Manchester Leisure,Grant Payments,2016-12-19,1905392374,600.00,Whalley Range Methodist Church
Manchester City Council,Manchester Leisure,Refuse Collection,2016-12-19,5100894743,510.00,Dickinson Environmental
Manchester City Council,Hospitality + Trading Services,Electricity,2016-12-19,5100893867,15780.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2016-12-19,5100894663,13004.60,Tudor Contract Cleaners Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2016-12-19,1905396824,7557.00,Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Electricity,2016-12-19,5100893865,4730.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Courier Costs,2016-12-19,5100893291,3332.00,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2016-12-19,5100893943,1080.00,Trak Conveyor Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401146,899.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401150,859.15,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2016-12-19,5100894666,759.17,Tudor Contract Cleaners Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401127,757.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401159,706.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401158,633.62,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401164,626.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401061,620.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401137,576.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-12-19,5100894763,563.88,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2016-12-19,5100894079,549.66,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401068,541.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401070,539.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401056,539.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401072,528.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401090,524.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-12-19,1905401067,512.79,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-12-19,5100893977,41762.33,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-12-19,5100893418,41715.22,Brook
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-12-19,5100894660,25000.00,Manchester Care & Repair Ltd
