Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Training and Development,2018-12-14,5101008813,850.00,Manchester Mind
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-12-14,5101009210,795.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Telecoms Equip,2018-12-14,5101009077,1560.00,Lafone Communications Ltd.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-14,5101009352,114000.00,HOME
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-12-14,5101009458,1163986.46,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-12-14,5101009360,2000.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-12-14,5101009398,3188.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Security,2018-12-14,5101009400,445427.04,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,"Clothes, Uniform and Laundry",2018-12-14,5101009177,1071.61,Slater Menswear
Manchester City Council,Regeneration Finance,"Clothes, Uniform and Laundry",2018-12-14,5101009172,544.40,Slater Menswear
Manchester City Council,Regeneration Finance,Professional fees,2018-12-14,1906262550,1654.50,Jazz Maps Ltd
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2018-12-14,1906302589,2069.08,Hutchinson 3G Uk Ltd
Manchester City Council,Highways Services,Professional fees,2018-12-14,5101009419,319785.00,United Utilities (Standpipes Only)
Manchester City Council,Highways Services,Professional fees,2018-12-14,5101009191,9268.20,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2018-12-14,5101009190,6670.00,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2018-12-14,5101009192,1323.00,Atkins Limited
Manchester City Council,Highways Services,Compensation Payments,2018-12-14,1906295815,7000.00,GLP Solicitors Pendlebury
Manchester City Council,Insurance Fund,Insurance,2018-12-14,1906295807,32388.20,Beardsells Solicitors
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2018-12-17,5101008753,709.52,Arco Group Ltd
Manchester City Council,Manchester Leisure,General Office expenses,2018-12-17,1906297993,1200.00,Twisted Entertainment Ltd
Manchester City Council,Manchester Leisure,General Office expenses,2018-12-17,1906297995,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,5101009642,17387.07,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,5101009558,15132.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,5101009627,3688.60,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,5101009634,3688.60,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,1906298326,2000.00,Lou Coullson Associates Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-12-17,5101009628,3688.60,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-12-17,5101009566,10000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-12-17,5101009579,4500.00,Friends of Old Moat Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-12-17,5101009578,1500.00,Friends of Fletcher Moss Park &
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-12-17,5101009576,500.00,Ancoats Canal Project
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-17,5101009626,1916.11,Manchester Jewellers Network
Manchester City Council,Manchester Leisure,Payments for services,2018-12-17,5101009516,107000.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-12-17,5101009555,27270.70,Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-12-17,5101009448,28007.25,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-12-17,5101009629,2002.48,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305838,1091.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305852,916.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305798,892.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305816,699.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305870,683.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305809,526.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-17,1906305802,514.12,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-12-17,5101009462,15972.63,GMCA
Manchester City Council,Adult Social Care,Rents,2018-12-17,5101009635,81366.05,Mears Limited
Manchester City Council,Adult Social Care,Rents,2018-12-17,5101009291,6526.01,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2018-12-17,1906304571,700.00,Manchester Property Investments
Manchester City Council,Adult Social Care,Rents,2018-12-17,1906304569,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-12-17,5101009598,1098.00,Superkids Levenshulme Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101008609,6050.00,D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009437,3058.84,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009526,1540.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009527,1505.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009528,1000.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009436,631.01,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-17,5101009657,615.80,Hastings Private Hire
Manchester City Council,Adult Social Care,Professional fees,2018-12-17,5101009303,341000.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-12-17,5101009625,4213.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2018-12-17,5101009624,2740.00,AECOM Limited
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-12-17,5101009581,74971.26,NU3PS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-12-17,5101009554,58757.10,Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-12-17,5101009653,3770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-12-17,5101008358,19963.33,Co-Op Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-12-17,5101008761,6580.90,Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-12-17,1906302216,802.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Payments for services,2018-12-17,5101009583,221896.03,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2018-12-17,5101009584,15151.63,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-12-17,5101009328,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Foster Payments,2018-12-17,1906304610,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2018-12-17,1906306880,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2018-12-17,1906304896,1215.44,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2018-12-17,1906304895,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2018-12-17,1700085409,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,2018-12-17,5101009564,705.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2018-12-17,5101008630,109609.32,Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Compensation Payments,2018-12-17,1906278557,1041.00,Weightmans LLP Solicitors
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101008624,8924.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101008324,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101008404,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101008397,8372.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101008395,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-12-17,5101009308,6660.90,Turner & Townsend Project
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295785,6783.65,Rundles
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295787,3117.70,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2018-12-17,1906298179,2251.95,Rundles
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295788,732.75,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295788,732.75,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2018-12-17,1906298179,2251.95,Rundles
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295787,3117.70,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2018-12-17,1906295785,6783.65,Rundles
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-12-17,5101008628,19005.42,Morgan Sindall  PLC
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-12-17,5101009530,118601.87,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-12-17,5101009529,115215.53,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-12-17,5101009556,59250.53,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Long Term Debtors,2018-12-17,5101009776,1563536.00,BLG (Burlington House) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-12-17,5101009769,823429.00,Vesta Street Development Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-12-17,5101009662,217173.92,Wates Construction Ltd
Manchester City Council,Housing Revenue Account,Rents,2018-12-17,5101009236,54334.78,M J Mapp
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2018-12-17,5101009559,433293.29,Willmott Dixon Construction
Manchester City Council,Chief Executives,Agency staff provision,2018-12-17,5101009585,10923.08,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2018-12-17,5101009655,3418.90,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-12-17,5101009142,2300.00,HCL Social Care
Manchester City Council,Chief Executives,Training and Development,2018-12-17,5101008847,850.00,Manchester Mind
Manchester City Council,Chief Executives,Postage,2018-12-17,5101009589,43610.20,Royal Mail Group Plc
Manchester City Council,Chief Executives,Licences Purchase,2018-12-17,5101009456,17685.00,Unifii
Manchester City Council,Chief Executives,Licences Purchase,2018-12-17,5101009455,10200.00,Unifii
Manchester City Council,Chief Executives,Licences Purchase,2018-12-17,5101009636,3432.10,Capita IT Services Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-17,5101008575,13959.00,Connect Support Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-17,5101008514,12500.00,Manchester Rape Crisis Line.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-17,5101008523,11750.00,Trinity House Community Resource Ce
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-17,5101008571,5000.00,Back On Track
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-12-17,5101009604,772.80,Manchester Central
Manchester City Council,Chief Executives,Compensation Payments,2018-12-17,1906302221,675.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-12-17,5101008914,926.44,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-12-17,5101007662,1106.48,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-12-17,5101009768,544.07,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-12-17,5101008285,5000.00,Aon Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2018-12-17,5101009478,20000.00,4CT Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-12-17,5101009480,22410.31,Northern Marking Limited
Manchester City Council,Highways Services,Cash Collection,2018-12-17,5101009463,26415.14,Wythenshawe Forum Trust Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-12-17,5101009565,10909.00,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-12-17,5101009567,6808.38,NSL Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-12-17,1906298180,1800.00,GLP Solicitors Pendlebury
Manchester City Council,Highways Services,Compensation Payments,2018-12-17,1906302584,12000.00,Howards Solicitors
Manchester City Council,Insurance Fund,Insurance,2018-12-17,1906298001,22174.40,Department For Work & Pensions
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,2018-12-17,1906298338,2002.54,Charlestown Primary School
Manchester City Council,Manchester Leisure,Equipment,2018-12-18,1906307689,1590.00,RIDINGS REPROGRAPHICS
Manchester City Council,Manchester Leisure,Equipment,2018-12-18,1906307903,597.50,WWW.UKPOS.COM
Manchester City Council,Manchester Leisure,Catering,2018-12-18,5101009674,778.86,Manchester City Galleries Dev Co
Manchester City Council,Manchester Leisure,Professional fees,2018-12-18,1906306885,2066.14,DAEDO SL
Manchester City Council,Manchester Leisure,Professional fees,2018-12-18,5101009689,1360.00,Vertical Access Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-12-18,5101009719,653.25,One Stop Hire Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-12-18,5101009894,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-12-18,1906307442,5000.00,HILTON HOTELS
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-12-18,1906307443,5000.00,HILTON HOTELS
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-12-18,1906307444,5000.00,HILTON HOTELS
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-12-18,1906307445,2772.00,HILTON HOTELS
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-12-18,5101009916,4648.00,Manchester Action On Street Health
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009900,3055.00,Axis Graphic Design Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009914,2991.23,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009917,1648.99,Normann Copenhagen
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009764,1024.40,Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009873,892.05,Art Angels Publishing Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009794,733.10,Lagom Design Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-12-18,5101009875,598.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-12-18,5101009927,46904.36,Belle Vue Manchester
Manchester City Council,Manchester Leisure,Payments for services,2018-12-18,5101009831,1900.00,Over Fifty Fitness (Rose Wallace)
Manchester City Council,Manchester Leisure,Payments for services,2018-12-18,5101009758,550.00,JM Taekwondo Club
Manchester City Council,Manchester Leisure,Legal Fees,2018-12-18,5101009761,850.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Training and Development,2018-12-18,5101009879,3890.00,Stockport HGV Training Centre
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2018-12-18,5101009737,733.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2018-12-18,5101009739,733.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2018-12-18,5101009742,733.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2018-12-18,5101009744,733.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Security,2018-12-18,5101009671,5002.01,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-12-18,5101009786,4500.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-12-18,5101009872,1181.80,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-12-18,1906306974,616.00,TC Meats Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-12-18,5101009557,25364.15,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-12-18,5101009560,12198.00,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-12-18,5101009808,1200.00,Disabled Living
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-12-18,5101009745,5739.65,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2018-12-18,5101009905,59337.55,B & A Properties
Manchester City Council,Adult Social Care,Rents,2018-12-18,5101009790,4251.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2018-12-18,5101008117,2888.39,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2018-12-18,5101009718,2848.67,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307518,1015.00,MAC PROPERTIES
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307309,975.00,BMB MANAGEMENT SERVICES S
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307519,975.00,MAC PROPERTIES
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307520,945.00,MAC PROPERTIES
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307688,896.00,RICHMOND PROPERTY
Manchester City Council,Adult Social Care,Rents,2018-12-18,1906307278,650.00,ASH RESIDENTIA LTD
Manchester City Council,Adult Social Care,Rents,2018-12-18,5101009712,2888.39,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rates,2018-12-18,5101009814,660.00,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-12-18,5101009819,1250.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2018-12-18,5101009813,819.25,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Adult Social Care,Refuse Collection,2018-12-18,5101009711,3298.74,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2018-12-18,5101009710,2436.89,Initial Medical Services
Manchester City Council,Adult Social Care,Travel,2018-12-18,1906307473,1431.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2018-12-18,1906307469,846.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2018-12-18,1906307471,846.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2018-12-18,1906307472,822.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2018-12-18,5101009112,665.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2018-12-18,1906307474,1431.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,2018-12-18,5101009592,602.20,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009675,2484.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009667,2200.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009664,1637.90,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009678,1595.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009681,1540.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009733,1540.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009670,1517.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009915,1260.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009752,1224.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009907,924.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009910,861.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009913,810.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-12-18,5101009909,642.20,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,2018-12-18,5101009822,1651.90,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2018-12-18,5101009685,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2018-12-18,1906307871,1147.93,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2018-12-18,1906307878,804.96,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2018-12-18,1906307156,749.00,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2018-12-18,1906307483,650.00,HYPNOS CONTRACT BEDS L
Manchester City Council,Adult Social Care,Equipment,2018-12-18,1906307863,649.98,Argos Business Solutions
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-12-18,5101009830,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-12-18,1906307141,699.00,AO RETAIL LIMITED
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-12-18,1906307140,576.00,AO RETAIL LIMITED
Manchester City Council,Adult Social Care,Professional fees,2018-12-18,1906306762,2300.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2018-12-18,1906306817,1050.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-12-18,1906307620,885.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-12-18,1906307315,775.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,2018-12-18,5101009727,504.00,Helen Sanderson Associates
Manchester City Council,Adult Social Care,I T Provision,2018-12-18,1906307149,774.73,APPLIANCEDIRECT CO
Manchester City Council,Adult Social Care,Compensation Payments,2018-12-18,1906298003,4750.00,Stone Rowe Brewer LLP
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307744,1423.00,STAY INN HOTEL MANCHES
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307318,1276.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307501,905.70,JURYS INN PCARD ONLY
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307750,650.00,SUMUP  *REVOLVING DOORS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307751,650.00,SUMUP  *REVOLVING DOORS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307752,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307753,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307754,650.00,SUMUP  *REVOLVING DOORS H
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307828,541.50,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-12-18,1906307830,537.50,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-12-18,5101009663,22002.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-12-18,1906307646,1000.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-12-18,5101008359,2605.00,Co-Op Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-12-18,5101009865,2605.00,Co-Op Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-12-18,5101009722,75000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-12-18,5101009720,75000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009544,16666.66,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009546,9187.20,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009443,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009546,7396.10,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009484,7250.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009774,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101007820,2853.53,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009703,2853.53,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009483,1583.33,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-12-18,5101009698,2853.53,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009770,18300.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009708,9211.75,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009665,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009782,8736.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009823,8536.57,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009779,7098.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009707,6767.25,Cedar House School
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009871,6724.64,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009781,6552.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009760,5670.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009763,5670.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009777,5670.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009784,4880.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009700,4848.80,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009665,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009780,3591.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2018-12-18,5101009765,3024.00,National Offender Mgt Services
