Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100619575,999.32,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100619586,726.88,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100617972,1821.14,Jobwise Manchester
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100618022,2964.81,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100618077,10350.30,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100616957,1202.30,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100616960,5837.30,Fawkes and Reece Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100616997,4684.24,Fawkes and Reece Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100618055,1352.92,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2013-02-21,5100618050,1119.39,247 Professional Health
Manchester City Council,Chief Executives,Seconded Employees,2013-02-21,5100619223,7028.05,HM Treasury
Manchester City Council,Chief Executives,Seconded Employees,2013-02-21,5100619282,23779.48,Dept for Business Innovation & Skil
Manchester City Council,Childrens Services,Training and Development,2013-02-21,5100619577,2500.00,National Childrens Bureau
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2013-02-21,5100618927,1283.34,Schneider Electric Ltd
Manchester City Council,Corporate Services,Gas,2013-02-21,1903542802,572.44,British Gas Plc
Manchester City Council,Corporate Services,Contract Cleaning External,2013-02-21,5100618966,740.43,Initial Washroom Solutions
Manchester City Council,Corporate Services,Contract Cleaning External,2013-02-21,5100619220,1349.00,Floorbrite Quality Cleaning Service
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-02-21,5100619324,567.67,G.G. Rentals Ltd
Manchester City Council,Childrens Services,Refuse Collection,2013-02-21,5100619578,840.00,Shred-It Ltd
Manchester City Council,Childrens Services,Refuse Collection,2013-02-21,5100619581,532.00,Shred-It Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-02-21,5100619144,10730.00,Close Protection UK Ltd
Manchester City Council,Chief Executives,Hire of Premises,2013-02-21,5100619167,4601.28,Manchester Metropolitan University
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-02-21,1903535517,1655.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-02-21,1903535714,600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Public Transport,2013-02-21,5100619206,914.25,Quayside Care Ltd
Manchester City Council,Childrens Services,Public Transport,2013-02-21,5100619204,655.50,Quayside Care Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618208,3332.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618207,3016.30,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618201,2395.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618205,1819.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618198,1764.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618174,1661.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618178,1526.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618179,1321.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618204,1313.20,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618177,1245.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618199,1042.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618166,1022.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618202,973.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618158,970.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618197,817.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618162,808.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618173,608.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618169,594.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618170,568.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618203,545.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618206,531.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619372,1562.76,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619376,1482.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619371,1404.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619367,1335.32,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619370,1330.00,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619369,1269.20,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100619073,34811.50,APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,2013-02-21,5100618633,7194.00,Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Furniture,2013-02-21,5100619215,2256.75,Sico Europe Ltd
Manchester City Council,Environment and Operations,Disposables,2013-02-21,5100617632,840.00,GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2013-02-21,5100618482,1650.00,Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-02-21,5100618678,634.70,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-02-21,5100618688,516.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-02-21,1903541910,583.20,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-02-21,5100619361,679.00,Pro-Kill Environmental Services
Manchester City Council,Childrens Services,Training and Development,2013-02-21,5100619225,769.32,Findel Education Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-02-21,1903543072,716.90,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-02-21,1903543109,618.91,Ralph Livesey Ltd
Manchester City Council,Childrens Services,Catering Provisions,2013-02-21,1903530891,518.26,Redacted Personal Information
Manchester City Council,Childrens Services,Catering Provisions,2013-02-21,5100619328,563.30,Orchard Fruit & Veg
Manchester City Council,Childrens Services,Catering,2013-02-21,5100617453,547.50,Be My Guest
Manchester City Council,Corporate Services,Printing,2013-02-21,5100618619,787.50,Mail Solutions
Manchester City Council,Corporate Services,Printing,2013-02-21,5100619337,597.40,SCR Envelopes Ltd NW Office
Manchester City Council,Chief Executives,Printing,2013-02-21,5100619270,597.56,Royal National Institute For
Manchester City Council,Chief Executives,Printing,2013-02-21,5100619252,685.35,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2013-02-21,5100615483,930.00,Hudson & Pearson
Manchester City Council,Chief Executives,Paper & Envelopes,2013-02-21,5100618513,602.60,Premier Paper Group Ltd
Manchester City Council,Environment and Operations,Legal Fees,2013-02-21,5100619245,690.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2013-02-21,5100618555,500.00,Kings Chambers
Manchester City Council,Childrens Services,Legal Fees,2013-02-21,5100619183,10010.00,Redacted Personal Information
Manchester City Council,Childrens Services,Consultant Fees,2013-02-21,5100619169,14941.86,Mace Ltd
Manchester City Council,Childrens Services,Consultant Fees,2013-02-21,5100619169,3814.94,Mace Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-02-21,5100617970,11252.85,Manchester City Football Club Plc
Manchester City Council,Environment and Operations,Proffesional fees,2013-02-21,5100619356,2478.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,2013-02-21,1903530568,795.00,Manchester Trainings
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,5100619171,6038.17,Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,1903530643,727.75,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,1903535517,1065.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,1903535914,1525.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,1903345977,871.33,Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2013-02-21,1903508295,4525.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-02-21,5100619543,4588.00,Aon Artscope
Manchester City Council,Chief Executives,Proffesional fees,2013-02-21,5100619009,1150.00,Showmed
Manchester City Council,Regeneration Finance,Proffesional fees,2013-02-21,5100618846,10000.00,Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,2013-02-21,5100619067,10000.00,Ian Simpson Architects
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,5100619329,871.20,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,5100619345,580.80,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,1903541010,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,1903541011,1440.00,Gournay & Rogers Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,1903541014,3725.75,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,2013-02-21,5100619056,5914.83,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2013-02-21,5100618629,1175.12,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Telecoms Maintenance,2013-02-21,5100619177,6168.89,Tunstall Healthcare (UK) Ltd
Manchester City Council,Libraries and Theatres,Compensation Payments,2013-02-21,1903536301,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-02-21,1903534455,1425.00,Accountant General of the Senior
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903535903,11000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903529558,10419.52,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903535749,3300.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903535907,1100.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2013-02-21,1903535179,10350.85,Lavin Copitch Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-02-21,1903535257,585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-02-21,1903535332,585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-02-21,1903536227,8935.00,Scott Rees & Co
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903535904,27500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-02-21,1903535908,2976.45,Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Compensation Payments,2013-02-21,5100619591,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-02-21,1903541003,4944.00,Beachcroft Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-02-21,5100619193,7875.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-02-21,5100619266,20000.00,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619352,2279.50,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619394,2279.50,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619360,1061.75,Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619344,1555.75,Birch Community Centre Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619238,1192.35,Playgroup People
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-21,5100619323,1428.36,Fruits of Life Playgroup
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-02-21,5100618505,579.20,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-02-21,5100618434,32550.02,Back On Track
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-02-21,1903541077,2250.00,Residents of Gordon St Area
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-02-21,1903541016,4000.00,Friends of Philips Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-02-21,1903541079,1500.00,Wharf Residents Association
Manchester City Council,AGMA New Economy,Grant and subscriptions awarded,2013-02-21,5100618025,35625.00,Commission for the New Economy
Manchester City Council,Manchester Leisure,Advertising,2013-02-21,1903522884,1919.92,Unitcomms Ltd
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619551,550.00,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619520,618.75,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619414,936.00,Ark Associates
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619513,5093.66,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619509,537.00,Peace Full Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-02-21,5100619518,832.00,Get Media Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-02-21,5100619346,774.40,Redacted Personal Information
Manchester City Council,Environment and Operations,Levies,2013-02-21,1903101060,2310915.00,Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-02-21,5100616396,1428.00,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-02-21,5100616696,1273.66,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-02-21,5100619377,1029.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-02-21,5100619163,659.62,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-02-21,5100619314,2622.50,Kaye Mackenzie Property Management
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-02-21,5100619034,23000.00,The Children'S Society Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-02-21,5100619198,641.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-02-21,5100619269,1845.75,Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-02-21,5100617981,6154.50,Proper Job Theatre company
Manchester City Council,Adult Social Care,Payments for services,2013-02-21,5100619134,28179.17,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-02-21,5100619176,24850.34,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-02-21,5100619176,3328.83,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-02-21,5100619170,28179.17,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-02-21,5100619132,36147.90,CareConcepts Homecare Ltd
Manchester City Council,Childrens Services,Supporting People Payments,2013-02-21,5100617459,4999.66,Family Action Benchill
Manchester City Council,Childrens Services,Supporting People Payments,2013-02-21,5100619127,4999.66,Family Action Benchill
Manchester City Council,Childrens Services,Foster Payments,2013-02-21,1903530643,562.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-02-21,1903535517,701.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-02-21,1903535714,1347.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-02-21,1903536194,720.00,Alpha Biolaboratories Limited
Manchester City Council,Childrens Services,Foster Payments,2013-02-21,1903540736,2484.10,Redacted Personal Information
Manchester City Council,Regeneration Finance,Home Care,2013-02-21,5100619560,1228.48,Old Trafford Community Primary
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-02-21,5100619172,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2013-02-21,5100619562,550.00,The Booth Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-02-21,5100617337,49000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-02-21,5100619587,2250.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-02-21,5100619272,27600.00,Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-02-21,5100619271,18300.00,Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-02-21,5100619076,452270.16,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-02-21,5100619439,2210.18,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-02-21,5100618457,117913.00,GB Building Solutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-02-21,5100618270,56780.06,Willmott Dixon Construction
Manchester City Council,Childrens Services,Building Works,2013-02-21,5100619149,15182.00,Capita IT Services (BSF) Limited
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-02-22,5100619580,1094.56,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-02-22,5100619624,2082.57,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-02-22,5100619624,1033.90,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2013-02-22,5100619624,526.54,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-02-22,5100619742,712.98,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-02-22,5100619726,522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-02-22,5100619738,522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-02-22,5100619663,775.06,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-02-22,5100619663,554.04,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619680,1005.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619742,1005.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619680,621.00,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619680,522.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619680,1177.87,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619680,513.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619742,895.04,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100617902,640.08,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619663,537.88,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619663,513.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619663,1008.48,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-02-22,5100619663,645.38,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619680,8478.21,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619742,6329.47,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619738,2030.13,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619726,1959.14,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619630,564.77,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100617902,9628.65,Celsian Education
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100617898,705.46,Jobwise Manchester
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619624,3567.19,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619663,522.06,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-02-22,5100619663,4484.63,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Training and Development,2013-02-22,5100619812,1500.00,Salford GIS Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-02-22,5100619349,590.00,Skyreach Access Solutions Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2013-02-22,5100619665,1011.52,Electricity NW Construction & Maint
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2013-02-22,5100616628,2952.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2013-02-22,5100619999,2952.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2013-02-22,5100618851,2460.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2013-02-22,5100618811,2952.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2013-02-22,5100619808,2952.00,Building Design Partnership Limited
Manchester City Council,Housing Revenue Account,Heating Repairs,2013-02-22,5100619955,1623.37,ENER-G Switch 2 Ltd
Manchester City Council,Adult Social Care,Rents,2013-02-22,5100619756,9752.25,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2013-02-22,5100619873,6770.32,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-02-22,5100619659,791.40,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-02-22,5100619661,664.20,Hadfield Wood Recyclers
Manchester City Council,Environment and Operations,Refuse Collection,2013-02-22,5100619983,1924.70,N. A. Brown Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2013-02-22,5100619174,1005.00,Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-02-22,5100619698,762.12,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2013-02-22,5100619762,605.00,S G Equipment Finance Ltd
Manchester City Council,Libraries and Theatres,Transport Coach Hire,2013-02-22,5100619632,915.00,APTSL
Manchester City Council,Adult Social Care,Equipment,2013-02-22,5100619259,1224.00,Morris & Alexander Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-02-22,5100619166,4675.00,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-02-22,5100619165,1825.11,Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-02-22,5100618784,1914.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-02-22,5100619694,709.11,GMCA
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2013-02-22,5100619343,8147.55,GMCA
Manchester City Council,Childrens Services,Catering Provisions,2013-02-22,5100619863,666.05,Orchard Fruit & Veg
Manchester City Council,Regeneration Finance,Catering,2013-02-22,5100619681,992.25,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Legal Fees,2013-02-22,5100619168,1200.00,Kings Chambers
Manchester City Council,Chief Executives,Signers/Interpreters,2013-02-22,5100619664,2313.70,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Proffesional fees,2013-02-22,5100620004,4000.00,Greater Manchester Community
Manchester City Council,Childrens Services,Proffesional fees,2013-02-22,5100619758,4275.00,Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,2013-02-22,5100619776,4275.00,Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,2013-02-22,5100619780,4275.00,Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,2013-02-22,5100619783,4275.00,Self Help Services
Manchester City Council,Corporate Services,Proffesional fees,2013-02-22,5100618490,15164.69,Atkins Limited
Manchester City Council,Chief Executives,Proffesional fees,2013-02-22,5100619942,600.00,Commission for the New Economy
Manchester City Council,Chief Executives,Proffesional fees,2013-02-22,5100619925,1842.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-02-22,1903542310,600.00,Greater Manchester Arts Centre Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2013-02-22,5100618519,4973.75,Blue Sail Consulting Ltd
Manchester City Council,Learning Disabilities PB,Proffesional fees,2013-02-22,5100612115,600.00,Salford City Council
Manchester City Council,Manchester Leisure,Fees,2013-02-22,5100619436,735.00,Rossendales Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2013-02-22,5100619727,2394.45,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2013-02-22,5100619732,1996.96,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Postage,2013-02-22,5100619559,1983.54,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-02-22,1903530838,1212.36,Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,2013-02-22,5100616875,672.00,T.I.S. Limited
Manchester City Council,Environment and Operations,I T Provision,2013-02-22,5100618973,768.85,Computerland Uk Ltd
Manchester City Council,Chief Executives,Compensation Payments,2013-02-22,5100619816,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-02-22,1903535734,562.50,Neil Clifford & Co
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2013-02-22,5100619995,2040.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-02-22,5100619358,700.00,J.B.T Training & Service D'ment
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-02-22,5100619648,9500.00,Bolton Mbc
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-02-22,5100618080,19300.00,Greater Manchester Probation Board
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-02-22,5100619895,30000.00,English Churches Housing Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-02-22,5100619898,3000.00,Burnage Multi-Agency Group
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-02-22,5100615052,666.67,North West Media Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2013-02-22,5100619568,12000.00,Kirklees Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-02-22,1903543428,9216.47,European Commision
