Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907071559,1025.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907071754,637.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907070519,2672.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907057870,2022.32,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907070520,693.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907070639,500.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907071722,1890.70,Advanced Child Care Assessments
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907071720,1612.50,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-12-18,1907071717,900.00,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Equip,2020-12-18,5101114504,569.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2020-12-18,1907068253,98645.46,EE / Orange
Manchester City Council,Chief Executives,I T Provision,2020-12-18,5101114675,10080.00,Elected Technologies
Manchester City Council,Chief Executives,I T Provision,2020-12-18,1907070515,3830.05,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2020-12-18,1907070518,3830.05,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2020-12-18,1907070517,3539.09,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Advertising,2020-12-18,5101114485,1400.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Licences Purchase,2020-12-18,5101114447,32040.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-12-18,5101114443,21795.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-12-18,5101114449,7142.40,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-12-18,5101114442,5280.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-12-18,5101114448,990.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-12-18,5101114727,1120.00,WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-12-18,5101114566,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-12-18,5101114568,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-12-18,5101114569,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Compensation Payments,2020-12-18,1907071761,1740.00,18 St John Street Chambers
Manchester City Council,Regeneration Finance,Rents,2020-12-18,1907073411,7309.12,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2020-12-18,5101114656,2000.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Equipment,2020-12-18,5101114673,542.14,Ezitracker
Manchester City Council,Regeneration Finance,Professional fees,2020-12-18,5101114651,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,2020-12-18,5101114517,4200.00,Further Education Partnership Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2020-12-18,5101114594,1700.00,QA Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-12-18,5101114538,2979.00,Sonder Radio Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-12-18,5101114746,1007.19,Central Locksmiths
Manchester City Council,Highways Services,Grounds Maintenance Costs,2020-12-18,5101114534,1124.40,Quadrant Security Group
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-12-18,5101114703,1131.80,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-12-18,5101114777,10400.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-12-18,5101114778,2250.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-12-18,5101114540,3346.89,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-12-18,5101114471,9256.80,Conservation Contracts Northwest
Manchester City Council,Highways Services,Professional fees,2020-12-18,5101114608,8320.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-12-18,5101114685,-8320.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907071847,4000.00,Sheldon Davidson Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072396,3000.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072180,3000.00,Butcher & Barlow Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072386,5000.00,Express Solicitors Ltd
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907071770,2638.00,Sheldon Davidson Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072396,2640.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907071769,725.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072179,725.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072366,688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072180,2997.50,Butcher & Barlow Solicitors
Manchester City Council,Highways Services,Compensation Payments,2020-12-18,1907072386,5207.00,Express Solicitors Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114769,6691.48,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114687,2002.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114688,2002.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114689,1500.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114691,1500.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114770,817.04,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114771,656.55,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2020-12-21,5101114776,-2002.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Equipment,2020-12-21,5101112714,4140.00,Acorn Event Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-12-21,5101114783,1700.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-12-21,1907073416,2500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-21,5101113618,995.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-21,5101113620,539.28,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-21,5101114752,2350.00,Green-Tech Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-21,5101114751,1836.90,Green-Tech Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-12-21,5101114755,8433.20,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Stationery,2020-12-21,5101114810,1446.00,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-12-21,5101114807,5755.86,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,2020-12-21,5101114906,664.75,Enlightened Mind Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-12-21,5101113659,9100.00,Young Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-12-21,5101114794,3000.00,Withington Village Regen
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-12-21,1907075558,1887.00,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-12-21,1907075551,718.41,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-12-21,1907075556,672.99,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,2020-12-21,5101114797,1100.00,Sara Hilton Associates Limited
Manchester City Council,Manchester Leisure,Special Events,2020-12-21,5101114879,743.88,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-12-21,5101114930,48322.33,Seddon Construction Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2020-12-21,1907075921,541.63,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-12-21,5101113692,18166.55,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-12-21,5101113745,4431.68,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-12-21,5101113749,-4481.96,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Insurance,2020-12-21,1907075502,7423.01,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Equipment,2020-12-21,5101114756,962.45,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076006,689.92,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075952,625.00,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076285,955.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075920,905.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075872,867.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075884,809.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076075,809.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075727,794.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075907,769.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076368,757.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075836,729.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075899,709.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075955,701.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075861,676.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076128,676.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075827,641.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075980,630.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075745,624.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075666,620.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076009,611.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076284,604.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076010,603.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076302,598.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075685,598.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076288,585.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076342,564.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076057,552.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075991,545.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076136,540.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076246,520.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076351,512.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076043,515.94,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075759,1214.29,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076156,1016.63,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076089,824.90,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075687,740.00,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076252,716.41,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076187,684.64,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076153,678.64,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075782,646.06,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075699,633.50,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076121,623.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075688,622.70,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076194,617.23,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076203,590.53,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076201,587.70,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076141,577.82,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075705,569.63,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076264,566.70,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076126,560.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075716,525.76,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076068,525.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075840,515.18,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075698,510.95,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075690,507.55,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076219,507.24,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075720,505.55,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076158,502.97,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907076241,581.65,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075757,1446.48,SANDWICH KING
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-12-21,1907075903,871.35,SANDWICH KING
Manchester City Council,Hospitality + Trading Services,I T Provision,2020-12-21,5101114926,762.50,Blackstone Computer Services Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-12-21,1907068182,9285.20,CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-12-21,5101114902,1571.50,Odlings MCR Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2020-12-21,5101114888,1500.20,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2020-12-21,5101114942,1040.20,Treasured Memories Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2020-12-21,5101114654,1623.25,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-12-21,5101114418,708.60,Temporary Foundation Hire Ltd
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-12-21,5101114936,4479.93,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-12-21,5101114932,762.25,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-12-21,5101114934,663.03,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2020-12-21,5101114928,579.25,NU3PS
Manchester City Council,Childrens & Education Services,Gas,2020-12-21,5101114610,16905.76,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114011,949.20,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114015,855.60,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114013,779.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114835,2578.25,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114834,2434.71,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101113679,6734.00,Elite Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-12-21,5101114941,509.76,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072388,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907038144,650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907064997,5712.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907066712,5512.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907066713,5458.30,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907066595,5103.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907066594,1925.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907074557,1952.08,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072371,681.20,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072385,9798.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072383,5086.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072367,4375.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072370,2746.56,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072387,2181.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907072382,1112.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907071853,825.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907074560,562.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907052223,2750.00,GLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-12-21,1907054659,500.00,GLP Solicitors
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-12-21,5101112635,12600.00,Galaxy Transport (Manchester) Ltd
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-12-21,1907071732,5000.00,Accountant General of the Senior
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-12-21,1907058244,2500.00,Morecrofts LLP
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-12-21,5101114901,7209.00,Sale Grammar School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-12-21,5101114907,2605.00,Altrincham Grammar School for Boys
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-12-21,5101114891,763.00,Gatley Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-12-21,5101114787,32023.30,The Children'S Society Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114112,64283.02,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114855,9149.27,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114856,9149.27,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114873,8041.64,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114877,8041.64,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-12-21,5101114895,2266.24,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Foster Payments,2020-12-21,1907077031,568.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-12-21,1907038758,700.00,Central Chambers
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-12-21,1907054750,2100.00,Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,Rents,2020-12-21,5101114908,12870.42,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-12-21,5101114819,10304.19,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-12-21,1907077016,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-21,1907077017,3000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-21,1907077021,1695.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-21,1907075521,1450.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-12-21,1907077020,2991.75,LET BID LTD
Manchester City Council,Adult Social Care,Security,2020-12-21,5101114761,12240.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-12-21,5101114760,11016.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-12-21,5101114762,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-12-21,5101114764,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2020-12-21,5101114869,1868.50,Sarabec Limited
Manchester City Council,Adult Social Care,Professional fees,2020-12-21,5101114811,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-12-21,5101114086,611.64,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-12-21,5101114943,3000.00,Thrive Manachester
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-12-21,5101114943,2000.00,Thrive Manachester
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-12-21,5101114850,3515.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-12-21,5101114852,2409.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-12-21,5101114851,1571.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-21,5101114945,627.00,Lifeshare Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-21,5101114863,10446.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-21,5101114875,11388.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-21,5101114820,15289.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-12-21,5101114853,8445.00,Hala Guest House
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2020-12-21,5101114790,4234.40,BCL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-21,5101114758,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-21,5101114937,6340.67,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-12-21,5101114951,5270.00,The Boaz Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2020-12-21,5101114767,5532.00,Great Places Housing Association
Manchester City Council,Corporate Services,Security,2020-12-21,5101114433,1684.00,WSP UK Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-12-21,5101114813,9620.00,Full Support Healthcare Ltd
Manchester City Council,Corporate Services,Professional fees,2020-12-21,5101114561,1060.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Professional fees,2020-12-21,5101114562,982.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Tracing fees,2020-12-21,5101114744,2110.93,Experian Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-12-21,5101114668,1040.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-12-21,5101114444,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-12-21,5101114037,601.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-12-21,5101114077,550.06,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-12-21,5101114438,507.23,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075578,6476.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075579,5762.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907076422,5133.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907076427,3953.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907076425,3507.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075580,1047.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075575,8208.00,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075574,6961.54,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907075576,6226.95,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907076421,5971.99,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2020-12-21,1907076420,5450.34,UPS Building & Maintenance Ltd
