Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-19,5100860180,955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-19,5100860183,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Rents,2016-05-19,5100860333,26366.70,Medlock Primary School
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-19,5100860353,3892.33,Whalley Range Forum
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-19,5100860172,33650.00,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-19,5100860172,10583.37,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-05-19,5100859344,4166.00,Venture Arts Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-19,5100860278,3425.00,Whitemoss Club For Young People
Manchester City Council,Housing General Fund,Brunswick PFI Leasehold Day to Day,2016-05-19,1905121575,863.01,Croftons
Manchester City Council,Housing General Fund,Brunswick PFI Leasehold Sinking Fund,2016-05-19,1905121575,700.38,Croftons
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2016-05-19,1905121575,98990.00,Croftons
Manchester City Council,Housing General Fund,Surplus property Fees,2016-05-19,1905121575,750.00,Croftons
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-19,5100858989,75678.33,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2016-05-19,5100860288,983.39,HPI Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2016-05-19,5100860275,2000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2016-05-19,5100860332,1142.10,Ocean Media Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-05-19,1905113313,750.00,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Postage,2016-05-19,5100859804,518.37,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-05-19,5100858148,1250.00,Esteem
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100857923,4400.00,Hoare Lea Fire Engineering
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2016-05-19,1905066386,1898347.00,GMPCC (PRECEPTS)
Manchester City Council,Environment and Operations,Construction Works,2016-05-19,5100859875,1200.00,40Seven Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2016-05-19,5100860210,26980.00,Pinsent Masons LLP
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-05-19,5100859292,18467.92,Corelogic Limited
Manchester City Council,Manchester Leisure,Equipment,2016-05-19,5100859716,1896.56,Wessex Pictures
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2016-05-19,5100860415,954.60,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-05-19,1905106262,560.00,Anglia DNA Services Ltd
Manchester City Council,Adult Social Care,Catering,2016-05-19,5100859300,1682.50,Manchester Central
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-19,5100860232,510.00,City South Manchester Housing Trust
Manchester City Council,Environment and Operations,Agency staff provision,2016-05-19,5100858546,1075.80,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860393,6800.04,Semester Recruitment Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859129,7427.52,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859051,6989.22,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859049,6568.25,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859116,6329.48,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859040,6320.00,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859162,5899.33,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859042,5786.08,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859130,5571.87,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,5100859131,2476.48,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-05-19,5100860266,795.95,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,3140.18,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100859453,2818.95,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100859453,2230.23,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100859453,1267.81,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,1206.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,1189.01,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,976.61,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,966.17,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,930.15,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100859453,799.90,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,776.39,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,674.01,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,643.09,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860266,627.00,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860266,15328.22,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858538,5612.95,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,1028.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,1028.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,1023.05,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858541,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858538,580.65,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100858538,580.65,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100858538,4841.70,Liquid Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2016-05-19,5100859960,21133.10,Ocean Integrated Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100858427,17954.00,People Source Consulting
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2016-05-19,5100859879,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-19,1905121434,874.31,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-19,1905121437,564.46,Chicken Joes Limited
Manchester City Council,Environment and Operations,Construction Works,2016-05-19,5100860375,44906.54,KCOM Group plc
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860190,2544.15,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860190,1153.29,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-19,5100860190,920.43,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860190,7027.71,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-19,1905121560,646.40,Ecomix Concrete Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2016-05-19,5100857974,3045.42,GMPLN
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-05-19,5100859025,4814.40,Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-19,5100859228,13050.00,Street League
Manchester City Council,Corporate Services,Agency staff provision,2016-05-19,5100860247,1480.36,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860247,1914.41,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860247,1619.10,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-19,5100860247,783.72,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-05-19,5100860310,25000.00,Shop4support Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-19,5100859971,1587.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Supported Accommodation,2016-05-19,5100860319,742.00,G & A Taylor Hotels Ltd
Manchester City Council,Childrens Services,Building Works,2016-05-19,5100859276,44086.15,United Learning Trust
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-19,1905111200,2572.00,Lester Aldridge LLP
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-05-19,5100859370,31598.06,Softcat
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-05-19,5100859375,1000.34,Softcat
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-19,5100860347,1320.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-19,5100860346,1298.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-19,5100860348,1100.00,Taxi Team Limited
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-19,1905112889,500.00,Unity Play Project
Manchester City Council,Adult Social Care,Payments for services,2016-05-19,5100860379,9000.00,Southend Borough Council
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-19,1905115674,1500.00,Whitworth Park Sports Club
Manchester City Council,Adult Social Care,Professional fees,2016-05-19,1905112890,1944.70,WTB Solicitors LLP
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-19,1905115388,1708.99,Afro Tots
Manchester City Council,Housing General Fund,Building Works,2016-05-19,1905115887,7010.36,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2016-05-19,1905120142,3945.00,Man and Machine Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2016-05-19,1905114452,600.00,JMC Surveyors
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-19,1905115699,3000.00,Manchester Creative Studio
Manchester City Council,Adult Social Care,Transport and Driver Hire,2016-05-19,1905115954,1694.32,Moving With Care Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-05-20,5100859897,1650.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858551,1414.50,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858559,1401.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858350,1166.66,Wythenshawe Community Initiative
Manchester City Council,Environment and Operations,Professional fees,2016-05-20,5100860035,2460.00,Atkins Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2016-05-20,5100860786,600.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-05-20,1905121610,1693.53,Martin Lavell Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-05-20,5100860632,1820.64,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-20,5100860475,25868.33,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-20,5100860543,1221.00,Saltax Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-20,5100860462,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-20,5100860476,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-20,5100860486,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-20,5100860479,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-05-20,5100860465,1038.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Professional fees,2016-05-20,5100859073,554.10,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2016-05-20,5100859924,990.00,Mather & Ellis Ltd
Manchester City Council,Corporate Services,I T Provision,2016-05-20,5100860193,3276.00,Stone Computers Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-05-20,5100860209,1650.00,Stone Computers Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-05-20,1905121623,672.94,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-05-20,1905121628,529.62,Askews and Holts
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2016-05-20,5100860530,1251.36,Master Moves Ltd
Manchester City Council,Corporate Services,Tracing fees,2016-05-20,5100859473,1885.50,Experian Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-20,5100859036,5790.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-20,5100859185,3694.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-05-20,5100859860,720.00,NRS Healthcare
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-20,1905122191,952.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-20,1905122174,646.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-20,1905122213,525.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-20,1905122158,517.12,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2016-05-20,5100859942,753.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-20,5100860655,539.49,TARMAC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858074,10916.16,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858079,6996.98,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858076,6991.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858119,2424.41,Wai Yin Society
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-20,5100860420,3611.13,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-20,5100860546,817.84,St.Vincent'S Housing Association
Manchester City Council,Housing Revenue Account,Licences Purchase,2016-05-20,5100859245,115000.00,Civica UK Ltd
Manchester City Council,Adult Social Care,Travel,2016-05-20,1905113414,1783.05,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2016-05-20,1700062505,522.60,Language Line Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2016-05-20,5100859389,74785.80,NU3PS
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2016-05-20,5100860561,74785.80,NU3PS
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2016-05-20,5100860562,74785.80,NU3PS
Manchester City Council,Manchester Leisure,Professional fees,2016-05-20,5100859907,2725.00,Salford Community Leisure Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-05-20,5100860489,2020.00,Collyhurst Nursery School
Manchester City Council,Chief Executives,Printing,2016-05-20,5100860305,684.00,Contact Photographic Services Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2016-05-20,5100853200,1667.22,Marketing Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100859192,1460.41,Ladybarn Community Centre
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-20,5100858756,17629.69,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-20,5100859127,4935.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-20,5100859865,2579.59,Technology Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-20,5100860414,11666.66,The Depaul Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2016-05-20,5100860412,5000.00,The Depaul Trust
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-20,1905113420,1746.55,Victoria Square Tenants Assoc.
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2016-05-20,5100857834,1530.00,Ocean Media Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-20,5100860534,861.17,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-20,5100860532,653.92,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-20,5100859933,723.47,Pts Plumbing Trade Supplies
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-05-20,5100860344,75199.73,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-05-20,5100860350,29418.41,Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100859427,1452.55,Anson Cabin Project
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-20,5100860521,7570.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2016-05-20,5100860328,1278448.62,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2016-05-20,5100860488,1278448.62,Renaissance Miles Platting Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-05-20,1905121684,1999.30,D & M Heritage Ltd
Manchester City Council,Insurance Fund,Insurance,2016-05-20,1905113073,1500.00,Forbes Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858661,4000.00,Greater Manchester Youth
Manchester City Council,Environment and Operations,Agency staff provision,2016-05-20,5100859244,1075.80,Kenyon Block Consultants Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-05-20,5100859069,18123.50,Cruden Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100860601,731.70,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100857938,3776.29,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859498,2903.25,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859498,1023.05,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859498,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859498,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859498,774.20,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859498,4009.83,Liquid Personnel Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-05-20,5100858903,7894.80,Rider Levett Bucknall UK Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2016-05-20,5100860495,2443.47,Cheshire Peaks & Plains
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100858649,1524.25,N-Gage Project
Manchester City Council,Hospitality + Trading Services,Equipment,2016-05-20,1905122296,855.00,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,2016-05-20,1905122297,665.00,Cooleraid Ltd
Manchester City Council,Chief Executives,Examination Fees,2016-05-20,5100860727,2685.00,ROAR Forensics Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-20,1905122220,808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-20,1905122222,808.00,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-05-20,5100860290,1153.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-05-20,5100860499,1604.80,Scrutiny Cleaning Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-05-20,5100860498,1604.80,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,2016-05-20,5100860059,1000.00,Sport Event Solutions Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2016-05-20,5100860616,863.14,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Travel,2016-05-20,5100860631,1087.95,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Travel,2016-05-20,5100860612,893.75,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2016-05-20,5100860613,1001.15,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Professional fees,2016-05-20,5100860572,2700.00,One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-20,5100860597,41610.00,Westfield Minibuses
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-20,5100860526,4369.27,SIG Roofing Supplies
Manchester City Council,Regeneration Finance,Professional fees,2016-05-20,5100857911,15750.00,Local Data Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100859617,631.25,Street League
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-05-20,5100858934,4361.00,Integrated Water Services Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-05-20,5100859735,1569.92,Networx3 Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859507,3205.81,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859507,2173.18,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859507,1980.23,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859507,1165.04,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100859507,1147.87,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859507,10327.54,Barker Ross Health & Social Care
Manchester City Council,Manchester Leisure,Professional fees,2016-05-20,5100859676,4158.00,Acorn Scaffolding & Event Structure
Manchester City Council,Chief Executives,Mobilephone Charges,2016-05-20,1905122309,36889.74,EE / Orange
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2016-05-20,5100859977,865629.19,S4B Limited
Manchester City Council,Chief Executives,Rents,2016-05-20,5100854148,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Rents,2016-05-20,5100858853,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Rents,2016-05-20,5100860481,1177.83,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Rents,2016-05-20,5100860478,1177.83,Principal Agent Management Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-20,5100860528,16304.73,Warmer Energy Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-05-20,5100853066,14950.00,Ross Care
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-05-20,5100853067,14950.00,Ross Care
Manchester City Council,Adult Social Care,Training and Development,2016-05-20,5100860487,800.00,Ideas4learning Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859264,25200.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859264,14314.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859264,12639.38,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100859264,561.75,Laudale Associates Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-20,5100857921,8240.00,Weaste Hotel
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-05-20,5100859748,4360.00,Learning Partnerships
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100858392,3112.63,Gian Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-20,5100858392,1105.83,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-05-20,5100858392,4789.87,Gian Healthcare Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-05-20,5100860540,1469063.72,LQ Developments Limited
Manchester City Council,Libraries and Theatres,"Consumable items eg Toilet rolls, soap etc",2016-05-20,5100854082,946.60,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-20,5100860523,2499.50,Community Awareness Network
Manchester City Council,Regeneration Finance,Professional fees,2016-05-20,5100859826,26085.00,ABG Design
Manchester City Council,Regeneration Finance,Professional fees,2016-05-20,5100860535,7500.00,Allies and Morrison
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-20,5100860120,6295.00,Greenacre School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-20,5100860121,5245.83,Greenacre School
Manchester City Council,Adult Social Care,Payments for services,2016-05-20,5100860565,18000.00,Nugent Care Adoption Services
Manchester City Council,Adult Social Care,Professional fees,2016-05-20,1905094467,4221.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Recruitment Expenses,2016-05-23,5100860287,4500.00,Gatenby Sanderson
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-05-23,5100860307,17008.55,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-05-23,5100860303,8633.41,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2016-05-23,5100860263,762.80,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-23,5100859482,9000.00,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-23,5100859482,4269.48,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-05-23,5100859482,2436.55,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-05-23,5100859482,6293.86,HCL Social Care
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-05-23,5100860389,2070.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2016-05-23,5100860746,3166.85,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2016-05-23,5100860744,2162.20,NSL Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-05-23,5100860236,2725.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2016-05-23,5100860177,588.00,Sarabec Limited
