Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-14,5105800363,1725.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2022-02-14,5105800134,4814.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2022-02-14,5105800134,2368.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2022-02-14,5105800268,2500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2022-02-14,5105799422,81666.60,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2022-02-14,5105799423,43332.82,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Travel,2022-02-14,5105800226,41564.22,Coventry City Council
Manchester City Council,Manchester Leisure,Equipment,2022-02-14,5105800259,1480.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-14,5105798742,12475.13,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-14,5105798741,11769.75,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-14,5105798740,11014.88,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-14,5105799723,5343.54,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-14,5105799690,2612.24,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-14,5105799721,1654.48,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-14,5105800305,720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2022-02-14,5105800366,1000.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-14,5105800370,1322.00,R H Environmental Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-14,5105799424,30333.34,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-14,5105800272,900.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2022-02-14,1907546474,26376.24,WORLD TAEKWONDO EUROPE LTD
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-02-14,5105800240,4000.00,Old Moat Youth Outreach Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-02-14,5105799986,299889.00,University Of Manchester
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-14,1907541044,2375.22,Martin-Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-14,1907541063,14385.59,Ulverscroft Large Print Books Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-14,1907541065,9596.85,Ulverscroft Large Print Books Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-14,1907541064,3070.08,Ulverscroft Large Print Books Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-14,1907541136,8667.30,ProQuest
Manchester City Council,Manchester Leisure,Payments to Contractors,2022-02-14,5105799421,117020.03,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Training and Development,2022-02-14,5105800239,1844.80,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2022-02-14,5105800102,1200.00,Fairfield Environmental Serv Ltd
Manchester City Council,Environment and Operations,Professional fees,2022-02-14,5105800267,980.00,C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800030,92448.58,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800029,40544.00,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800125,1318.69,GMCA
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800116,8341.69,GMCA
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800115,35820.24,GMCA
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105799965,2950.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105799963,1531.59,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105800065,-1867.51,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105798249,9314.40,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-14,5105798249,1458.00,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Electricity,2022-02-14,5105800192,534.00,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-02-14,5105800398,1648.08,Family Action
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-02-14,5105800400,1349.04,Family Action
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-02-14,5105800194,1419.00,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Childrens & Education Services,Transport Taxis,2022-02-14,1907538175,1228.10,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-14,5105800251,88414.00,APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-14,5105800252,90287.00,Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-14,5105800369,7075.00,Elite Transport
Manchester City Council,Childrens & Education Services,Stationery,2022-02-14,5105800496,702.20,Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800208,504.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800347,979.93,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800343,699.95,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800344,699.95,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800345,699.95,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800346,699.95,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800341,559.96,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800342,559.96,Hays Specialist Recruitment Limited
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,5105800269,500.00,National Association of VSH
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-14,1907539379,20000.00,Policy Intelligence
Manchester City Council,Childrens & Education Services,Pay School Budget,2022-02-14,5105800293,8750.00,Southern Cross School
Manchester City Council,Childrens & Education Services,Pay School Budget,2022-02-14,5105800294,4200.00,Southern Cross School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-14,5105800227,1684.00,Etchells Primary School
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105800279,14229.00,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105799362,750.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105800291,23007.00,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105799371,14843.34,Works 4U (Support Services) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105800176,1910.98,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105800174,1356.82,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105800175,1336.82,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105799497,754.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-14,5105799374,4228.65,Brentwood Community College
Manchester City Council,Adult Social Care,Rents,2022-02-14,5105800033,3540.28,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-14,5105800207,3044.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2022-02-14,5105800144,45602.82,Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-14,5105800212,100158.67,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-14,5105800222,46855.80,Manchester Bumblebee Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-14,5105799234,7494.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-14,5105800257,504.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2022-02-14,1907546385,537.97,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-14,5105800165,23088.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-14,5105800164,39635.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-14,5105800142,5047.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-14,5105800202,32200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-14,5105800166,5640.00,Fairways Lodge
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-02-14,5105800286,880583.17,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-02-14,5105800316,16474.40,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-14,5105800356,51501.00,Stepping Stone Projects
Manchester City Council,Adult Social Care,Payments for services,2022-02-14,5105800201,49683.00,GMCA
Manchester City Council,Adult Social Care,Supporting People Payments,2022-02-14,5105798092,12771.92,People First Housing Association
Manchester City Council,Adult Social Care,Supported Accommodation,2022-02-14,5105800143,3540.28,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2022-02-14,5105800146,3540.28,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2022-02-14,5105800358,820.00,ArjoHuntleigh
Manchester City Council,Corporate Services,Car Parking Permits,2022-02-14,5105800390,3824.00,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Furniture,2022-02-14,5105799930,851.00,Bennett Workplace Solutions Ltd
Manchester City Council,Corporate Services,Stationery,2022-02-14,5105799522,649.50,Venture Business Forms Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-02-14,5105800182,1221.09,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-02-14,5105800205,837.46,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-02-14,5105800183,772.84,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-02-14,5105800177,512.08,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-14,5105800112,30405.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-14,5105799971,958.24,Building Design Partnership Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-14,5105800215,43020.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-14,5105800156,8027.50,The Fountain Company Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-14,5105800155,1200.00,The Fountain Company Ltd
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907545621,15000.00,EMERALD LAW
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907545624,4950.00,CHESHIRE ESTATES & LEGAL SOLS
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907545619,3000.00,Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907546476,1500.00,Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907546475,1350.00,CHESHIRE ESTATES & LEGAL SOLS
Manchester City Council,Corporate Services,Compensation Payments,2022-02-14,1907545620,1250.00,MJV SOLICITORS
Manchester City Council,Corporate Services,Legal Fees,2022-02-14,5105800200,4200.00,Outer Temple Chambers
Manchester City Council,Housing General Fund,Building Works,2022-02-14,1907545118,2293.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2022-02-14,1907546490,132616.70,One Manchester Limited
Manchester City Council,Housing General Fund,Surplus property Fees,2022-02-14,1907542942,583.00,GLP SOLICITORS (PRESTWICH)
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2022-02-14,5105799104,6086.58,R & M Developments Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2022-02-14,5105800159,7250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-02-14,5105800367,3295.42,Rexel UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2022-02-14,5105800461,24222.09,Eden Brown Synergy
Manchester City Council,Chief Executives,Occupational Health services,2022-02-14,5105800339,65842.76,Health Assured Ltd
Manchester City Council,Chief Executives,Storage Costs,2022-02-14,5105800211,543.96,Data Space Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-14,5105800389,646.46,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-14,5105800355,594.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-14,5105800351,573.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-14,5105800352,642.50,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2022-02-14,5105800349,3258.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2022-02-14,1907545616,1725.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-14,5105800221,5794.00,Kane Funeral Services
Manchester City Council,Chief Executives,Postage,2022-02-14,5105798658,31913.11,Royal Mail Group Plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-02-14,5105798225,94618.02,Morgan Sindall C & I Ltd
Manchester City Council,Chief Executives,Compensation Payments,2022-02-14,1907544902,12652.08,Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning External,2022-02-14,5105800225,4458.96,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2022-02-14,5105798770,47916.00,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Security,2022-02-14,5105800447,590.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Hire of Premises,2022-02-14,5105800203,4270.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Grounds Maintenance,2022-02-14,5105800152,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Professional fees,2022-02-14,5105800199,1644.00,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,Professional fees,2022-02-14,5105800198,-525.00,Alan Franklin Builders Limited
Manchester City Council,Regeneration Finance,I T Provision,2022-02-14,5105800299,1318.61,Data Space Limited
Manchester City Council,Regeneration Finance,I T Provision,2022-02-14,5105800233,-1318.61,Data Space Limited
Manchester City Council,Highways Services,Car Parking Permits,2022-02-14,5105798833,84600.00,Parking Matters Ltd
Manchester City Council,Highways Services,Car Parking Permits,2022-02-14,5105800437,-84600.00,Parking Matters Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-02-14,5105800147,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-02-14,5105800148,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-02-14,5105798450,500.00,Rosgal Ltd
Manchester City Council,Highways Services,Tipping - Tonnage,2022-02-14,5105800236,693.40,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-02-14,5105799803,2656.56,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2022-02-15,5105800375,722.00,Life Environmental Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,2022-02-15,5105800417,634.00,Wilkinson Bros
Manchester City Council,Manchester Leisure,Hire of Premises,2022-02-15,5105800467,503.02,Timpson Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800433,850.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800439,580.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800454,2750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800459,2795.00,Lion Containers Limited
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800453,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2022-02-15,5105800424,500.00,Durham Foundry (Sheffield) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-15,5105800555,640.12,Landscape Supply Company
Manchester City Council,Manchester Leisure,Catering,2022-02-15,5105800467,525.80,Timpson Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105798554,1648.00,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105800255,1363.99,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105800594,9500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105800534,3650.00,NASIMA J DUNNE LTD
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105800532,2000.00,NASIMA J DUNNE LTD
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,5105800533,690.00,NASIMA J DUNNE LTD
Manchester City Council,Manchester Leisure,Professional fees,2022-02-15,1907532319,1269.70,Slant Media
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-15,1907547249,32730.06,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-15,1907547250,21820.04,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-15,1907547251,2500.00,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-02-15,5105800542,394482.61,ISG Construction Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-02-15,5105800518,197653.43,ISG Construction Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-02-15,5105800519,-197653.43,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-02-15,5105800640,17457.91,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2022-02-15,5105800421,2720.82,Dawsongroup Sweepers
Manchester City Council,Environment and Operations,Construction Works,2022-02-15,5105799964,4862.11,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-15,5105797544,1225.86,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-15,5105800508,-4862.11,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-02-15,5105800413,1694.52,Family Action
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-02-15,5105800411,1554.48,Family Action
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-15,5105800569,4547.50,Bolton Mbc
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-15,5105800434,5347.50,Carmarthenshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-15,5105800556,2170.00,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2022-02-15,5105800440,79572.21,NU3PS
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-15,5105800539,50441.35,Manor Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-15,5105800470,2106.00,Columbus School and College
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-15,5105800418,4438.00,Castle Hill High School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-02-15,5105800383,39593.75,National Youth Advocacy Service
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2022-02-15,5105800385,-14326.00,National Youth Advocacy Service
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800503,69677.80,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800505,44144.19,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800506,9286.29,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800502,6887.44,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800507,5108.15,Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800478,5096.18,Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800510,28125.00,Pure Innovations Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-15,5105800509,5046.45,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Personal needs of client,2022-02-15,5105800133,8772.55,Connevans Ltd
Manchester City Council,Childrens & Education Services,Compensation Payments,2022-02-15,1907542936,555.00,Express Solicitors Client Account
Manchester City Council,Childrens & Education Services,Legal Fees,2022-02-15,1907542983,975.00,Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2022-02-15,5105800586,960.40,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2022-02-15,5105800589,542.92,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-15,5105800128,12477.17,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-02-15,5105799970,12452.17,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-02-15,5105798379,9370.25,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Security,2022-02-15,5105800448,1377.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2022-02-15,5105798825,1746.80,Tynetec
Manchester City Council,Adult Social Care,Equipment,2022-02-15,5105800468,5528.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800612,21461.54,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800617,40376.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800374,6500.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800642,5145.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800609,3845.00,Molesworth Hotel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105800611,2686.00,Molesworth Hotel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105799761,86800.00,VSP BEAUCLIFFE LTD
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-15,5105799763,86800.00,VSP BEAUCLIFFE LTD
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-02-15,5105800376,83166.67,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-02-15,5105800614,22475.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-02-15,5105800613,6813.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-15,5105800641,16520.00,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Personal needs of client,2022-02-15,5105800469,712.00,Careflex Limited
Manchester City Council,Corporate Services,Equipment,2022-02-15,5105800516,2815.00,Energy Intelligence Centre Limited
Manchester City Council,Corporate Services,Professional fees,2022-02-15,5105800517,1310.00,Pick Everard
Manchester City Council,Corporate Services,WPS Awards,2022-02-15,5105800520,664.33,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-02-15,5105800541,197653.43,ISG Construction Limited
Manchester City Council,Corporate Services,Compensation Payments,2022-02-15,1907546497,2500.00,HIGH STREET SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,2022-02-15,1907546498,1800.00,HIGH STREET SOLICITORS
Manchester City Council,Corporate Services,Compensation Payments,2022-02-15,1907546499,867.53,HIGH STREET SOLICITORS
Manchester City Council,Corporate Services,Legal Fees,2022-02-15,1907546193,832.77,Sph Costing Services Ltd
Manchester City Council,Corporate Services,Legal Fees,2022-02-15,1907545625,600.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-02-15,5105800458,500.00,Trinity Chambers
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-02-15,5105800338,7075.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-15,5105800564,3133.41,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-02-15,5105800412,698.75,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2022-02-15,5105800580,26152.67,Cycle Waggle Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,2022-02-15,5105800415,504.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Professional fees,2022-02-15,5105800514,4500.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-15,5105800425,29144.93,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-15,5105800557,24373.07,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,2022-02-15,5105800513,1890.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2022-02-15,5105800615,940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-15,5105800460,3405.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-15,5105800425,39878.40,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-02-15,5105800557,28781.07,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-02-15,5105800602,-1751.00,Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-02-15,5105800600,-3186.00,Buro Happold Limited
Manchester City Council,Chief Executives,Legal Fees,2022-02-15,5105800423,530.00,11KBW
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",2022-02-15,5105800372,900.00,Wilkinson Bros
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2022-02-15,5105800644,26160.00,Impact For All
Manchester City Council,Highways Services,Building Materials for direct delivery,2022-02-15,5105800535,5750.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-02-15,5105800438,84600.00,Parking Matters Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-02-15,5105800537,584.70,CID 'Consider it Done'
Manchester City Council,Highways Services,Compensation Payments,2022-02-15,1907538502,688.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Equipment,2022-02-16,5105800759,1950.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-16,5105800607,2324.00,T/A Hidden Gem Garden Centre
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-16,5105800685,-14000.00,Barcham Trees Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-16,5105800758,1389.99,Praledean Ltd T/A Ken Fosters
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-16,5105800760,708.33,Praledean Ltd T/A Ken Fosters
