Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-15,5100737340,1234.14,The Stroke Association
Manchester City Council,Childrens Services,Payments for services,2014-08-15,5100736025,2687.30,IndePendent Business Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-08-15,5100738056,1800.00,Smarter In Design
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100737879,15533.44,Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100737880,15533.44,Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100738251,21059.87,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100738252,21059.87,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100738254,21059.87,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-15,5100738256,21059.87,United Response
Manchester City Council,Childrens Services,Foster Payments,2014-08-15,1904268504,762.57,Redacted Personal Information
Manchester City Council,Chief Executives,Personal needs of client,2014-08-15,5100738231,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-08-15,5100738368,2926.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738052,17062.75,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738030,3640.86,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738034,2757.35,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738055,1001.05,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738027,590.37,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738038,564.43,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738065,708.46,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100737768,25973.95,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100736014,23731.49,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738244,5472.15,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738241,2855.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738028,527.83,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738075,11053.45,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738071,9096.41,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738080,1703.67,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738022,7244.33,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738031,798.18,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738054,23203.29,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738047,18388.45,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738077,18107.47,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738066,17134.59,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738073,14293.67,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738043,8576.14,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738051,4840.89,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738061,3227.26,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738040,2696.56,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738082,1613.63,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-15,5100738062,907.21,Wrekin Windows
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-08-15,5100738220,102781.94,Conlon Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-15,5100737566,25164.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-15,5100736537,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2014-08-15,5100737848,13540.00,Lighting Technology Projects Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2014-08-15,5100737849,6500.00,Lighting Technology Projects Ltd
Manchester City Council,Chief Executives,Construction Works,2014-08-15,5100735588,750.00,Liquid Personnel Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-08-15,1904267936,4950.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-08-15,1904267915,4423.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-08-15,1904267926,3599.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2014-08-15,5100738168,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Legal Fees,2014-08-15,5100738284,1000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2014-08-15,5100738380,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,3178.70,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,2737.35,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,1660.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,1204.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,584.05,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737755,551.16,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-08-18,5100737755,1003.80,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-08-18,5100737755,982.45,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100737755,2672.88,Capita  Resourcing Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2014-08-18,5100737755,990.85,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736476,668.23,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736476,569.49,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736476,520.64,Cardea Resourcing Limited
Manchester City Council,Investment Core Strategy,Agency staff provision,2014-08-18,5100738476,11784.07,Commission for the New Economy
Manchester City Council,Investment Core Strategy,Agency staff provision,2014-08-18,5100738480,9221.00,Commission for the New Economy
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737742,1620.99,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100737742,781.87,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100737742,1045.13,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100738670,4200.00,Michael Page International
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100738504,3182.64,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100738504,2430.40,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100738504,1822.80,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,1765.87,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,1522.38,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,1137.79,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,1119.65,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,1001.61,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736483,941.21,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736483,831.60,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736472,606.48,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736483,602.63,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-18,5100736483,588.60,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100736472,1505.34,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100736483,952.71,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100738505,1361.73,Routes Healthcare Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2014-08-18,5100738171,4411.15,Salford City Council
Manchester City Council,Chief Executives,Agency staff provision,2014-08-18,5100737581,1749.80,Shl (Uk) Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2014-08-18,5100736549,3300.00,Solace Enterprises Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2014-08-18,5100737086,675.00,Transport & Training Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2014-08-18,5100737087,577.50,Transport & Training Services Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2014-08-18,5100737359,1340.00,Rushton Electronic Solutions Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-08-18,5100738703,18117.43,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-08-18,1904267927,1026.30,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-08-18,1904267922,743.99,Northwards Housing Limited
Manchester City Council,Environment and Operations,Environmental Services,2014-08-18,5100738455,530.00,Rigby Taylor Ltd
Manchester City Council,Chief Executives,Gas,2014-08-18,1904260154,778.55,Bruntwood Management Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-08-18,5100737503,595.00,Fleet Parts Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-08-18,5100737571,1431.13,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-08-18,5100738687,1196.21,Warrington Truck Parts Ltd
Manchester City Council,Childrens Services,Transport Taxis,2014-08-18,5100738695,9413.48,MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,2014-08-18,5100738694,4871.65,MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,2014-08-18,5100738696,1985.00,MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-08-18,5100737402,5061.20,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2014-08-18,5100736731,981.00,Hastings Private Hire
Manchester City Council,Corporate Services,Car Parking Permits,2014-08-18,5100738199,1565.21,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season TLS,2014-08-18,5100738540,1021.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-08-18,5100738426,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-08-18,5100738540,646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Equipment,2014-08-18,5100734467,1274.25,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-08-18,5100738700,1155.32,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2014-08-18,5100737969,1299.50,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2014-08-18,5100738118,4380.00,Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Equipment,2014-08-18,5100737055,1059.75,Sidhil Ltd
Manchester City Council,Environment and Operations,Equipment,2014-08-18,5100738123,965.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-08-18,5100737152,8034.37,Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-08-18,5100738836,521.96,Benchmark Building Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-08-18,5100738446,2850.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-08-18,5100738688,552.20,Tarmac Central Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-08-18,5100737019,3000.00,Dotmailer.com
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738417,598.40,GMCA
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-08-18,5100738342,3419.24,Manchester Dogs Home
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-08-18,5100738233,3098.40,Rosgal Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100722249,10340.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738672,7500.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738671,2840.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738689,556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738690,556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738691,556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738582,2840.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-08-18,5100738583,7500.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-08-18,5100738541,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-08-18,5100738652,962.80,R & M Developments Ltd
Manchester City Council,Environment and Operations,Reuse credits,2014-08-18,5100737976,3425.32,GMWDA (Collection Credits)
Manchester City Council,Manchester Leisure,Catering,2014-08-18,5100732920,702.41,Compass Group UK
Manchester City Council,Chief Executives,Printing,2014-08-18,5100736426,1900.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-08-18,5100736428,580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-08-18,5100738134,4600.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-08-18,5100738433,2350.00,Service Point
Manchester City Council,Chief Executives,Stationery,2014-08-18,5100736807,596.38,Service Point
Manchester City Council,Childrens Services,Proffesional fees,2014-08-18,5100737523,25502.00,Cruden Group Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-08-18,5100738176,2625.00,DKC Manchester
Manchester City Council,Libraries and Theatres,Proffesional fees,2014-08-18,1904267518,1000.00,Firstmover Consulting Limited
Manchester City Council,Childrens Services,Proffesional fees,2014-08-18,5100738536,4075.00,Ian Rush Consultancy Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-08-18,5100737569,55000.00,International Sport Group Limited
Manchester City Council,Chief Executives,Proffesional fees,2014-08-18,5100737164,3000.00,Ipsos Mori
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737681,49048.42,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,3028.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,2726.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,1732.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,1122.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,1107.60,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,1040.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,933.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,828.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737646,586.50,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-08-18,5100737646,636.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100737313,11235.27,Keelagher Okey Associates Ltd t/a
Manchester City Council,Libraries and Theatres,Consultants Fees,2014-08-18,5100738575,24993.90,Kpmg Llp
Manchester City Council,Regeneration Finance,Proffesional fees,2014-08-18,5100738282,1380.00,Levenshulme Market CiC
Manchester City Council,Investment Core Strategy,Proffesional fees,2014-08-18,5100738491,10000.00,Local Government Information Unit
Manchester City Council,Childrens Services,Proffesional fees,2014-08-18,5100737561,564.03,Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,2014-08-18,5100738264,1481.25,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2014-08-18,5100738260,3520.13,Cheshire Peaks & Plains
Manchester City Council,Childrens Services,I T Provision,2014-08-18,5100738522,815.00,Tri-x Childcare Ltd
Manchester City Council,Libraries and Theatres,I T Provision,2014-08-18,5100737987,1890.00,Cornerstone Design and Marketing
Manchester City Council,Adult Social Care,I T Provision,2014-08-18,5100737420,1590.66,Illy Computer Systems Ltd
Manchester City Council,Childrens Services,Compensation Payments,2014-08-18,5100737600,650.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-08-18,1904260206,1677.30,Sterling Cost Consultants
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-08-18,5100738557,1881.10,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-08-18,5100737685,4000.00,Manchester Jewish Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-08-18,5100737786,5400.00,Royal Exchange Theatre Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-08-18,5100737973,8347.00,Seta Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2014-08-18,5100736942,6444.40,SR Supply Chain Consultants Ltd
Manchester City Council,Chief Executives,Advertising,2014-08-18,5100738489,18818.33,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-08-18,5100738489,3421.67,Trinity Mirror NW2 Ltd
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,2014-08-18,5100737031,546.00,Anchor Removals Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-08-18,1904261269,576.00,W.F.Howes Ltd
Manchester City Council,Chief Executives,Special Event,2014-08-18,5100738386,2618.00,DBN Lighting
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-08-18,5100738678,50400.00,NHS Central Manchester CCG
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-18,5100738645,1140.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-18,5100738658,675.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-18,5100738633,28309.23,United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-18,5100738632,24277.00,United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-18,5100738591,3898.00,United Response
Manchester City Council,Manchester Leisure,Payments for services,2014-08-18,5100738661,6239.55,Burnage Metro Football Club
Manchester City Council,Manchester Leisure,Payments for services,2014-08-18,5100738667,787.50,Manchester Communication Academy
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738341,129425.97,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738234,13749.25,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738234,10821.38,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738234,1717.28,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738234,1670.97,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738561,1670.97,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738561,1717.28,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738561,10821.38,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738561,13749.25,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738338,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738345,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738358,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738366,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738338,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738345,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738358,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738366,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738338,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738345,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738358,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738366,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738338,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738345,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738358,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738366,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738338,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738345,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738358,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738366,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738486,19183.50,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738486,11765.98,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738486,11110.69,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-08-18,5100738486,10632.56,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-18,5100738552,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-08-18,5100738512,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,CTS Recharges,2014-08-18,5100737523,40000.00,Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-18,5100738574,13902.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-18,5100738558,13105.53,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-18,5100738554,3557.52,Wrekin Windows
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-08-18,5100737646,621.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-08-18,5100737646,586.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-08-18,5100736540,60000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-08-18,5100738663,3720.00,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-08-18,5100738663,3720.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-08-18,5100736540,662000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-08-18,5100737383,52281.89,Cruden Group Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-08-18,5100737051,560738.00,Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-08-18,5100737051,28234.00,Mansell Construction Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-18,5100738533,1705.85,Hudson Global Resources Ltd
Manchester City Council,Corporate Services,Construction Works,2014-08-18,5100738465,4913.22,GMCA
Manchester City Council,Corporate Services,Construction Works,2014-08-18,5100738413,970.83,GMCA
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,2277.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,770.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,672.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,638.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,568.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,517.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-08-18,5100737646,517.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-08-18,1904267924,585.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-08-18,1904267943,9750.00,Lance Mason Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2014-08-18,1904259618,783.95,REHAB WITHOUT WALLS LTD
Manchester City Council,Adult Social Care,Agency staff provision,2014-08-19,5100737895,684.95,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-08-19,5100737896,836.50,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-08-19,5100738766,9459.28,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-08-19,1904259576,500.00,NLP Property Services
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-08-19,1904267226,500.00,Roger W Dean & Co Ltd
Manchester City Council,Childrens Services,Gas,2014-08-19,5100737500,7273.78,Manchester School Services Limited
Manchester City Council,Childrens Services,Electricity,2014-08-19,5100737498,6508.95,Manchester School Services Limited
