Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2021-02-15,1907140741,2633.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2021-02-15,1907140732,8837.60,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2021-02-15,1907140735,7500.00,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2021-02-15,1907140739,5883.93,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2021-02-15,1907140740,5804.50,UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2021-02-15,1907131898,10437.71,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2021-02-15,5101120268,10913.80,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2021-02-15,5101120269,7855.23,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2021-02-15,5101120266,4633.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-02-15,5101119741,-6333.63,Rexel UK Ltd
Manchester City Council,Chief Executives,Printing,2021-02-15,5101120288,1434.50,Mail Solutions
Manchester City Council,Chief Executives,Postage,2021-02-15,5101120267,50804.80,Royal Mail Group Plc
Manchester City Council,Chief Executives,Building Works,2021-02-15,1907140769,372625.00,Electricity North West Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-02-15,5101119541,25000.00,Experian Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-02-15,1907140226,8827.00,Waterpride Estates Limited
Manchester City Council,Highways Services,Professional fees,2021-02-15,5101120143,7098.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Compensation Payments,2021-02-15,1907123774,1750.00,Brearleys Solicitors
Manchester City Council,Highways Services,Compensation Payments,2021-02-15,1907123774,2065.50,Brearleys Solicitors
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-02-16,5101120311,6800.90,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-02-16,5101120310,1094.25,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-02-16,5101120361,90111.70,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2021-02-16,5101120366,14542.90,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2021-02-16,5101120365,13612.79,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,2021-02-16,5101120363,102195.80,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-16,5101120343,3463.22,Community Security (North West)
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2021-02-16,5101120364,2996.10,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2021-02-16,5101120367,40407.04,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-02-16,1907141172,1026.00,Manchester Urban Diggers CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-16,1907139206,1500.00,Art UK
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2021-02-16,5101120362,129613.59,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2021-02-16,5101120360,40289.40,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2021-02-16,5101120331,4728.88,Electricity NW Construction & Maint
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120354,5535.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120348,5170.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120353,5085.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120351,4800.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120355,3390.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2021-02-16,5101120349,3055.00,APTSL
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-02-16,1907141398,815.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-02-16,1907141372,582.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-02-16,1907141195,613.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-02-16,1907141182,110551.12,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2021-02-16,5101120347,1875.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-02-16,5101120420,26458.60,Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-02-16,5101118701,3890.00,D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-02-16,5101118774,2090.00,Exec-Coach Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-02-16,5101120320,73100.50,APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-02-16,5101118697,13065.00,Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-16,5101120299,6650.00,Sixcel Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-16,1907140876,5500.00,GLP Solicitors
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2021-02-16,5101118688,5688.80,Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,2021-02-16,5101120326,1196.80,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,I T Provision,2021-02-16,5101120372,672.80,Valtech Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-02-16,5101120325,11459.30,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-02-16,5101120324,2019.42,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-02-16,5101120350,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Payments for services,2021-02-16,5101120312,38666.65,Project Inc
Manchester City Council,Childrens & Education Services,Foster Payments,2021-02-16,1907140885,756.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-02-16,1907140780,2984.65,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2021-02-16,5101120318,71200.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-02-16,5101120316,53817.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-02-16,5101120317,32540.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141488,3615.10,T/AS H Property Management
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141496,1635.85,T/AS H Property Management
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141183,1600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141171,1250.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141509,1200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907140877,1104.16,Great Electronics Ltd
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141180,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907141506,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-02-16,1907140840,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-16,5101120338,16722.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-02-16,5101120219,52554.00,Gaddum Centre
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2021-02-16,5101118749,16833.89,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2021-02-16,5101120329,-16833.89,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2021-02-16,5101120332,-16833.89,Ringway Mews Nursing Home
Manchester City Council,Childrens Services,Building Works,2021-02-16,5101120314,7400.00,Manchester Communication Academy
Manchester City Council,Corporate Services,Vehicle Hire Costs,2021-02-16,1907141523,711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2021-02-16,1907141522,675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1907141514,5686.02,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1907141510,7971.35,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1907141517,782.50,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1907141519,711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1907141521,675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1700114476,-675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1700114475,-711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2021-02-16,1700114474,-782.50,City Car Club Ltd
Manchester City Council,Corporate Services,Professional fees,2021-02-16,5101119978,5292.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-02-16,5101120356,700.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-02-16,5101120378,554.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-02-16,1907140845,3068.86,LLTBYAM LTD
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,2021-02-16,1907141511,255000.00,Aldi
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,2021-02-16,1907141518,150000.00,TESCO
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,2021-02-16,1907141512,100000.00,TESCO
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,2021-02-16,1907141513,30000.00,MORRISONS
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,2021-02-16,1907141516,30000.00,MORRISONS
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2021-02-16,1907141173,156000.00,HOLDEN SMITH LAW LIMITED
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-02-16,5101120359,727.92,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2021-02-16,5101120373,8326.00,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-02-16,5101120376,16800.00,Triad Resourcing
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139183,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907138865,875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907138862,3230.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139196,4623.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139186,4242.78,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139212,3518.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139198,3510.53,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139213,3237.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139201,3162.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139185,2737.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139192,2711.85,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139199,2343.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139200,2017.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139210,1550.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139181,1401.90,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139191,1084.11,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139202,972.13,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139162,693.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907139170,1250.00,Middleton Psycology Limited
Manchester City Council,Chief Executives,Professional fees,2021-02-16,1907138866,650.00,Central Chambers
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-02-16,5101120368,7360.92,"Oracle Corporation U.K.Ltd.,"
Manchester City Council,Chief Executives,Compensation Payments,2021-02-16,1907140844,51000.00,WTB Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-02-16,1907141508,550.00,Zafar & Associates LLP
Manchester City Council,Regeneration Finance,Professional fees,2021-02-16,1907141181,7500.00,Pricewaterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Land Registry fees,2021-02-16,1907141126,17500.00,WTB Solicitors LLP
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-16,5101120306,28188.43,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-16,5101118718,16848.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101119208,22328.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101119239,20144.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101119206,19648.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101119207,14744.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101118720,7608.00,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2021-02-16,5101118721,2048.00,Balfour Beatty Living Places Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2021-02-17,5101120386,81666.68,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-02-17,5101120452,43333.32,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-02-17,5101120385,25000.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-02-17,5101120383,14034.55,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-17,5101120450,4400.00,Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-17,5101120450,3200.00,Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-17,5101120455,630.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-17,5101120454,-630.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-02-17,5101120340,-3463.22,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-02-17,5101120464,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-02-17,5101120458,1250.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-02-17,1907143811,3500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120434,1169.91,The Shaw Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120436,800.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120427,2000.00,St Peter'S Rc Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120432,2000.00,Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120438,1500.00,Healthy Me Healthy Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120433,2000.00,Communities For All Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120431,2200.00,Guidance Hub
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120428,700.00,Chorlton Park Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120430,515.64,Friends Of Hulme Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120440,1000.00,Together One CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120441,950.00,Wythenshawe Waste Warriors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120437,2088.00,Ideal Training Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120439,2000.00,Sharston Allotments Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-17,5101120435,2279.64,Collyhurst Youth JFC
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-02-17,1907143817,1467.34,Studio Arhoj
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-02-17,5101120473,4786.72,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-02-17,5101120474,4786.72,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-02-17,5101120467,518.00,Readyplant Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2021-02-17,5101120384,8550.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,2021-02-17,5101120119,14704.05,GMCA
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-02-17,5101120460,3250.00,Remedi
Manchester City Council,Childrens & Education Services,Foster Payments,2021-02-17,1907143816,1286.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2021-02-17,5101120475,1500.00,Browne Jacobson
Manchester City Council,Adult Social Care,Rents,2021-02-17,5101120405,56131.48,B & A Properties
Manchester City Council,Adult Social Care,Rents,2021-02-17,5101118595,2928.09,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2021-02-17,1907141174,1653.00,Perfect Property 4 U Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-02-17,5101111945,1826.50,Initial Medical Services
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-02-17,5101120571,7010.63,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-02-17,5101120573,1200.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2021-02-17,5101120574,816.60,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Stationery,2021-02-17,5101120471,521.55,RNIB
Manchester City Council,Adult Social Care,I T Provision,2021-02-17,5101120398,9980.00,Medical Audits Ltd
Manchester City Council,Adult Social Care,I T Provision,2021-02-17,5101120399,9450.00,Medical Audits Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-17,5101120401,30530.21,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-02-17,5101120395,5276.94,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-02-17,1907138709,1404.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-02-17,5101120408,2150.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-02-17,5101120407,1505.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-02-17,5101120409,1505.00,Cais Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2021-02-17,5101120397,9520.67,Northwards Housing Limited
Manchester City Council,Childrens Services,Building Works,2021-02-17,5101120477,95205.14,Our Lady's RC High School
Manchester City Council,Corporate Services,Postage,2021-02-17,5101120425,10338.24,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-02-17,5101120423,7288.79,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-02-17,5101120422,3607.68,Royal Mail Group Plc
Manchester City Council,Corporate Services,Compensation Payments,2021-02-17,1907140872,1000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-02-17,1907143813,13043.72,Aon Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-02-17,5101120461,691.42,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-02-17,5101120402,4500.00,Interact-Intranet
Manchester City Council,Chief Executives,Professional fees,2021-02-17,5101120413,-3250.00,HOME
Manchester City Council,Chief Executives,Professional fees,2021-02-17,5101120381,115000.00,Price Waterhouse Coopers LLP
Manchester City Council,Chief Executives,Professional fees,2021-02-17,1907137275,835.23,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,2021-02-17,5101120411,3500.00,iDigital Marketing Limited
Manchester City Council,Regeneration Finance,Refuse Collection,2021-02-17,5101120387,41787.88,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-02-17,5101120403,2260.00,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Other Grants Reimbursements and Contributions,2021-02-17,1907130675,1000.00,Advantage Dyslexia
Manchester City Council,Regeneration Finance,Planning Application Fees,2021-02-17,1907139179,2650.00,Redacted Personal Information
Manchester City Council,Highways Services,Car Parking Permits,2021-02-17,5101120463,50000.00,Parking Matters Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120543,19130.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120538,9565.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120539,3663.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120541,2250.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120542,1705.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120453,-20168.00,Fairway Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120414,50000.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101119713,3087.74,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-02-17,5101120392,1799.24,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2021-02-17,1907139203,8000.00,AWH Legal
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-02-17,5101120466,2398.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-02-17,1907139203,4932.00,AWH Legal
Manchester City Council,Insurance Fund,Insurance,2021-02-17,1907143810,1165.00,SEDGWICK INTERNATIONAL UK
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144831,1470.49,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144833,1417.48,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144832,1136.43,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144834,981.30,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144804,887.29,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2021-02-18,1907144800,659.08,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,2021-02-18,5101120612,1250.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Furniture,2021-02-18,5101120507,2000.00,Manchester Comm Primary Academy
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2021-02-18,5101120667,524.20,Arco Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-02-18,1907144365,1864.68,Tobar
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-02-18,5101120518,1483.00,Moston Brook Friends Group
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140924,10267.00,Encyclopaedia Britannica (Uk) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140975,1833.24,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140962,1811.02,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140958,545.85,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140982,11748.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140980,7488.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140979,4116.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140981,2060.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140984,9374.29,Cengage Learning (EMEA) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907140985,2100.00,AMS Digital Publishing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141082,2051.31,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141059,1742.57,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141065,1557.34,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141041,845.34,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141068,749.28,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2021-02-18,1907141081,655.85,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,2021-02-18,1907143602,3500.00,Engine No 4 Limited
Manchester City Council,Manchester Leisure,Special Events,2021-02-18,1907143605,2250.00,ASP Events Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2021-02-18,5101120610,30000.00,HOME
Manchester City Council,Hospitality + Trading Services,Gas,2021-02-18,1907145083,1253.94,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2021-02-18,1907144845,552.91,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Construction Works,2021-02-18,5101120519,334727.80,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-02-18,5101120522,122641.68,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-02-18,5101120521,99369.74,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2021-02-18,5101120482,-8857.66,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-02-18,5101120415,1372.76,GMCA
Manchester City Council,Childrens & Education Services,Electricity,2021-02-18,1907144765,645.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-18,1907143729,1250.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-18,1907143443,950.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-18,1907143778,2200.00,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-18,1907143737,589.60,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-02-18,1907143726,797.80,Target Psychology Ltd
