Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Professional fees,2017-10-20,5100943323,2319.65,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-20,5100943323,1972.40,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-20,5100943323,1421.05,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-20,5100943323,1000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-20,5100943323,989.38,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Postage,2017-10-20,1905783385,787.00,Royal Mail Group Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-20,5100942959,4875.59,Compass Minerals UK Ltd
Manchester City Council,Highways Services,I T Provision,2017-10-20,5100943869,14256.23,Siemens Plc
Manchester City Council,Highways Services,Legal Fees,2017-10-20,5100943883,600.00,Redacted Personal Information
Manchester City Council,Collection Fund,Compensation Payments,2017-10-20,1905791776,75000.00,Linder Myers Solicitors
Manchester City Council,Insurance Fund,Marine Insurance Premium,2017-10-20,5100943875,560.58,Zurich Insurance
Manchester City Council,Manchester Leisure,Labour Charges,2017-10-23,5100943899,29486.44,Oldham Borough Council
Manchester City Council,Manchester Leisure,Rents,2017-10-23,5100944070,5017.48,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-23,5100936075,5363.45,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-23,5100944237,5363.45,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2017-10-23,5100943313,133587.22,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-10-23,1905794144,1300.51,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2017-10-23,1905794142,851.16,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-10-23,5100943324,13385.76,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Storage Costs,2017-10-23,1905794326,705.60,PARCELFORCE WORLDWIDE
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-10-23,5100943331,5097.69,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-10-23,5100944002,973.40,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-10-23,5100943219,862.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Equipment,2017-10-23,1905794571,2083.34,PP*NEONWORKSHO
Manchester City Council,Manchester Leisure,Equipment,2017-10-23,1905794572,2083.34,PP*NEONWORKSHO
Manchester City Council,Manchester Leisure,Disposables,2017-10-23,5100943319,19697.18,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-10-23,1905794693,1507.01,Howarth Timber
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-10-23,1905794471,1482.60,WWW.CANFORD.CO.UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-10-23,5100943672,1397.50,Green Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-10-23,1905794291,825.30,B & Q (CARD ONLY)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-10-23,5100942971,742.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-10-23,5100942484,540.00,Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-10-23,5100943442,1050.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-10-23,5100943439,860.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-10-23,5100944221,735.00,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2017-10-23,5100943317,6408.05,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2017-10-23,5100943312,18400.72,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Printing,2017-10-23,1905794723,1203.60,IMAGEIT-UK LTD
Manchester City Council,Manchester Leisure,Printing,2017-10-23,1905794802,800.00,PAYPAL
Manchester City Council,Manchester Leisure,Publications,2017-10-23,5100942774,630.30,Miles Newsagents
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,5100943908,5000.00,Culture Runner
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,5100944187,2500.00,North Lincolnshire Council
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,1905794369,1154.16,Dhl Express (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,1905794186,1007.45,LOVE2SHOP.CO.UK
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,1905794246,820.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Professional fees,2017-10-23,5100942995,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-10-23,1905794673,693.00,MACDONALD HOTELS MANCH
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2017-10-23,5100943320,97149.11,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2017-10-23,5100943318,23223.68,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,2017-10-23,5100943447,779.67,The Performing Right Society
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-10-23,1905791327,795.30,Pulp Cards Limited
Manchester City Council,Manchester Leisure,Special Events,2017-10-23,5100942988,5175.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-10-23,5100944223,1034.80,Enterprise Manchester TRADE
Manchester City Council,Libraries and Theatres,Infrastructure Fees,2017-10-23,1905794336,3649.86,Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-10-23,5100941947,1216.95,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-10-23,1905794140,3034.44,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-10-23,1905794150,1153.13,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-10-23,1905794143,1007.72,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-10-23,1905794139,772.08,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-10-23,5100943677,14339.73,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-10-23,5100943678,14337.82,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-10-23,5100944179,910.00,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Equipment,2017-10-23,5100943195,546.60,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2017-10-23,5100943977,633.00,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792720,1007.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792701,969.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792678,808.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792708,799.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792689,791.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792719,616.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792691,613.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-23,1905792688,542.12,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Professional fees,2017-10-23,5100943821,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Construction Works,2017-10-23,5100943077,60087.21,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-10-23,5100943491,2320.00,AECOM Limited
Manchester City Council,Environment and Operations,Legal Fees,2017-10-23,5100943554,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943955,5665.34,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943934,2675.00,Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943935,2675.00,Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943937,2675.00,Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943938,2675.00,Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,2017-10-23,5100943933,1605.00,Timothy James Consulting
Manchester City Council,Adult Social Care,Training and Development,2017-10-23,1905794274,1295.00,WWW.THEKNOWLEDGEACADEM
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-10-23,5100944202,16755.90,G & J Seddon Ltd
Manchester City Council,Adult Social Care,Gas,2017-10-23,5100941828,13219.63,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2017-10-23,5100944106,82713.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2017-10-23,1905785153,770.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,2017-10-23,1905794283,765.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Hire of Premises,2017-10-23,5100942949,1204.16,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-10-23,5100943383,1115.00,Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Hire of Premises,2017-10-23,5100942957,579.37,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-23,5100942607,4960.00,Colin Rea Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-23,5100944067,1260.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-23,5100944189,770.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-23,5100944190,552.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-23,5100944041,856.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-23,5100943508,625.30,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-23,1905794798,524.94,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,2017-10-23,1905794592,506.93,Argos Business Solutions
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2017-10-23,5100944275,3045.75,E & E Workwear
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2017-10-23,5100944077,750.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100944180,37156.40,St James' CE Primary Sch (Academy)
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100943557,6300.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100943388,4005.00,Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100943794,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100944045,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100944161,750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,1905794317,712.76,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,5100944174,500.00,North Lincolnshire Council
Manchester City Council,Adult Social Care,Professional fees,2017-10-23,1905794339,500.00,ICA UK
Manchester City Council,Adult Social Care,I T Provision,2017-10-23,5100943190,1921.80,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-10-23,5100944104,1000.00,Talbot House Support Centre
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-10-23,1905794832,2700.00,MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-10-23,1905794833,1800.00,MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-10-23,1905794289,1475.00,MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-10-23,1905794284,877.00,HAVEN HOLIDAYS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-10-23,1905794834,740.00,MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-10-23,5100941737,389565.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-10-23,5100943357,3684.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-10-23,5100942589,3610.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-10-23,5100942875,1245.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,5100943340,17109.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,5100943592,1997.51,K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,1905794368,570.00,PREMIER INN 44531690
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,1905794642,569.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,1905794784,563.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,1905794255,538.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-23,1905794468,510.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-10-23,5100943936,29242.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944209,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944205,58118.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944226,40000.00,Coram Voice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100942991,16121.50,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100942992,16121.50,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100943135,13903.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100942340,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944024,1468.75,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944046,1385.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944039,912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100943941,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100944039,699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-23,5100943945,600.00,Manchester People First
Manchester City Council,Adult Social Care,Payments for services,2017-10-23,5100943399,2974.93,NOMS
Manchester City Council,Adult Social Care,Payments for services,2017-10-23,5100943493,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-10-23,5100943490,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-10-23,5100943488,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-23,5100942978,17445.33,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-23,5100942978,8126.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-23,5100942978,3598.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-10-23,5100942978,3244.58,Nacro
Manchester City Council,Adult Social Care,Personal needs of client,2017-10-23,5100943315,1320.00,Neater Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-10-23,5100943358,1200.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-23,5100944224,202249.78,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-23,5100944224,128590.17,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-23,5100943395,73563.17,Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-23,5100942738,37962.91,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2017-10-23,5100944228,1345675.67,The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,2017-10-23,5100943170,41082.78,Diocese of Salford
Manchester City Council,Corporate Services,Travel,2017-10-23,1905774028,23906.75,Trainline.com Limited
Manchester City Council,Corporate Services,Professional fees,2017-10-23,5100944028,3517.44,University Of Salford
Manchester City Council,Corporate Services,I T Provision,2017-10-23,5100943204,2560.64,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,2017-10-23,5100929954,606.33,Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,Tele Conferencing,2017-10-23,1905785130,877.13,BT Conferencing Services
Manchester City Council,Corporate Services,Tele Conferencing,2017-10-23,1905785137,702.51,BT Conferencing Services
Manchester City Council,Corporate Services,Tele Conferencing,2017-10-23,1905785133,652.85,BT Conferencing Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,1905785128,550.00,Landmark Information Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,5100938677,2500.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,5100924900,1000.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,5100943654,650.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,5100943348,7225.44,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-23,5100943943,5958.99,Manchester Working Ltd
Manchester City Council,Corporate Services,Compensation Payments,2017-10-23,1905794801,5943.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2017-10-23,1905794399,2889.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2017-10-23,1905794544,2265.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2017-10-23,1905794688,1620.00,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Building Works,2017-10-23,5100944182,71460.03,One Manchester Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-23,5100944020,2732.20,Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-23,5100943946,929.08,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943259,21872.36,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944001,8613.79,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944197,7351.47,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944204,7312.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944192,7137.68,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944201,7127.87,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944196,7041.28,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944199,6819.91,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944195,6048.39,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944194,5007.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943503,4358.82,Hamptons Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944109,4220.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943262,2170.00,Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943268,1401.61,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943858,1358.37,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944200,1328.78,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100943076,1089.19,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944203,967.75,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944206,967.75,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944198,829.50,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-23,5100944193,525.35,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2017-10-23,1905794804,1194.00,PURPLEGRIFFONCOM
Manchester City Council,Chief Executives,Training and Development,2017-10-23,5100943335,1200.00,Penna PLC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-10-23,5100943280,634.24,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2017-10-23,5100943137,5557.50,Manchester Histories
Manchester City Council,Chief Executives,Grant Payments,2017-10-23,5100942693,4000.00,Manchester Jewish Museum
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943683,5355.41,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943684,2690.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943682,1540.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943619,1511.34,Universal Live
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943829,1325.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2017-10-23,5100942210,988.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943827,887.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943601,800.00,t/a R.C.D.
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943625,762.67,Universal Live
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943629,762.67,Universal Live
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943622,570.00,Universal Live
Manchester City Council,Chief Executives,Printing,2017-10-23,5100943630,510.00,Universal Live
Manchester City Council,Chief Executives,Publications,2017-10-23,1905794564,754.00,The Financial Times Ltd
Manchester City Council,Chief Executives,Professional fees,2017-10-23,5100944115,69500.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2017-10-23,5100943753,1179.36,Table Linen Company Ltd
Manchester City Council,Chief Executives,Professional fees,2017-10-23,5100941462,625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,Professional fees,2017-10-23,5100944123,69500.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Postage,2017-10-23,5100943791,740.64,Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,2017-10-23,1905792733,80728.33,EE / Orange
Manchester City Council,Chief Executives,Advertising,2017-10-23,5100944107,1325.60,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794276,600.11,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794306,596.27,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794488,596.12,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794452,589.49,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794661,589.41,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794212,586.96,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794422,584.93,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794659,583.29,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794587,582.10,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-10-23,1905794809,571.29,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Licences Purchase,2017-10-23,5100942943,17732.81,NLA Media Access Ltd
Manchester City Council,Chief Executives,Licences Purchase,2017-10-23,5100943498,2730.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100924900,9265.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100938677,6100.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100924900,6000.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100938677,5296.25,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100924900,4265.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100938677,4265.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100943450,1112911.55,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100943464,27943.53,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-23,5100943465,17989.91,Vinci Construction UK Ltd
Manchester City Council,Regeneration Finance,Training and Development,2017-10-23,5100943215,1100.00,Salford GIS Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-10-23,5100943944,3048.75,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-10-23,5100943942,801.82,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-10-23,5100943993,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Refuse Collection,2017-10-23,1905794145,960.12,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-10-23,1905794157,656.00,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-10-23,5100944242,1554.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-10-23,5100944074,1115.58,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-10-23,5100944075,874.39,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-10-23,5100937246,9200.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Consultants Fees,2017-10-23,5100940568,7500.00,Philanthropy Company
