Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-18,5101110673,46092.00,Lancasterian School
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-18,5101110669,12000.00,Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-18,1907038557,780.00,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-18,5101110817,600.00,Pathways Associates CIC
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-18,1907038417,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-18,5101110606,5222.07,Trafford M B C
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-18,5101110695,4289.00,Lum Head Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-18,5101110664,4016.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-18,5101110662,1440.00,Hodgson Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-18,5101110667,763.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-11-18,5101110759,6349.50,The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-11-18,5101110757,2598.75,The Big Life Company
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-18,5101110720,2183.16,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-18,5101110711,1637.37,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-18,5101110717,1637.37,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-11-18,5101110642,1000.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Rents,2020-11-18,5101110754,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,2020-11-18,5101110658,37895.56,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2020-11-18,5101110609,9293.27,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2020-11-18,5101110694,2999.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110674,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110675,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110676,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110677,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110678,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-11-18,5101110672,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2020-11-18,5101110688,5400.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2020-11-18,5101110687,2900.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2020-11-18,5101110788,947.40,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2020-11-18,5101110750,800.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2020-11-18,5101110426,520.00,Powell Hardware Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-11-18,1907029408,560.00,REGENCY GUESTHOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-11-18,1907029620,560.00,REGENCY GUESTHOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-11-18,1700109343,-560.00,REGENCY GUESTHOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-11-18,1700109344,-560.00,REGENCY GUESTHOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2020-11-18,1700109345,-560.00,REGENCY GUESTHOUSE
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-18,5101110608,16651.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-18,5101110659,10746.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-11-18,5101110660,9822.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2020-11-18,5101110324,636.00,G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Legal Fees,2020-11-18,1907038282,650.00,Outer Temple Chambers
Manchester City Council,Corporate Services,Vehicle Costs,2020-11-18,1907038793,8234.90,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-11-18,1907038792,7330.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-11-18,1700109142,-600.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-11-18,5101110760,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-11-18,5101110787,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-11-18,5101110792,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-11-18,5101110797,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-18,5101110624,179614.49,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-18,5101110741,73483.94,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-18,5101110741,2939.36,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110652,352491.92,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110808,22061.39,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110816,7745.63,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110654,3687.62,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110653,2661.98,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110822,562.67,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-18,5101110824,514.00,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,AVC NI,2020-11-18,1907038762,4714.58,AVC Wise Ltd
Manchester City Council,Chief Executives,Grant Payments,2020-11-18,5101110589,3944.25,Manchester Craft & Design Charity
Manchester City Council,Chief Executives,Professional fees,2020-11-18,5101110623,17250.00,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Professional fees,2020-11-18,1907038423,2265.21,Sue Bach Associates Ltd
Manchester City Council,Chief Executives,Postage,2020-11-18,5101110665,32702.15,Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,2020-11-18,5101110781,5000.00,Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,2020-11-18,5101110772,3000.00,Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,2020-11-18,5101110807,759.05,TES Global Ltd
Manchester City Council,Chief Executives,Payments for services,2020-11-18,5101110668,13500.00,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-11-18,5101110800,3745.00,WSP UK Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2020-11-18,5101110630,904.38,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2020-11-18,5101110607,891.33,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2020-11-18,5101110627,536.01,Data Space Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2020-11-18,5101110626,975.00,Guidance Hub
Manchester City Council,Regeneration Finance,Training and Development,2020-11-18,5101110789,4325.50,Oldham Borough Council
Manchester City Council,Regeneration Finance,Paper & Envelopes,2020-11-18,5101110776,1316.00,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,2020-11-18,5101110827,46000.00,Ipsos Mori
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-18,5101110804,8550.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-18,5101110705,2150.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-18,5101110321,-570.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-11-18,5101110806,-8550.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Professional fees,2020-11-18,5101110574,3554.71,Waterman Aspen Ltd
Manchester City Council,Highways Services,I T Provision,2020-11-18,5101110561,22000.00,Buchanan computing Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-11-18,5101110644,3491.20,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-11-18,5101110640,2525.04,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-11-18,5101110646,-2525.04,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-11-18,5101110648,-3491.20,Marshalls Mono Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2020-11-18,1906861919,3045018.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2020-11-18,1906861919,296660.00,GMCA
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043941,1344.51,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043976,1010.98,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043973,830.75,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043975,643.16,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043974,562.72,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1907043887,536.10,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109394,-552.68,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109396,-552.68,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109402,-552.68,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109395,-571.16,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109398,-571.16,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-11-19,1700109397,-1085.70,Haven Power Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-11-19,5101110764,1980.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-11-19,5101110723,593.39,Landscape Supply Company
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-11-19,5101110730,512.82,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-11-19,5101110762,500.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2020-11-19,5101110722,572.40,Landscape Supply Company
Manchester City Council,Manchester Leisure,Professional fees,2020-11-19,5101110902,1750.25,A6 Shutters
Manchester City Council,Manchester Leisure,Professional fees,2020-11-19,5101110896,-1911.65,Experian Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-11-19,5101110829,19818.00,Cheshire & Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-11-19,5101110903,1568.00,CHALK
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2020-11-19,5101110828,3000.00,Facets Consulting Ltd
Manchester City Council,Manchester Leisure,Payments for services,2020-11-19,5101110525,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Payments for services,2020-11-19,5101110526,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Payments for services,2020-11-19,5101110527,9675.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Electricity,2020-11-19,1907043937,795.52,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-11-19,5101110851,15556.40,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-11-19,5101110534,13020.08,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-11-19,5101110533,8513.61,Standard Fuels Oils
Manchester City Council,Environment and Operations,Construction Works,2020-11-19,5101110618,103251.43,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-11-19,5101110425,770.00,Doers Do Limited
Manchester City Council,Childrens & Education Services,Electricity,2020-11-19,1907043972,1835.81,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,2020-11-19,1907043889,819.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,2020-11-19,1907043989,631.44,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-11-19,5101110365,14454.50,Youbus Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-11-19,5101108988,6417.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,5101109818,514940.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907030892,4493.44,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907042353,4177.08,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038280,1984.40,Target Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907042348,1425.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907042352,1275.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038273,802.30,Target Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907022528,800.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038160,787.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907036824,750.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907036827,675.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038291,661.25,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038220,650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038278,635.42,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907031256,604.17,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038569,593.02,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907038279,550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-11-19,1907033249,525.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-11-19,5101109135,405947.85,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-19,5101110911,13629.00,Sale High School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-19,5101110842,3723.00,Egerton High School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-19,5101110890,2807.00,Columbus School and College
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-11-19,5101110853,1684.00,Rayner Stephens High School
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-19,5101110929,54471.34,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-19,5101110914,2154.96,Jump Space Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-11-19,5101110918,1715.34,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Supporting People Payments,2020-11-19,5101110916,2489.70,Child Action Northwest
Manchester City Council,Adult Social Care,Electricity,2020-11-19,1907043906,833.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2020-11-19,1907044053,661.02,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2020-11-19,1907038296,598.35,Breandan Flynn Investments Ltd
Manchester City Council,Adult Social Care,Security,2020-11-19,5101110909,2208.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-11-19,5101110897,4473.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-11-19,5101110917,1125.95,Prepaid Financial Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-11-19,5101110837,500.00,Ukranian Cultural Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2020-11-19,5101110854,37691.68,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-11-19,5101109991,5416.75,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-11-19,5101110832,1906.00,Places for People Living +
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-11-19,5101110756,73504.36,PLP Construction Ltd
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044041,1516.90,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044072,1075.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043965,1026.93,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044025,984.58,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043923,984.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044079,919.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044069,720.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044068,708.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043888,708.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044029,707.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044132,615.88,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044028,564.63,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043797,535.79,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044020,527.78,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907044030,510.64,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043893,508.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1907043993,501.92,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109420,-510.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109417,-540.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109419,-597.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109418,-749.66,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109421,-1133.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109411,-1478.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109415,-1650.70,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109422,-1822.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-11-19,1700109412,-1823.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Storage Costs,2020-11-19,5101110693,6003.21,Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Transport Taxis,2020-11-19,1907044529,548.60,Manchester Cars
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038745,17787.90,CDER GROUP LIMITED
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038757,3596.85,Rundles
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038746,949.55,CDER GROUP LIMITED
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038746,-949.55,CDER GROUP LIMITED
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038757,-3596.85,Rundles
Manchester City Council,Corporate Services,Fees,2020-11-19,1907038745,-17787.90,CDER GROUP LIMITED
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,1907043748,3000.00,TYNDALLWOODS SOLICITORS LTD
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110830,2000.00,Deloitte & Touche Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110745,1999951.97,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110870,494407.70,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110745,63268.09,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110873,13329.92,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110905,-63268.09,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-11-19,5101110905,-1999951.97,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing General Fund,Building Works,2020-11-19,1907038719,8066.49,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Electricity,2020-11-19,1907043769,1744.90,Haven Power Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Acquisition,2020-11-19,1907043737,1560.00,H M Revenues and Customs
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110876,71396.27,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110878,33554.96,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110882,9111.18,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110879,3644.48,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110884,3462.84,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110883,3049.97,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110880,2302.83,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-11-19,5101110881,1108.42,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Printing,2020-11-19,5101109595,871.36,Psycho Peacock Limited
Manchester City Council,Chief Executives,Printing,2020-11-19,5101108940,695.19,Psycho Peacock Limited
Manchester City Council,Chief Executives,Paper & Envelopes,2020-11-19,5101110891,1954.22,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2020-11-19,5101110888,-1954.22,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907043758,9400.94,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907043756,7638.13,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907043750,5561.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907038754,1792.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042335,1451.15,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-19,5101110535,1384.92,Foreign and Commonwealth Office
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042344,1325.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042540,756.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042356,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907041886,748.80,Expert Psychology Consultancy Ltd
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907038748,729.17,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907038560,676.66,GLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042362,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2020-11-19,1907042341,587.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,I T Provision,2020-11-19,5101110935,2880.00,UKfast.net Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-11-19,5101110849,590.00,Finastra
Manchester City Council,Chief Executives,Compensation Payments,2020-11-19,1907040852,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-11-19,1907042541,12000.00,WTB Solicitors LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-11-19,5101110841,4509.26,Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043777,5351.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043945,1850.13,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044128,1353.67,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044076,1336.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044126,1157.96,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044036,767.36,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043987,751.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043810,708.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044034,697.95,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043996,606.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043930,587.29,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907043951,571.41,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1907044209,544.16,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1700109431,-539.28,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1700109407,-634.42,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1700109406,-635.76,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1700109434,-650.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2020-11-19,1700109429,-1380.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,I T Provision,2020-11-19,5101110904,3675.00,Further Education Partnership Ltd
Manchester City Council,Highways Services,Electricity,2020-11-19,1907043772,161005.84,Haven Power Ltd
