Supplier Name,Category Family,Invoice GL Date,Spend
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-03,135740.83
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-05,140602.20
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-10,185837.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-10,92260.57
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-13,38508.50
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-14,33131.16
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-14,37352.93
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-20,163162.63
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-20,148332.80
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-20,62191.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-20,37293.09
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-26,220669.93
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-29,28499.27
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-02-29,38910.85
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-02-12,27023.28
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-02-12,50837.92
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-02-21,95461.28
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-02-25,107175.64
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-02-01,68756.04
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-02-29,29313.17
Jacobs UK Ltd,Professional Services Direct,2020-02-01,126633.04
Jacobs UK Ltd,Professional Services Direct,2020-02-01,86456.38
Jacobs UK Ltd,Professional Services Direct,2020-02-01,32017.52
Jacobs UK Ltd,Professional Services Direct,2020-02-01,198461.83
Jacobs UK Ltd,Professional Services Direct,2020-02-01,46736.17
Jacobs UK Ltd,Professional Services Direct,2020-02-01,699103.38
Jacobs UK Ltd,Professional Services Direct,2020-02-01,34367.51
Jacobs UK Ltd,Professional Services Direct,2020-02-01,88755.87
Jacobs UK Ltd,Professional Services Direct,2020-02-01,31238.40
Jacobs UK Ltd,Professional Services Direct,2020-02-01,129388.41
Jacobs UK Ltd,Professional Services Direct,2020-02-01,38005.40
Jacobs UK Ltd,Professional Services Direct,2020-02-29,139038.50
Jacobs UK Ltd,Professional Services Direct,2020-02-29,62414.98
Jacobs UK Ltd,Professional Services Direct,2020-02-29,55312.20
Jacobs UK Ltd,Professional Services Direct,2020-02-29,53513.53
Jacobs UK Ltd,Professional Services Direct,2020-02-29,1038572.14
Jacobs UK Ltd,Professional Services Direct,2020-02-29,84068.99
Jacobs UK Ltd,Professional Services Direct,2020-02-29,147132.88
Jacobs UK Ltd,Professional Services Direct,2020-02-29,27538.74
Jacobs UK Ltd,Professional Services Direct,2020-02-29,127102.83
James Fisher Testing Services Ltd,Intelligent Infrastructure,2020-02-29,37730.00
James Fisher Testing Services Ltd,Intelligent Infrastructure,2020-02-29,37160.00
Jamieson Contracting (NW) Ltd,Buildings,2020-02-25,90556.00
Jamieson Contracting (NW) Ltd,Buildings,2020-02-29,25558.13
Jeremy Benn Associates Limited,Professional Services Direct,2020-02-01,38170.07
Jeremy Benn Associates Limited,Professional Services Direct,2020-02-29,68180.00
Jeremy Benn Associates Limited,Professional Services Direct,2020-02-29,25605.00
John Graham Construction Ltd,Buildings,2020-02-13,2105054.96
KDB (Yorkshire) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,50000.00
KH Engineering Services Limited,General Civils,2020-02-01,50889.60
KN Network Services Ltd,Buildings,2020-02-29,135691.80
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,101672.66
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,99995.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,27207.60
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,43554.75
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,99995.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,33200.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,1364297.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,25622.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,91364.85
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,52028.86
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,64553.53
Kallidus Ltd,HR and Training,2020-02-29,38767.50
Kelly Rail U.K. Ltd,Telecoms,2020-02-11,59936.35
Kelly Rail U.K. Ltd,Telecoms,2020-02-29,43047.18
Kelly Rail U.K. Ltd,Telecoms,2020-02-29,46872.00
Kelly Rail U.K. Ltd,Telecoms,2020-02-29,251776.80
Keltbray Aspire Rail Ltd,Professional Services Direct,2020-02-24,510028.97
Keltbray Rail,Buildings,2020-02-20,62643.30
Keltbray Rail,Electrification and Fixed Plant,2020-02-21,250615.22
Keltbray Rail,Electrification and Fixed Plant,2020-02-21,1759034.95
Keltbray Rail,General Civils,2020-02-01,36534.46
Keltbray Rail,General Civils,2020-02-10,28819.20
Keltbray Rail,General Civils,2020-02-18,56450.00
Keltbray Rail,General Civils,2020-02-18,100327.19
Keltbray Rail,General Civils,2020-02-20,143673.70
Keltbray Rail,General Civils,2020-02-20,106264.51
Keltbray Rail,General Civils,2020-02-20,102292.22
Keltbray Rail,General Civils,2020-02-20,26185.32
Keltbray Rail,General Civils,2020-02-20,44468.25
Keltbray Rail,General Civils,2020-02-20,250000.00
Keltbray Rail,General Civils,2020-02-24,137725.80
Keltbray Rail,General Civils,2020-02-29,99311.69
Keltbray Rail,General Civils,2020-02-29,63240.38
Keltbray Rail,General Civils,2020-02-29,66658.80
Keltbray Rail,General Civils,2020-02-29,67919.24
Keltbray Rail,General Civils,2020-02-29,62535.88
Keltbray Rail,General Civils,2020-02-29,56391.69
Keltbray Rail,General Civils,2020-02-29,85077.49
Keltbray Rail,General Civils,2020-02-29,62355.00
Keltbray Rail,Infrastructure Support Services,2020-02-01,47265.33
Keltbray Rail,Infrastructure Support Services,2020-02-06,52677.21
Keltbray Rail,Infrastructure Support Services,2020-02-13,242831.29
Keltbray Rail,Infrastructure Support Services,2020-02-29,30488.40
Keltbray Rail,Track,2020-02-01,48080.05
Keltbray Rail,Track,2020-02-01,46170.61
Keltbray Rail,Track,2020-02-01,59078.80
Keltbray Rail,Track,2020-02-01,56681.19
Keltbray Rail,Track,2020-02-01,66012.46
Keltbray Rail,Track,2020-02-01,49865.18
Keltbray Rail,Track,2020-02-01,69033.51
Keltbray Rail,Track,2020-02-01,45221.00
Keltbray Rail,Track,2020-02-01,60763.55
Keltbray Rail,Track,2020-02-01,47284.00
Keltbray Rail,Track,2020-02-01,53891.94
Keltbray Rail,Track,2020-02-01,78816.08
Keltbray Rail,Track,2020-02-01,29388.61
Keltbray Rail,Track,2020-02-01,34650.00
Keltbray Rail,Track,2020-02-29,38764.04
Keltbray Rail,Track,2020-02-29,38764.04
Keltbray Rail,Track,2020-02-29,54375.82
Keltbray Rail,Track,2020-02-29,28073.58
Keltbray Rail,Track,2020-02-29,58050.00
Keltbray Rail,Track,2020-02-29,52760.76
Keltbray Rail,Track,2020-02-29,57145.57
Keltbray Rail,Track,2020-02-29,87906.48
Kennedys,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,59219.55
Kent P H K Ltd,Electrification and Fixed Plant,2020-02-14,64016.81
Kent P H K Ltd,Electrification and Fixed Plant,2020-02-14,47593.61
Kent P H K Ltd,Electrification and Fixed Plant,2020-02-20,31633.75
Kier Infrastructure and Overseas Ltd,Buildings,2020-02-26,88677.98
Kier Infrastructure and Overseas Ltd,Signalling,2020-02-06,237125.09
Kier Infrastructure and Overseas Ltd,Signalling,2020-02-14,83618.09
Kontron Transportation UK Ltd,Telecoms,2020-02-01,5597317.00
Kontron Transportation UK Ltd,Telecoms,2020-02-01,481827.00
Kontron Transportation UK Ltd,Telecoms,2020-02-01,721627.00
Kontron Transportation UK Ltd,Telecoms,2020-02-01,204250.00
Kontron Transportation UK Ltd,Telecoms,2020-02-01,40936.50
Kontron Transportation UK Ltd,Telecoms,2020-02-29,31037.00
L C Switchgear Ltd,Electrification and Fixed Plant,2020-02-01,48985.03
L C Switchgear Ltd,Plant and Tools,2020-02-01,127360.00
L C Switchgear Ltd,Plant and Tools,2020-02-01,63680.00
L C Switchgear Ltd,Plant and Tools,2020-02-29,47760.00
L H Access Technology Ltd,On Track Plant,2020-02-29,80400.00
L H Access Technology Ltd,On Track Plant,2020-02-29,60300.00
L H Access Technology Ltd,On Track Plant,2020-02-29,60300.00
L H Access Technology Ltd,On Track Plant,2020-02-29,80400.00
L H Group Wheelsets Ltd,Rail Fleet,2020-02-29,61100.00
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2020-02-01,25756.00
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2020-02-29,51512.00
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2020-02-29,25465.64
Lambert Smith Hampton,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,51711.75
Lamifil n.v,Electrification and Fixed Plant,2020-02-01,38359.85
Lancashire County Developments (Property) Ltd,Regulatory Charges,2020-02-29,30250.00
Land Recovery Ltd,Logistics,2020-02-01,77007.18
Land Recovery Ltd,Logistics,2020-02-01,33418.00
Land Recovery Ltd,Logistics,2020-02-01,50118.14
Land Recovery Ltd,Logistics,2020-02-01,26141.06
Land Recovery Ltd,Logistics,2020-02-01,43730.00
Land Recovery Ltd,Logistics,2020-02-01,87371.70
Land Recovery Ltd,Logistics,2020-02-01,25320.00
Land Recovery Ltd,Logistics,2020-02-01,104305.00
Land Recovery Ltd,Logistics,2020-02-01,74645.41
Land Recovery Ltd,Logistics,2020-02-01,33002.50
Land Recovery Ltd,Logistics,2020-02-01,76518.30
Land Recovery Ltd,Logistics,2020-02-01,37889.98
Land Recovery Ltd,Logistics,2020-02-01,31699.30
Land Recovery Ltd,Logistics,2020-02-01,32707.59
Land Recovery Ltd,Logistics,2020-02-01,36223.20
Land Recovery Ltd,Logistics,2020-02-01,34584.10
Land Recovery Ltd,Logistics,2020-02-29,35677.63
Land Recovery Ltd,Logistics,2020-02-29,29873.16
Land Recovery Ltd,Logistics,2020-02-29,54019.68
Land Recovery Ltd,Logistics,2020-02-29,31518.82
Land Recovery Ltd,Logistics,2020-02-29,25127.74
Land Recovery Ltd,Logistics,2020-02-29,293761.05
Land Recovery Ltd,Logistics,2020-02-29,34360.00
Land Recovery Ltd,Logistics,2020-02-29,77952.24
Land Recovery Ltd,Logistics,2020-02-29,34230.26
Land Recovery Ltd,Logistics,2020-02-29,169526.65
Land Recovery Ltd,Plant and Tools,2020-02-29,57410.94
Land Recovery Ltd,Plant and Tools,2020-02-29,56717.43
Land Recovery Ltd,Plant and Tools,2020-02-29,48794.73
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,81229.30
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,81880.30
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,63126.04
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,80878.80
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,81319.30
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,77943.92
Land Sheriffs Ltd,Facilities & Utilities,2020-02-01,104819.58
Land Sheriffs Ltd,Facilities & Utilities,2020-02-29,81583.80
Land Sheriffs Ltd,Facilities & Utilities,2020-02-29,81339.80
Land Sheriffs Ltd,Facilities & Utilities,2020-02-29,65505.68
Land Sheriffs Ltd,Security Solutions,2020-02-01,77202.96
Land Sheriffs Ltd,Security Solutions,2020-02-01,88018.56
Leabrand Ltd,Infrastructure Support Services,2020-02-01,72956.00
Leabrand Ltd,Infrastructure Support Services,2020-02-01,40491.00
Leabrand Ltd,Infrastructure Support Services,2020-02-14,156102.64
Leadership by Inspiration Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,98670.00
Learn Live Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,38500.00
LeasePlan UK Ltd,Road Fleet,2020-02-01,2191835.60
LeasePlan UK Ltd,Road Fleet,2020-02-01,543528.00
LeasePlan UK Ltd,Road Fleet,2020-02-01,543528.00
LeasePlan UK Ltd,Road Fleet,2020-02-01,589861.92
LeasePlan UK Ltd,Road Fleet,2020-02-29,36234.53
LeasePlan UK Ltd,Road Fleet,2020-02-29,2184622.62
Legal & General Assurance Society,Regulatory Charges,2020-02-29,192269.21
Legal & General Assurance Society,Regulatory Charges,2020-02-29,188533.17
Legal & General Assurance Society,Regulatory Charges,2020-02-29,190474.33
Legal & General Assurance Society,Regulatory Charges,2020-02-29,191280.73
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-02-10,52406.32
Linbrooke Services Ltd,General Civils,2020-02-07,53137.20
Linbrooke Services Ltd,Signalling,2020-02-01,132719.16
Linbrooke Services Ltd,Signalling,2020-02-01,85667.84
Linbrooke Services Ltd,Signalling,2020-02-10,161471.09
Linbrooke Services Ltd,Signalling,2020-02-11,26791.14
Linbrooke Services Ltd,Signalling,2020-02-12,160835.61
Linbrooke Services Ltd,Signalling,2020-02-12,170744.34
Linbrooke Services Ltd,Signalling,2020-02-13,34453.71
Linbrooke Services Ltd,Signalling,2020-02-13,311995.75
Linbrooke Services Ltd,Signalling,2020-02-13,40454.54
Linbrooke Services Ltd,Signalling,2020-02-14,126329.03
Linbrooke Services Ltd,Signalling,2020-02-20,28677.31
Linbrooke Services Ltd,Signalling,2020-02-29,44222.69
Linbrooke Services Ltd,Signalling,2020-02-29,28453.66
Linbrooke Services Ltd,Telecoms,2020-02-10,136803.94
Linbrooke Services Ltd,Telecoms,2020-02-10,26638.50
Linbrooke Services Ltd,Telecoms,2020-02-11,25213.30
Linbrooke Services Ltd,Telecoms,2020-02-13,55282.01
Linbrooke Services Ltd,Telecoms,2020-02-24,121117.74
Linbrooke Services Ltd,Telecoms,2020-02-25,152148.77
Linbrooke Services Ltd,Telecoms,2020-02-25,89211.22
Linbrooke Services Ltd,Telecoms,2020-02-29,32717.31
Link 51 (Storage Prod) Ltd,Buildings,2020-02-01,29365.87
Linsinger Maschinenbau GmbH,On Track Machines,2020-02-01,3744246.17
Locomotive Services (TOC) Ltd,Regulatory Charges,2020-02-29,117401.74
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-02-01,59608.61
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-02-01,65221.87
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-02-01,1232276.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-02-29,65221.87
London Borough of Hackney,Regulatory Charges,2020-02-29,50853.00
London Underground Ltd,Professional Services Direct,2020-02-01,29288.16
London Underground Ltd,Regulatory Charges,2020-02-01,75975.01
London Underground Ltd,Regulatory Charges,2020-02-29,75975.01
Loram UK Ltd,Rail Fleet,2020-02-01,392330.42
Loram UK Ltd,Rail Fleet,2020-02-29,319761.76
Loram UK Ltd,Rail Fleet,2020-02-29,174907.74
Lowery Ltd,Electrification and Fixed Plant,2020-02-01,121416.02
Lowery Ltd,Electrification and Fixed Plant,2020-02-01,38022.63
Lowery Ltd,Electrification and Fixed Plant,2020-02-29,39766.23
Lowery Ltd,Electrification and Fixed Plant,2020-02-29,115777.74
Lowery Ltd,Electrification and Fixed Plant,2020-02-29,49569.72
Lowery Ltd,General Civils,2020-02-12,33694.54
Lowery Ltd,General Civils,2020-02-29,26772.83
M H Southern & Company Ltd,Sleepers and Bearers,2020-02-01,115514.00
M H Southern & Company Ltd,Sleepers and Bearers,2020-02-01,37685.25
MC Electronics Ltd,Signalling,2020-02-01,33300.00
MDB Service Consulting Ltd,Information Technology,2020-02-01,57442.38
MDB Service Consulting Ltd,Information Technology,2020-02-29,68425.00
MECX Group Ltd,Buildings,2020-02-01,30704.68
MECX Group Ltd,Contingent Labour,2020-02-11,41397.00
MFD International Ltd,Professional Services Direct,2020-02-29,25500.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,34819.74
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,163273.56
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,74124.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,65098.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,55206.96
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,96794.56
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,82164.10
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,77271.69
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,35463.33
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-01,286338.86
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-17,77129.87
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,182081.65
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,62717.95
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,65683.24
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,56322.47
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,82106.12
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,111796.38
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,33813.74
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-02-29,288767.18
MITIE Property Services (UK) Ltd,Buildings,2020-02-01,73628.16
MITIE Security Ltd,Information Technology,2020-02-01,159518.41
MITIE Security Ltd,Information Technology,2020-02-29,43262.00
MITIE Technical Facilities Management Ltd,Buildings,2020-02-01,261947.36
MITIE Technical Facilities Management Ltd,Buildings,2020-02-01,180262.55
MITIE Technical Facilities Management Ltd,Buildings,2020-02-01,2035335.10
MITIE Technical Facilities Management Ltd,Buildings,2020-02-01,97410.06
MITIE Technical Facilities Management Ltd,Buildings,2020-02-01,72677.97
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,95570.71
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,63578.62
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,2035335.10
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,122782.40
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,40504.75
MITIE Technical Facilities Management Ltd,Buildings,2020-02-29,32892.18
MMRA Ltd,Professional Services Direct,2020-02-29,25631.95
MPEC Technology Ltd,Intelligent Infrastructure,2020-02-29,28440.00
MPEC Technology Ltd,Intelligent Infrastructure,2020-02-29,70236.40
MPEC Technology Ltd,Plant and Tools,2020-02-01,25830.00
MPEC Technology Ltd,Plant and Tools,2020-02-29,49200.00
MPEC Technology Ltd,Signalling,2020-02-01,41000.00
MPEC Technology Ltd,Signalling,2020-02-01,57870.00
MPEC Technology Ltd,Signalling,2020-02-01,35000.00
MPEC Technology Ltd,Signalling,2020-02-01,48225.00
MPEC Technology Ltd,Signalling,2020-02-29,35000.00
MPEC Technology Ltd,Signalling,2020-02-29,86805.00
MPEC Technology Ltd,Signalling,2020-02-29,32900.00
MPH Construction Ltd,Buildings,2020-02-03,30402.89
MPH Construction Ltd,Buildings,2020-02-07,40387.42
MPH Construction Ltd,Buildings,2020-02-07,25000.00
MPH Construction Ltd,Buildings,2020-02-07,60000.00
MPH Construction Ltd,Buildings,2020-02-17,25266.38
MPH Construction Ltd,Buildings,2020-02-19,31248.52
MPH Construction Ltd,Buildings,2020-02-25,29786.07
MPH Construction Ltd,Buildings,2020-02-27,163366.16
MPH Construction Ltd,Buildings,2020-02-27,47636.32
MPH Construction Ltd,General Civils,2020-02-06,313739.20
MPH Construction Ltd,General Civils,2020-02-06,79416.25
MPI Ltd,Signalling,2020-02-01,125410.00
MPI Ltd,Signalling,2020-02-01,79980.00
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Buildings,2020-02-01,74369.18
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-02-01,119957.40
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Recruitment Services,2020-02-01,123782.50
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2020-02-29,42560.85
Mace Ltd,Professional Services Direct,2020-02-01,32923.95
Mace Ltd,Professional Services Direct,2020-02-01,34942.45
Mace Ltd,Professional Services Direct,2020-02-01,26035.29
Mace Ltd,Professional Services Direct,2020-02-01,37060.00
Mace Ltd,Professional Services Direct,2020-02-01,27487.00
Mace Ltd,Professional Services Direct,2020-02-29,33151.93
Mace Ltd,Professional Services Direct,2020-02-29,45258.31
Mace Ltd,Professional Services Direct,2020-02-29,34845.00
Mace Ltd,Professional Services Direct,2020-02-29,25039.00
Mace Ltd,Professional Services Direct,2020-02-29,101260.00
Mace Ltd,Professional Services Direct,2020-02-29,67037.50
Mace Ltd,Professional Services Direct,2020-02-29,106785.65
Mace Ltd,Professional Services Direct,2020-02-29,113024.25
Macrail Systems Ltd,Infrastructure Support Services,2020-02-29,31736.04
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,40935.95
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,51062.16
Manchester City Council,General Civils,2020-02-01,223456.67
Matisa (UK) Ltd,On Track Machines,2020-02-01,159203.60
Mayr Transmissions Ltd,Signalling,2020-02-01,30474.75
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,96066.76
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,33019.62
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,81567.28
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,73033.98
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,150822.92
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,29683.18
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,63035.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,59103.82
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,51093.00
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,35172.75
McCoda Ltd,Buildings,2020-02-29,42010.20
McGinley Support Services (Infrastructure) Ltd,Buildings,2020-02-01,28628.22
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-11,39590.79
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-11,30182.35
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-12,39916.63
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-12,69474.74
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-19,43014.13
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-19,121082.72
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-19,113602.65
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2020-02-20,34694.46
McLaughlin & Harvey Ltd,General Civils,2020-02-18,66216.55
McLaughlin & Harvey Ltd,General Civils,2020-02-18,68216.55
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-04,656121.22
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-05,88367.67
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-07,111883.65
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-12,101986.39
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-13,31957.71
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-13,182892.80
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-14,214131.51
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-15,835053.49
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-26,27218.70
McNicholas Construction Services Limited,Electrification and Fixed Plant,2020-02-29,110776.01
McNicholas Construction Services Limited,Professional Services Direct,2020-02-01,25866.50
McNicholas Construction Services Limited,Professional Services Direct,2020-02-01,37542.55
McNicholas Construction Services Limited,Professional Services Direct,2020-02-01,218966.04
McNicholas Construction Services Limited,Professional Services Direct,2020-02-12,142670.40
McNicholas Construction Services Limited,Professional Services Direct,2020-02-29,118532.83
McNicholas Construction Services Limited,Professional Services Direct,2020-02-29,50000.00
Mediaplanet Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-02-29,30000.00
Merseyrail Electrics 2002 Ltd,Regulatory Charges,2020-02-01,1133424.63
Merseyrail Electrics 2002 Ltd,Utilities,2020-02-29,29506.06
Merseyrail Electrics 2002 Ltd,Utilities,2020-02-29,58185.74
Met Office,Professional Services Direct,2020-02-01,34419.00
Met SYSTEMS Ltd,Telecoms,2020-02-29,34000.00
MetDesk Ltd,Professional Services Direct,2020-02-29,49882.00
Microsoft Ltd,Information Technology,2020-02-01,51941.09
Microsoft Ltd,Information Technology,2020-02-01,85535.24
Microsoft Ltd,Information Technology,2020-02-29,29573.33
Mid Sussex District Council,Regulatory Charges,2020-02-29,30300.00
Midas Construction Ltd,Buildings,2020-02-01,36570.12
Midland Fleet Management Ltd,Road Fleet,2020-02-29,72140.40
Midland Quarry Products Ltd,Ballast,2020-02-01,64231.78
Midland Quarry Products Ltd,Ballast,2020-02-01,35149.17
Midland Quarry Products Ltd,Ballast,2020-02-01,66757.10
Midland Quarry Products Ltd,Ballast,2020-02-01,28959.38
Midland Quarry Products Ltd,Ballast,2020-02-01,50118.71
Midland Quarry Products Ltd,Ballast,2020-02-29,78940.38
Midland Quarry Products Ltd,Ballast,2020-02-29,74795.74
Midland Quarry Products Ltd,Ballast,2020-02-29,47013.55
Midland Quarry Products Ltd,Ballast,2020-02-29,26676.26
Midland Quarry Products Ltd,Ballast,2020-02-29,42805.48
Midland Quarry Products Ltd,Ballast,2020-02-29,53028.18
Midland Quarry Products Ltd,Ballast,2020-02-29,53231.73
Midland Quarry Products Ltd,Ballast,2020-02-29,73981.54
Midland Quarry Products Ltd,Ballast,2020-02-29,32518.15
Midland Quarry Products Ltd,Ballast,2020-02-29,41309.37
Midland Quarry Products Ltd,Ballast,2020-02-29,38080.75
Mini-Cam Ltd,Plant and Tools,2020-02-29,38251.75
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-02-01,47982.09
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-02-29,56762.34
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-02-29,32569.40
Mitie Waste & Environmental Services Ltd,Infrastructure Support Services,2020-02-29,60052.09
Mitratech (UK) Ltd,Information Technology,2020-02-29,159306.88
Montagu Evans LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-02-01,42423.75
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2020-02-21,2301876.53
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2020-02-29,35561.61
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2020-02-14,6172288.82
Morgan Sindall Construction & Infrastructure Ltd,Infrastructure Support Services,2020-02-27,36111.38
Morris Line Engineering Ltd,Plant and Tools,2020-02-01,47100.00
